x(m),wallHeatFlux(W/m2)
2.641363986293095767e+00,3.439863563192654401e+05
2.641562894260881311e+00,3.260594916646946222e+05
2.641763131497562256e+00,3.013666913574263453e+05
2.641962039396232864e+00,2.659342138234823942e+05
2.642160947297281570e+00,2.139010142655111849e+05
2.642334718491027523e+00,1.626957397791147232e+05
2.642483343539712592e+00,1.599968658009860665e+05
2.642631968591456548e+00,1.866188515263050795e+05
2.642780593642870990e+00,1.997209546509906650e+05
2.642929218694619831e+00,2.134875435638632625e+05
2.643077843743647293e+00,2.292444923429340124e+05
2.643226468793111295e+00,2.409733896516934037e+05
2.643375093845086177e+00,2.509739406215474010e+05
2.643523718893025620e+00,2.605636801246721298e+05
2.643672343943043845e+00,2.689710619290415198e+05
2.643822714515039252e+00,2.765465542542319745e+05
2.643971339004524079e+00,2.840345240492392331e+05
2.644118219093765543e+00,2.901652958277799189e+05
2.644266844147066919e+00,2.963584757481105626e+05
2.644415469197882729e+00,3.019842419747114182e+05
2.644564094248133657e+00,3.073994508008398116e+05
2.644712719297821035e+00,3.124866024446729571e+05
2.644859686873854532e+00,3.174429775713514537e+05
2.645008312450388033e+00,3.218448595456592739e+05
2.645158594447071021e+00,3.265576724681798369e+05
2.645307219497335272e+00,3.307200532879885286e+05
2.645455844548854518e+00,3.348110195295568556e+05
2.645604469602181208e+00,3.387885515237208456e+05
2.645753094651202453e+00,3.426381023633498698e+05
2.645901719699186305e+00,3.463186484182607383e+05
2.646050344749105943e+00,3.499254190948139876e+05
2.646198969798622791e+00,3.534292055658772588e+05
2.646347594849264961e+00,3.568586298528872430e+05
2.646494550509720156e+00,3.602532729693315923e+05
2.646643176087299043e+00,3.633962314277887344e+05
2.646793469998603765e+00,3.668304814672581851e+05
2.646942095050425880e+00,3.700130264699924737e+05
2.647090720100543582e+00,3.731916583063006401e+05
2.647239345152371914e+00,3.763594068911187351e+05
2.647387970202851992e+00,3.795249267875980586e+05
2.647536595251628988e+00,3.826417339115068316e+05
2.647685220304232256e+00,3.857795956717785448e+05
2.647833845353013693e+00,3.889014004179313779e+05
2.647982470401031740e+00,3.920345509343557060e+05
2.648132329352829828e+00,3.951572538264766335e+05
2.648280954012788069e+00,3.983777134577315301e+05
2.648428345550457141e+00,4.014393541021980345e+05
2.648576970602308567e+00,4.046076774234268814e+05
2.648725595655714304e+00,4.077737104559075087e+05
2.648874220707570171e+00,4.109548508715946227e+05
2.649022845754821276e+00,4.141426067107040435e+05
2.649171470804390971e+00,4.173805101806651801e+05
2.649320095854534873e+00,4.205778391907215118e+05
2.649468720902582231e+00,4.238420907649230212e+05
2.649617345954643710e+00,4.271018382068146020e+05
2.649765971007386423e+00,4.304004805840440094e+05
2.649914596054676164e+00,4.337041497590988874e+05
2.650063221105683375e+00,4.370452531625051051e+05
2.650211846159090445e+00,4.403997577289156616e+05
2.650360471209371127e+00,4.437787774822041392e+05
2.650509096259727748e+00,4.471814674738869071e+05
2.650657721310160753e+00,4.505863640160821378e+05
2.650805140000951354e+00,4.540502898134049028e+05
2.650953765426735664e+00,4.573964324668049812e+05
2.651103596459726486e+00,4.610851331016737968e+05
2.651252221510095541e+00,4.649700760443601757e+05
2.651400846558028324e+00,4.687771565668359399e+05
2.651549471611460262e+00,4.723254828734025359e+05
2.651698096664275806e+00,4.761600956922639161e+05
2.651846721712363575e+00,4.800057298419009894e+05
2.651995346764411732e+00,4.838229485688917339e+05
2.652143971814032053e+00,4.877039727322384715e+05
2.652292596862753982e+00,4.916875742348395288e+05
2.652440786421187635e+00,4.956157833930775523e+05
2.652589411605430048e+00,4.996673773637060076e+05
2.652738472012402760e+00,5.036388061988409609e+05
2.652887097064327904e+00,5.077205300249289721e+05
2.653035722117202955e+00,5.118732727410104126e+05
2.653184347169132984e+00,5.159411754543259740e+05
2.653332972217062657e+00,5.201375186595115811e+05
2.653481597265942238e+00,5.243371607043612748e+05
2.653630222315156217e+00,5.285357456019483507e+05
2.653778847364040683e+00,5.327834719916693866e+05
2.653927472415651412e+00,5.370719712215084583e+05
2.654077580317044660e+00,5.413560384923983365e+05
2.654226204907326192e+00,5.457282989391386509e+05
2.654373347565382346e+00,5.500202523578237742e+05
2.654521972617335468e+00,5.543714435975011438e+05
2.654670597668270293e+00,5.587780187711585313e+05
2.654819222720228300e+00,5.632148086866941303e+05
2.654967847770151934e+00,5.675843394082821906e+05
2.655114655025657466e+00,5.721202361084613949e+05
2.655263280638006762e+00,5.765305312814265490e+05
2.655413722922990605e+00,5.810845713809076697e+05
2.655562347973432935e+00,5.856808486494291574e+05
2.655710973022333388e+00,5.902571890806853771e+05
2.655859598069723493e+00,5.948981885859146714e+05
2.656008223121717915e+00,5.995088027961533517e+05
2.656156848175224905e+00,6.041695673046205193e+05
2.656305473224379821e+00,6.088572017988692969e+05
2.656454098274836362e+00,6.137010499666668475e+05
2.656602723326594084e+00,6.183700989105030894e+05
2.656750084102919907e+00,6.231755026390589774e+05
2.656898709539630143e+00,6.279240598136633635e+05
2.657048598476457357e+00,6.328368881305269897e+05
2.657197223526925889e+00,6.376883220937270671e+05
2.657345848577682190e+00,6.425460392721258104e+05
2.657494473631211829e+00,6.474906204499434680e+05
2.657643098681401472e+00,6.524486121151708066e+05
2.657791723728823996e+00,6.572735898544471711e+05
2.657940348777579675e+00,6.622328090458884835e+05
2.658088973828062862e+00,6.672179988164994866e+05
2.658237598880273111e+00,6.722094651730023324e+05
2.658387022332698191e+00,6.771587266611065716e+05
2.658535647138011271e+00,6.822160628132913262e+05
2.658683474030215432e+00,6.872589726981911808e+05
2.658832099082238276e+00,6.922039806755278260e+05
2.658980724134667017e+00,6.974832025702111423e+05
2.659129349186694302e+00,7.024569264878295362e+05
2.659277974235264352e+00,7.077367849088534713e+05
2.659426599283477355e+00,7.128953469472136348e+05
2.659575224334301158e+00,7.182334096063468605e+05
2.659723849384045824e+00,7.234677013678699732e+05
2.659872474434239908e+00,7.287977584258485585e+05
2.660022438087133345e+00,7.343415476097799838e+05
2.660171062729665969e+00,7.397327296569775790e+05
2.660318349584259945e+00,7.451906155253872275e+05
2.660466974636308546e+00,7.506698426678702235e+05
2.660615599688318511e+00,7.563511030162628740e+05
2.660764224740371997e+00,7.619552592426594347e+05
2.660912095963714030e+00,7.676810120316650718e+05
2.661059116695943860e+00,7.733778323800545186e+05
2.661208495833557119e+00,7.792626442457847297e+05
2.661358724942537890e+00,7.851456501407120377e+05
2.661507349993074367e+00,7.911954075929243118e+05
2.661655975040343680e+00,7.973291767811700702e+05
2.661804600087829265e+00,8.033833063883949071e+05
2.661953225141643564e+00,8.096814384027514607e+05
2.662101850194481312e+00,8.159139662264175713e+05
2.662250475244867243e+00,8.224788427520096302e+05
2.662399100296181764e+00,8.288551389876678586e+05
2.662547725346898098e+00,8.355709558401703835e+05
2.662695479416605782e+00,8.418729066244177520e+05
2.662844104727952299e+00,8.488497803336735815e+05
2.662993600497042923e+00,8.554334871606677771e+05
2.663142225547605157e+00,8.622631537703201175e+05
2.663290850599535631e+00,8.690106900532990694e+05
2.663439475653158084e+00,8.758511792943608016e+05
2.663588100702361405e+00,8.826850667687412351e+05
2.663736725749876744e+00,8.894623751847855747e+05
2.663885350802543517e+00,8.962749462443664670e+05
2.664033975853118630e+00,9.032110210018195212e+05
2.664182600901604747e+00,9.100751721743904054e+05
2.664332446541122668e+00,9.168501865291297436e+05
2.664481071224387154e+00,9.237899364077094942e+05
2.664628476051824624e+00,9.306453481766227633e+05
2.664777101103939394e+00,9.374373438692446798e+05
2.664925726157028496e+00,9.446007601637709886e+05
2.665074351209147263e+00,9.513980883135255426e+05
2.665222976257241694e+00,9.585729149641394615e+05
2.665371601305545735e+00,9.656900016315020621e+05
2.665520226356152378e+00,9.729351583216153085e+05
2.665668851405988971e+00,9.802571087360717356e+05
2.665817476456583623e+00,9.878202923262063414e+05
2.665966101508395081e+00,9.953772200641836971e+05
2.666114726557474057e+00,1.003098515218898654e+06
2.666263351606877663e+00,1.011028497083919123e+06
2.666411976659017302e+00,1.019036100405242294e+06
2.666560601709176304e+00,1.027305674634050578e+06
2.666709226761320828e+00,1.035729498650271446e+06
2.666857851812392877e+00,1.044455364401562139e+06
2.667004950278502040e+00,1.053076849444089457e+06
2.667153575784475095e+00,1.062347484961466864e+06
2.667303726965789323e+00,1.071781705740783364e+06
2.667452352016415951e+00,1.081390253691656515e+06
2.667600977066266310e+00,1.091310438123857602e+06
2.667749602113841600e+00,1.101536017191691324e+06
2.667898227165254710e+00,1.111946642210248858e+06
2.668046852218181719e+00,1.122688879539180547e+06
2.668195477266252169e+00,1.133615043027913198e+06
2.668344102317656841e+00,1.144762304830418900e+06
2.668492727370866291e+00,1.156080645139722154e+06
2.668641715328786468e+00,1.167522448888273910e+06
2.668790340270547290e+00,1.178988691314840689e+06
2.668938602521278458e+00,1.190555049946421757e+06
2.669087227571929510e+00,1.201961927858332172e+06
2.669235852619582072e+00,1.213511238098800182e+06
2.669384477673294676e+00,1.224853820775918663e+06
2.669533102726950879e+00,1.236247845356747508e+06
2.669681727774554592e+00,1.247620422839544713e+06
2.669830352822772035e+00,1.258744377387154847e+06
2.669978977873436410e+00,1.269913072337217629e+06
2.670127602926546384e+00,1.280852696621648967e+06
2.670277407918516310e+00,1.292014291014757007e+06
2.670426032620295764e+00,1.302723002540200949e+06
2.670573478077029161e+00,1.313397394854493439e+06
2.670722103129231861e+00,1.323940730579905212e+06
2.670870728182373366e+00,1.334276461572863162e+06
2.671019353234579619e+00,1.344519251073181629e+06
2.671167978282795730e+00,1.354613954130176455e+06
2.671315079009826121e+00,1.364327304458007216e+06
2.671463704509404291e+00,1.374223228680551052e+06
2.671613853433322916e+00,1.384055858328085393e+06
2.671762478482484937e+00,1.393945054571498185e+06
2.671911103535070886e+00,1.403820472142741084e+06
2.672059728584236460e+00,1.413933505422323942e+06
2.672208353633037881e+00,1.424185751716818660e+06
2.672356978685263229e+00,1.434738530669201165e+06
2.672505603735404911e+00,1.445564941551417112e+06
2.672654228787635589e+00,1.456775028271932155e+06
2.672802853838897263e+00,1.468188857893254608e+06
2.672950172424041870e+00,1.479716909650225192e+06
2.673098797857857534e+00,1.491909205735966563e+06
2.673248728989493728e+00,1.504096635638963431e+06
2.673397354038678397e+00,1.516591122255563736e+06
2.673545979088634894e+00,1.529194866450164467e+06
2.673694604137823561e+00,1.541968091929685324e+06
2.673843229189300175e+00,1.554926406135380268e+06
2.673991854242312893e+00,1.568062478782434016e+06
2.674140479292446582e+00,1.581341412454176694e+06
2.674289104343936074e+00,1.594857191058937460e+06
2.674437729395250596e+00,1.608668037084948272e+06
2.674587951237928252e+00,1.622839833955269307e+06
2.674736575826051510e+00,1.636737885041866452e+06
2.674883604548972116e+00,1.651178286465816200e+06
2.675032229599707101e+00,1.665789373765539378e+06
2.675180854650215156e+00,1.680479804670073092e+06
2.675329479697897916e+00,1.695386210341017693e+06
2.675478104748869601e+00,1.710407643664184958e+06
2.675626729802667914e+00,1.725565847277507186e+06
2.675775354854378119e+00,1.740613497010286897e+06
2.675923979905125094e+00,1.755990664312254637e+06
2.676072604953382061e+00,1.771314739484596997e+06
2.676221230005299212e+00,1.786529643905702978e+06
2.676369855056052405e+00,1.802106195572368801e+06
2.676518480105642084e+00,1.817712101107150316e+06
2.676667105156399273e+00,1.833348420095384121e+06
2.676815730206145716e+00,1.849216715819314122e+06
2.676964355259964012e+00,1.865165615292981267e+06
2.677112980311740387e+00,1.881149328576508909e+06
2.677259816053304764e+00,1.896867389371741563e+06
2.677408441621647484e+00,1.913454458911810070e+06
2.677558855462514931e+00,1.929479912235163152e+06
2.677707480511758664e+00,1.945861927070911974e+06
2.677856105564782041e+00,1.961924648935589939e+06
2.678004730614029327e+00,1.977891680692475289e+06
2.678153355662557189e+00,1.994295597284141928e+06
2.678301980714864694e+00,2.010181812202919275e+06
2.678450605766367065e+00,2.026106016569469124e+06
2.678599230818679011e+00,2.042197895311597735e+06
2.678747855868742977e+00,2.058080910980984569e+06
2.678896408336592483e+00,2.074084876122638583e+06
2.679045033409743315e+00,2.090152779858537018e+06
2.679193731019583247e+00,2.106438544519800693e+06
2.679342356068849185e+00,2.122478735582515597e+06
2.679490981122940152e+00,2.139585321575060487e+06
2.679639606172208310e+00,2.155937893485013396e+06
2.679788231219712991e+00,2.173618228293731809e+06
2.679936856272806089e+00,2.191530210478823632e+06
2.680085481327241670e+00,2.209305566873095930e+06
2.680234106378810210e+00,2.227723648695323616e+06
2.680382731427513487e+00,2.247544901863705367e+06
2.680533058160222915e+00,2.266826880104783922e+06
2.680681682724888937e+00,2.286200619120333344e+06
2.680828606579946705e+00,2.305758023497838527e+06
2.680977231630762070e+00,2.325832193473573774e+06
2.681125856680629305e+00,2.345891029774654657e+06
2.681274481728392001e+00,2.366019006773442030e+06
2.681423106780162602e+00,2.384991118955668062e+06
2.681570047711713034e+00,2.405406592039864510e+06
2.681718673243759898e+00,2.424985695974126458e+06
2.681868981937220120e+00,2.444851795436359942e+06
2.682017606984992586e+00,2.464154454472992569e+06
2.682166232035394060e+00,2.484091591317687184e+06
2.682314857086226301e+00,2.503802448356043547e+06
2.682463482137489752e+00,2.523481838017806411e+06
2.682612107189089823e+00,2.542922972092978656e+06
2.682760732239697354e+00,2.562934163796100765e+06
2.682909357292829533e+00,2.582244994549486786e+06
2.683057982343901582e+00,2.602276983176056296e+06
2.683204865448278742e+00,2.621806903582233936e+06
2.683353490994494717e+00,2.640674907671928406e+06
2.683503857494911049e+00,2.660600534693486989e+06
2.683652482544232942e+00,2.678645991212528199e+06
2.683801107596954338e+00,2.698029229994483292e+06
2.683949732646279340e+00,2.716160984136417508e+06
2.684098357695265058e+00,2.733377647875394672e+06
2.684246982747649835e+00,2.751969261717502028e+06
2.684395607800270422e+00,2.768780113922387362e+06
2.684544232852659640e+00,2.786148344081029296e+06
2.684692857901760377e+00,2.801807045206956565e+06
2.684842644249146204e+00,2.819281646919842809e+06
2.684991268973847767e+00,2.835620751210562885e+06
2.685138733052832460e+00,2.851779854753032327e+06
2.685287358102174782e+00,2.866835763818591833e+06
2.685435983153686479e+00,2.883636977296102792e+06
2.685584608203032353e+00,2.899449571390453726e+06
2.685733233253269070e+00,2.914193937473356724e+06
2.685881858306056635e+00,2.931362139388382435e+06
2.686030483359410859e+00,2.946007816827218980e+06
2.686179108411438143e+00,2.963530233797095716e+06
2.686327733461375544e+00,2.978354925407655537e+06
2.686476358509836349e+00,2.994886558810483664e+06
2.686624983560723656e+00,3.010785156587161124e+06
2.686773608614036135e+00,3.027618902533199638e+06
2.686922233664926996e+00,3.043680044664036483e+06
2.687070858712605315e+00,3.060148264125280082e+06
2.687219483760443950e+00,3.076702549537841231e+06
2.687368108814555345e+00,3.093542077093753964e+06
2.687515501106802596e+00,3.109174568754550070e+06
2.687664126504461404e+00,3.127394524762019515e+06
2.687813983971838461e+00,3.142012646263740957e+06
2.687962609019686422e+00,3.161095652716379613e+06
2.688111234070570621e+00,3.177241909617591649e+06
2.688259859121477913e+00,3.194270862035240978e+06
2.688408484172408741e+00,3.211772045657854527e+06
2.688557109223319586e+00,3.228805733140587807e+06
2.688705734273339587e+00,3.246327129618402570e+06
2.688854359327310650e+00,3.263925691101223230e+06
2.689002984379118999e+00,3.281901765777833760e+06
2.689151101360947926e+00,3.297986967935826629e+06
2.689299726555023362e+00,3.315856230427354574e+06
2.689448859530351399e+00,3.333809597337864339e+06
2.689597484579747455e+00,3.351993326826855540e+06
2.689746109630764881e+00,3.367106836114045233e+06
2.689894734680164046e+00,3.386623983816456050e+06
2.690043359731001615e+00,3.402987064264018089e+06
2.690191984782696277e+00,3.419398664558399469e+06
2.690340609831646024e+00,3.437381971204143018e+06
2.690489234884873682e+00,3.453432754630979151e+06
2.690637859937791365e+00,3.469857807262498885e+06
2.690787924078563265e+00,3.487097347593694925e+06
2.690936548731711841e+00,3.503437563430696726e+06
2.691083735089083273e+00,3.518555892421752214e+06
2.691232360138498869e+00,3.535035247962813824e+06
2.691380985192242115e+00,3.549468365344315767e+06
2.691529610241660375e+00,3.563677985701553524e+06
2.691678235289811649e+00,3.579501662415556610e+06
2.691825015791270204e+00,3.591231424110580236e+06
2.691973641351037561e+00,3.606276128665965050e+06
2.692124110444197083e+00,3.616581658145945519e+06
2.692272735498208558e+00,3.630312152936644852e+06
2.692421360547462061e+00,3.641349097004901618e+06
2.692569985598421756e+00,3.652351690074171871e+06
2.692718610651086752e+00,3.663153675520900637e+06
2.692867235701285278e+00,3.672433507639851421e+06
2.693015860749772283e+00,3.681612190660525113e+06
2.693164485798447139e+00,3.687878646390043199e+06
2.693313110851893288e+00,3.696805453917823732e+06
2.693460427959138759e+00,3.701961310127351433e+06
2.693609053371872175e+00,3.707415396222624928e+06
2.693758986009391787e+00,3.712076782615002245e+06
2.693907611057311247e+00,3.716478751391250640e+06
2.694056236105836888e+00,3.720002410279944539e+06
2.694204861156816122e+00,3.718596695776250213e+06
2.694353486210247617e+00,3.722318959667898715e+06
2.694502111261229071e+00,3.721589364223085344e+06
2.694650736312709682e+00,3.721167347207278013e+06
2.694799361366751356e+00,3.720192466751098633e+06
2.694947986417242092e+00,3.715772261285133660e+06
2.695097337273616667e+00,3.715635281713612378e+06
2.695245962127139627e+00,3.709034699173886329e+06
2.695393861568686322e+00,3.704240734364189208e+06
2.695542486618152545e+00,3.698421375236287713e+06
2.695691111667037898e+00,3.694273496660217643e+06
2.695839736716508117e+00,3.687390182163409889e+06
2.695988361769617647e+00,3.680472438352040946e+06
2.696136986821382475e+00,3.669242607941798866e+06
2.696285611870147481e+00,3.663523974992074072e+06
2.696434236923445305e+00,3.653633823029834777e+06
2.696582861976688061e+00,3.642956103275086731e+06
2.696732799132018243e+00,3.634909477271839976e+06
2.696881423826433810e+00,3.625807268433663994e+06
2.697028737128188691e+00,3.611903875408060849e+06
2.697177362177674009e+00,3.602978271153129637e+06
2.697325987230235533e+00,3.591187752510387450e+06
2.697474612279723072e+00,3.576775874264579266e+06
2.697622469059465455e+00,3.566204226881351322e+06
2.697769458775653550e+00,3.556638357361819595e+06
2.697918852333127671e+00,3.540117241582751274e+06
2.698069112483787890e+00,3.527510585709393024e+06
2.698217737537868199e+00,3.515313159577585757e+06
2.698366362589334599e+00,3.498955180513720959e+06
2.698514987640362239e+00,3.487833912498928607e+06
2.698663612690952895e+00,3.472488174898061901e+06
2.698812237741220255e+00,3.461504761652272195e+06
2.698960862790021675e+00,3.445916470285397023e+06
2.699109487838764476e+00,3.430857109108649194e+06
2.699258112892033434e+00,3.417360213959187269e+06
2.699405794397662373e+00,3.402637932808034122e+06
2.699554419705876285e+00,3.390052470718041062e+06
2.699703988049736214e+00,3.375337289951324463e+06
2.699852613097723619e+00,3.359879338713403791e+06
2.700001238148079796e+00,3.346845698726516217e+06
2.700149863199126088e+00,3.330123949358824641e+06
2.700298488250863382e+00,3.317805850343465805e+06
2.700447113301913227e+00,3.302448124683901668e+06
2.700595738350341168e+00,3.287025929684713483e+06
2.700744363404451232e+00,3.274389058442678303e+06
2.700892988458127864e+00,3.257564936269123107e+06
2.701042790403179072e+00,3.242872945591297001e+06
2.701191415138316287e+00,3.226169900641050190e+06
2.701338863609774155e+00,3.212733650826811790e+06
2.701487488659307878e+00,3.196929023645218462e+06
2.701636113709695142e+00,3.179236248260006309e+06
2.701784738759231974e+00,3.167281775592423975e+06
2.701933363810974154e+00,3.149374169087491930e+06
2.702081988862805595e+00,3.133054503818832338e+06
2.702230613916287272e+00,3.119783147717896849e+06
2.702379238969650377e+00,3.101241267361298203e+06
2.702527864018311021e+00,3.084820480093955994e+06
2.702676489066246468e+00,3.070771269854854792e+06
2.702825114118851069e+00,3.053064325323525816e+06
2.702973739170010603e+00,3.038240696531970054e+06
2.703122364219562535e+00,3.022742821934256703e+06
2.703270989270293523e+00,3.006737627967569977e+06
2.703419614319847675e+00,2.990480362523984164e+06
2.703568239371281656e+00,2.977499172400295734e+06
2.703715294105333289e+00,2.961264369699399918e+06
2.703863919575400843e+00,2.944523037066441029e+06
2.704014114523015433e+00,2.933163117189712822e+06
2.704162739575633800e+00,2.914741938145246357e+06
2.704311364630113790e+00,2.905072683913175017e+06
2.704459989682734822e+00,2.888003081488840282e+06
2.704608614730442451e+00,2.874206491952877492e+06
2.704757239780775979e+00,2.861818393136531115e+06
2.704905864835214668e+00,2.845897383823368698e+06
2.705054489884021862e+00,2.834237779100503772e+06
2.705203114931783670e+00,2.821302873057905585e+06
2.705352030307185629e+00,2.804777320381678641e+06
2.705500655279360345e+00,2.794090865389171988e+06
2.705648990086626515e+00,2.781506806199297309e+06
2.705797615140790313e+00,2.765884070759631693e+06
2.705946240188693785e+00,2.751965544488344342e+06
2.706094865239805358e+00,2.740299434506241232e+06
2.706243490294123699e+00,2.726497047992467880e+06
2.706392115345237936e+00,2.714247508762709796e+06
2.706540740396211842e+00,2.699989881915289909e+06
2.706689365444272966e+00,2.687324641443215311e+06
2.706837990494006529e+00,2.676632424401450902e+06
2.706987769075023920e+00,2.661879335590042174e+06
2.707136393823012632e+00,2.649603848606750369e+06
2.707283865653484334e+00,2.638901085355099291e+06
2.707432490701553895e+00,2.625360630323506892e+06
2.707581115754527534e+00,2.617087507064640522e+06
2.707729740805654650e+00,2.602866774285990745e+06
2.707878365854939240e+00,2.592848821243103594e+06
2.708025440012777008e+00,2.581535727773919702e+06
2.708174065472906289e+00,2.571472463326409459e+06
2.708324241006810240e+00,2.562472192596036941e+06
2.708472866059474349e+00,2.551007476099848747e+06
2.708621491110756896e+00,2.540718622510492802e+06
2.708770116163424557e+00,2.532932271505773067e+06
2.708918741214419779e+00,2.523087493691168725e+06
2.709067366264034327e+00,2.511693291691280901e+06
2.709215991315686800e+00,2.503656382364943624e+06
2.709364616365303569e+00,2.495331545230291784e+06
2.709513241415942630e+00,2.485533640613324940e+06
2.709660487442667964e+00,2.476969886724494398e+06
2.709809112855733115e+00,2.467948579721361399e+06
2.709959116567864701e+00,2.460430017355527729e+06
2.710107741620545685e+00,2.451364744693927467e+06
2.710256366673740924e+00,2.441479691365223378e+06
2.710404991726425017e+00,2.433820499549940228e+06
2.710553616775541741e+00,2.426038493504084647e+06
2.710702241825937442e+00,2.417295023294501007e+06
2.710850866877187126e+00,2.408969509936597198e+06
2.710999491926056937e+00,2.401836037808343768e+06
2.711148116977131650e+00,2.392749393525969237e+06
2.711298266219767772e+00,2.385539143805470318e+06
2.711446890869446680e+00,2.379895105023801327e+06
2.711593992132160569e+00,2.370129118503518403e+06
2.711742617186385651e+00,2.365824502840775996e+06
2.711891242234797161e+00,2.357763887007024139e+06
2.712039867285970018e+00,2.350961651859603822e+06
2.712188492339903778e+00,2.345658428664162755e+06
2.712337117390697383e+00,2.339924098528344184e+06
2.712485742440846170e+00,2.333102732217803597e+06
2.712634367489350495e+00,2.327488209367621690e+06
2.712782992540032190e+00,2.322357740063671023e+06
2.712931617594837697e+00,2.317843927042812109e+06
2.713080242649076990e+00,2.309141452933534980e+06
2.713228867699692959e+00,2.307173825689889491e+06
2.713377492747823805e+00,2.300210471542891115e+06
2.713526117796064785e+00,2.294719340428557247e+06
2.713674742847254517e+00,2.290507145627457649e+06
2.713823367901391670e+00,2.282940833022676408e+06
2.713970159836978535e+00,2.279171101541377604e+06
2.714118785364287856e+00,2.272837087389025837e+06
2.714269243053444747e+00,2.268175150072056800e+06
2.714417868106169252e+00,2.260929655989743769e+06
2.714566493158670379e+00,2.257070325875062495e+06
2.714715118211397549e+00,2.250124607773926109e+06
2.714863743261294982e+00,2.244921904418915510e+06
2.715012368310970370e+00,2.240605979694068432e+06
2.715160993364141628e+00,2.235980879868149757e+06
2.715309618413818349e+00,2.229196105037063360e+06
2.715458243463058530e+00,2.226417306132134050e+06
2.715606723354985430e+00,2.220077582667019218e+06
2.715755348442328021e+00,2.218458455495223403e+06
2.715904118615159568e+00,2.214408626081623137e+06
2.716052743667900948e+00,2.209888937544010580e+06
2.716201368721105958e+00,2.209304846899047494e+06
2.716349993773849114e+00,2.205012287408340722e+06
2.716498618823075528e+00,2.204258914799928665e+06
2.716647243873530737e+00,2.202608934475421906e+06
2.716795868928461033e+00,2.202218339864149690e+06
2.716944493977389463e+00,2.201955467136222869e+06
2.717093119026431136e+00,2.202808340852864087e+06
2.717243401944442471e+00,2.202587805415078998e+06
2.717392026564318108e+00,2.203687837710108608e+06
2.717538994180108247e+00,2.203966532636504620e+06
2.717687619234392393e+00,2.206532145660270005e+06
2.717836244285302794e+00,2.207929207281146199e+06
2.717984869336533826e+00,2.207518180725701153e+06
2.718133494388087268e+00,2.209273595588888973e+06
2.718280408645001867e+00,2.210879938061226159e+06
2.718429034135484645e+00,2.209504016588997096e+06
2.718579369540266910e+00,2.212298152312725782e+06
2.718727994591505492e+00,2.210702339025717229e+06
2.718876619642521142e+00,2.209976891158241779e+06
2.719025244696819055e+00,2.208536521625202149e+06
2.719173869748285455e+00,2.207364040928371251e+06
2.719322494796474476e+00,2.206051067073628306e+06
2.719471119848761997e+00,2.203602227584067732e+06
2.719619744900008573e+00,2.199828415165506303e+06
2.719768369950215980e+00,2.195554559846557677e+06
2.719915180501172092e+00,2.193103909889522940e+06
2.720063806016411068e+00,2.187803999195285141e+06
2.720214245102442696e+00,2.182466565846469253e+06
2.720362870155224932e+00,2.181049070816885680e+06
2.720511495205406582e+00,2.173639135928504169e+06
2.720660120258192372e+00,2.167087062920983881e+06
2.720808745310523413e+00,2.163606614778526127e+06
2.720957370359491811e+00,2.155491260279618204e+06
2.721105995410960432e+00,2.152346947949808091e+06
2.721254620461458718e+00,2.146629411455139518e+06
2.721403245512516111e+00,2.140952314130581915e+06
2.721552959267313998e+00,2.136344151725862175e+06
2.721701584038922039e+00,2.131095416818454862e+06
2.721849120664789012e+00,2.127121697835076600e+06
2.721997745717586792e+00,2.120353551204614341e+06
2.722146370768320001e+00,2.120021930968645960e+06
2.722294995821120889e+00,2.116045193391740322e+06
2.722443620872931902e+00,2.110766432543296367e+06
2.722592245923061594e+00,2.110023779254734516e+06
2.722740870975334904e+00,2.107206410372510552e+06
2.722889496024702538e+00,2.106125337753109634e+06
2.723038121076513551e+00,2.104410066429205239e+06
2.723186746130041413e+00,2.104230240574639291e+06
2.723335371178266850e+00,2.102433945141129196e+06
2.723483996230359860e+00,2.103258582374799997e+06
2.723632621284700406e+00,2.103596926689453423e+06
2.723781246336067774e+00,2.105017275787893683e+06
2.723929871387354762e+00,2.103771547355718911e+06
2.724078496438563146e+00,2.108656212531801313e+06
2.724225862308342627e+00,2.106037589888695627e+06
2.724374487677587275e+00,2.108985177123848349e+06
2.724524371590910654e+00,2.110405334281809628e+06
2.724672996642204748e+00,2.113227185883410275e+06
2.724821621693682694e+00,2.114715978119906038e+06
2.724970246748036118e+00,2.114946355271793902e+06
2.725118871799152576e+00,2.118656485219437629e+06
2.725267496847396664e+00,2.118275672536320984e+06
2.725416121900556377e+00,2.121280110337387770e+06
2.725564746951858019e+00,2.121732097792364657e+06
2.725713372001304258e+00,2.123256012346796691e+06
2.725861416413084104e+00,2.123163397755004466e+06
2.726010041609568724e+00,2.124957285887010396e+06
2.726159247153696619e+00,2.124904268448710442e+06
2.726307872206533922e+00,2.125361561118546873e+06
2.726456497260506318e+00,2.123807921721007675e+06
2.726605122313346286e+00,2.125974040860299021e+06
2.726753747361998048e+00,2.123822838240008801e+06
2.726902372411021069e+00,2.123702264911670238e+06
2.727050997462369786e+00,2.121902991335045546e+06
2.727199622512923138e+00,2.122135087468951941e+06
2.727348247564209238e+00,2.119136467447552830e+06
2.727498267965642764e+00,2.118939772546708584e+06
2.727646892664348233e+00,2.117809373692281544e+06
2.727794122716645564e+00,2.113914979262188077e+06
2.727942747769497522e+00,2.113798322984505445e+06
