x(m),wallHeatFlux(W/m2)
1.408203170742857058e+00,2.637339290682164210e+04
1.409009932800000087e+00,2.637690688810579741e+04
1.409816694857142894e+00,2.638058529347004878e+04
1.410623456914285700e+00,2.638445245035667176e+04
1.411430218971428729e+00,2.638840863247873494e+04
1.412236981028571314e+00,2.639236597711766080e+04
1.413043743085714343e+00,2.639637505574124589e+04
1.413850505142857150e+00,2.640034961680459310e+04
1.414657267199999957e+00,2.640418215249725108e+04
1.415464029257142986e+00,2.640781307000611196e+04
1.416270791314285571e+00,2.641116707828137442e+04
1.417077553371428600e+00,2.641420676543873924e+04
1.417884315428571407e+00,2.641690654761779660e+04
1.418691077485714214e+00,2.641908874177781399e+04
1.419497839542857243e+00,2.642076464602623309e+04
1.420304601599999827e+00,2.642185919170402121e+04
1.421111363657142856e+00,2.642236264836934060e+04
1.421918125714285885e+00,2.642220750464779849e+04
1.422724887771428470e+00,2.642141856246419047e+04
1.423531649828571499e+00,2.641996761323541432e+04
1.424338411885714084e+00,2.641783823060509530e+04
1.425145173942857113e+00,2.641505557092493473e+04
1.425951936000000142e+00,2.641155573516689401e+04
1.426758698057143171e+00,2.640739709568456601e+04
1.427565460114285756e+00,2.640252681420082808e+04
1.428372222171428785e+00,2.639697422683373588e+04
1.429178984228571592e+00,2.639074285815437179e+04
1.429985746285714399e+00,2.638382153243697394e+04
1.430792508342857428e+00,2.637631761981397358e+04
1.431599270400000012e+00,2.636825459833211426e+04
1.432406032457143041e+00,2.635975808785023037e+04
1.433212794514285848e+00,2.635078032883185369e+04
1.434019556571428655e+00,2.634146174495483501e+04
1.434826318628571684e+00,2.633196795449013007e+04
1.435633080685714269e+00,2.632225140544899841e+04
1.436439842742857298e+00,2.631250494679576877e+04
1.437246604800000327e+00,2.630290837427294900e+04
1.438053366857142912e+00,2.629347275011879174e+04
1.438860128914285941e+00,2.628436341484525474e+04
1.439666890971428526e+00,2.627553127694727664e+04
1.440473653028571555e+00,2.626712972030416859e+04
1.441280415085714584e+00,2.625926458654450107e+04
1.442087177142857168e+00,2.625192580690023897e+04
1.442893939200000197e+00,2.624523172089530635e+04
1.443700701257142782e+00,2.623906971336073912e+04
1.444507463314285811e+00,2.623364851351062680e+04
1.445314225371428840e+00,2.622886401423517964e+04
1.446120987428571425e+00,2.622471708120013500e+04
1.446927749485714454e+00,2.622126541530208488e+04
1.447734511542857261e+00,2.621850580004158110e+04
1.448541273600000068e+00,2.621636934210394247e+04
1.449348035657143097e+00,2.621488389786762127e+04
1.450154797714285682e+00,2.621398343611275413e+04
1.450961559771428711e+00,2.621362905121613585e+04
1.451768321828571517e+00,2.621379489225532961e+04
1.452575083885714324e+00,2.621446729445833989e+04
1.453381845942857353e+00,2.621560009926012572e+04
1.454188607999999938e+00,2.621715354704628044e+04
1.454995370057142967e+00,2.621908959383470210e+04
1.455802132114285774e+00,2.622137049488351113e+04
1.456608894171428581e+00,2.622394861004195263e+04
1.457415656228571610e+00,2.622678843130267705e+04
1.458222418285714195e+00,2.622986350300458071e+04
1.459029180342857224e+00,2.623313577573637303e+04
1.459835942400000031e+00,2.623652844755798651e+04
1.460642704457142838e+00,2.624005208430868879e+04
1.461449466514285866e+00,2.624364462371398622e+04
1.462256228571428451e+00,2.624724539971490958e+04
1.463062990628571480e+00,2.625086527235663380e+04
1.463869752685714509e+00,2.625444884085561353e+04
1.464676514742857094e+00,2.625792376969593533e+04
1.465483276800000123e+00,2.626123484982689479e+04
1.466290038857142708e+00,2.626429156715934369e+04
1.467096800914285737e+00,2.626709098243443805e+04
1.467903562971428766e+00,2.626961171242001001e+04
1.468710325028571351e+00,2.627171510029769706e+04
1.469517087085714380e+00,2.627337152839002374e+04
1.470323849142856965e+00,2.627455846913599089e+04
1.471130611199999993e+00,2.627522265057892582e+04
1.471937373257143022e+00,2.627535998068064509e+04
1.472744135314285607e+00,2.627494401197059778e+04
1.473550897371428636e+00,2.627396345028266660e+04
1.474357659428571221e+00,2.627240850491271340e+04
1.475164421485714250e+00,2.627027879944382221e+04
1.475971183542857279e+00,2.626755337988864994e+04
1.476777945599999864e+00,2.626422525085771485e+04
1.477584707657142893e+00,2.626026869920265744e+04
1.478391469714285922e+00,2.625570535273615315e+04
1.479198231771428951e+00,2.625050335285280380e+04
1.480004993828571536e+00,2.624467137699470914e+04
1.480811755885714565e+00,2.623822592891907334e+04
1.481618517942857149e+00,2.623119182804034790e+04
1.482425280000000178e+00,2.622368331581755410e+04
1.483232042057143207e+00,2.621566605067564160e+04
1.484038804114285792e+00,2.620723397353681503e+04
1.484845566171428821e+00,2.619843355230326415e+04
1.485652328228571406e+00,2.618935394024063862e+04
1.486459090285714435e+00,2.618014618212069763e+04
1.487265852342857464e+00,2.617079290141961246e+04
1.488072614400000049e+00,2.616144167549229678e+04
1.488879376457143078e+00,2.615227637587010395e+04
1.489686138514285885e+00,2.614328746479373513e+04
1.490492900571428692e+00,2.613460699427478903e+04
1.491299662628571721e+00,2.612620679512659990e+04
1.492106424685714305e+00,2.611826119182318871e+04
1.492913186742857334e+00,2.611079817234647271e+04
1.493719948800000141e+00,2.610387652693392738e+04
1.494526710857142948e+00,2.609751356490598118e+04
1.495333472914285977e+00,2.609169770411495119e+04
1.496140234971428562e+00,2.608653513691346234e+04
1.496946997028571591e+00,2.608199519208304991e+04
1.497753759085714398e+00,2.607806018371434766e+04
1.498560521142857205e+00,2.607470641427603186e+04
1.499367283200000234e+00,2.607201251609605970e+04
1.500174045257142819e+00,2.606984936418110738e+04
1.500980807314285848e+00,2.606829031776549527e+04
1.501787569371428654e+00,2.606723388902435181e+04
1.502594331428571461e+00,2.606667067843420591e+04
1.503401093485714490e+00,2.606653478051348793e+04
1.504207855542857075e+00,2.606682494691455577e+04
1.505014617600000104e+00,2.606749478633030594e+04
1.505821379657143133e+00,2.606852656568950260e+04
1.506628141714285718e+00,2.606984222760852936e+04
1.507434903771428747e+00,2.607146762850386222e+04
1.508241665828571332e+00,2.607331893392114216e+04
1.509048427885714361e+00,2.607540416108645877e+04
1.509855189942857390e+00,2.607769084448149079e+04
1.510661951999999975e+00,2.608014266321049945e+04
1.511468714057143004e+00,2.608275426750557017e+04
1.512275476114285588e+00,2.608548638217536791e+04
1.513082238171428617e+00,2.608834423323601004e+04
1.513889000228571646e+00,2.609128332086478986e+04
1.514695762285714231e+00,2.609429640405311147e+04
1.515502524342857260e+00,2.609736977735428445e+04
1.516309286399999845e+00,2.610044403408011203e+04
1.517116048457142874e+00,2.610352124913813896e+04
1.517922810514285903e+00,2.610659804879396324e+04
1.518729572571428488e+00,2.610960302413817044e+04
1.519536334628571517e+00,2.611245305580193963e+04
1.520343096685714324e+00,2.611510410230289563e+04
1.521149858742857131e+00,2.611755244559974017e+04
1.521956620800000159e+00,2.611973213526909603e+04
1.522763382857142744e+00,2.612162241169365370e+04
1.523570144914285773e+00,2.612310984167028437e+04
1.524376906971428580e+00,2.612420155543283909e+04
1.525183669028571387e+00,2.612484624742854066e+04
1.525990431085714416e+00,2.612506672801131208e+04
1.526797193142857001e+00,2.612479567342982045e+04
1.527603955200000030e+00,2.612400550284526616e+04
1.528410717257142837e+00,2.612270727642614656e+04
1.529217479314285644e+00,2.612085546295281165e+04
1.530024241371428673e+00,2.611847050852265602e+04
1.530831003428571258e+00,2.611551157560546562e+04
1.531637765485714286e+00,2.611195633112185169e+04
1.532444527542857315e+00,2.610782941609205227e+04
1.533251289600000344e+00,2.610308351912192666e+04
1.534058051657142929e+00,2.609774493181327853e+04
1.534864813714285736e+00,2.609182131544807635e+04
1.535671575771428543e+00,2.608535103960247216e+04
1.536478337828571572e+00,2.607840147090984829e+04
1.537285099885714601e+00,2.607098758935621663e+04
1.538091861942857186e+00,2.606311322055404162e+04
1.538898624000000215e+00,2.605492137705280038e+04
1.539705386057143022e+00,2.604638536422804827e+04
1.540512148114285829e+00,2.603769844044433557e+04
1.541318910171428858e+00,2.602885934139771052e+04
1.542125672228571442e+00,2.601994964723190424e+04
1.542932434285714471e+00,2.601109807776075104e+04
1.543739196342857278e+00,2.600240651350086046e+04
1.544545958400000085e+00,2.599390957617288950e+04
1.545352720457143114e+00,2.598567332766885738e+04
1.546159482514285699e+00,2.597772654195655923e+04
1.546966244571428728e+00,2.597018812495904785e+04
1.547773006628571757e+00,2.596308018655916021e+04
1.548579768685714342e+00,2.595647443000099520e+04
1.549386530742857371e+00,2.595031025086849695e+04
1.550193292799999956e+00,2.594471782682035700e+04
1.551000054857142985e+00,2.593958841697404932e+04
1.551806816914286014e+00,2.593506665941299070e+04
1.552613578971428598e+00,2.593109110496447465e+04
1.553420341028571627e+00,2.592761919697331177e+04
1.554227103085714212e+00,2.592466701537215340e+04
1.555033865142857241e+00,2.592221096271523857e+04
1.555840627200000270e+00,2.592025785257666939e+04
1.556647389257142855e+00,2.591874129871715559e+04
1.557454151314285884e+00,2.591766849569489932e+04
1.558260913371428469e+00,2.591697258651110678e+04
1.559067675428571498e+00,2.591662638181985312e+04
1.559874437485714527e+00,2.591661629952156363e+04
1.560681199542857112e+00,2.591691308648761697e+04
1.561487961600000141e+00,2.591749846128157878e+04
1.562294723657142947e+00,2.591832280572821765e+04
1.563101485714285754e+00,2.591938683831837989e+04
1.563908247771428783e+00,2.592067168599530487e+04
1.564715009828571368e+00,2.592214108596116421e+04
1.565521771885714397e+00,2.592379995152197080e+04
1.566328533942857204e+00,2.592562034359579047e+04
1.567135296000000011e+00,2.592758859149369164e+04
1.567942058057143040e+00,2.592972085607244662e+04
1.568748820114285625e+00,2.593197889235196999e+04
1.569555582171428654e+00,2.593436063017559718e+04
1.570362344228571461e+00,2.593685090953869076e+04
1.571169106285714268e+00,2.593943617900910976e+04
1.571975868342857297e+00,2.594212409575858328e+04
1.572782630399999881e+00,2.594486034453381944e+04
1.573589392457142910e+00,2.594766056750284042e+04
1.574396154514285717e+00,2.595047841554597107e+04
1.575202916571428524e+00,2.595330130766637012e+04
1.576009678628571553e+00,2.595611843812698862e+04
1.576816440685714138e+00,2.595884570297294340e+04
1.577623202742857167e+00,2.596140639702497356e+04
1.578429964800000196e+00,2.596380440393852405e+04
1.579236726857142781e+00,2.596596191452983112e+04
1.580043488914285810e+00,2.596790595458911048e+04
1.580850250971428395e+00,2.596954038523886265e+04
1.581657013028571424e+00,2.597080614941102613e+04
1.582463775085714452e+00,2.597170453211479980e+04
1.583270537142857037e+00,2.597221308431558282e+04
1.584077299200000066e+00,2.597230888236037936e+04
1.584884061257142651e+00,2.597197742363117504e+04
1.585690823314285680e+00,2.597117152730972157e+04
1.586497585371428709e+00,2.596989467358485126e+04
1.587304347428571738e+00,2.596812886126118974e+04
1.588111109485714323e+00,2.596583276530055446e+04
1.588917871542857352e+00,2.596302465787239998e+04
1.589724633600000381e+00,2.595965527370843847e+04
1.590531395657142966e+00,2.595573161054365119e+04
1.591338157714285995e+00,2.595124766793703748e+04
1.592144919771428579e+00,2.594618619542798479e+04
1.592951681828571608e+00,2.594057678668530934e+04
1.593758443885714637e+00,2.593446801557581784e+04
1.594565205942857222e+00,2.592789371873840719e+04
1.595371968000000251e+00,2.592086028963222998e+04
1.596178730057142836e+00,2.591340948557714000e+04
1.596985492114285865e+00,2.590564793125638971e+04
1.597792254171428894e+00,2.589757369791661404e+04
1.598599016228571479e+00,2.588929386319166224e+04
1.599405778285714508e+00,2.588090577422139904e+04
1.600212540342857093e+00,2.587240292650059200e+04
1.601019302400000122e+00,2.586389879656244011e+04
1.601826064457143151e+00,2.585551433450010882e+04
1.602632826514285735e+00,2.584727829372807901e+04
1.603439588571428764e+00,2.583926319162873551e+04
1.604246350628571571e+00,2.583147386720763825e+04
1.605053112685714378e+00,2.582400832917311345e+04
1.605859874742857407e+00,2.581689875581792148e+04
1.606666636799999992e+00,2.581021178993771900e+04
1.607473398857143021e+00,2.580391278391353262e+04
1.608280160914285828e+00,2.579808856527087119e+04
1.609086922971428635e+00,2.579268536572948142e+04
1.609893685028571664e+00,2.578782204363129131e+04
1.610700447085714249e+00,2.578337378232071569e+04
1.611507209142857278e+00,2.577947446035650137e+04
1.612313971200000084e+00,2.577604469356201662e+04
1.613120733257142891e+00,2.577304966477781272e+04
1.613927495314285920e+00,2.577050358423390935e+04
1.614734257371428505e+00,2.576836337910760267e+04
1.615541019428571534e+00,2.576667118674431549e+04
1.616347781485714341e+00,2.576531229414572590e+04
1.617154543542857148e+00,2.576432805423852915e+04
1.617961305600000177e+00,2.576365499786685541e+04
1.618768067657142762e+00,2.576327154951774719e+04
1.619574829714285791e+00,2.576315083986618265e+04
1.620381591771428820e+00,2.576327000279591812e+04
1.621188353828571405e+00,2.576361544060736560e+04
1.621995115885714434e+00,2.576415964103868828e+04
1.622801877942857018e+00,2.576486892073722993e+04
1.623608640000000047e+00,2.576575504099445970e+04
1.624415402057143076e+00,2.576678892705747785e+04
1.625222164114285661e+00,2.576795213258130752e+04
1.626028926171428690e+00,2.576926446366143500e+04
1.626835688228571275e+00,2.577068041654953777e+04
1.627642450285714304e+00,2.577221994237598119e+04
1.628449212342857333e+00,2.577387667486085411e+04
1.629255974399999918e+00,2.577563961787363951e+04
1.630062736457142947e+00,2.577752560192981400e+04
1.630869498514285754e+00,2.577949849697773243e+04
1.631676260571428561e+00,2.578158423594440319e+04
1.632483022628571590e+00,2.578377994674833826e+04
1.633289784685714174e+00,2.578604637605157768e+04
1.634096546742857203e+00,2.578842067056492306e+04
1.634903308800000010e+00,2.579083845774365909e+04
1.635710070857142817e+00,2.579333731692478977e+04
1.636516832914285846e+00,2.579584894718492069e+04
1.637323594971428431e+00,2.579838614127765322e+04
1.638130357028571460e+00,2.580090409088062006e+04
1.638937119085714489e+00,2.580334350849421389e+04
1.639743881142857518e+00,2.580564958921835205e+04
1.640550643200000103e+00,2.580777739914470294e+04
1.641357405257142910e+00,2.580972690024311669e+04
1.642164167314285717e+00,2.581142625313043027e+04
1.642970929371428745e+00,2.581292224850546336e+04
1.643777691428571774e+00,2.581406039166121991e+04
1.644584453485714359e+00,2.581488953508341365e+04
1.645391215542857388e+00,2.581537917031247707e+04
1.646197977600000195e+00,2.581551059176636409e+04
1.647004739657143002e+00,2.581524321519591831e+04
1.647811501714286031e+00,2.581457508856496861e+04
1.648618263771428616e+00,2.581345406964917493e+04
1.649425025828571645e+00,2.581188997061043847e+04
1.650231787885714452e+00,2.580985472484387719e+04
1.651038549942857259e+00,2.580731216153132846e+04
1.651845312000000288e+00,2.580430390097784766e+04
1.652652074057142872e+00,2.580073115439272078e+04
1.653458836114285901e+00,2.579668077071377047e+04
1.654265598171428708e+00,2.579206794428021021e+04
1.655072360228571515e+00,2.578698077604940408e+04
1.655879122285714544e+00,2.578142228948766569e+04
1.656685884342857129e+00,2.577539498570696378e+04
1.657492646400000158e+00,2.576894070033351454e+04
1.658299408457142965e+00,2.576208680274575090e+04
1.659106170514285772e+00,2.575486725268998998e+04
1.659912932571428801e+00,2.574738441860702005e+04
1.660719694628571386e+00,2.573962627207088735e+04
1.661526456685714415e+00,2.573169870135925521e+04
1.662333218742857444e+00,2.572366706118385264e+04
1.663139980800000028e+00,2.571555335992922483e+04
1.663946742857143057e+00,2.570745494955421964e+04
1.664753504914285642e+00,2.569943661655910182e+04
1.665560266971428671e+00,2.569158129499475763e+04
1.666367029028571700e+00,2.568389984306430779e+04
1.667173791085714285e+00,2.567644929672349463e+04
1.667980553142857314e+00,2.566928291996047847e+04
1.668787315199999899e+00,2.566243575964137926e+04
1.669594077257142928e+00,2.565595213127765601e+04
1.670400839314285957e+00,2.564987067902799390e+04
1.671207601371428542e+00,2.564415764348401353e+04
1.672014363428571571e+00,2.563889325390559316e+04
1.672821125485714155e+00,2.563405443327905959e+04
1.673627887542857184e+00,2.562968199378813006e+04
1.674434649600000213e+00,2.562572762338901157e+04
1.675241411657142798e+00,2.562223997616192719e+04
1.676048173714285827e+00,2.561919384097714646e+04
1.676854935771428634e+00,2.561654211100987959e+04
1.677661697828571441e+00,2.561426367954794478e+04
1.678468459885714470e+00,2.561237060824931905e+04
1.679275221942857055e+00,2.561079731137472481e+04
1.680081984000000084e+00,2.560957640447751692e+04
1.680888746057142891e+00,2.560862815700093415e+04
1.681695508114285698e+00,2.560792953873116130e+04
1.682502270171428727e+00,2.560750705663882036e+04
1.683309032228571311e+00,2.560724133720061945e+04
1.684115794285714340e+00,2.560719090254852927e+04
1.684922556342857147e+00,2.560728610710514840e+04
1.685729318399999954e+00,2.560751806143643989e+04
1.686536080457142983e+00,2.560789681962546820e+04
1.687342842514285568e+00,2.560836036387843706e+04
1.688149604571428597e+00,2.560892753903945413e+04
1.688956366628571626e+00,2.560958847634107951e+04
1.689763128685714211e+00,2.561030583607422886e+04
1.690569890742857240e+00,2.561113131083749249e+04
1.691376652799999825e+00,2.561201193003996741e+04
1.692183414857142854e+00,2.561297956681593496e+04
1.692990176914285883e+00,2.561401969463437854e+04
1.693796938971428911e+00,2.561515601955313832e+04
1.694603701028571496e+00,2.561637134231029995e+04
1.695410463085714081e+00,2.561768174290304887e+04
1.696217225142857110e+00,2.561910604719198818e+04
1.697023987200000139e+00,2.562061701041491324e+04
1.697830749257143168e+00,2.562226190171403505e+04
1.698637511314285753e+00,2.562398592158979591e+04
1.699444273371428782e+00,2.562585456473429804e+04
1.700251035428571589e+00,2.562781693238946173e+04
1.701057797485714396e+00,2.562987539437424857e+04
1.701864559542857425e+00,2.563203339844580842e+04
1.702671321600000010e+00,2.563425847214913301e+04
1.703478083657143038e+00,2.563652534884350462e+04
1.704284845714286067e+00,2.563879726294390639e+04
1.705091607771428652e+00,2.564108600575681703e+04
1.705898369828571681e+00,2.564331140501089249e+04
1.706705131885714266e+00,2.564541749968452132e+04
1.707511893942857295e+00,2.564737704929210668e+04
1.708318656000000324e+00,2.564915635815403948e+04
1.709125418057142909e+00,2.565074698276359413e+04
1.709932180114285938e+00,2.565213219051042324e+04
1.710738942171428523e+00,2.565323007793235956e+04
1.711545704228571552e+00,2.565404149545774999e+04
1.712352466285714581e+00,2.565453841719009506e+04
1.713159228342857165e+00,2.565472978870492079e+04
1.713965990400000194e+00,2.565456797487600488e+04
1.714772752457142779e+00,2.565402772883902799e+04
1.715579514514285808e+00,2.565310249613745691e+04
1.716386276571428837e+00,2.565175618799179210e+04
1.717193038628571422e+00,2.564998356735188645e+04
1.717999800685714451e+00,2.564774857153306220e+04
1.718806562742857258e+00,2.564503654544068195e+04
1.719613324800000065e+00,2.564185068367888380e+04
1.720420086857143094e+00,2.563816143338087568e+04
1.721226848914285679e+00,2.563397092356492431e+04
1.722033610971428708e+00,2.562933105477550998e+04
1.722840373028571515e+00,2.562423003752686418e+04
1.723647135085714321e+00,2.561868342334810222e+04
1.724453897142857350e+00,2.561269785153104749e+04
1.725260659199999935e+00,2.560631327991767466e+04
1.726067421257142964e+00,2.559959120567805076e+04
1.726874183314285771e+00,2.559254791344336263e+04
1.727680945371428578e+00,2.558526276135734588e+04
1.728487707428571607e+00,2.557774534296161073e+04
1.729294469485714192e+00,2.557008228712195705e+04
1.730101231542857221e+00,2.556233246038039943e+04
1.730907993600000250e+00,2.555451241906631185e+04
1.731714755657142835e+00,2.554671229169379512e+04
1.732521517714285864e+00,2.553901361806195200e+04
1.733328279771428448e+00,2.553143195254145394e+04
1.734135041828571477e+00,2.552406268144558999e+04
1.734941803885714506e+00,2.551687136882212872e+04
1.735748565942857091e+00,2.550996158581884811e+04
1.736555328000000120e+00,2.550337383761857927e+04
1.737362090057142705e+00,2.549710091481374911e+04
1.738168852114285734e+00,2.549121891452818818e+04
1.738975614171428763e+00,2.548568230124207184e+04
1.739782376228571348e+00,2.548057110901817214e+04
1.740589138285714377e+00,2.547587142968143235e+04
1.741395900342856962e+00,2.547159784027207570e+04
1.742202662399999991e+00,2.546774348734427622e+04
1.743009424457143020e+00,2.546430202215916870e+04
1.743816186514285604e+00,2.546125941802769012e+04
1.744622948571428633e+00,2.545863127795656692e+04
1.745429710628571662e+00,2.545636236303243277e+04
1.746236472685714691e+00,2.545439907752007639e+04
1.747043234742857276e+00,2.545276410265144659e+04
1.747849996799999861e+00,2.545141687092456050e+04
1.748656758857142890e+00,2.545033866549357845e+04
1.749463520914285919e+00,2.544948569467589186e+04
1.750270282971428948e+00,2.544883072840780733e+04
1.751077045028571533e+00,2.544835348139426060e+04
1.751883807085714562e+00,2.544802638338105317e+04
1.752690569142857147e+00,2.544781191243033390e+04
1.753497331200000175e+00,2.544771772001447243e+04
1.754304093257143204e+00,2.544768855710540447e+04
1.755110855314285789e+00,2.544772534654471383e+04
1.755917617371428818e+00,2.544782652046374278e+04
1.756724379428571403e+00,2.544796515639146673e+04
1.757531141485714432e+00,2.544813960443369069e+04
1.758337903542857461e+00,2.544835477302349318e+04
1.759144665600000046e+00,2.544860049587857429e+04
1.759951427657143075e+00,2.544887975093982459e+04
1.760758189714285882e+00,2.544920390413470523e+04
1.761564951771428689e+00,2.544956275863474730e+04
1.762371713828571718e+00,2.544998937447138815e+04
1.763178475885714303e+00,2.545047060287575368e+04
1.763985237942857331e+00,2.545103571814978204e+04
1.764792000000000138e+00,2.545167328405350054e+04
1.765598762057142945e+00,2.545240537161800239e+04
1.766405524114285974e+00,2.545324067798526085e+04
1.767212286171428559e+00,2.545418645341509909e+04
1.768019048228571588e+00,2.545525994690333391e+04
1.768825810285714395e+00,2.545644947827166106e+04
1.769632572342857202e+00,2.545778525851640006e+04
1.770439334400000231e+00,2.545925944524615988e+04
1.771246096457142816e+00,2.546085640687699561e+04
1.772052858514285845e+00,2.546258755514940640e+04
1.772859620571428874e+00,2.546444139277399154e+04
1.773666382628571458e+00,2.546641043512992110e+04
1.774473144685714487e+00,2.546846871437145091e+04
1.775279906742857072e+00,2.547059333921211874e+04
1.776086668800000101e+00,2.547274627042716747e+04
1.776893430857143130e+00,2.547491883397958736e+04
1.777700192914285715e+00,2.547706141893625318e+04
1.778506954971428744e+00,2.547916796380551386e+04
1.779313717028571329e+00,2.548113706314733281e+04
1.780120479085714358e+00,2.548297391657690241e+04
1.780927241142857387e+00,2.548464389654577462e+04
1.781734003199999972e+00,2.548614401880856531e+04
1.782540765257143001e+00,2.548741571209099129e+04
1.783347527314285585e+00,2.548846811404425534e+04
1.784154289371428614e+00,2.548922923302011623e+04
1.784961051428571643e+00,2.548971467611015032e+04
1.785767813485714228e+00,2.548989641525062689e+04
1.786574575542857257e+00,2.548974654288320744e+04
1.787381337600000064e+00,2.548924548518149459e+04
1.788188099657142871e+00,2.548835002021017863e+04
1.788994861714285900e+00,2.548706817771550413e+04
1.789801623771428485e+00,2.548533925073738646e+04
1.790608385828571514e+00,2.548317588080105270e+04
1.791415147885714321e+00,2.548054130389659258e+04
1.792221909942857128e+00,2.547744691643430633e+04
1.793028672000000157e+00,2.547388089300180582e+04
1.793835434057142741e+00,2.546987433438504740e+04
1.794642196114285770e+00,2.546542573791288305e+04
1.795448958171428577e+00,2.546054736042828517e+04
1.796255720228571384e+00,2.545524009771978308e+04
1.797062482285714413e+00,2.544953169316658750e+04
1.797869244342856998e+00,2.544347251254020739e+04
1.798676006400000027e+00,2.543708097973786062e+04
1.799482768457143056e+00,2.543040286770908642e+04
1.800289530514285863e+00,2.542347886362009376e+04
1.801096292571428670e+00,2.541637622870791165e+04
1.801903054628571255e+00,2.540909825307572464e+04
1.802709816685714284e+00,2.540174494391181724e+04
1.803516578742857313e+00,2.539432213253503505e+04
1.804323340800000341e+00,2.538688425364063005e+04
1.805130102857142926e+00,2.537949250729522464e+04
1.805936864914285955e+00,2.537221519614127101e+04
1.806743626971428762e+00,2.536507623169095677e+04
1.807550389028571569e+00,2.535810225246706250e+04
1.808357151085714598e+00,2.535134393007538893e+04
1.809163913142857183e+00,2.534482091491560277e+04
1.809970675200000212e+00,2.533861729269553325e+04
1.810777437257143019e+00,2.533268309970886185e+04
1.811584199314285826e+00,2.532709081780301858e+04
1.812390961371428855e+00,2.532183868512857225e+04
1.813197723428571440e+00,2.531693798058215907e+04
1.814004485485714468e+00,2.531242036186470068e+04
1.814811247542857275e+00,2.530827848383404853e+04
1.815618009600000082e+00,2.530451120020885719e+04
1.816424771657143111e+00,2.530113574007732313e+04
1.817231533714285696e+00,2.529809554308699080e+04
1.818038295771428725e+00,2.529544300505333013e+04
1.818845057828571754e+00,2.529312516220064572e+04
1.819651819885714339e+00,2.529111224822519580e+04
1.820458581942857368e+00,2.528942718713289287e+04
1.821265343999999953e+00,2.528798284247577249e+04
1.822072106057142982e+00,2.528678402662798544e+04
1.822878868114286011e+00,2.528584658755484998e+04
1.823685630171428596e+00,2.528506936493724788e+04
1.824492392228571624e+00,2.528448923559995092e+04
1.825299154285714209e+00,2.528404764699206862e+04
1.826105916342857238e+00,2.528373176090670313e+04
1.826912678400000267e+00,2.528351147377448797e+04
1.827719440457142852e+00,2.528335476996185025e+04
1.828526202514285881e+00,2.528326162924569508e+04
1.829332964571428688e+00,2.528319644922483712e+04
1.830139726628571495e+00,2.528314872220840698e+04
1.830946488685714524e+00,2.528311447449545813e+04
1.831753250742857109e+00,2.528307205880101537e+04
1.832560012800000138e+00,2.528303793342485005e+04
1.833366774857142945e+00,2.528297810812254102e+04
1.834173536914285751e+00,2.528289874112889447e+04
1.834980298971428780e+00,2.528283618241164004e+04
1.835787061028571365e+00,2.528274293695453525e+04
1.836593823085714394e+00,2.528268330086933565e+04
1.837400585142857201e+00,2.528261963205665597e+04
1.838207347200000008e+00,2.528258344490535455e+04
1.839014109257143037e+00,2.528259357055447981e+04
1.839820871314285622e+00,2.528264745706761460e+04
1.840627633371428651e+00,2.528276234966768243e+04
1.841434395428571458e+00,2.528295951431650974e+04
1.842241157485714265e+00,2.528324024103913689e+04
1.843047919542857294e+00,2.528364980750509130e+04
1.843854681599999878e+00,2.528413242388825529e+04
1.844661443657142907e+00,2.528477694405657166e+04
1.845468205714285936e+00,2.528553939104734309e+04
1.846274967771428521e+00,2.528644897514914919e+04
1.847081729828571550e+00,2.528751908062287839e+04
1.847888491885714135e+00,2.528872726641447662e+04
1.848695253942857164e+00,2.529008238712334787e+04
1.849502016000000193e+00,2.529160612666617453e+04
1.850308778057142778e+00,2.529323039710367811e+04
1.851115540114285807e+00,2.529501907743553966e+04
1.851922302171428392e+00,2.529689324334575213e+04
1.852729064228571421e+00,2.529884296566554258e+04
1.853535826285714450e+00,2.530088026707899917e+04
1.854342588342857034e+00,2.530292683493415461e+04
1.855149350400000063e+00,2.530498602634495910e+04
1.855956112457142648e+00,2.530702774793420758e+04
1.856762874514285677e+00,2.530902280239395623e+04
1.857569636571428706e+00,2.531092849432101866e+04
1.858376398628571735e+00,2.531271141065377014e+04
1.859183160685714320e+00,2.531433507099294002e+04
1.859989922742857349e+00,2.531581623024919099e+04
1.860796684800000378e+00,2.531708494253047320e+04
1.861603446857142963e+00,2.531816895598729752e+04
1.862410208914285992e+00,2.531899244129477665e+04
1.863216970971428577e+00,2.531953209602762945e+04
1.864023733028571606e+00,2.531980551921260121e+04
1.864830495085714634e+00,2.531979789848967994e+04
1.865637257142857219e+00,2.531942957396920247e+04
1.866444019200000248e+00,2.531873572012564182e+04
1.867250781257142833e+00,2.531765655059074561e+04
1.868057543314285862e+00,2.531613999700517161e+04
1.868864305371428891e+00,2.531425553166205646e+04
1.869671067428571476e+00,2.531192018991849909e+04
1.870477829485714505e+00,2.530916597922334040e+04
1.871284591542857312e+00,2.530599495800829027e+04
1.872091353600000119e+00,2.530240047678907285e+04
1.872898115657143148e+00,2.529839498312731303e+04
1.873704877714285733e+00,2.529396846385870958e+04
1.874511639771428761e+00,2.528913698061394462e+04
1.875318401828571568e+00,2.528395712454417662e+04
1.876125163885714375e+00,2.527842092067598423e+04
1.876931925942857404e+00,2.527258032228171214e+04
