x(m),wallHeatFlux(W/m2)
1.900748910544472148e+00,1.641172785576879978e+05
1.900947421447443331e+00,1.641243883915469050e+05
1.901145932346707035e+00,1.641313829054217786e+05
1.901344443248619065e+00,1.641382042245008051e+05
1.901542954154238796e+00,1.641449704318270087e+05
1.901741465057739999e+00,1.641515713522881269e+05
1.901939975958592877e+00,1.641580977723468095e+05
1.902138486859975330e+00,1.641644507897440344e+05
1.902336997761887583e+00,1.641707482365146279e+05
1.902535508663270258e+00,1.641769072465710342e+05
1.902734019564652934e+00,1.641829090953152627e+05
1.902932530467624783e+00,1.641888910660631955e+05
1.903131041369007459e+00,1.641946611363999546e+05
1.903329552270919933e+00,1.642004077314566821e+05
1.903528063176539886e+00,1.642059165688958019e+05
1.903726574080041534e+00,1.642114480548035353e+05
1.903925084981424432e+00,1.642167140955738723e+05
1.904123595882807329e+00,1.642219491552617401e+05
1.904322106784190449e+00,1.642270282926689833e+05
1.904520617685573347e+00,1.642319635653346777e+05
1.904719128586956245e+00,1.642366971361506730e+05
1.904917639490458114e+00,1.642414563591759652e+05
1.905116150396078734e+00,1.642458906942605972e+05
1.905314661297461853e+00,1.642502799058668315e+05
1.905511319620168287e+00,1.642544581301026046e+05
1.905709830652323244e+00,1.642585162515435368e+05
1.905910194003730185e+00,1.642624303416665643e+05
1.906108704905113527e+00,1.642661602993048728e+05
1.906307215806496869e+00,1.642697666845731437e+05
1.906504006157146769e+00,1.642730914989020675e+05
1.906702517177952583e+00,1.642763690048903227e+05
1.906902748512765644e+00,1.642794367734156549e+05
1.907101259418386263e+00,1.642822759302929044e+05
1.907299770319769827e+00,1.642850388018917292e+05
1.907497923781360738e+00,1.642875076563190669e+05
1.907696434709659661e+00,1.642897920242995024e+05
1.907895303026039713e+00,1.642919416863825172e+05
1.908093813927423499e+00,1.642938616859745234e+05
1.908292324828807063e+00,1.642955842585731298e+05
1.908491841406175338e+00,1.642971229314301163e+05
1.908690352237828680e+00,1.642984579786714166e+05
1.908887857535076948e+00,1.642995664498973638e+05
1.909086368440698012e+00,1.643005613492690027e+05
1.909284879342081798e+00,1.643013297422602773e+05
1.909485759031590568e+00,1.643020255634076893e+05
1.909684269770933751e+00,1.643025288978032768e+05
1.909880412048352571e+00,1.643027989132013172e+05
1.910078922949736580e+00,1.643030371490959078e+05
1.910277433851120588e+00,1.643031029420699924e+05
1.910475944753564193e+00,1.643029885106626898e+05
1.910674455654948423e+00,1.643028543905578554e+05
1.910872966557391806e+00,1.643023841649126261e+05
1.911071477463013535e+00,1.643018851321358234e+05
1.911269988364397543e+00,1.643012359864730388e+05
1.911468499264722620e+00,1.643003096174430102e+05
1.911667010168225822e+00,1.642992864458113909e+05
1.911865521070669427e+00,1.642979592643044889e+05
1.912064031972053657e+00,1.642964442255944014e+05
1.912262542873438331e+00,1.642946283282749355e+05
1.912461053775882158e+00,1.642924273836314678e+05
1.912659564677266610e+00,1.642900224474743009e+05
1.912858075579710659e+00,1.642871478477157652e+05
1.913056586485332389e+00,1.642840473240651190e+05
1.913255097388835591e+00,1.642805618440285325e+05
1.913453608289161112e+00,1.642767378458026797e+05
1.913652119190546008e+00,1.642724909060709178e+05
1.913850630092990057e+00,1.642679238978568465e+05
1.914049140994374731e+00,1.642629561365526170e+05
1.914247651895759628e+00,1.642575010925829411e+05
1.914446162798203899e+00,1.642517878196034580e+05
1.914644673699588795e+00,1.642457514565736055e+05
1.914843184602032844e+00,1.642393738731164485e+05
1.915041695507655239e+00,1.642326986767537892e+05
1.915240206411158885e+00,1.642258462493233383e+05
1.915438717311484629e+00,1.642189594569876790e+05
1.915637228212869747e+00,1.642118933551106602e+05
1.915835739115314018e+00,1.642048293044362217e+05
1.916032536062280967e+00,1.641977926156502217e+05
1.916231047082039174e+00,1.641909050461705774e+05
1.916431271820529192e+00,1.641841128838341683e+05
1.916629782721914532e+00,1.641774775729421526e+05
1.916828293624359247e+00,1.641711611435674131e+05
1.917025314191647567e+00,1.641652260824125260e+05
1.917223825198027143e+00,1.641594899278450757e+05
1.917423826333811920e+00,1.641542188503351063e+05
1.917622337235197483e+00,1.641492608538251370e+05
1.917820848137642198e+00,1.641448663117643446e+05
1.918019231815718983e+00,1.641407886297926307e+05
1.918217742725881969e+00,1.641373631707783788e+05
1.918416380842858260e+00,1.641343257627077401e+05
1.918614891744243822e+00,1.641318641345240176e+05
1.918813402646688759e+00,1.641298701209016144e+05
1.919013149440388588e+00,1.641284123917743564e+05
1.919211660258669960e+00,1.641274109411686659e+05
1.919408935356142543e+00,1.641268913763128221e+05
1.919607446257528549e+00,1.641269282230641693e+05
1.919805957159973930e+00,1.641273607567790896e+05
1.920006028888194827e+00,1.641282867033593357e+05
1.920204539682006439e+00,1.641296507152188569e+05
1.920401489865190880e+00,1.641313747548330575e+05
1.920600000766576887e+00,1.641334960319753736e+05
1.920798511669022268e+00,1.641358764682970941e+05
1.920997022573321278e+00,1.641385587405413389e+05
1.921195533476826256e+00,1.641414620185941458e+05
1.921394044379536536e+00,1.641446565412487835e+05
1.921592555280922765e+00,1.641478996628466994e+05
1.921791066182308994e+00,1.641513716778308153e+05
1.921989577084754597e+00,1.641548496099263430e+05
1.922188087986140825e+00,1.641584416931271553e+05
1.922386598888586651e+00,1.641620478591695428e+05
1.922585109789972657e+00,1.641656929342411458e+05
1.922783620691359330e+00,1.641691780531033874e+05
1.922982131595923683e+00,1.641727902534212917e+05
1.923180642499428661e+00,1.641760840301513672e+05
1.923379153401874708e+00,1.641793792640361935e+05
1.923577664303261381e+00,1.641824473778940737e+05
1.923776175204648053e+00,1.641853215171247721e+05
1.923974686107093879e+00,1.641879404834657907e+05
1.924173197008480551e+00,1.641902796996235847e+05
1.924371707910926599e+00,1.641923820044938475e+05
1.924570218816550549e+00,1.641940569722801447e+05
1.924768729720055971e+00,1.641954830943346024e+05
1.924967240620383269e+00,1.641965835782904178e+05
1.925165751521770163e+00,1.641973123031910509e+05
1.925364262424216433e+00,1.641976773032899946e+05
1.925562773325603549e+00,1.641977055058907717e+05
1.925761284226990666e+00,1.641974349982738495e+05
1.925959795129436936e+00,1.641967009583003819e+05
1.926158306030823830e+00,1.641957792551126331e+05
1.926356816933270322e+00,1.641944076432716101e+05
1.926553752431817479e+00,1.641927432164438069e+05
1.926752263443533231e+00,1.641908355613369495e+05
1.926952349642728324e+00,1.641884999935533851e+05
1.927150860544115440e+00,1.641860131399203092e+05
1.927349371446561932e+00,1.641830126406401396e+05
1.927546622226181006e+00,1.641800329209733754e+05
1.927745133214078033e+00,1.641766201535258442e+05
1.927944904151783767e+00,1.641729719699118286e+05
1.928143415053170884e+00,1.641691830039601773e+05
1.928341925955617597e+00,1.641651218460947275e+05
1.928540539850112090e+00,1.641609176548384130e+05
1.928739050746551387e+00,1.641565160072185099e+05
1.928937458665076932e+00,1.641519031366165727e+05
1.929135969566464714e+00,1.641472440588045865e+05
1.929334480468911428e+00,1.641422768797874451e+05
1.929534457474638032e+00,1.641372466019857675e+05
1.929732968275478910e+00,1.641322088238261640e+05
1.929930013174133929e+00,1.641270026603806764e+05
1.930128524075521490e+00,1.641217154531665146e+05
1.930327034977968648e+00,1.641163877385351807e+05
1.930527245249909596e+00,1.641109340914487839e+05
1.930725756036931973e+00,1.641055392478536814e+05
1.930922567687428870e+00,1.641001477464176714e+05
1.931121078588816875e+00,1.640947324181348085e+05
1.931319589491264033e+00,1.640893256680704653e+05
1.931518100393181836e+00,1.640840133085083216e+05
1.931716611294569841e+00,1.640787349377926439e+05
1.931915122197547019e+00,1.640735116033721715e+05
1.932113633098935024e+00,1.640684653935953975e+05
1.932312144000323029e+00,1.640634740980397910e+05
1.932510654904359582e+00,1.640586646928060800e+05
1.932709165807866558e+00,1.640539232984911650e+05
1.932907676710843958e+00,1.640494855313412845e+05
1.933106187612231963e+00,1.640450357501748949e+05
1.933304698513619968e+00,1.640409844951592386e+05
1.933503209415538215e+00,1.640370158910341561e+05
1.933701720316926664e+00,1.640333179756738245e+05
1.933900231219904287e+00,1.640298635557424277e+05
1.934098742121292513e+00,1.640266129223648459e+05
1.934297253024799934e+00,1.640236694914549589e+05
1.934495763928836487e+00,1.640209708147291094e+05
1.934694274830225380e+00,1.640184966644328088e+05
1.934892785733202780e+00,1.640162752566449344e+05
1.935091296634591451e+00,1.640143043675851077e+05
1.935289807535980122e+00,1.640126344195436686e+05
1.935488318438428390e+00,1.640111678013950586e+05
1.935686829339817061e+00,1.640099915186259896e+05
1.935885340242265329e+00,1.640092147351149470e+05
1.936083851143654000e+00,1.640085872543305159e+05
1.936282362047161643e+00,1.640083389717638493e+05
1.936480872951728660e+00,1.640083311457503587e+05
1.936679383853117775e+00,1.640086496477182955e+05
1.936877894755565821e+00,1.640092479108497500e+05
1.937074012637548082e+00,1.640100810922253877e+05
1.937272523702413762e+00,1.640112212358284742e+05
1.937473427460792097e+00,1.640126833643373102e+05
1.937671938362181212e+00,1.640143344741426408e+05
1.937870449264629924e+00,1.640163548042979091e+05
1.938067930260746863e+00,1.640186007851324975e+05
1.938266441234575810e+00,1.640211853870470077e+05
1.938465981974093921e+00,1.640240778785403818e+05
1.938664492875483258e+00,1.640272092746756971e+05
1.938863003777931970e+00,1.640307292606513947e+05
1.939061847884538947e+00,1.640345094544328749e+05
1.939260358763188918e+00,1.640386388389691710e+05
1.939458536483159357e+00,1.640430167975593358e+05
1.939657047384548916e+00,1.640477869678661227e+05
1.939855558286997850e+00,1.640528212258294225e+05
1.940055765508922558e+00,1.640582243788614869e+05
1.940254276296726754e+00,1.640639785561673343e+05
1.940451090996462957e+00,1.640699388145506382e+05
1.940649601897852516e+00,1.640763210740238428e+05
1.940848112800301672e+00,1.640830429161507636e+05
1.941048461683694049e+00,1.640900401604138315e+05
1.941246972459780951e+00,1.640974214102588594e+05
1.941443645504471016e+00,1.641049569782391191e+05
1.941642156405860797e+00,1.641129255558643490e+05
1.941840667309369328e+00,1.641211155198793858e+05
1.942039178212877637e+00,1.641296633771341294e+05
1.942237689116386612e+00,1.641383964801970869e+05
1.942436200017776615e+00,1.641474679063223302e+05
1.942634710919166618e+00,1.641566935881655663e+05
1.942833221822675149e+00,1.641662317924257368e+05
1.943031732724064931e+00,1.641759626867510378e+05
1.943230243625455156e+00,1.641859071090593934e+05
1.943428754526845381e+00,1.641960352922473103e+05
1.943627265428235606e+00,1.642064084919374436e+05
1.943825776331744359e+00,1.642169113249499351e+05
1.944024287235253334e+00,1.642276718842014670e+05
1.944222798138762531e+00,1.642386024144943804e+05
1.944421309040152535e+00,1.642497093549780548e+05
1.944619819941542982e+00,1.642610428750272840e+05
1.944818330845052179e+00,1.642725571008268744e+05
1.945016841746442404e+00,1.642842859034240246e+05
1.945215352647832852e+00,1.642962480041813105e+05
1.945413863549223299e+00,1.643084637994356453e+05
1.945612374450613746e+00,1.643209276500605047e+05
1.945810885352004416e+00,1.643335829058270901e+05
1.946009396255513835e+00,1.643465410495921969e+05
1.946207907161141781e+00,1.643598185759484768e+05
1.946406418064651200e+00,1.643733440204132348e+05
1.946602809860945582e+00,1.643869540752768517e+05
1.946801320906392130e+00,1.644011252305191010e+05
1.947001950768822987e+00,1.644156814206149429e+05
1.947200461670214100e+00,1.644305403510145843e+05
1.947398972573723519e+00,1.644455397242438048e+05
1.947595320672279806e+00,1.644607379425968975e+05
1.947793831718503732e+00,1.644764161754790694e+05
1.947994505277896193e+00,1.644925185535605997e+05
1.948193016183524362e+00,1.645088094809781760e+05
1.948391527087034225e+00,1.645252398469988257e+05
1.948589238295344250e+00,1.645418470786083490e+05
1.948787749251042589e+00,1.645588063224181533e+05
1.948987059791207344e+00,1.645758477738630027e+05
1.949185570692598457e+00,1.645930355827938765e+05
1.949384081596108542e+00,1.646102265418190509e+05
1.949583155918998223e+00,1.646275872754007578e+05
1.949781666780028289e+00,1.646449066870287061e+05
1.949979614300282327e+00,1.646620951293278486e+05
1.950178125205910939e+00,1.646793782555181533e+05
1.950376636109420803e+00,1.646965121049042791e+05
1.950577073543241280e+00,1.647136673424895853e+05
1.950775584313934718e+00,1.647306495156791061e+05
1.950972168813595253e+00,1.647472533299196512e+05
1.951170679714986589e+00,1.647638662092722952e+05
1.951369190618496674e+00,1.647803049753718078e+05
1.951569678197124125e+00,1.647967406367305666e+05
1.951768188966602979e+00,1.648127048722635955e+05
1.951964723326908846e+00,1.648283907229807228e+05
1.952163234228300626e+00,1.648439671972095966e+05
1.952361745131810933e+00,1.648593962441701442e+05
1.952560256032673136e+00,1.648745246162153780e+05
1.952758766934065138e+00,1.648894385696202517e+05
1.952957277835986716e+00,1.649040793489906937e+05
1.953155788737378495e+00,1.649185371769126505e+05
1.953354299640889025e+00,1.649326648951694369e+05
1.953552810543869755e+00,1.649465462992731482e+05
1.953751321447380507e+00,1.649602559894416481e+05
1.953949832349302085e+00,1.649735707380194217e+05
1.954148343250694309e+00,1.649866631522700191e+05
1.954346854154204838e+00,1.649995196121167392e+05
1.954545365055596839e+00,1.650120648548100144e+05
1.954743875956988841e+00,1.650242908821664751e+05
1.954942386858381065e+00,1.650363160978052765e+05
1.955140897759773511e+00,1.650479982464760542e+05
1.955339408661165734e+00,1.650593771690018475e+05
1.955537919564676708e+00,1.650705343077406287e+05
1.955736430470306209e+00,1.650813526170495898e+05
1.955934941371698210e+00,1.650919266260433942e+05
1.956133452273090878e+00,1.651021733636893332e+05
1.956331963176601851e+00,1.651121531840264797e+05
1.956530474077994297e+00,1.651217997403573245e+05
1.956728984979386965e+00,1.651311817618217319e+05
1.956927495880779411e+00,1.651402976537924260e+05
1.957124026458506583e+00,1.651489189981892705e+05
1.957322537493797254e+00,1.651574294534586370e+05
1.957523028587075720e+00,1.651655685872901231e+05
1.957721539492705665e+00,1.651734836679715663e+05
1.957920050394098110e+00,1.651808430669233203e+05
1.958116628704922091e+00,1.651879510698001832e+05
1.958315139739037924e+00,1.651947055572848767e+05
1.958515583100395085e+00,1.652010983301810920e+05
1.958714094001787975e+00,1.652071434351503849e+05
1.958912604903180865e+00,1.652126449849456549e+05
1.959110546327853974e+00,1.652178551966827363e+05
1.959309057267712317e+00,1.652224753647036850e+05
1.959508137609478284e+00,1.652268058783151209e+05
1.959706648515108673e+00,1.652305228759869933e+05
1.959905159416501563e+00,1.652337754063848406e+05
1.960104463951371834e+00,1.652366293297186494e+05
1.960302974801304110e+00,1.652388420037236065e+05
1.960500692122799427e+00,1.652405709239281714e+05
1.960699203024192760e+00,1.652416702564284205e+05
1.960897713925585872e+00,1.652422970998976380e+05
1.961098381575475669e+00,1.652423169364687055e+05
1.961296892331337416e+00,1.652417280267830938e+05
1.961493246631884402e+00,1.652405606379993260e+05
1.961691757537515013e+00,1.652387532425615937e+05
1.961890268438908347e+00,1.652363642921000719e+05
1.962090894791860496e+00,1.652333117406610399e+05
1.962289405552700039e+00,1.652296186618506908e+05
1.962485801145207542e+00,1.652253307598792017e+05
1.962684312046601098e+00,1.652203228788785636e+05
1.962882822947994432e+00,1.652146582605410367e+05
1.963081333850977162e+00,1.652085012276284397e+05
1.963279844752370717e+00,1.652016930846981704e+05
1.963478355654294072e+00,1.651942563238013536e+05
1.963676866559925127e+00,1.651862197705544531e+05
1.963875377461318683e+00,1.651775183159243315e+05
1.964073888362182663e+00,1.651681618466284126e+05
1.964272399265695190e+00,1.651582775032632053e+05
1.964470910167618989e+00,1.651476699269935489e+05
1.964669421069012767e+00,1.651365504709761590e+05
1.964867931970406323e+00,1.651248575406111777e+05
1.965066442873389496e+00,1.651126138383690268e+05
1.965264953774783274e+00,1.650998654445596039e+05
1.965463464676707073e+00,1.650867620008774102e+05
1.965661975582338572e+00,1.650732067191675305e+05
1.965860486485851322e+00,1.650592134180068970e+05
1.966058997386185947e+00,1.650448732439856976e+05
1.966257508287579947e+00,1.650303815723191947e+05
1.966456019190033322e+00,1.650154603034425527e+05
1.966654530091427544e+00,1.650003799788095057e+05
1.966853040992821766e+00,1.649850688034780324e+05
1.967051551896334738e+00,1.649695750946998596e+05
1.967250062797728738e+00,1.649539005701169372e+05
1.967448573699123404e+00,1.649380935213845223e+05
1.967645242974714659e+00,1.649222750583197922e+05
1.967843754002082113e+00,1.649062440782263875e+05
1.968044106409662541e+00,1.648898913830220699e+05
1.968242617311057208e+00,1.648735993882510811e+05
1.968441128212451430e+00,1.648572457839157432e+05
1.968637936739712879e+00,1.648408536085020751e+05
1.968836447755539121e+00,1.648242310058996081e+05
1.969036660918753734e+00,1.648074267358612269e+05
1.969235171824385677e+00,1.647905611763782799e+05
1.969433682725780121e+00,1.647736930305846035e+05
1.969631854362512646e+00,1.647566064193416387e+05
1.969830365288819385e+00,1.647394213123992085e+05
1.970029215432083092e+00,1.647220726904608309e+05
1.970227726333477980e+00,1.647045991960652173e+05
1.970426237234873090e+00,1.646869835412893444e+05
1.970625771985895947e+00,1.646690432928595692e+05
1.970824282818538276e+00,1.646510305876266211e+05
1.971021769941176505e+00,1.646329636529386044e+05
1.971220280846808892e+00,1.646146084633152932e+05
1.971418791748203558e+00,1.645960478535760194e+05
1.971619689609862114e+00,1.645770575544890016e+05
1.971818200353169681e+00,1.645580713921934366e+05
1.972014324454507417e+00,1.645391984075009823e+05
1.972212835355902527e+00,1.645198725653868169e+05
1.972411346257297637e+00,1.645003475687392056e+05
1.972609857159752345e+00,1.644807312592267990e+05
1.972808368061147455e+00,1.644609273355975747e+05
1.973006878963602162e+00,1.644409386569652706e+05
1.973205389869234772e+00,1.644208658991344273e+05
1.973403900770630104e+00,1.644006301068980247e+05
1.973602411670966505e+00,1.643803144112955779e+05
1.973800922574480587e+00,1.643598123704921454e+05
1.973999433476935073e+00,1.643393212182614952e+05
1.974197944378330627e+00,1.643186878456808627e+05
1.974396455279726403e+00,1.642980039444081485e+05
1.974594966182181333e+00,1.642772623502239585e+05
1.974793477083576665e+00,1.642564596455991268e+05
1.974991987986031372e+00,1.642356515590082854e+05
1.975190498891664426e+00,1.642147733023036271e+05
1.975389009795178952e+00,1.641939815683849156e+05
1.975587520695515131e+00,1.641730647646039724e+05
1.975786031596911130e+00,1.641522531915996224e+05
1.975984542499366059e+00,1.641314024709723890e+05
1.976183053400761613e+00,1.641106390934400260e+05
1.976381564302157390e+00,1.640898623969219625e+05
1.976580075204612763e+00,1.640690775680989027e+05
1.976778586106008762e+00,1.640484330207761377e+05
1.976977097008464135e+00,1.640278199767339975e+05
1.977175607914097411e+00,1.640071918111033738e+05
1.977374118817611937e+00,1.639867193126287311e+05
1.977572629717948560e+00,1.639662306078560650e+05
1.977771140619344781e+00,1.639459240910541266e+05
1.977969651521800376e+00,1.639255232318490744e+05
1.978166459411228484e+00,1.639055019694268703e+05
1.978364970426547575e+00,1.638853988284487277e+05
1.978565184227047968e+00,1.638651149674821645e+05
1.978763695128444411e+00,1.638452144448030740e+05
1.978962206030899784e+00,1.638253573552947491e+05
1.979159244774532089e+00,1.638057571659721434e+05
1.979357755776478323e+00,1.637861221398357302e+05
1.979557738740385542e+00,1.637666078616920859e+05
1.979756249641781984e+00,1.637471945314779878e+05
1.979954760544237802e+00,1.637280956187713891e+05
1.980153162397201738e+00,1.637090721180196851e+05
1.980351673305885685e+00,1.636902682971265167e+05
1.980550293249486726e+00,1.636716078639701009e+05
1.980748804150883169e+00,1.636531887781210244e+05
1.980947315053339208e+00,1.636349663699977100e+05
1.981147080020451812e+00,1.636169121638406068e+05
1.981345590840202897e+00,1.635991119309999049e+05
1.981542847762825854e+00,1.635817352497465909e+05
1.981741358664222519e+00,1.635645279500894248e+05
1.981939869566678558e+00,1.635475273516178131e+05
1.982139952228140878e+00,1.635307157625984401e+05
1.982338463024605701e+00,1.635143456544820219e+05
1.982535402271928593e+00,1.634983853789288551e+05
1.982733913173325480e+00,1.634826251052636653e+05
1.982932424075781963e+00,1.634672382218092680e+05
1.983130934980091853e+00,1.634520881503708661e+05
1.983329445883607489e+00,1.634373744407407939e+05
1.983527956786328872e+00,1.634230220022611320e+05
1.983726467687726203e+00,1.634089797182288021e+05
1.983924978589123089e+00,1.633954450914710760e+05
1.984123489491049774e+00,1.633821519296932966e+05
1.984322000392446883e+00,1.633694142231810838e+05
1.984520511295433387e+00,1.633570104713216424e+05
1.984719022196830496e+00,1.633450476448107511e+05
1.984917533098227826e+00,1.633335282261986285e+05
1.985116044002273483e+00,1.633224129645060748e+05
1.985314554905789342e+00,1.633117399957161397e+05
1.985513065808775623e+00,1.633015566138811409e+05
1.985711576710173176e+00,1.632917754649408162e+05
1.985910087611570729e+00,1.632824463842827827e+05
1.986108598514027657e+00,1.632736180415488780e+05
1.986307109415424765e+00,1.632651944563835859e+05
1.986505620317881693e+00,1.632573094316180795e+05
1.986704131219279246e+00,1.632497074485588819e+05
1.986902642122795992e+00,1.632426912272050977e+05
1.987101153027371225e+00,1.632360777200553566e+05
1.987299663928769000e+00,1.632298631901945919e+05
1.987498174831226150e+00,1.632240318960491568e+05
1.987696685732623703e+00,1.632186642089504749e+05
1.987895196634021477e+00,1.632136258195564151e+05
1.988093707536478627e+00,1.632090193896312267e+05
1.988292218437876402e+00,1.632047274923119694e+05
1.988490729340333774e+00,1.632008130641169846e+05
1.988687675775625330e+00,1.631972848312314600e+05
1.988886186783243470e+00,1.631939710989315063e+05
1.989086262049824194e+00,1.631908894243314862e+05
1.989284772951222191e+00,1.631882421180400997e+05
1.989483283853679341e+00,1.631857396105732769e+05
1.989680552809379943e+00,1.631836191398594528e+05
1.989879063793377423e+00,1.631815363947749138e+05
1.990078816558933372e+00,1.631798813716471195e+05
1.990277327460331369e+00,1.631783305849321187e+05
1.990475838362788741e+00,1.631769962824378163e+05
1.990674470431920362e+00,1.631759082088042051e+05
1.990872981327382885e+00,1.631749646549131721e+05
1.991071371072280272e+00,1.631741803769152611e+05
1.991269881973678713e+00,1.631737197118401527e+05
1.991468392876136306e+00,1.631733660938777030e+05
1.991668388055038541e+00,1.631731898681279272e+05
1.991866898857818979e+00,1.631732455179039389e+05
1.992063925581390782e+00,1.631736013313233852e+05
1.992262436482789223e+00,1.631740834095235914e+05
1.992460947385247261e+00,1.631748814952336252e+05
1.992661168595832866e+00,1.631758513784594834e+05
1.992859679385771132e+00,1.631771703124605119e+05
1.993056480094739458e+00,1.631787699679266661e+05
1.993254990996138121e+00,1.631806324058361351e+05
1.993453501898596381e+00,1.631828121440783143e+05
1.993652012800259943e+00,1.631853935880549252e+05
1.993850523701658606e+00,1.631882603973392397e+05
1.994049034604911563e+00,1.631915810167938471e+05
1.994247545506310226e+00,1.631951529743466526e+05
1.994446056407709333e+00,1.631992297594416887e+05
1.994644567311756544e+00,1.632036097026094794e+05
1.994843078215273957e+00,1.632084168360270560e+05
1.995041589118262015e+00,1.632135867926664650e+05
1.995240100019660900e+00,1.632191164001133293e+05
1.995438610921059785e+00,1.632250217053536326e+05
1.995637121822988469e+00,1.632314362536333501e+05
1.995835632724387576e+00,1.632379591520801187e+05
1.996034143627375856e+00,1.632449862379543483e+05
1.996232654528774741e+00,1.632522561549749225e+05
1.996431165432293042e+00,1.632598634885940701e+05
1.996629676336340475e+00,1.632678347262945026e+05
1.996828187237739805e+00,1.632759856325872242e+05
1.997026698140728085e+00,1.632844305923655629e+05
1.997225209042127414e+00,1.632931902322378010e+05
1.997423719943526521e+00,1.633021167342383415e+05
1.997622230844925850e+00,1.633113672473914921e+05
1.997820741746324957e+00,1.633207288170363754e+05
1.998019252649843480e+00,1.633303444095123559e+05
1.998217763551243031e+00,1.633401289489902556e+05
1.998416274454761554e+00,1.633501235998217016e+05
1.998614785359338786e+00,1.633602872848976403e+05
1.998813296260738337e+00,1.633705358344614506e+05
1.999011807163197263e+00,1.633809865813385695e+05
1.999207943222418793e+00,1.633914293707441539e+05
1.999406454281011714e+00,1.634019996427930892e+05
1.999607339868455735e+00,1.634129715895690024e+05
1.999805850769855287e+00,1.634237926422171295e+05
2.000004361672314435e+00,1.634346421731207520e+05
2.000201860844255553e+00,1.634454628220219165e+05
2.000400371814708755e+00,1.634563856545165181e+05
2.000599894381810628e+00,1.634673067400585860e+05
2.000798405283210624e+00,1.634781454566698521e+05
2.000996916185669772e+00,1.634889519487451762e+05
2.001195778466668518e+00,1.634995802669208497e+05
2.001394289344833322e+00,1.635101891461815685e+05
2.001592448890928910e+00,1.635205985550228506e+05
2.001790959792328906e+00,1.635308439688961953e+05
2.001989470694788942e+00,1.635409540239162743e+05
2.002189696089656135e+00,1.635508825525324792e+05
2.002388206879859744e+00,1.635606173717007041e+05
2.002585003404285580e+00,1.635699599563237280e+05
2.002783514305686019e+00,1.635791658646017313e+05
2.002982025208145611e+00,1.635881249473355711e+05
2.003182385036053503e+00,1.635969121508896351e+05
2.003380895815313867e+00,1.636052482421193272e+05
2.003577557912346041e+00,1.636132838605176657e+05
2.003776068813746480e+00,1.636210585109908134e+05
2.003974579717265669e+00,1.636286008047610521e+05
2.004173090620784414e+00,1.636356862204428762e+05
2.004371601524304047e+00,1.636425975903663784e+05
2.004570112425704487e+00,1.636491529806330800e+05
2.004768623327104926e+00,1.636553347291890532e+05
2.004967134230624115e+00,1.636612623019181192e+05
2.005165645132024554e+00,1.636669036683179438e+05
2.005364156033425438e+00,1.636721840568017215e+05
2.005562666934825877e+00,1.636772147615682334e+05
2.005761177836226761e+00,1.636819023806005716e+05
2.005959688739745950e+00,1.636864013005532324e+05
2.006158199643265583e+00,1.636905687009356916e+05
2.006356710546785216e+00,1.636944224837739021e+05
2.006555221448186099e+00,1.636981453582607210e+05
2.006753732349586983e+00,1.637015537180434912e+05
2.006952243253106616e+00,1.637047357873525470e+05
2.007150754154507499e+00,1.637076981401816010e+05
2.007349265055908383e+00,1.637104856857508421e+05
2.007547775957309266e+00,1.637129529224373400e+05
2.007746286858710150e+00,1.637153499678820372e+05
2.007944797760111477e+00,1.637175116540193558e+05
2.008143308663630666e+00,1.637195563568435609e+05
2.008341819569269493e+00,1.637213265606667846e+05
2.008540330470670821e+00,1.637230646644737571e+05
2.008736733228233540e+00,1.637245644863285124e+05
2.008935244270631415e+00,1.637260427632685751e+05
2.009135863176992665e+00,1.637273481614682823e+05
2.009334374078393548e+00,1.637285587153583765e+05
2.009532884979795320e+00,1.637296706489734352e+05
2.009729251255326421e+00,1.637307190230302513e+05
2.009927762297939680e+00,1.637317082921061665e+05
2.010128417686118496e+00,1.637326008547339588e+05
2.010326928591757323e+00,1.637333957909476012e+05
2.010525439495277400e+00,1.637342720629740506e+05
2.010723168879158695e+00,1.637350173374004662e+05
2.010921679831993103e+00,1.637356765999346972e+05
2.011120972199481827e+00,1.637364180641006678e+05
2.011319483100883154e+00,1.637370615475513041e+05
2.011517994004403231e+00,1.637376946242451668e+05
2.011717086501444651e+00,1.637383116919547319e+05
2.011915597362471164e+00,1.637389281284771860e+05
2.012113526708608990e+00,1.637395274823606014e+05
2.012312037614248261e+00,1.637401374534722418e+05
2.012510548517768338e+00,1.637407770387381315e+05
2.012711004124303038e+00,1.637413664557877928e+05
2.012909514897846641e+00,1.637420679954923689e+05
2.013106081221973653e+00,1.637426915043089539e+05
2.013304592123375425e+00,1.637434633402470499e+05
2.013503103026896390e+00,1.637442007585316896e+05
2.013703601555536959e+00,1.637450283806901425e+05
2.013902112324204019e+00,1.637459305647872388e+05
2.014098635731102593e+00,1.637468819607719779e+05
2.014297146636741864e+00,1.637478966668751091e+05
2.014495657540262386e+00,1.637490349929463118e+05
2.014694168441134359e+00,1.637502239999119192e+05
2.014892679342536574e+00,1.637515652355626225e+05
2.015091190244468589e+00,1.637529307913035154e+05
2.015289701145871248e+00,1.637544271955955774e+05
2.015488212049393102e+00,1.637560417111497372e+05
2.015686722952384269e+00,1.637577445933148265e+05
2.015885233855904790e+00,1.637595277596246451e+05
2.016083744757836804e+00,1.637614093331377953e+05
