x(m),wallHeatFlux(W/m2)
1.825448554666666778e+00,1.315675744552074757e+05
1.826494357333333429e+00,1.315828941109146108e+05
1.827540160000000302e+00,1.315988526833037904e+05
1.828585962666666731e+00,1.316150186679390026e+05
1.829631765333333604e+00,1.316315265553367790e+05
1.830677568000000255e+00,1.316481921363512229e+05
1.831723370666666906e+00,1.316641629774091707e+05
1.832769173333333335e+00,1.316792017600783147e+05
1.833814976000000208e+00,1.316933683639759547e+05
1.834860778666666858e+00,1.317062091528284072e+05
1.835906581333333509e+00,1.317177533043251606e+05
1.836952384000000382e+00,1.317273421397869533e+05
1.837998186666666811e+00,1.317351046314619307e+05
1.839043989333333462e+00,1.317402022788116883e+05
1.840089792000000113e+00,1.317434353341038222e+05
1.841135594666666764e+00,1.317435100706795056e+05
1.842181397333333415e+00,1.317409102126137004e+05
1.843227200000000288e+00,1.317358679778915830e+05
1.844273002666666716e+00,1.317273415651640098e+05
1.845318805333333589e+00,1.317152674476665561e+05
1.846364608000000018e+00,1.317005479599728133e+05
1.847410410666666891e+00,1.316833895874154696e+05
1.848456213333333320e+00,1.316629744975700160e+05
1.849502016000000193e+00,1.316390170391130378e+05
1.850547818666667066e+00,1.316117870363567490e+05
1.851593621333333495e+00,1.315814367678753042e+05
1.852639424000000146e+00,1.315482790461107506e+05
1.853685226666666797e+00,1.315124728724484448e+05
1.854731029333333669e+00,1.314742872212717484e+05
1.855776832000000098e+00,1.314338252800151822e+05
1.856822634666666971e+00,1.313916072833123617e+05
1.857868437333333400e+00,1.313477034531541576e+05
1.858914240000000273e+00,1.313026196402873320e+05
1.859960042666666924e+00,1.312567491378862178e+05
1.861005845333333575e+00,1.312102367863776453e+05
1.862051648000000004e+00,1.311636245169940230e+05
1.863097450666666877e+00,1.311173127332121949e+05
1.864143253333333528e+00,1.310716035636790330e+05
1.865189056000000178e+00,1.310267047409615188e+05
1.866234858666666829e+00,1.309828938169361791e+05
1.867280661333333480e+00,1.309404832313927182e+05
1.868326464000000131e+00,1.308997173784475890e+05
1.869372266666666782e+00,1.308607242602777842e+05
1.870418069333333433e+00,1.308238008275783359e+05
1.871463872000000084e+00,1.307888544297639746e+05
1.872509674666666957e+00,1.307561513732892199e+05
1.873555477333333608e+00,1.307256516705232061e+05
1.874601280000000258e+00,1.306973545120191702e+05
1.875647082666666687e+00,1.306712897593567905e+05
1.876692885333333560e+00,1.306473517890458315e+05
1.877738688000000211e+00,1.306255347874728905e+05
1.878784490666666862e+00,1.306056222253279848e+05
1.879830293333333735e+00,1.305876842356501002e+05
1.880876096000000164e+00,1.305712491620023793e+05
1.881921898666666815e+00,1.305564141978642729e+05
1.882967701333333466e+00,1.305431036452849512e+05
1.884013504000000117e+00,1.305311101192474598e+05
1.885059306666666767e+00,1.305202326911278069e+05
1.886105109333333640e+00,1.305101760986365989e+05
1.887150912000000069e+00,1.305010946705053793e+05
1.888196714666666942e+00,1.304926959185748710e+05
1.889242517333333371e+00,1.304848379462767480e+05
1.890288320000000244e+00,1.304776466741725308e+05
1.891334122666666673e+00,1.304707713273958507e+05
1.892379925333333546e+00,1.304644132389983715e+05
1.893425728000000197e+00,1.304583107466817310e+05
1.894471530666666848e+00,1.304526341956330871e+05
1.895517333333333498e+00,1.304473491631654178e+05
1.896563136000000149e+00,1.304424226884427771e+05
1.897608938666666800e+00,1.304380226088993950e+05
1.898654741333333451e+00,1.304340104423638404e+05
1.899700544000000324e+00,1.304306372697722545e+05
1.900746346666666753e+00,1.304277972273572086e+05
1.901792149333333626e+00,1.304257332175046467e+05
1.902837952000000277e+00,1.304243933485537564e+05
1.903883754666666928e+00,1.304239867569112103e+05
1.904929557333333356e+00,1.304246418751647725e+05
1.905975360000000229e+00,1.304261860126885585e+05
1.907021162666666880e+00,1.304290568322716572e+05
1.908066965333333531e+00,1.304327492160676629e+05
1.909112768000000182e+00,1.304377222917405161e+05
1.910158570666666833e+00,1.304439128722726746e+05
1.911204373333333484e+00,1.304514351124910754e+05
1.912250176000000135e+00,1.304600429407311458e+05
1.913295978666666786e+00,1.304699986954111519e+05
1.914341781333333437e+00,1.304810562342698540e+05
1.915387584000000309e+00,1.304931871071763744e+05
1.916433386666666738e+00,1.305063350126239238e+05
1.917479189333333611e+00,1.305204048231045745e+05
1.918524992000000040e+00,1.305350905989194143e+05
1.919570794666666913e+00,1.305503977330466732e+05
1.920616597333333342e+00,1.305657539699331246e+05
1.921662400000000215e+00,1.305815347220323165e+05
1.922708202666667088e+00,1.305971391872359818e+05
1.923754005333333517e+00,1.306121507129920210e+05
1.924799808000000167e+00,1.306262733006041526e+05
1.925845610666666818e+00,1.306394758874196123e+05
1.926891413333333469e+00,1.306516246252574056e+05
1.927937216000000120e+00,1.306623698352951906e+05
1.928983018666666993e+00,1.306715693999401847e+05
1.930028821333333422e+00,1.306787630158932443e+05
1.931074624000000295e+00,1.306842949115673691e+05
1.932120426666666724e+00,1.306873920173822844e+05
1.933166229333333597e+00,1.306880813159501413e+05
1.934212032000000026e+00,1.306866975772901787e+05
1.935257834666666898e+00,1.306828539024111960e+05
1.936303637333333549e+00,1.306756825138757849e+05
1.937349440000000200e+00,1.306661498923823819e+05
1.938395242666666851e+00,1.306537384093829605e+05
1.939441045333333502e+00,1.306384606455153553e+05
1.940486848000000153e+00,1.306207259661501157e+05
1.941532650666666804e+00,1.306000131166265201e+05
1.942578453333333455e+00,1.305762995617482520e+05
1.943624256000000106e+00,1.305495745241938857e+05
1.944670058666666979e+00,1.305202240495334263e+05
1.945715861333333629e+00,1.304882584167182213e+05
1.946761664000000280e+00,1.304538835504792223e+05
1.947807466666666709e+00,1.304173830905652721e+05
1.948853269333333582e+00,1.303789948251559254e+05
1.949899072000000233e+00,1.303387571812358656e+05
1.950944874666666884e+00,1.302972342209421768e+05
1.951990677333333535e+00,1.302544980473204196e+05
1.953036480000000186e+00,1.302110641196411307e+05
1.954082282666666837e+00,1.301669524029067834e+05
1.955128085333333487e+00,1.301227835716354894e+05
1.956173888000000138e+00,1.300787079914013302e+05
1.957219690666666789e+00,1.300351095984633284e+05
1.958265493333333662e+00,1.299921358810737875e+05
1.959311296000000091e+00,1.299500600246703834e+05
1.960357098666666964e+00,1.299091192094524304e+05
1.961402901333333393e+00,1.298697059904844646e+05
1.962448704000000266e+00,1.298316949344620662e+05
1.963494506666666695e+00,1.297955247348672274e+05
1.964540309333333568e+00,1.297611428675082570e+05
1.965586112000000218e+00,1.297287452402147028e+05
1.966631914666666869e+00,1.296983822551433404e+05
1.967677717333333520e+00,1.296700557297025371e+05
1.968723520000000171e+00,1.296437431034647161e+05
1.969769322666666822e+00,1.296195590551371424e+05
1.970815125333333473e+00,1.295972992694590066e+05
1.971860928000000346e+00,1.295770047840728803e+05
1.972906730666666775e+00,1.295585657005263492e+05
1.973952533333333648e+00,1.295417487401528633e+05
1.974998336000000076e+00,1.295264554150440963e+05
1.976044138666666949e+00,1.295128243030246813e+05
1.977089941333333378e+00,1.295003713470787043e+05
1.978135744000000251e+00,1.294892005897170311e+05
1.979181546666666902e+00,1.294790072472227330e+05
1.980227349333333553e+00,1.294697121939357457e+05
1.981273152000000204e+00,1.294610245471573871e+05
1.982318954666666855e+00,1.294529556212703319e+05
1.983364757333333506e+00,1.294453622375533741e+05
1.984410560000000157e+00,1.294380726260750525e+05
1.985456362666666807e+00,1.294311012203489227e+05
1.986502165333333458e+00,1.294241852325971122e+05
1.987547968000000331e+00,1.294173938974299526e+05
1.988593770666666760e+00,1.294106622521329409e+05
1.989639573333333411e+00,1.294039941462629358e+05
1.990685376000000062e+00,1.293972961719483428e+05
1.991731178666666935e+00,1.293906607177360565e+05
1.992776981333333586e+00,1.293840344026985840e+05
1.993822784000000237e+00,1.293775346472110978e+05
1.994868586666666888e+00,1.293712313787525054e+05
1.995914389333333538e+00,1.293650263127933722e+05
1.996960192000000189e+00,1.293591662673787068e+05
1.998005994666666840e+00,1.293537699861555448e+05
1.999051797333333491e+00,1.293487859856338619e+05
2.000097600000000142e+00,1.293443587545607152e+05
2.001143402666667015e+00,1.293406375173199631e+05
2.002189205333333888e+00,1.293375501120771369e+05
2.003235007999999873e+00,1.293353123046130204e+05
2.004280810666666746e+00,1.293340772854667739e+05
2.005326613333333619e+00,1.293338337656660151e+05
2.006372416000000047e+00,1.293344998193686333e+05
2.007418218666666920e+00,1.293364860000866611e+05
2.008464021333333349e+00,1.293396584158733458e+05
2.009509824000000222e+00,1.293439945235727064e+05
2.010555626666667095e+00,1.293495551782234397e+05
2.011601429333333080e+00,1.293562657075011957e+05
2.012647231999999953e+00,1.293641837682956830e+05
2.013693034666666826e+00,1.293732668127146317e+05
2.014738837333333699e+00,1.293834533708739909e+05
2.015784640000000572e+00,1.293947754616664024e+05
2.016830442666667000e+00,1.294070809258037771e+05
2.017876245333333429e+00,1.294202663824272604e+05
2.018922048000000302e+00,1.294340946132567915e+05
2.019967850666666731e+00,1.294484760563288291e+05
2.021013653333333604e+00,1.294632361894976639e+05
2.022059456000000033e+00,1.294780447284331603e+05
2.023105258666666906e+00,1.294929688788906788e+05
2.024151061333333779e+00,1.295077256030870049e+05
2.025196864000000208e+00,1.295217857559185941e+05
2.026242666666666636e+00,1.295349501698045060e+05
2.027288469333333509e+00,1.295472803283545363e+05
2.028334272000000382e+00,1.295586363837399695e+05
2.029380074666666811e+00,1.295686681618396397e+05
2.030425877333333684e+00,1.295772281817235489e+05
2.031471680000000113e+00,1.295844344069924700e+05
2.032517482666666986e+00,1.295895210128279577e+05
2.033563285333333415e+00,1.295926444160928513e+05
2.034609087999999844e+00,1.295941065570058418e+05
2.035654890666666716e+00,1.295938017115429539e+05
2.036700693333333589e+00,1.295907031811942434e+05
2.037746496000000462e+00,1.295853265436135553e+05
2.038792298666666891e+00,1.295770808215285069e+05
2.039838101333333320e+00,1.295666030685307633e+05
2.040883904000000193e+00,1.295536860869114025e+05
2.041929706666667066e+00,1.295382808969581238e+05
2.042975509333333495e+00,1.295206528332436137e+05
2.044021312000000368e+00,1.295004782294827019e+05
2.045067114666666797e+00,1.294773103386457078e+05
2.046112917333333669e+00,1.294517957697574020e+05
2.047158720000000098e+00,1.294237061031124467e+05
2.048204522666666527e+00,1.293935499000287236e+05
2.049250325333333400e+00,1.293612437974508648e+05
2.050296128000000273e+00,1.293268694143210741e+05
2.051341930666667146e+00,1.292908934677611105e+05
2.052387733333333575e+00,1.292532091258368309e+05
2.053433536000000004e+00,1.292143976568251092e+05
2.054479338666666877e+00,1.291743024614995957e+05
2.055525141333333305e+00,1.291334359087461053e+05
2.056570944000000178e+00,1.290921200840182573e+05
2.057616746666666607e+00,1.290502612055685604e+05
2.058662549333333480e+00,1.290084606277660932e+05
2.059708352000000353e+00,1.289668650539444061e+05
2.060754154666666782e+00,1.289257769926913606e+05
2.061799957333333211e+00,1.288853737674122094e+05
2.062845760000000084e+00,1.288458408345680364e+05
2.063891562666666957e+00,1.288073781447522779e+05
2.064937365333333830e+00,1.287701935048783052e+05
2.065983168000000259e+00,1.287344420621853496e+05
2.067028970666666687e+00,1.287002746218748798e+05
2.068074773333333560e+00,1.286677394337018195e+05
2.069120576000000433e+00,1.286370209297218971e+05
2.070166378666666862e+00,1.286081311726632557e+05
2.071212181333333291e+00,1.285812140302835032e+05
2.072257984000000164e+00,1.285561061341185123e+05
2.073303786666667037e+00,1.285329339337097772e+05
2.074349589333333910e+00,1.285115492848947470e+05
2.075395391999999894e+00,1.284920060204949841e+05
2.076441194666666767e+00,1.284740850949235610e+05
2.077486997333333640e+00,1.284577423147837544e+05
2.078532800000000069e+00,1.284429785642220959e+05
2.079578602666666942e+00,1.284297371479376307e+05
2.080624405333333371e+00,1.284176931525571999e+05
2.081670208000000244e+00,1.284070389971812401e+05
2.082716010666667117e+00,1.283971718576533021e+05
2.083761813333333546e+00,1.283882884822291962e+05
2.084807615999999975e+00,1.283800786817881308e+05
2.085853418666666848e+00,1.283726241064839560e+05
2.086899221333333720e+00,1.283654064543167042e+05
2.087945024000000593e+00,1.283587475357209623e+05
2.088990826666666578e+00,1.283523501758324710e+05
2.090036629333333451e+00,1.283460583387782244e+05
2.091082432000000324e+00,1.283398608588891948e+05
2.092128234666666753e+00,1.283335927419693035e+05
2.093174037333333626e+00,1.283273419328483869e+05
2.094219840000000055e+00,1.283209238435929583e+05
2.095265642666666928e+00,1.283144160367382137e+05
2.096311445333333801e+00,1.283076444691120414e+05
2.097357247999999785e+00,1.283007222318057175e+05
2.098403050666666658e+00,1.282937707838906354e+05
2.099448853333333531e+00,1.282864756487169798e+05
2.100494656000000404e+00,1.282791806949088786e+05
2.101540458666666833e+00,1.282717357358275767e+05
2.102586261333333262e+00,1.282642939901779609e+05
2.103632064000000135e+00,1.282570533201013168e+05
2.104677866666667008e+00,1.282497640241909976e+05
2.105723669333333437e+00,1.282427396364991873e+05
2.106769472000000309e+00,1.282360360681223683e+05
2.107815274666666738e+00,1.282296532720196265e+05
2.108861077333333611e+00,1.282237556390224199e+05
2.109906880000000484e+00,1.282184168231829244e+05
2.110952682666666913e+00,1.282135433192042547e+05
2.111998485333333342e+00,1.282095263961073942e+05
2.113044288000000215e+00,1.282062670114640932e+05
2.114090090666667088e+00,1.282038394756462221e+05
2.115135893333333517e+00,1.282022384912232665e+05
2.116181696000000390e+00,1.282016502827017393e+05
2.117227498666666818e+00,1.282021379602595262e+05
2.118273301333333691e+00,1.282038009405250777e+05
2.119319104000000120e+00,1.282064564894969080e+05
2.120364906666666549e+00,1.282102862009724777e+05
2.121410709333333422e+00,1.282153588456974976e+05
2.122456512000000295e+00,1.282210984999199281e+05
2.123502314666667168e+00,1.282284163928331691e+05
2.124548117333333597e+00,1.282364221550199291e+05
2.125593920000000026e+00,1.282456730136584520e+05
2.126639722666666898e+00,1.282557277936906321e+05
2.127685525333333327e+00,1.282667085253715195e+05
2.128731328000000200e+00,1.282784991262328840e+05
2.129777130666667073e+00,1.282909511211022036e+05
2.130822933333333502e+00,1.283037975304887659e+05
2.131868736000000375e+00,1.283171444784252817e+05
2.132914538666666804e+00,1.283307912189073395e+05
2.133960341333333233e+00,1.283444179889243824e+05
2.135006144000000106e+00,1.283579697628865688e+05
2.136051946666666979e+00,1.283713836303014687e+05
2.137097749333333851e+00,1.283843243103665009e+05
2.138143552000000280e+00,1.283964689131258929e+05
2.139189354666666709e+00,1.284078725313949399e+05
2.140235157333333582e+00,1.284184736937098787e+05
2.141280960000000011e+00,1.284280709082330577e+05
2.142326762666666884e+00,1.284366606540586217e+05
2.143372565333333313e+00,1.284436251349649101e+05
2.144418368000000186e+00,1.284494945850932854e+05
2.145464170666667059e+00,1.284537526744316565e+05
2.146509973333333487e+00,1.284562658170281065e+05
2.147555775999999916e+00,1.284570558462412009e+05
2.148601578666666789e+00,1.284561071698323358e+05
2.149647381333333662e+00,1.284527438809736632e+05
2.150693184000000091e+00,1.284473212510069716e+05
2.151738986666666964e+00,1.284397602704051387e+05
2.152784789333333393e+00,1.284302246915292635e+05
2.153830592000000266e+00,1.284186129360809718e+05
2.154876394666667139e+00,1.284044073140190449e+05
2.155922197333333568e+00,1.283882017919649516e+05
2.156967999999999996e+00,1.283698052313602238e+05
2.158013802666666869e+00,1.283492578147411405e+05
2.159059605333333742e+00,1.283261391819985001e+05
2.160105408000000615e+00,1.283008590448985778e+05
2.161151210666666600e+00,1.282735319781644066e+05
2.162197013333333473e+00,1.282442956527416536e+05
2.163242816000000346e+00,1.282131946806968190e+05
2.164288618666666775e+00,1.281804010884758172e+05
2.165334421333333648e+00,1.281462322221847426e+05
2.166380224000000077e+00,1.281106752466492762e+05
2.167426026666666949e+00,1.280740607035544090e+05
2.168471829333333822e+00,1.280364428413151472e+05
2.169517631999999807e+00,1.279981923529898340e+05
2.170563434666666680e+00,1.279594468427795218e+05
2.171609237333333553e+00,1.279202927029221028e+05
2.172655040000000426e+00,1.278811739341660286e+05
2.173700842666666855e+00,1.278421900401487510e+05
2.174746645333333284e+00,1.278036049601563718e+05
2.175792448000000157e+00,1.277656574422908889e+05
2.176838250666667030e+00,1.277284256201208627e+05
2.177884053333333458e+00,1.276921149317907111e+05
2.178929856000000331e+00,1.276568633440307312e+05
2.179975658666666760e+00,1.276228107418395812e+05
2.181021461333333633e+00,1.275900985708666703e+05
2.182067264000000506e+00,1.275588965141639055e+05
2.183113066666666491e+00,1.275291689950106957e+05
2.184158869333333364e+00,1.275011662814447918e+05
2.185204672000000237e+00,1.274747809446738829e+05
2.186250474666667110e+00,1.274501513791867765e+05
2.187296277333333538e+00,1.274270891362393741e+05
2.188342079999999967e+00,1.274059453734730632e+05
2.189387882666666840e+00,1.273862302390736877e+05
2.190433685333333713e+00,1.273681687908785389e+05
2.191479488000000142e+00,1.273516247441973974e+05
2.192525290666666571e+00,1.273368348465776216e+05
2.193571093333333444e+00,1.273233696621666895e+05
2.194616896000000317e+00,1.273110225315282296e+05
2.195662698666667190e+00,1.273000954643469449e+05
2.196708501333333619e+00,1.272901408429433213e+05
2.197754304000000047e+00,1.272812051488279976e+05
2.198800106666666920e+00,1.272732580033275735e+05
2.199845909333333349e+00,1.272658160406128154e+05
2.200891712000000222e+00,1.272592323212294868e+05
2.201937514666667095e+00,1.272530855435205885e+05
2.202983317333333524e+00,1.272472418592011090e+05
2.204029120000000397e+00,1.272418617218873696e+05
2.205074922666666826e+00,1.272364948674259940e+05
2.206120725333333255e+00,1.272313656667495379e+05
2.207166528000000127e+00,1.272261272322874574e+05
2.208212330666667000e+00,1.272209013227493560e+05
2.209258133333333873e+00,1.272154920392682834e+05
2.210303936000000302e+00,1.272098529044511088e+05
2.211349738666666731e+00,1.272040897968895006e+05
2.212395541333333604e+00,1.271980790363124106e+05
2.213441344000000033e+00,1.271916519452206994e+05
2.214487146666666906e+00,1.271849648063557397e+05
2.215532949333333335e+00,1.271779205717541045e+05
2.216578752000000208e+00,1.271705662086460507e+05
2.217624554666667080e+00,1.271629585390443535e+05
2.218670357333333509e+00,1.271551544606639800e+05
2.219716159999999938e+00,1.271471500309099938e+05
2.220761962666666811e+00,1.271389078014542029e+05
2.221807765333333684e+00,1.271304863712696824e+05
2.222853568000000113e+00,1.271219243407525646e+05
2.223899370666666986e+00,1.271134620560420444e+05
2.224945173333333415e+00,1.271050331136477180e+05
2.225990976000000288e+00,1.270967938614188461e+05
2.227036778666666716e+00,1.270886136071826186e+05
2.228082581333333589e+00,1.270808007990035258e+05
2.229128384000000018e+00,1.270732729623795021e+05
2.230174186666666891e+00,1.270662300228682725e+05
2.231219989333333764e+00,1.270594733445862221e+05
2.232265792000000193e+00,1.270533857120733155e+05
2.233311594666666622e+00,1.270480394798889320e+05
2.234357397333333495e+00,1.270432977686717932e+05
2.235403200000000368e+00,1.270391699037771614e+05
2.236449002666666797e+00,1.270359749824159517e+05
2.237494805333333669e+00,1.270335777532951179e+05
2.238540608000000098e+00,1.270321721340404329e+05
2.239586410666666971e+00,1.270315208507124044e+05
2.240632213333333844e+00,1.270318710082317120e+05
2.241678015999999829e+00,1.270332120856937545e+05
2.242723818666666702e+00,1.270356595346349204e+05
2.243769621333333575e+00,1.270390650983056257e+05
2.244815424000000448e+00,1.270435350013146526e+05
2.245861226666666877e+00,1.270488858502012736e+05
2.246907029333333305e+00,1.270551930524447671e+05
2.247952832000000178e+00,1.270624388608129520e+05
2.248998634666667051e+00,1.270702723519864376e+05
2.250044437333333480e+00,1.270791611046781763e+05
2.251090240000000353e+00,1.270888858924008236e+05
2.252136042666666782e+00,1.270991625604393921e+05
2.253181845333333655e+00,1.271101471060679760e+05
2.254227648000000528e+00,1.271214518307828112e+05
2.255273450666666513e+00,1.271334779431347124e+05
2.256319253333333386e+00,1.271450353333730600e+05
2.257365056000000259e+00,1.271581432833519357e+05
2.258410858666667131e+00,1.271688968650216702e+05
2.259529470379746385e+00,1.271833670562609332e+05
2.260720891139240685e+00,1.271981497169238428e+05
2.261912311898734984e+00,1.272119009343219077e+05
2.263103732658227951e+00,1.272247078989219153e+05
2.264295153417721806e+00,1.272367217777305195e+05
2.265486574177216106e+00,1.272477667400359351e+05
2.266677994936709073e+00,1.272575812950957916e+05
2.267869415696202928e+00,1.272660175844608748e+05
2.269060836455696339e+00,1.272728669010599551e+05
2.270252257215190195e+00,1.272783234748181421e+05
2.271443677974684050e+00,1.272817725685807236e+05
2.272635098734177461e+00,1.272831696713402634e+05
2.273826519493670872e+00,1.272830393363986805e+05
2.275017940253164284e+00,1.272805435629655258e+05
2.276209361012657695e+00,1.272760538497985399e+05
2.277400781772151994e+00,1.272689108275188191e+05
2.278592202531645405e+00,1.272594266426541144e+05
2.279783623291139261e+00,1.272470688251247047e+05
2.280975044050633116e+00,1.272324461150798888e+05
2.282166464810126527e+00,1.272155303172888816e+05
2.283357885569620382e+00,1.271958427829326829e+05
2.284549306329114238e+00,1.271731549543865694e+05
2.285740727088607649e+00,1.271480789746508963e+05
2.286932147848101060e+00,1.271206719033924601e+05
2.288123568607595359e+00,1.270909463481658458e+05
2.289314989367088771e+00,1.270591661800999718e+05
2.290506410126582182e+00,1.270255972431485134e+05
2.291697830886075593e+00,1.269900862263688032e+05
2.292889251645569892e+00,1.269529025255710440e+05
2.294080672405063304e+00,1.269144731595388876e+05
2.295272093164556715e+00,1.268749263502637041e+05
2.296463513924051014e+00,1.268342922769990255e+05
2.297654934683544425e+00,1.267933551741482806e+05
2.298846355443037837e+00,1.267518546256846894e+05
2.300037776202531692e+00,1.267115305010527663e+05
2.301229196962025547e+00,1.266571562284774991e+05
2.302420617721518958e+00,1.265540440512747155e+05
2.303612038481012370e+00,1.261162219195088692e+05
2.304803459240506669e+00,1.236149152898903121e+05
2.305994880000000080e+00,1.096872469978793961e+05
2.307186300759493491e+00,8.402849657109135296e+04
2.308377721518987791e+00,7.257716634865826927e+04
2.309569142278481202e+00,9.029048451699168072e+04
2.310760563037974613e+00,1.057415112144482555e+05
2.311951983797468024e+00,1.161457943181811279e+05
2.313143404556962324e+00,1.238815780749039986e+05
2.314334825316455735e+00,1.308757551109824126e+05
2.315526246075949146e+00,1.371460108924139349e+05
2.316717666835443445e+00,1.434260169054101862e+05
2.317909087594936857e+00,1.500957964596051897e+05
2.319100508354430268e+00,1.562170865645699960e+05
2.320291929113923679e+00,1.611387818664823135e+05
2.321483349873417978e+00,1.652025472395762044e+05
2.322674770632911390e+00,1.686483698256973003e+05
2.323866191392404801e+00,1.718898944091313460e+05
2.325057612151898656e+00,1.744795030314934847e+05
2.326249032911392511e+00,1.771665206603223342e+05
2.327440453670885923e+00,1.793072215785891167e+05
2.328631874430379778e+00,1.813312737322010507e+05
2.329823295189873633e+00,1.830602061771670997e+05
2.331014715949367044e+00,1.846024154172660201e+05
2.332206136708860900e+00,1.861775386366040038e+05
2.333397557468354755e+00,1.879086786315843929e+05
2.334588978227848166e+00,1.900566364261982671e+05
2.335780398987341577e+00,1.926145802825918654e+05
2.336971819746835433e+00,1.955904710364706407e+05
2.338163240506329288e+00,1.991857080737703072e+05
2.339354661265822699e+00,2.037780012562528427e+05
2.340546082025316110e+00,2.101115681955930486e+05
2.341737502784810410e+00,2.170675114622907131e+05
2.342928923544303821e+00,2.253590057408367284e+05
2.344120344303797232e+00,2.349566622634397063e+05
2.345311765063291087e+00,2.459007109997140360e+05
2.346503185822784943e+00,2.574052114006281772e+05
2.347694606582278354e+00,2.692193558958756039e+05
2.348886027341771765e+00,2.818021541180275381e+05
2.350077448101266064e+00,2.956526772849739064e+05
2.351268868860759476e+00,3.091326539899427444e+05
2.352460289620252887e+00,3.272498803175866487e+05
2.353370854166666692e+00,2.260129398984410218e+05
2.354000562500000449e+00,2.748524108923903550e+05
2.354630270833334205e+00,3.161634185102061601e+05
2.355259979166667073e+00,3.436327899344293401e+05
2.355889687499999940e+00,3.658388942334767198e+05
2.356519395833333252e+00,3.854135115050785244e+05
2.357149104166666564e+00,4.035090505083126482e+05
2.357778812500000321e+00,4.232587119764460949e+05
2.358408520833333633e+00,4.428983672289565438e+05
2.359038229166666945e+00,4.638101456678987015e+05
2.359667937500000257e+00,4.851217381772942026e+05
2.360297645833333569e+00,5.076234261394652422e+05
2.360927354166666436e+00,5.311020786702818004e+05
2.361557062500000193e+00,5.556540490258280188e+05
2.362186770833333505e+00,5.812790106858159415e+05
2.362816479166666817e+00,6.080925573679035297e+05
2.363446187499999684e+00,6.361291462465552613e+05
2.364075895833332996e+00,6.654924628843218088e+05
2.364705604166666753e+00,6.962718433774682926e+05
2.365335312500000065e+00,7.285724928480249364e+05
2.365965020833333377e+00,7.625059864537790418e+05
2.366594729166667133e+00,7.981403221809563693e+05
2.367224437500000445e+00,8.353260506064917427e+05
2.367854145833333313e+00,8.740178310629179468e+05
2.368483854166666625e+00,9.144266854565906106e+05
2.369113562499999937e+00,9.567193164105154574e+05
2.369743270833333249e+00,1.000962181069538230e+06
2.370372979166666561e+00,1.046790815967960749e+06
2.371002687499999873e+00,1.093821403225852177e+06
2.371632395833333184e+00,1.142158509734197985e+06
2.372262104166666496e+00,1.192103974019032205e+06
2.372891812499999808e+00,1.244263069995036814e+06
2.373521520833333120e+00,1.299148358820420457e+06
2.374151229166667321e+00,1.356165295678906608e+06
2.374780937500000633e+00,1.414368633175844792e+06
2.375410645833333056e+00,1.473500726971829776e+06
2.376040354166665924e+00,1.533362506568424404e+06
2.376670062499999680e+00,1.594116911523672286e+06
2.377299770833333437e+00,1.656368102266163100e+06
2.377929479166666749e+00,1.720106844963323791e+06
2.378559187499999616e+00,1.784180710193437058e+06
2.379188895833332928e+00,1.848372858822987881e+06
2.379818604166666240e+00,1.913111975410927320e+06
2.380448312499999997e+00,1.979798415732445195e+06
2.381078020833333309e+00,2.049062713640373200e+06
2.381707729166666621e+00,2.121340564993788954e+06
2.382337437500000377e+00,2.196861360998624470e+06
2.382967145833333689e+00,2.274499788636046927e+06
2.383596854166666557e+00,2.352751947667594068e+06
2.384226562499999869e+00,2.431143797644198872e+06
2.384856270833333181e+00,2.510975378388771787e+06
2.385485979166666937e+00,2.593294255392283201e+06
2.386115687500000249e+00,2.677886867526659276e+06
2.386745395833333561e+00,2.764085933319279458e+06
2.387375104166666873e+00,2.850900041883669794e+06
2.388004812500000185e+00,2.936010151918350719e+06
2.388634520833333053e+00,3.017308519043932669e+06
2.389264229166666809e+00,3.092835445589683950e+06
2.389893937500000121e+00,3.165901201771779917e+06
2.390523645833333433e+00,3.238706305133882444e+06
2.391153354166666745e+00,3.311368920682212338e+06
2.391783062500000057e+00,3.379557973858196288e+06
2.392412770833333369e+00,3.437776582041304559e+06
2.393042479166666681e+00,3.480304829639591277e+06
2.393672187499999993e+00,3.502966652282068506e+06
2.394301895833333305e+00,3.506276408616927452e+06
2.394931604166666617e+00,3.494580967857428361e+06
2.395561312499999929e+00,3.473915054007250350e+06
2.396191020833333241e+00,3.449917526766757481e+06
2.396820729166666553e+00,3.426387357591834385e+06
2.397450437499999865e+00,3.405001374988358468e+06
2.398080145833333177e+00,3.386289588924938347e+06
2.398709854166666489e+00,3.368526041680127848e+06
2.399339562500000245e+00,3.351671400222570170e+06
2.399969270833333557e+00,3.336416842212453950e+06
2.400598979166666425e+00,3.324237904540673830e+06
2.401228687499999737e+00,3.313799156079286709e+06
2.401858395833333049e+00,3.304851155025385320e+06
2.402488104166666805e+00,3.295781480352238752e+06
2.403117812500000117e+00,3.285098647565133870e+06
2.403747520833333429e+00,3.269571023970761336e+06
2.404377229166666741e+00,3.249626337794172578e+06
2.405006937500000053e+00,3.218827426830736920e+06
2.405636645833333365e+00,3.181755253643641714e+06
2.406266354166666233e+00,3.141752750525125302e+06
2.406896062499999545e+00,3.102743786104161758e+06
2.407525770833332857e+00,3.066224114350096788e+06
2.408155479166666169e+00,3.031888502273155376e+06
