x(m),wallHeatFlux(W/m2)
1.408203170742857058e+00,8.748051514249562388e+03
1.409009932800000087e+00,8.748337691554626872e+03
1.409816694857142894e+00,8.748564405358196382e+03
1.410623456914285700e+00,8.748741106679077348e+03
1.411430218971428729e+00,8.748849589437089890e+03
1.412236981028571314e+00,8.748873613989228033e+03
1.413043743085714343e+00,8.748822233191478517e+03
1.413850505142857150e+00,8.748665281239214892e+03
1.414657267199999957e+00,8.748398722304471448e+03
1.415464029257142986e+00,8.748028922963612786e+03
1.416270791314285571e+00,8.747530782405976424e+03
1.417077553371428600e+00,8.746905388673967536e+03
1.417884315428571407e+00,8.746153519961359052e+03
1.418691077485714214e+00,8.745265283742675820e+03
1.419497839542857243e+00,8.744253573722107831e+03
1.420304601599999827e+00,8.743111465527912515e+03
1.421111363657142856e+00,8.741846400818929396e+03
1.421918125714285885e+00,8.740466858193440203e+03
1.422724887771428470e+00,8.738970906170883609e+03
1.423531649828571499e+00,8.737384894280265144e+03
1.424338411885714084e+00,8.735693929629487684e+03
1.425145173942857113e+00,8.733933426016024896e+03
1.425951936000000142e+00,8.732084297155806780e+03
1.426758698057143171e+00,8.730193753157900574e+03
1.427565460114285756e+00,8.728258935318703152e+03
1.428372222171428785e+00,8.726322306516662138e+03
1.429178984228571592e+00,8.724379746389602587e+03
1.429985746285714399e+00,8.722467723315354306e+03
1.430792508342857428e+00,8.720624136249145522e+03
1.431599270400000012e+00,8.718835091578814172e+03
1.432406032457143041e+00,8.717111556205729357e+03
1.433212794514285848e+00,8.715465337424986501e+03
1.434019556571428655e+00,8.713922091433580135e+03
1.434826318628571684e+00,8.712506546731501658e+03
1.435633080685714269e+00,8.711206711118700696e+03
1.436439842742857298e+00,8.710041281736615929e+03
1.437246604800000327e+00,8.709012308201483393e+03
1.438053366857142912e+00,8.708106929803370804e+03
1.438860128914285941e+00,8.707340526468220560e+03
1.439666890971428526e+00,8.706697316339344979e+03
1.440473653028571555e+00,8.706177022120833499e+03
1.441280415085714584e+00,8.705772220146551263e+03
1.442087177142857168e+00,8.705469472299717381e+03
1.442893939200000197e+00,8.705270739232031701e+03
1.443700701257142782e+00,8.705162656506143321e+03
1.444507463314285811e+00,8.705135871050269998e+03
1.445314225371428840e+00,8.705180483889382231e+03
1.446120987428571425e+00,8.705280894856252417e+03
1.446927749485714454e+00,8.705436126740045438e+03
1.447734511542857261e+00,8.705632665407272725e+03
1.448541273600000068e+00,8.705854368310880091e+03
1.449348035657143097e+00,8.706098655177253022e+03
1.450154797714285682e+00,8.706356743750631722e+03
1.450961559771428711e+00,8.706604459827225583e+03
1.451768321828571517e+00,8.706847426237591208e+03
1.452575083885714324e+00,8.707073878745639377e+03
1.453381845942857353e+00,8.707274705485235245e+03
1.454188607999999938e+00,8.707426650030498422e+03
1.454995370057142967e+00,8.707529861281798730e+03
1.455802132114285774e+00,8.707575787469557326e+03
1.456608894171428581e+00,8.707546216434886446e+03
1.457415656228571610e+00,8.707444607549294233e+03
1.458222418285714195e+00,8.707255129575140018e+03
1.459029180342857224e+00,8.706975306796533914e+03
1.459835942400000031e+00,8.706589290900346896e+03
1.460642704457142838e+00,8.706096351472329843e+03
1.461449466514285866e+00,8.705490523407106593e+03
1.462256228571428451e+00,8.704767939819032108e+03
1.463062990628571480e+00,8.703930148219460534e+03
1.463869752685714509e+00,8.702968018672454491e+03
1.464676514742857094e+00,8.701886962812663114e+03
1.465483276800000123e+00,8.700702421986121408e+03
1.466290038857142708e+00,8.699394930147778723e+03
1.467096800914285737e+00,8.697989670946422848e+03
1.467903562971428766e+00,8.696484469267732493e+03
1.468710325028571351e+00,8.694882806586065271e+03
1.469517087085714380e+00,8.693205671079500462e+03
1.470323849142856965e+00,8.691450363161493442e+03
1.471130611199999993e+00,8.689642476585415352e+03
1.471937373257143022e+00,8.687800860689932961e+03
1.472744135314285607e+00,8.685943772484344663e+03
1.473550897371428636e+00,8.684071152407503178e+03
1.474357659428571221e+00,8.682217608965018371e+03
1.475164421485714250e+00,8.680422949201942174e+03
1.475971183542857279e+00,8.678667999524330298e+03
1.476777945599999864e+00,8.676967145915463334e+03
1.477584707657142893e+00,8.675327802748901377e+03
1.478391469714285922e+00,8.673778580844487806e+03
1.479198231771428951e+00,8.672328214569000920e+03
1.480004993828571536e+00,8.670986097318758766e+03
1.480811755885714565e+00,8.669760441886795888e+03
1.481618517942857149e+00,8.668644417003713897e+03
1.482425280000000178e+00,8.667648686120393904e+03
1.483232042057143207e+00,8.666770063995531018e+03
1.484038804114285792e+00,8.666000365849962691e+03
1.484845566171428821e+00,8.665354177817609525e+03
1.485652328228571406e+00,8.664800062846812580e+03
1.486459090285714435e+00,8.664359134779584565e+03
1.487265852342857464e+00,8.664009739865728989e+03
1.488072614400000049e+00,8.663739696420838300e+03
1.488879376457143078e+00,8.663561851264761572e+03
1.489686138514285885e+00,8.663450770513143652e+03
1.490492900571428692e+00,8.663415087897932608e+03
1.491299662628571721e+00,8.663432474694060147e+03
1.492106424685714305e+00,8.663506452867397456e+03
1.492913186742857334e+00,8.663619049050250396e+03
1.493719948800000141e+00,8.663772182223545315e+03
1.494526710857142948e+00,8.663954138312896248e+03
1.495333472914285977e+00,8.664158727299802194e+03
1.496140234971428562e+00,8.664375421445069151e+03
1.496946997028571591e+00,8.664601013662570040e+03
1.497753759085714398e+00,8.664822180947237939e+03
1.498560521142857205e+00,8.665025769336671146e+03
1.499367283200000234e+00,8.665224740033523631e+03
1.500174045257142819e+00,8.665387143509427915e+03
1.500980807314285848e+00,8.665518304274031834e+03
1.501787569371428654e+00,8.665598595684497923e+03
1.502594331428571461e+00,8.665625376668511308e+03
1.503401093485714490e+00,8.665586939334649287e+03
1.504207855542857075e+00,8.665481558663954274e+03
1.505014617600000104e+00,8.665292071299138115e+03
1.505821379657143133e+00,8.665025403079438547e+03
1.506628141714285718e+00,8.664653229413728695e+03
1.507434903771428747e+00,8.664189677944505092e+03
1.508241665828571332e+00,8.663617421787172134e+03
1.509048427885714361e+00,8.662936242355388458e+03
1.509855189942857390e+00,8.662150354690002132e+03
1.510661951999999975e+00,8.661248653127862781e+03
1.511468714057143004e+00,8.660241990680939125e+03
1.512275476114285588e+00,8.659121181106223958e+03
1.513082238171428617e+00,8.657903146408869361e+03
1.513889000228571646e+00,8.656581473306201588e+03
1.514695762285714231e+00,8.655164130774686782e+03
1.515502524342857260e+00,8.653660768266337982e+03
1.516309286399999845e+00,8.652069381095288918e+03
1.517116048457142874e+00,8.650407025739878009e+03
1.517922810514285903e+00,8.648685992511458608e+03
1.518729572571428488e+00,8.646932330687806825e+03
1.519536334628571517e+00,8.645150831227789240e+03
1.520343096685714324e+00,8.643342728443383749e+03
1.521149858742857131e+00,8.641540227559898995e+03
1.521956620800000159e+00,8.639777213005037993e+03
1.522763382857142744e+00,8.638049487915859572e+03
1.523570144914285773e+00,8.636357490608570515e+03
1.524376906971428580e+00,8.634721213625285600e+03
1.525183669028571387e+00,8.633149861573447197e+03
1.525990431085714416e+00,8.631668518067228433e+03
1.526797193142857001e+00,8.630275834812118774e+03
1.527603955200000030e+00,8.628982321784993474e+03
1.528410717257142837e+00,8.627788146693130329e+03
1.529217479314285644e+00,8.626695978170791932e+03
1.530024241371428673e+00,8.625712251394954365e+03
1.530831003428571258e+00,8.624830521477551883e+03
1.531637765485714286e+00,8.624048547978856732e+03
1.532444527542857315e+00,8.623371417582395225e+03
1.533251289600000344e+00,8.622780702612675668e+03
1.534058051657142929e+00,8.622285257050394648e+03
1.534864813714285736e+00,8.621877790088654365e+03
1.535671575771428543e+00,8.621549147105910379e+03
1.536478337828571572e+00,8.621292201718109936e+03
1.537285099885714601e+00,8.621110055892324453e+03
1.538091861942857186e+00,8.620982365106350699e+03
1.538898624000000215e+00,8.620920771749766573e+03
1.539705386057143022e+00,8.620901319236267227e+03
1.540512148114285829e+00,8.620932853205622450e+03
1.541318910171428858e+00,8.620999741709596492e+03
1.542125672228571442e+00,8.621102238929082887e+03
1.542932434285714471e+00,8.621229339962432277e+03
1.543739196342857278e+00,8.621381942331368919e+03
1.544545958400000085e+00,8.621545495578542614e+03
1.545352720457143114e+00,8.621723846469161799e+03
1.546159482514285699e+00,8.621902678731405103e+03
1.546966244571428728e+00,8.622081070419681055e+03
1.547773006628571757e+00,8.622253093364481174e+03
1.548579768685714342e+00,8.622406145789827860e+03
1.549386530742857371e+00,8.622547004794212626e+03
1.550193292799999956e+00,8.622656196387611999e+03
1.551000054857142985e+00,8.622729632753023907e+03
1.551806816914286014e+00,8.622757473142124581e+03
1.552613578971428598e+00,8.622732898083384498e+03
1.553420341028571627e+00,8.622650740318633325e+03
1.554227103085714212e+00,8.622502806443273585e+03
1.555033865142857241e+00,8.622280829911762339e+03
1.555840627200000270e+00,8.621981006613930731e+03
1.556647389257142855e+00,8.621591196947780190e+03
1.557454151314285884e+00,8.621113037416860607e+03
1.558260913371428469e+00,8.620533341932126859e+03
1.559067675428571498e+00,8.619854893024048579e+03
1.559874437485714527e+00,8.619076844343584526e+03
1.560681199542857112e+00,8.618196784378113080e+03
1.561487961600000141e+00,8.617217206151704886e+03
1.562294723657142947e+00,8.616134888166134260e+03
1.563101485714285754e+00,8.614956128434954735e+03
1.563908247771428783e+00,8.613687651760776134e+03
1.564715009828571368e+00,8.612323959449757240e+03
1.565521771885714397e+00,8.610878187559590515e+03
1.566328533942857204e+00,8.609351700818768222e+03
1.567135296000000011e+00,8.607758348756618943e+03
1.567942058057143040e+00,8.606121859110162404e+03
1.568748820114285625e+00,8.604437106634139127e+03
1.569555582171428654e+00,8.602727095826820005e+03
1.570362344228571461e+00,8.600985476870127968e+03
1.571169106285714268e+00,8.599249593988131892e+03
1.571975868342857297e+00,8.597545153026399930e+03
1.572782630399999881e+00,8.595856945092198657e+03
1.573589392457142910e+00,8.594202308273872404e+03
1.574396154514285717e+00,8.592595027550019950e+03
1.575202916571428524e+00,8.591045517555472543e+03
1.576009678628571553e+00,8.589570875715964576e+03
1.576816440685714138e+00,8.588175676327618930e+03
1.577623202742857167e+00,8.586863666164776077e+03
1.578429964800000196e+00,8.585646951220081974e+03
1.579236726857142781e+00,8.584518066048825858e+03
1.580043488914285810e+00,8.583490486862281614e+03
1.580850250971428395e+00,8.582554618251766442e+03
1.581657013028571424e+00,8.581711120819776625e+03
1.582463775085714452e+00,8.580965732321403266e+03
1.583270537142857037e+00,8.580301269755154863e+03
1.584077299200000066e+00,8.579728967648696198e+03
1.584884061257142651e+00,8.579235333412281761e+03
1.585690823314285680e+00,8.578817054161092528e+03
1.586497585371428709e+00,8.578471597078885679e+03
1.587304347428571738e+00,8.578189087273285622e+03
1.588111109485714323e+00,8.577962732506572138e+03
1.588917871542857352e+00,8.577794100658558818e+03
1.589724633600000381e+00,8.577671368962199267e+03
1.590531395657142966e+00,8.577593785331635445e+03
1.591338157714285995e+00,8.577554430716127172e+03
1.592144919771428579e+00,8.577548387335278676e+03
1.592951681828571608e+00,8.577573002790473765e+03
1.593758443885714637e+00,8.577620248360881305e+03
1.594565205942857222e+00,8.577692513058405893e+03
1.595371968000000251e+00,8.577778970548291909e+03
1.596178730057142836e+00,8.577881604756445086e+03
1.596985492114285865e+00,8.578000647906646918e+03
1.597792254171428894e+00,8.578121605078717039e+03
1.598599016228571479e+00,8.578248385438755577e+03
1.599405778285714508e+00,8.578378592440891225e+03
1.600212540342857093e+00,8.578499367870965216e+03
1.601019302400000122e+00,8.578614636448704914e+03
1.601826064457143151e+00,8.578711835103795238e+03
1.602632826514285735e+00,8.578791117292490526e+03
1.603439588571428764e+00,8.578845121789987388e+03
1.604246350628571571e+00,8.578858812281563587e+03
1.605053112685714378e+00,8.578837820712744360e+03
1.605859874742857407e+00,8.578767615451464735e+03
1.606666636799999992e+00,8.578645409547116287e+03
1.607473398857143021e+00,8.578464027230735155e+03
1.608280160914285828e+00,8.578214230846802820e+03
1.609086922971428635e+00,8.577895731206706841e+03
1.609893685028571664e+00,8.577500223147591896e+03
1.610700447085714249e+00,8.577016218871378442e+03
1.611507209142857278e+00,8.576450531603286436e+03
1.612313971200000084e+00,8.575790456921557052e+03
1.613120733257142891e+00,8.575037929694548438e+03
1.613927495314285920e+00,8.574194333576457211e+03
1.614734257371428505e+00,8.573248771248938283e+03
1.615541019428571534e+00,8.572220756887325479e+03
1.616347781485714341e+00,8.571087148870545207e+03
1.617154543542857148e+00,8.569868918858663164e+03
1.617961305600000177e+00,8.568558302384992203e+03
1.618768067657142762e+00,8.567166492450798614e+03
1.619574829714285791e+00,8.565701016882390832e+03
1.620381591771428820e+00,8.564176214194223576e+03
1.621188353828571405e+00,8.562597331176424632e+03
1.621995115885714434e+00,8.560973067696540966e+03
1.622801877942857018e+00,8.559312732401484027e+03
1.623608640000000047e+00,8.557631833889705376e+03
1.624415402057143076e+00,8.555955928577734085e+03
1.625222164114285661e+00,8.554293793979561087e+03
1.626028926171428690e+00,8.552651731754080174e+03
1.626835688228571275e+00,8.551031586669440003e+03
1.627642450285714304e+00,8.549456099896653541e+03
1.628449212342857333e+00,8.547939697929150498e+03
1.629255974399999918e+00,8.546485716437746305e+03
1.630062736457142947e+00,8.545110176504402261e+03
1.630869498514285754e+00,8.543806660791628019e+03
1.631676260571428561e+00,8.542590267872074037e+03
1.632483022628571590e+00,8.541461776679687318e+03
1.633289784685714174e+00,8.540414566712084707e+03
1.634096546742857203e+00,8.539466024734038001e+03
1.634903308800000010e+00,8.538589998735846166e+03
1.635710070857142817e+00,8.537808018391286168e+03
1.636516832914285846e+00,8.537102469468618438e+03
1.637323594971428431e+00,8.536478588272742854e+03
1.638130357028571460e+00,8.535923694232771595e+03
1.638937119085714489e+00,8.535440615455119769e+03
1.639743881142857518e+00,8.535021229029898677e+03
1.640550643200000103e+00,8.534659231921405080e+03
1.641357405257142910e+00,8.534351830187380983e+03
1.642164167314285717e+00,8.534088162873795227e+03
1.642970929371428745e+00,8.533872469101932438e+03
1.643777691428571774e+00,8.533692974270077684e+03
1.644584453485714359e+00,8.533547722005487230e+03
1.645391215542857388e+00,8.533431821913496606e+03
1.646197977600000195e+00,8.533341885916159299e+03
1.647004739657143002e+00,8.533275838054349151e+03
1.647811501714286031e+00,8.533235488559193982e+03
1.648618263771428616e+00,8.533208978005613972e+03
1.649425025828571645e+00,8.533202146555639047e+03
1.650231787885714452e+00,8.533210821673877945e+03
1.651038549942857259e+00,8.533235299310583287e+03
1.651845312000000288e+00,8.533279015189418715e+03
1.652652074057142872e+00,8.533326189589639398e+03
1.653458836114285901e+00,8.533394301184913274e+03
1.654265598171428708e+00,8.533463413635059624e+03
1.655072360228571515e+00,8.533542904698109851e+03
1.655879122285714544e+00,8.533622476802464007e+03
1.656685884342857129e+00,8.533697541469442513e+03
1.657492646400000158e+00,8.533773615260111910e+03
1.658299408457142965e+00,8.533836840345573364e+03
1.659106170514285772e+00,8.533881265512411119e+03
1.659912932571428801e+00,8.533906596151591657e+03
1.660719694628571386e+00,8.533898550498091936e+03
1.661526456685714415e+00,8.533860083855301127e+03
1.662333218742857444e+00,8.533778861653689091e+03
1.663139980800000028e+00,8.533656003493500975e+03
1.663946742857143057e+00,8.533481224781753554e+03
1.664753504914285642e+00,8.533246797725736542e+03
1.665560266971428671e+00,8.532953990366682774e+03
1.666367029028571700e+00,8.532589036438235780e+03
1.667173791085714285e+00,8.532152890172423213e+03
1.667980553142857314e+00,8.531641571134989135e+03
1.668787315199999899e+00,8.531044582291473489e+03
1.669594077257142928e+00,8.530362490062989309e+03
1.670400839314285957e+00,8.529597741216488430e+03
1.671207601371428542e+00,8.528736887870807550e+03
1.672014363428571571e+00,8.527789146723349404e+03
1.672821125485714155e+00,8.526748370099965541e+03
1.673627887542857184e+00,8.525614189174191779e+03
1.674434649600000213e+00,8.524394341218976479e+03
1.675241411657142798e+00,8.523090550314394932e+03
1.676048173714285827e+00,8.521713010539790048e+03
1.676854935771428634e+00,8.520268906536315626e+03
1.677661697828571441e+00,8.518766007723013900e+03
1.678468459885714470e+00,8.517213200079919261e+03
1.679275221942857055e+00,8.515616063009194477e+03
1.680081984000000084e+00,8.514001017305967252e+03
1.680888746057142891e+00,8.512376632937197428e+03
1.681695508114285698e+00,8.510755836315054694e+03
1.682502270171428727e+00,8.509149271016476632e+03
1.683309032228571311e+00,8.507552394028587514e+03
1.684115794285714340e+00,8.506000062252640419e+03
1.684922556342857147e+00,8.504493730566486192e+03
1.685729318399999954e+00,8.503040499046934201e+03
1.686536080457142983e+00,8.501659290532628802e+03
1.687342842514285568e+00,8.500340083183078605e+03
1.688149604571428597e+00,8.499098179760207131e+03
1.688956366628571626e+00,8.497935738767651856e+03
1.689763128685714211e+00,8.496846101207713218e+03
1.690569890742857240e+00,8.495846542580129608e+03
1.691376652799999825e+00,8.494919381335290382e+03
1.692183414857142854e+00,8.494075932444782666e+03
1.692990176914285883e+00,8.493306162066652178e+03
1.693796938971428911e+00,8.492612265065978136e+03
1.694603701028571496e+00,8.491984037938238544e+03
1.695410463085714081e+00,8.491419514394094222e+03
1.696217225142857110e+00,8.490920502214683438e+03
1.697023987200000139e+00,8.490467732794717449e+03
1.697830749257143168e+00,8.490073908509044486e+03
1.698637511314285753e+00,8.489712730971581550e+03
1.699444273371428782e+00,8.489401337713712564e+03
1.700251035428571589e+00,8.489120494525464892e+03
1.701057797485714396e+00,8.488868779595144588e+03
1.701864559542857425e+00,8.488646996539095198e+03
1.702671321600000010e+00,8.488447884619574324e+03
1.703478083657143038e+00,8.488272554258359378e+03
1.704284845714286067e+00,8.488112417371949050e+03
1.705091607771428652e+00,8.487975315373852936e+03
1.705898369828571681e+00,8.487856995721960629e+03
1.706705131885714266e+00,8.487753812003717030e+03
1.707511893942857295e+00,8.487669740264440406e+03
1.708318656000000324e+00,8.487598691146860801e+03
1.709125418057142909e+00,8.487547630466702685e+03
1.709932180114285938e+00,8.487517351587075609e+03
1.710738942171428523e+00,8.487496699170136708e+03
1.711545704228571552e+00,8.487497641125959490e+03
1.712352466285714581e+00,8.487509103860262258e+03
1.713159228342857165e+00,8.487537087020486069e+03
1.713965990400000194e+00,8.487577498597962403e+03
1.714772752457142779e+00,8.487625564856754863e+03
1.715579514514285808e+00,8.487683551010703013e+03
1.716386276571428837e+00,8.487743854964695856e+03
1.717193038628571422e+00,8.487806754213479508e+03
1.717999800685714451e+00,8.487863991903295755e+03
1.718806562742857258e+00,8.487913809516387118e+03
1.719613324800000065e+00,8.487952228025182194e+03
1.720420086857143094e+00,8.487969838743649234e+03
1.721226848914285679e+00,8.487956407480629423e+03
1.722033610971428708e+00,8.487916436099150815e+03
1.722840373028571515e+00,8.487837979177529633e+03
1.723647135085714321e+00,8.487719290608005394e+03
1.724453897142857350e+00,8.487551055499223366e+03
1.725260659199999935e+00,8.487328298650998477e+03
1.726067421257142964e+00,8.487046559862576032e+03
1.726874183314285771e+00,8.486696925543652469e+03
1.727680945371428578e+00,8.486277854050476890e+03
1.728487707428571607e+00,8.485778745528494255e+03
1.729294469485714192e+00,8.485199094539111684e+03
1.730101231542857221e+00,8.484537533128139330e+03
1.730907993600000250e+00,8.483787754486857011e+03
1.731714755657142835e+00,8.482947654251796848e+03
1.732521517714285864e+00,8.482026411929718961e+03
1.733328279771428448e+00,8.481004948438481733e+03
1.734135041828571477e+00,8.479913386826448914e+03
1.734941803885714506e+00,8.478731362591957804e+03
1.735748565942857091e+00,8.477481562226399546e+03
1.736555328000000120e+00,8.476164547822267195e+03
1.737362090057142705e+00,8.474777861702370501e+03
1.738168852114285734e+00,8.473345437260271865e+03
1.738975614171428763e+00,8.471861469371282510e+03
1.739782376228571348e+00,8.470348548084501090e+03
1.740589138285714377e+00,8.468820897344627156e+03
1.741395900342856962e+00,8.467279658199910045e+03
1.742202662399999991e+00,8.465734852131627122e+03
1.743009424457143020e+00,8.464196210944135601e+03
1.743816186514285604e+00,8.462678719574427305e+03
1.744622948571428633e+00,8.461191327119513517e+03
1.745429710628571662e+00,8.459746112889228243e+03
1.746236472685714691e+00,8.458341486263176193e+03
1.747043234742857276e+00,8.456993159146799371e+03
1.747849996799999861e+00,8.455702933145141287e+03
1.748656758857142890e+00,8.454476011080250828e+03
1.749463520914285919e+00,8.453315326280398949e+03
1.750270282971428948e+00,8.452222041797289421e+03
1.751077045028571533e+00,8.451201983766792182e+03
1.751883807085714562e+00,8.450252616686446345e+03
1.752690569142857147e+00,8.449372358109958441e+03
1.753497331200000175e+00,8.448568547009619579e+03
1.754304093257143204e+00,8.447825650279257388e+03
1.755110855314285789e+00,8.447148225773937156e+03
1.755917617371428818e+00,8.446536277156064898e+03
1.756724379428571403e+00,8.445979330744370600e+03
1.757531141485714432e+00,8.445474094767614588e+03
1.758337903542857461e+00,8.445020344581944300e+03
1.759144665600000046e+00,8.444608655491671016e+03
1.759951427657143075e+00,8.444235062442377966e+03
1.760758189714285882e+00,8.443897333413673550e+03
1.761564951771428689e+00,8.443585265568286559e+03
1.762371713828571718e+00,8.443302884301305312e+03
1.763178475885714303e+00,8.443039695016355836e+03
1.763985237942857331e+00,8.442798374865973528e+03
1.764792000000000138e+00,8.442569509357408606e+03
1.765598762057142945e+00,8.442354293224299909e+03
1.766405524114285974e+00,8.442150831668803221e+03
1.767212286171428559e+00,8.441957337743273456e+03
1.768019048228571588e+00,8.441776140938973185e+03
1.768825810285714395e+00,8.441601230869173378e+03
1.769632572342857202e+00,8.441440975258381513e+03
1.770439334400000231e+00,8.441293088596794405e+03
1.771246096457142816e+00,8.441153645821652390e+03
1.772052858514285845e+00,8.441028692580557617e+03
1.772859620571428874e+00,8.440918524653015993e+03
1.773666382628571458e+00,8.440827145902836492e+03
1.774473144685714487e+00,8.440752394890116193e+03
1.775279906742857072e+00,8.440695480226346262e+03
1.776086668800000101e+00,8.440656457099064937e+03
1.776893430857143130e+00,8.440637790999851859e+03
1.777700192914285715e+00,8.440631055307027054e+03
1.778506954971428744e+00,8.440648292858941204e+03
1.779313717028571329e+00,8.440673528733061175e+03
1.780120479085714358e+00,8.440710324715933893e+03
1.780927241142857387e+00,8.440755053079892605e+03
1.781734003199999972e+00,8.440803858795961787e+03
1.782540765257143001e+00,8.440853178797220608e+03
1.783347527314285585e+00,8.440891503465461938e+03
1.784154289371428614e+00,8.440926207402102591e+03
1.784961051428571643e+00,8.440938463031468928e+03
1.785767813485714228e+00,8.440923848083712073e+03
1.786574575542857257e+00,8.440879516711858741e+03
1.787381337600000064e+00,8.440796921251871026e+03
1.788188099657142871e+00,8.440673880239126447e+03
1.788994861714285900e+00,8.440510147474995392e+03
1.789801623771428485e+00,8.440293801605632325e+03
1.790608385828571514e+00,8.440021597888395263e+03
1.791415147885714321e+00,8.439685558645676792e+03
1.792221909942857128e+00,8.439287154771993301e+03
1.793028672000000157e+00,8.438813976663870562e+03
1.793835434057142741e+00,8.438268166970985476e+03
1.794642196114285770e+00,8.437645649914451496e+03
1.795448958171428577e+00,8.436947180336464953e+03
1.796255720228571384e+00,8.436168635654357786e+03
1.797062482285714413e+00,8.435305441001351937e+03
1.797869244342856998e+00,8.434369444545442093e+03
1.798676006400000027e+00,8.433353603563282377e+03
1.799482768457143056e+00,8.432263982526086693e+03
1.800289530514285863e+00,8.431102811323584319e+03
1.801096292571428670e+00,8.429881139988305222e+03
1.801903054628571255e+00,8.428596607226107153e+03
1.802709816685714284e+00,8.427262470322108129e+03
1.803516578742857313e+00,8.425883008699765924e+03
1.804323340800000341e+00,8.424471637147013098e+03
1.805130102857142926e+00,8.423033301001794825e+03
1.805936864914285955e+00,8.421577192935388666e+03
1.806743626971428762e+00,8.420111332125892659e+03
1.807550389028571569e+00,8.418643328460986595e+03
1.808357151085714598e+00,8.417193411301079323e+03
1.809163913142857183e+00,8.415755827184020745e+03
1.809970675200000212e+00,8.414358662328571882e+03
1.810777437257143019e+00,8.412989347122836989e+03
1.811584199314285826e+00,8.411665735779870374e+03
1.812390961371428855e+00,8.410391226540645221e+03
1.813197723428571440e+00,8.409167266072936400e+03
1.814004485485714468e+00,8.408002238862336526e+03
1.814811247542857275e+00,8.406898277996944671e+03
1.815618009600000082e+00,8.405856136838241582e+03
1.816424771657143111e+00,8.404883124558775307e+03
1.817231533714285696e+00,8.403967675495438016e+03
1.818038295771428725e+00,8.403121967031524036e+03
1.818845057828571754e+00,8.402340485152000838e+03
1.819651819885714339e+00,8.401613356205927630e+03
1.820458581942857368e+00,8.400953241528501167e+03
1.821265343999999953e+00,8.400340381595471626e+03
1.822072106057142982e+00,8.399781862002277194e+03
1.822878868114286011e+00,8.399276096478042746e+03
1.823685630171428596e+00,8.398803980547731044e+03
1.824492392228571624e+00,8.398376967569505723e+03
1.825299154285714209e+00,8.397982334021618954e+03
1.826105916342857238e+00,8.397619304087529599e+03
1.826912678400000267e+00,8.397281702505015346e+03
1.827719440457142852e+00,8.396961809931799507e+03
1.828526202514285881e+00,8.396663341277580912e+03
1.829332964571428688e+00,8.396376637411633055e+03
1.830139726628571495e+00,8.396100317390932105e+03
1.830946488685714524e+00,8.395834238605997598e+03
1.831753250742857109e+00,8.395573878941437215e+03
1.832560012800000138e+00,8.395323614636958155e+03
1.833366774857142945e+00,8.395074190851228195e+03
1.834173536914285751e+00,8.394826449447426057e+03
1.834980298971428780e+00,8.394592416449069788e+03
1.835787061028571365e+00,8.394355105014687069e+03
1.836593823085714394e+00,8.394134011402782562e+03
1.837400585142857201e+00,8.393915568303797045e+03
1.838207347200000008e+00,8.393708013058310826e+03
1.839014109257143037e+00,8.393515201247981167e+03
1.839820871314285622e+00,8.393333865663973484e+03
1.840627633371428651e+00,8.393167133171855312e+03
1.841434395428571458e+00,8.393018696967859796e+03
1.842241157485714265e+00,8.392886776104740420e+03
1.843047919542857294e+00,8.392782453155767143e+03
1.843854681599999878e+00,8.392684857190723051e+03
1.844661443657142907e+00,8.392618882088665487e+03
1.845468205714285936e+00,8.392568185564145097e+03
1.846274967771428521e+00,8.392538230059530179e+03
1.847081729828571550e+00,8.392530431041370321e+03
1.847888491885714135e+00,8.392535101785077131e+03
1.848695253942857164e+00,8.392552244615513700e+03
1.849502016000000193e+00,8.392587545220119864e+03
1.850308778057142778e+00,8.392618214071797411e+03
1.851115540114285807e+00,8.392663958701792581e+03
1.851922302171428392e+00,8.392702543204881295e+03
1.852729064228571421e+00,8.392732432262035218e+03
1.853535826285714450e+00,8.392758003092385479e+03
1.854342588342857034e+00,8.392760531947333220e+03
1.855149350400000063e+00,8.392740398542613548e+03
1.855956112457142648e+00,8.392688699351427204e+03
1.856762874514285677e+00,8.392604989385510635e+03
1.857569636571428706e+00,8.392481219278641220e+03
1.858376398628571735e+00,8.392318184495548849e+03
1.859183160685714320e+00,8.392104530786549731e+03
1.859989922742857349e+00,8.391842181268169952e+03
1.860796684800000378e+00,8.391523998753502383e+03
1.861603446857142963e+00,8.391137073711353878e+03
1.862410208914285992e+00,8.390696417364833906e+03
1.863216970971428577e+00,8.390175044422674546e+03
1.864023733028571606e+00,8.389589367892369410e+03
1.864830495085714634e+00,8.388936694417416220e+03
1.865637257142857219e+00,8.388197796585565811e+03
1.866444019200000248e+00,8.387395587508801327e+03
1.867250781257142833e+00,8.386516695012684067e+03
1.868057543314285862e+00,8.385558647588934036e+03
1.868864305371428891e+00,8.384543538567389987e+03
1.869671067428571476e+00,8.383454334546840983e+03
1.870477829485714505e+00,8.382306657191586055e+03
1.871284591542857312e+00,8.381101476080115390e+03
1.872091353600000119e+00,8.379847686861879993e+03
1.872898115657143148e+00,8.378555945661441001e+03
1.873704877714285733e+00,8.377226725604068633e+03
1.874511639771428761e+00,8.375866541385086748e+03
1.875318401828571568e+00,8.374494148673660675e+03
1.876125163885714375e+00,8.373103931994724917e+03
1.876931925942857404e+00,8.371718697515510939e+03
