x(m),wallHeatFlux(W/m2)
1.548111245918401879e+00,7.321539739904851012e+04
1.549267276914835012e+00,7.320538866334335762e+04
1.550423291591581432e+00,7.319539090232792660e+04
1.551579289757870184e+00,7.318548493454042182e+04
1.552735271220947233e+00,7.317559834016350214e+04
1.553891235786060143e+00,7.316578601120687381e+04
1.555047183256440091e+00,7.315604026854051335e+04
1.556203113433284768e+00,7.314635103750687267e+04
1.557359026115740619e+00,7.313678055513840809e+04
1.558514921100883743e+00,7.312723751270909270e+04
1.559670798183704132e+00,7.311778308385671698e+04
1.560826657157086128e+00,7.310843934563930088e+04
1.561982497811790882e+00,7.309915326504452969e+04
1.563138319936438814e+00,7.309000548896937107e+04
1.564294123317489627e+00,7.308089897984954587e+04
1.565449907739225210e+00,7.307192526421335060e+04
1.566605672983730990e+00,7.306301880679752503e+04
1.567761418830877052e+00,7.305421586050545739e+04
1.568917145058298157e+00,7.304550871063544764e+04
1.570072851441377093e+00,7.303687713917618385e+04
1.571228537753224686e+00,7.302835480564800673e+04
1.572384203764659816e+00,7.301991225768925506e+04
1.573539849244191879e+00,7.301157076433356269e+04
1.574695473957999914e+00,7.300328088276849303e+04
1.575851077669913725e+00,7.299507106611831114e+04
1.577006660141394345e+00,7.298692979888906120e+04
1.578162221131514720e+00,7.297883802497007127e+04
1.579317760396939274e+00,7.297081016501296835e+04
1.580473277691904155e+00,7.296280521680293896e+04
1.581628772768197688e+00,7.295486943788794451e+04
1.582784245375140397e+00,7.294696167996397708e+04
1.583939695259562797e+00,7.293906604825277464e+04
1.585095122165787407e+00,7.293116277159481251e+04
1.586250525835607439e+00,7.292333399068786821e+04
1.587405906008265699e+00,7.291544496286993672e+04
1.588561262420435050e+00,7.290759972645365633e+04
1.589716594806195982e+00,7.289970006477713468e+04
1.590871902897016854e+00,7.289182687464382616e+04
1.592027186421732576e+00,7.288389174554774945e+04
1.593182445106523737e+00,7.287597730095389124e+04
1.594337678674894621e+00,7.286796815656074614e+04
1.595492886847652336e+00,7.285994271276563813e+04
1.596648069342885057e+00,7.285190776372249820e+04
1.597803225875940925e+00,7.284378410234140756e+04
1.598958356159405625e+00,7.283562554807776178e+04
1.600113459903081292e+00,7.282740680643729866e+04
1.601268536813963195e+00,7.281912318099715048e+04
1.602423586596219529e+00,7.281078108159262047e+04
1.603578608951168327e+00,7.280237285644379153e+04
1.604733603577254586e+00,7.279387129177890893e+04
1.605888570170029173e+00,7.278532986823905958e+04
1.607043508422125289e+00,7.277668425798593671e+04
1.608198418023235599e+00,7.276799282063792634e+04
1.609353298660090914e+00,7.275921454167450429e+04
1.610508150016435769e+00,7.275034712952867267e+04
1.611662971773006658e+00,7.274143881991301896e+04
1.612817763607508503e+00,7.273243729514455481e+04
1.613972525194591334e+00,7.272339235258581175e+04
1.615127256205826978e+00,7.271428761183690222e+04
1.616281956309685963e+00,7.270511564070559689e+04
1.617436625171513320e+00,7.269590766142285429e+04
1.618591262453505930e+00,7.268661111137313128e+04
1.619745867814688989e+00,7.267732692469796166e+04
1.620900440910890250e+00,7.266799433386980672e+04
1.622054981394718265e+00,7.265860629107514978e+04
1.623209488915537069e+00,7.264922615503889392e+04
1.624363963119442200e+00,7.263980854386951250e+04
1.625518403649236721e+00,7.263037561597760941e+04
1.626672810144407233e+00,7.262095916217486956e+04
1.627827182241097681e+00,7.261150031464548374e+04
1.628981519572087144e+00,7.260210164761489432e+04
1.630135821766763637e+00,7.259267250106563733e+04
1.631290088451098574e+00,7.258325881752942223e+04
1.632444319247624342e+00,7.257385013733075175e+04
1.633598513775406769e+00,7.256451257304708997e+04
1.634752671650021583e+00,7.255511875659007637e+04
1.635906792483528882e+00,7.254580150581672206e+04
1.637060875884447375e+00,7.253650193034156109e+04
1.638214921457729067e+00,7.252722607582356432e+04
1.639368928804733949e+00,7.251801271905850444e+04
1.640522897523204016e+00,7.250881089325620269e+04
1.641676827207238176e+00,7.249967086361131805e+04
1.642830717447266053e+00,7.249056609498463513e+04
1.643984567830021781e+00,7.248148144692393544e+04
1.645138377938518470e+00,7.247250611517569632e+04
1.646292147352021562e+00,7.246353839114200673e+04
1.647445875646023516e+00,7.245464962187268247e+04
1.648599562392216056e+00,7.244582418582429818e+04
1.649753207158464852e+00,7.243704388471177663e+04
1.650906809508783102e+00,7.242834256603603717e+04
1.652060369003303997e+00,7.241970023570032208e+04
1.653213885198255628e+00,7.241114181310917775e+04
1.654367357645931458e+00,7.240264513322943822e+04
1.655520785894666114e+00,7.239422217097424436e+04
1.656674169488807635e+00,7.238590019204243436e+04
1.657827507968689051e+00,7.237761127143766498e+04
1.658980800870603733e+00,7.236942115895857569e+04
1.660134047726776085e+00,7.236133203669733484e+04
1.661287248065334676e+00,7.235324428818764864e+04
1.662440401410285373e+00,7.234531308453429665e+04
1.663593507281483141e+00,7.233738717759124120e+04
1.664746565194604511e+00,7.232957339240901638e+04
1.665899574661120930e+00,7.232178988414871856e+04
1.667052535188270124e+00,7.231407813661961700e+04
1.668205446279027448e+00,7.230645094724255614e+04
1.669358307432079691e+00,7.229883079553977586e+04
1.670511118141796425e+00,7.229128440459741978e+04
1.671663877898200479e+00,7.228376146386450273e+04
1.672816586186942178e+00,7.227631017226765107e+04
1.673969242489269149e+00,7.226886068278022867e+04
1.675121846281999227e+00,7.226143411692633526e+04
1.676274397037491592e+00,7.225404994173900923e+04
1.677426894223617682e+00,7.224667382475739578e+04
1.678579337303734320e+00,7.223931729299366998e+04
1.679731725736652859e+00,7.223196264565187448e+04
1.680884058976611861e+00,7.222461584215538460e+04
1.682036336473248905e+00,7.221726771470477979e+04
1.683188557671570162e+00,7.220990795095919748e+04
1.684340722011922420e+00,7.220254671094326477e+04
1.685492828929963993e+00,7.219517882381955860e+04
1.686644877856636082e+00,7.218775849200590164e+04
1.687796868218133017e+00,7.218036242935080372e+04
1.688948799435872505e+00,7.217289793872881273e+04
1.690100670926468762e+00,7.216542684797001129e+04
1.691252482101700982e+00,7.215793343914097932e+04
1.692404232368484251e+00,7.215038195839391847e+04
1.693555921128841790e+00,7.214281210481833841e+04
1.694707547779873424e+00,7.213519384594020084e+04
1.695859111713727163e+00,7.212752254952921066e+04
1.697010612317569667e+00,7.211981663093065436e+04
1.698162048973556715e+00,7.211205457506362291e+04
1.699313421058802565e+00,7.210424095370750001e+04
1.700464727945351751e+00,7.209636224945928552e+04
1.701615969000147999e+00,7.208842746522402740e+04
1.702767143585004916e+00,7.208044347375919460e+04
1.703918251056576905e+00,7.207241651862420258e+04
1.705069290766327406e+00,7.206431834102119319e+04
1.706220262060501369e+00,7.205614958416379523e+04
1.707371164280093279e+00,7.204793660614149121e+04
1.708521996760818062e+00,7.203965568011901632e+04
1.709672758833081119e+00,7.203134508183640719e+04
1.710823449821947229e+00,7.202297766338346992e+04
1.711974069047112579e+00,7.201456565716477053e+04
1.713124615822872121e+00,7.200608973597874865e+04
1.714275089458090706e+00,7.199761014458694262e+04
1.715425489256173552e+00,7.198905808651213010e+04
1.716575814515034715e+00,7.198049379186802253e+04
1.717726064527066887e+00,7.197191323240776546e+04
1.718876238579112314e+00,7.196330569087274489e+04
1.720026335952431262e+00,7.195472042853797029e+04
1.721176355922672485e+00,7.194605708148689882e+04
1.722326297759842806e+00,7.193746143757124082e+04
1.723476160728276252e+00,7.192878503665239259e+04
1.724625944086604745e+00,7.192014267030433984e+04
1.725775647087726572e+00,7.191150922702824755e+04
1.726925268978775740e+00,7.190283622438937891e+04
1.728074809001094003e+00,7.189423891559436743e+04
1.729224266390198217e+00,7.188558290149830282e+04
1.730373640375750144e+00,7.187697109165143047e+04
1.731522930181527142e+00,7.186835111039938056e+04
1.732672135025390858e+00,7.185979805132556066e+04
1.733821254119257915e+00,7.185121407860341424e+04
1.734970286669067496e+00,7.184267317902200739e+04
1.736119231874753144e+00,7.183417044252228516e+04
1.737268088930211674e+00,7.182567627131415065e+04
1.738416857023272755e+00,7.181721840074614738e+04
1.739565535335668045e+00,7.180876765969087137e+04
1.740714123043001882e+00,7.180037816824298352e+04
1.741862619314720639e+00,7.179201606115259347e+04
1.743011023314082086e+00,7.178368890308885602e+04
1.744159334198125411e+00,7.177539391506092215e+04
1.745307551117640577e+00,7.176711255402685492e+04
1.746455673217139903e+00,7.175890613958051836e+04
1.747603699634825425e+00,7.175073834921617527e+04
1.748751629502560245e+00,7.174262745016097324e+04
1.749899461945838564e+00,7.173456218614323006e+04
1.751047196083754809e+00,7.172654854177293601e+04
1.752194831028973665e+00,7.171855042816021887e+04
1.753342365887701204e+00,7.171063913228519959e+04
1.754489799759653801e+00,7.170275092783480068e+04
1.755637131738029044e+00,7.169491895459883381e+04
1.756784360909475318e+00,7.168718879038747400e+04
1.757931486354062933e+00,7.167946893212806026e+04
1.759078507145253045e+00,7.167181610350147821e+04
1.760225422349868341e+00,7.166423056841129437e+04
1.761372231028065283e+00,7.165671605627294048e+04
1.762518932233302582e+00,7.164927692054478393e+04
1.763665525012311441e+00,7.164188708135076740e+04
1.764812008405068910e+00,7.163452972889812372e+04
1.765958381444765468e+00,7.162723319375413121e+04
1.767104643157776600e+00,7.161996194474556250e+04
1.768250792563635043e+00,7.161277557838233770e+04
1.769396828675000810e+00,7.160564067502881517e+04
1.770542750497631435e+00,7.159852126084391784e+04
1.771688557030354216e+00,7.159148954403751122e+04
1.772834247265037133e+00,7.158448511321506521e+04
1.773979820186559309e+00,7.157751018086707336e+04
1.775125274772783701e+00,7.157057958908108412e+04
1.776270609994526684e+00,7.156363259260721679e+04
1.777415824815532508e+00,7.155676130647414539e+04
1.778560918192441553e+00,7.154989237866115582e+04
1.779705889074764791e+00,7.154305308894599148e+04
1.780850736404854473e+00,7.153623201567231445e+04
1.781995459117876823e+00,7.152940103773053852e+04
1.783140056141782281e+00,7.152259656317626650e+04
1.784284526397280191e+00,7.151577561978023732e+04
1.785428868797809709e+00,7.150896445107212639e+04
1.786573082249512723e+00,7.150216458646355022e+04
1.787717165651207196e+00,7.149535866316595639e+04
1.788861117894357200e+00,7.148852730482140032e+04
1.790004937863049594e+00,7.148170509742914874e+04
1.791148624433963388e+00,7.147487249509028334e+04
1.792292176476346643e+00,7.146801485416517244e+04
1.793435592851985838e+00,7.146118144005573413e+04
1.794578872415182325e+00,7.145428478760867438e+04
1.795722014012724799e+00,7.144738651496919920e+04
1.796865016483862654e+00,7.144046707187402353e+04
1.798007878660280223e+00,7.143351586799330835e+04
1.799150599366071468e+00,7.142655362444893399e+04
1.800293177417713553e+00,7.141954045108094579e+04
1.801435611624041089e+00,7.141252423862439173e+04
1.802577900786221488e+00,7.140547382123066927e+04
1.803720043697728537e+00,7.139838427569087071e+04
1.804862039144318420e+00,7.139125182778251474e+04
1.806003885904004402e+00,7.138404342714211089e+04
1.807145582747031742e+00,7.137683233005706279e+04
1.808287128435854374e+00,7.136956898784312943e+04
1.809428521725108929e+00,7.136225028330190980e+04
1.810569761361591423e+00,7.135492484637208690e+04
1.811710846084234161e+00,7.134753695128309482e+04
1.812851774624080647e+00,7.134011535119956534e+04
1.813992545704262049e+00,7.133261951189000683e+04
1.815133158039975214e+00,7.132510813606902957e+04
1.816273610338458244e+00,7.131754862135488656e+04
1.817413901298968959e+00,7.130991756274714135e+04
1.818554029612760026e+00,7.130226268359106325e+04
1.819693993963058976e+00,7.129460281253427092e+04
1.820833793025044667e+00,7.128688145462573448e+04
1.821973425465825303e+00,7.127913978276941634e+04
1.823112889944416892e+00,7.127137716631976946e+04
1.824252185111721936e+00,7.126356597536080517e+04
1.825391309610508550e+00,7.125574712290577008e+04
1.826530262075387601e+00,7.124791803842035006e+04
1.827669041132794714e+00,7.124005826346698450e+04
1.828807645400967186e+00,7.123221646579979279e+04
1.829946073489924885e+00,7.122436899546292261e+04
1.831084324001450936e+00,7.121646611163714260e+04
1.832222395529070846e+00,7.120857354180031689e+04
1.833360286658033189e+00,7.120070567987495451e+04
1.834497995965291173e+00,7.119284519068755617e+04
1.835635522019483101e+00,7.118494608946713561e+04
1.836772863380914167e+00,7.117708192207297543e+04
1.837910018601536688e+00,7.116925526069766784e+04
1.839046986224934566e+00,7.116137878478798666e+04
1.840183764786303744e+00,7.115358289294088900e+04
1.841320352812434891e+00,7.114575721923468518e+04
1.842456748821697410e+00,7.113793332254570851e+04
1.843592951324020568e+00,7.113013325535724289e+04
1.844728958820879061e+00,7.112234801918061567e+04
1.845864769805274808e+00,7.111456537618220318e+04
1.847000382761723181e+00,7.110686145108954224e+04
1.848135796166235467e+00,7.109916134354162205e+04
1.849271008486304879e+00,7.109146363103737531e+04
1.850406018180890566e+00,7.108376336236021598e+04
1.851540823700404959e+00,7.107614143087252160e+04
1.852675423486696449e+00,7.106846755186536757e+04
1.853809815973038511e+00,7.106083641090095625e+04
1.854943999584113712e+00,7.105322504948142159e+04
1.856077972736001946e+00,7.104565422415635840e+04
1.857211733836167333e+00,7.103812984497727302e+04
1.858345281283445338e+00,7.103062987520874594e+04
1.859478613468031227e+00,7.102320425595695269e+04
1.860611728771467188e+00,7.101569389265611244e+04
1.861744625566631228e+00,7.100829876547468302e+04
1.862877302217728070e+00,7.100092760518676369e+04
1.864009757080275387e+00,7.099362481505682808e+04
1.865141988501095138e+00,7.098633438070359989e+04
1.866273994818304249e+00,7.097914642990684661e+04
1.867405774361304172e+00,7.097190645044200937e+04
1.868537325450770892e+00,7.096468540805536031e+04
1.869668646398648715e+00,7.095756140090599365e+04
1.870799735508140049e+00,7.095046767663814535e+04
1.871930591073698080e+00,7.094342792257822293e+04
1.873061211381018776e+00,7.093640360312517441e+04
1.874191594707034669e+00,7.092946355470472190e+04
1.875321739319907755e+00,7.092251096198079176e+04
1.876451643479022824e+00,7.091566109354728542e+04
1.877581305434982362e+00,7.090884389544746955e+04
1.878710723429600993e+00,7.090204963227848930e+04
1.879839895695900598e+00,7.089533326876178035e+04
1.880968820458105206e+00,7.088858158496607211e+04
1.882097495931638331e+00,7.088195882721236558e+04
1.883225920323117419e+00,7.087535138920176541e+04
1.884354091830352518e+00,7.086875507733368431e+04
1.885482008642342056e+00,7.086220489794008608e+04
1.886609668939271955e+00,7.085571760338979948e+04
1.887737070892513636e+00,7.084918869991108659e+04
1.888864212664621789e+00,7.084273244270328723e+04
1.889991092409334605e+00,7.083630344264140876e+04
1.891117708271572884e+00,7.082990790170685796e+04
1.892244058387440475e+00,7.082351758427525056e+04
1.893370140884223840e+00,7.081709290074923774e+04
1.894495953880395156e+00,7.081078299188900564e+04
1.895621495485612318e+00,7.080448741551542480e+04
1.896746763800722491e+00,7.079814633746859909e+04
1.897871756917763220e+00,7.079190506399645528e+04
1.898996472919965761e+00,7.078562050078150060e+04
1.900120909881759967e+00,7.077931900060448970e+04
1.901245065868776951e+00,7.077302503711997997e+04
1.902368938937855081e+00,7.076675374101559282e+04
1.903492527137044643e+00,7.076054617888876237e+04
1.904615828505613617e+00,7.075428849503911624e+04
1.905738841074053003e+00,7.074802081100485520e+04
1.906861562864085480e+00,7.074174596637052309e+04
1.907983991888670960e+00,7.073544911721494282e+04
1.909106126152015914e+00,7.072918612033939280e+04
1.910227963649581362e+00,7.072294091440153716e+04
1.911349502368090425e+00,7.071660354866877606e+04
1.912470740285540760e+00,7.071034845026193943e+04
1.913591675371212331e+00,7.070411549437127542e+04
1.914712305585678731e+00,7.069783709345986426e+04
1.915832628880818511e+00,7.069152946533709473e+04
1.916952643199826722e+00,7.068525064968834340e+04
1.918072346477228907e+00,7.067891820686894062e+04
1.919191736638891310e+00,7.067257298633536266e+04
1.920310811602035983e+00,7.066626605860827840e+04
1.921429569275256988e+00,7.065997727093903814e+04
1.922548007558530836e+00,7.065360015037133417e+04
1.923666124343234252e+00,7.064716409125667997e+04
1.924783917512160603e+00,7.064069699741943623e+04
1.925901384939534999e+00,7.063425381944581750e+04
1.927018524491033613e+00,7.062777512802087585e+04
1.928135334023798553e+00,7.062131295202022011e+04
1.929251811386458515e+00,7.061478028885669482e+04
1.930367954419147658e+00,7.060819869335803378e+04
1.931483760953522477e+00,7.060161674094729824e+04
1.932599228812786230e+00,7.059498724117729580e+04
1.933714355811707364e+00,7.058834971420330112e+04
1.934829139756640837e+00,7.058164541970579012e+04
1.935943578445551427e+00,7.057492338269797619e+04
1.937057669668036830e+00,7.056820460377777636e+04
1.938171411205348527e+00,7.056141760720446473e+04
1.939284800830419098e+00,7.055466728940667235e+04
1.940397836307884649e+00,7.054784783558027993e+04
1.941510515394112346e+00,7.054096982387622120e+04
1.942622835837224837e+00,7.053406415945850313e+04
1.943734795377126456e+00,7.052719649495599151e+04
1.944846391745533420e+00,7.052026690027379664e+04
1.945957622665998477e+00,7.051328642056658282e+04
1.947068485853942210e+00,7.050633654714305885e+04
1.948178979016681689e+00,7.049941337822497007e+04
1.949289099853460216e+00,7.049248555218517140e+04
1.950398846055477975e+00,7.048553008314329782e+04
1.951508215305924665e+00,7.047855524719400273e+04
1.952617205280010371e+00,7.047161080305828364e+04
1.953725813644999754e+00,7.046476681617647409e+04
1.954834038060243806e+00,7.045780398219791823e+04
1.955941876177216265e+00,7.045082430746313184e+04
1.957049325639546478e+00,7.044386899435253872e+04
1.958156384083056700e+00,7.043694435477729712e+04
1.959263049135798518e+00,7.043003586613541120e+04
1.960369318418087925e+00,7.042310300597622700e+04
1.961475189542545960e+00,7.041626704221314867e+04
1.962580660114134901e+00,7.040940578926115995e+04
1.963685727730198671e+00,7.040249029319602414e+04
1.964790389980502816e+00,7.039552453162120946e+04
1.965894644447275352e+00,7.038866728074356797e+04
1.966998488705247405e+00,7.038182200334193476e+04
1.968101920321696063e+00,7.037501264284952777e+04
1.969204936856487453e+00,7.036819027806911618e+04
1.970307535862118931e+00,7.036133814772371261e+04
1.971409714883766595e+00,7.035449665939324768e+04
1.972511471459326593e+00,7.034773057173745474e+04
1.973612803119463965e+00,7.034096058926696423e+04
1.974713707387658612e+00,7.033422822710787295e+04
1.975814181780250589e+00,7.032744694712074124e+04
1.976914223806491400e+00,7.032068702418307657e+04
1.978013830968591513e+00,7.031392690385536116e+04
1.979113000761768770e+00,7.030720751568519336e+04
1.980211730674301229e+00,7.030063205446521170e+04
1.981310018187576905e+00,7.029402660170529271e+04
1.982407860776146169e+00,7.028732446482506930e+04
1.983505255907773712e+00,7.028066606544771639e+04
1.984602201043492720e+00,7.027403910207378794e+04
1.985698693637659717e+00,7.026742157981361379e+04
1.986794731138008308e+00,7.026090879029258213e+04
1.987890310985705788e+00,7.025440623448358383e+04
1.988985430615409999e+00,7.024789100067361142e+04
1.990080087455326163e+00,7.024140770225237065e+04
1.991174278927265284e+00,7.023492853654469945e+04
1.992268002446702990e+00,7.022843972139483958e+04
1.993361255422839040e+00,7.022201960900446284e+04
1.994454035258658386e+00,7.021558613048509869e+04
1.995546339350992682e+00,7.020912880993036379e+04
1.996638165090581563e+00,7.020274730919787544e+04
1.997729509862135711e+00,7.019640857903356664e+04
1.998820371044401911e+00,7.019015329128404846e+04
1.999910746010225449e+00,7.018388430754408182e+04
2.001000632126616274e+00,7.017766017166009988e+04
2.002090026754816066e+00,7.017138105335544969e+04
2.003178927250363728e+00,7.016534357289085165e+04
2.004267330963164007e+00,7.015927994647150626e+04
2.005355235237556322e+00,7.015310338778392179e+04
2.006442637412381380e+00,7.014691636341977573e+04
2.007529534821054007e+00,7.014092638232622994e+04
2.008615924791635088e+00,7.013490558543454972e+04
2.009701804646899514e+00,7.012902760099923762e+04
2.010787171704411680e+00,7.012303308829694288e+04
2.011872023276597865e+00,7.011708817514749535e+04
2.012956356670820846e+00,7.011121557022622437e+04
2.014040169189452278e+00,7.010541742555551173e+04
2.015123458129952638e+00,7.009964625622570748e+04
2.016206220784946268e+00,7.009378061116974277e+04
2.017288454442295542e+00,7.008799353533466638e+04
2.018370156385184355e+00,7.008225296946126036e+04
2.019451323892193617e+00,7.007658090543597064e+04
2.020531954237382077e+00,7.007089071794276242e+04
2.021612044690366705e+00,7.006522397408894903e+04
2.022691592516404846e+00,7.005961801371946058e+04
2.023770594976475046e+00,7.005396416931060958e+04
2.024849049327361428e+00,7.004834038217306079e+04
2.025926952821738070e+00,7.004268593081226572e+04
2.027004302708252048e+00,7.003706815847000689e+04
2.028081096231610037e+00,7.003152801587115391e+04
2.029157330632664458e+00,7.002613455139109283e+04
2.030233003148500970e+00,7.002047739304754941e+04
2.031308111012523732e+00,7.001495237208693288e+04
2.032382651454549549e+00,7.000953286712839326e+04
2.033456621700893141e+00,7.000405030405914295e+04
2.034530018974457732e+00,6.999848221292792005e+04
2.035602840494829202e+00,6.999286829349023174e+04
2.036675083478364012e+00,6.998740400702909392e+04
2.037746745138285576e+00,6.998191938379660132e+04
2.038817822684776182e+00,6.997646506053570192e+04
2.039888313325072033e+00,6.997104182923966437e+04
2.040958214263557835e+00,6.996549854588824383e+04
2.042027522701862718e+00,6.996003468679710932e+04
2.043096235838958386e+00,6.995460015672988084e+04
2.044164350871256808e+00,6.994905809796976973e+04
2.045231864992704818e+00,6.994355997900033253e+04
2.046298775394889358e+00,6.993813172581103572e+04
2.047365079267133403e+00,6.993269318033960008e+04
2.048430773796597215e+00,6.992733802835756796e+04
2.049495856168382701e+00,6.992176541778698447e+04
2.050560323565631116e+00,6.991625026286690263e+04
2.051624173169632304e+00,6.991068539873104601e+04
2.052687402159922847e+00,6.990530899672411033e+04
2.053750007714394421e+00,6.989995414140126377e+04
2.054811987009398599e+00,6.989442088759834587e+04
2.055873337219853880e+00,6.988891753686364973e+04
2.056934055519349158e+00,6.988352047202367976e+04
2.057994139080258744e+00,6.987796493421118066e+04
2.059053585073843617e+00,6.987247777283920732e+04
2.060112390670365112e+00,6.986688840415165760e+04
2.061170553039195497e+00,6.986132042745115177e+04
2.062228069348925885e+00,6.985571857731812634e+04
2.063284936767481259e+00,6.985009701815315930e+04
2.064341152462232376e+00,6.984464651648851577e+04
2.065396713600106793e+00,6.983905006778555980e+04
2.066451617347705660e+00,6.983341642819909612e+04
2.067505860871416523e+00,6.982774105349881575e+04
2.068559441337531890e+00,6.982215013025073858e+04
2.069612355912362034e+00,6.981641176201452618e+04
2.070664601762354451e+00,6.981069643389692646e+04
2.071716176054209768e+00,6.980509168804452929e+04
2.072767075955003868e+00,6.979932926556874008e+04
2.073817298632302020e+00,6.979360456484118185e+04
2.074866841254284111e+00,6.978786760223885358e+04
2.075915700989861890e+00,6.978212757481588051e+04
2.076963875008802418e+00,6.977629213544497907e+04
2.078011360481847980e+00,6.977038645083113806e+04
2.079058154580843087e+00,6.976456992707392783e+04
2.080104254478853498e+00,6.975870316795705003e+04
2.081149657350294557e+00,6.975287662970209203e+04
2.082194360371053321e+00,6.974701640453308937e+04
2.083238360718615567e+00,6.974112553690526693e+04
2.084281655572191916e+00,6.973529543246734829e+04
2.085324242112847948e+00,6.972938832957351406e+04
2.086366117523625885e+00,6.972345468750153668e+04
2.087407278989679149e+00,6.971762829179999244e+04
2.088447723698398484e+00,6.971168738030304667e+04
2.089487448839541184e+00,6.970578551843011519e+04
2.090526451605365210e+00,6.969976547808390751e+04
2.091564729190758420e+00,6.969387577312831127e+04
2.092602278793368242e+00,6.968790458143202704e+04
2.093639097613736677e+00,6.968195354711510299e+04
2.094675182855435747e+00,6.967605808987437922e+04
2.095710531725196724e+00,6.967018174200195062e+04
2.096745141433045134e+00,6.966433378749263647e+04
2.097779009192441535e+00,6.965848665992017777e+04
2.098812132220410742e+00,6.965250438527284132e+04
2.099844507737679500e+00,6.964668471004303137e+04
2.100876132968817700e+00,6.964089830939368403e+04
2.101907005142370721e+00,6.963518045808561146e+04
2.102937121491001093e+00,6.962932286868829397e+04
2.103966479251625721e+00,6.962342080824804725e+04
2.104995075665555326e+00,6.961752212653659808e+04
2.106022907978635672e+00,6.961170508796363720e+04
2.107049973441387891e+00,6.960596471715351800e+04
2.108076269309147932e+00,6.960017360770271625e+04
2.109101792842209555e+00,6.959439296899455076e+04
2.110126541305967773e+00,6.958858250289507851e+04
2.111150511971059629e+00,6.958288276206301816e+04
2.112173702113509854e+00,6.957711024488470866e+04
2.113196109014872093e+00,6.957135285115863371e+04
2.114217729962375003e+00,6.956555822162437835e+04
2.115238562249068810e+00,6.955992122392085730e+04
2.116258603173967856e+00,6.955424226639882545e+04
2.117277850042198040e+00,6.954859337521885755e+04
2.118296300165143364e+00,6.954289011181856040e+04
2.119313950860594709e+00,6.953721440899916342e+04
2.120330799452893267e+00,6.953157259011198767e+04
2.121346843273082872e+00,6.952605456981449970e+04
2.122362079659057432e+00,6.952043331379791198e+04
2.123376505955707483e+00,6.951476805080377380e+04
2.124390119515072950e+00,6.950922119193866092e+04
2.125402917696491478e+00,6.950371771444803744e+04
2.126414897866749421e+00,6.949818484608329891e+04
2.127426057400231052e+00,6.949265811538093840e+04
2.128436393679073113e+00,6.948720655983986217e+04
2.129445904093312691e+00,6.948166546784855018e+04
2.130454586041043985e+00,6.947616064077623014e+04
2.131462436928564852e+00,6.947066108445567079e+04
2.132469454170535350e+00,6.946520478796173120e+04
2.133475635190127839e+00,6.945978275832130748e+04
2.134480977419182413e+00,6.945440723917039577e+04
2.135485478298359219e+00,6.944900966191109910e+04
2.136489135277296114e+00,6.944369906786692445e+04
2.137491945814758765e+00,6.943843906917779532e+04
2.138493907378799630e+00,6.943308617424563272e+04
2.139495017446911618e+00,6.942775542888627388e+04
2.140495273506187068e+00,6.942246779107730254e+04
2.141494673053469189e+00,6.941708118772707530e+04
2.142493213595511037e+00,6.941174474890001875e+04
2.143490892649133617e+00,6.940652285154497076e+04
2.144487707741380866e+00,6.940131328707994544e+04
2.145483656409677309e+00,6.939610873608596739e+04
2.146478736201988369e+00,6.939100873868224153e+04
2.147472944676972695e+00,6.938589974842863739e+04
2.148466279404147805e+00,6.938076172340784979e+04
2.149458737964041966e+00,6.937563211878403672e+04
2.150450317948358059e+00,6.937059622057799425e+04
2.151441016960127683e+00,6.936553042769549938e+04
2.152430832613874578e+00,6.936045225480505906e+04
2.153419762535770943e+00,6.935548544318111090e+04
2.154407804363800416e+00,6.935035497537079209e+04
2.155394955747912178e+00,6.934528005668782862e+04
2.156381214350188813e+00,6.934042055154431728e+04
2.157366577844999966e+00,6.933553187900538614e+04
2.158351043919165324e+00,6.933058738102549978e+04
2.159334610272113153e+00,6.932566157665758510e+04
2.160317274616045502e+00,6.932072503036161652e+04
2.161299034676093189e+00,6.931591743756033247e+04
2.162279888190481003e+00,6.931104251225960616e+04
2.163259832910685798e+00,6.930611287983226066e+04
2.164238866601599920e+00,6.930119291897352377e+04
2.165216987041690189e+00,6.929649072450034146e+04
2.166194192023161769e+00,6.929176841597590828e+04
2.167170479352116264e+00,6.928702203780361742e+04
2.168145846848716474e+00,6.928220607606184785e+04
2.169120292347344936e+00,6.927744247729876952e+04
2.170093813696767349e+00,6.927274801585315436e+04
2.171066408760292887e+00,6.926822837154990702e+04
2.172038075415936298e+00,6.926347585608398367e+04
2.173008811556580433e+00,6.925875598531897413e+04
2.173978615090136124e+00,6.925416446992143756e+04
2.174947483939702941e+00,6.924964748755311302e+04
2.175915416043733508e+00,6.924490137910323392e+04
2.176882409356193815e+00,6.924026296839934366e+04
2.177848461846722650e+00,6.923554112688814348e+04
2.178813571500795021e+00,6.923088271522882860e+04
2.179777736319882475e+00,6.922632210551883327e+04
2.180740954321616520e+00,6.922175909115315881e+04
2.181703223539945835e+00,6.921723103848933533e+04
2.182664542025300136e+00,6.921278120010092971e+04
2.183624907844750052e+00,6.920822126180243504e+04
2.184584319082167436e+00,6.920372456552425865e+04
2.185542773838386577e+00,6.919928552900585055e+04
2.186500270231364951e+00,6.919492955091486510e+04
2.187456806396342213e+00,6.919047950706834672e+04
2.188412380486001396e+00,6.918591856895940145e+04
2.189366990670628788e+00,6.918138543540521641e+04
