x(m),wallHeatFlux(W/m2)
1.825448554666666778e+00,3.842509870669238153e+05
1.826494357333333429e+00,3.842520570796891116e+05
1.827540160000000302e+00,3.842554022885684390e+05
1.828585962666666731e+00,3.842632172826190945e+05
1.829631765333333604e+00,3.842624310728903511e+05
1.830677568000000255e+00,3.842672858571007382e+05
1.831723370666666906e+00,3.842738592926370911e+05
1.832769173333333335e+00,3.842790642869587755e+05
1.833814976000000208e+00,3.842867393681893591e+05
1.834860778666666858e+00,3.842882994245038135e+05
1.835906581333333509e+00,3.842960371198469657e+05
1.836952384000000382e+00,3.842994850375815877e+05
1.837998186666666811e+00,3.842940923132589087e+05
1.839043989333333462e+00,3.842946810984610347e+05
1.840089792000000113e+00,3.842864629543413175e+05
1.841135594666666764e+00,3.842786225391676417e+05
1.842181397333333415e+00,3.842699225635568146e+05
1.843227200000000288e+00,3.842467908571892185e+05
1.844273002666666716e+00,3.842217055154730333e+05
1.845318805333333589e+00,3.841958770702487091e+05
1.846364608000000018e+00,3.841566376148120617e+05
1.847410410666666891e+00,3.841123314317172044e+05
1.848456213333333320e+00,3.840648854886583867e+05
1.849502016000000193e+00,3.840061712747868150e+05
1.850547818666667066e+00,3.839468326574798557e+05
1.851593621333333495e+00,3.838777224721526727e+05
1.852639424000000146e+00,3.838045003966704244e+05
1.853685226666666797e+00,3.837233869039463461e+05
1.854731029333333669e+00,3.836427724435144337e+05
1.855776832000000098e+00,3.835549602494377759e+05
1.856822634666666971e+00,3.834673989453097456e+05
1.857868437333333400e+00,3.833792855346146389e+05
1.858914240000000273e+00,3.832917544455899624e+05
1.859960042666666924e+00,3.832013008907890180e+05
1.861005845333333575e+00,3.831139479546793154e+05
1.862051648000000004e+00,3.830315348474708153e+05
1.863097450666666877e+00,3.829502783369457466e+05
1.864143253333333528e+00,3.828731911048071925e+05
1.865189056000000178e+00,3.828033012468642555e+05
1.866234858666666829e+00,3.827407374351592152e+05
1.867280661333333480e+00,3.826741276193244848e+05
1.868326464000000131e+00,3.826196701778556453e+05
1.869372266666666782e+00,3.825671299849645584e+05
1.870418069333333433e+00,3.825214343309918186e+05
1.871463872000000084e+00,3.824825587178996066e+05
1.872509674666666957e+00,3.824425533214455936e+05
1.873555477333333608e+00,3.824138260770631023e+05
1.874601280000000258e+00,3.823798822890519514e+05
1.875647082666666687e+00,3.823582251083127921e+05
1.876692885333333560e+00,3.823391447007612442e+05
1.877738688000000211e+00,3.823114367725307820e+05
1.878784490666666862e+00,3.822913635527769802e+05
1.879830293333333735e+00,3.822787455118629150e+05
1.880876096000000164e+00,3.822639178257765598e+05
1.881921898666666815e+00,3.822476987845911644e+05
1.882967701333333466e+00,3.822312298392387456e+05
1.884013504000000117e+00,3.822189610435537179e+05
1.885059306666666767e+00,3.822064467330873013e+05
1.886105109333333640e+00,3.821927091311069089e+05
1.887150912000000069e+00,3.821839059609116521e+05
1.888196714666666942e+00,3.821743339176756563e+05
1.889242517333333371e+00,3.821622263306361856e+05
1.890288320000000244e+00,3.821533129999749945e+05
1.891334122666666673e+00,3.821451674322962645e+05
1.892379925333333546e+00,3.821423985294668237e+05
1.893425728000000197e+00,3.821299971516484511e+05
1.894471530666666848e+00,3.821339888639592100e+05
1.895517333333333498e+00,3.821260170438300702e+05
1.896563136000000149e+00,3.821288974954927107e+05
1.897608938666666800e+00,3.821328891849486972e+05
1.898654741333333451e+00,3.821353655058744480e+05
1.899700544000000324e+00,3.821427708739034715e+05
1.900746346666666753e+00,3.821455638146583806e+05
1.901792149333333626e+00,3.821529305366585031e+05
1.902837952000000277e+00,3.821660163854701095e+05
1.903883754666666928e+00,3.821733649833129020e+05
1.904929557333333356e+00,3.821710501541175181e+05
1.905975360000000229e+00,3.821813171548896353e+05
1.907021162666666880e+00,3.821791197075210512e+05
1.908066965333333531e+00,3.821778546476781485e+05
1.909112768000000182e+00,3.821725199508666992e+05
1.910158570666666833e+00,3.821666506654529949e+05
1.911204373333333484e+00,3.821556515306864167e+05
1.912250176000000135e+00,3.821427615527036833e+05
1.913295978666666786e+00,3.821190055266463314e+05
1.914341781333333437e+00,3.820961925816520234e+05
1.915387584000000309e+00,3.820656847216876922e+05
1.916433386666666738e+00,3.820197236340972595e+05
1.917479189333333611e+00,3.819823927380741807e+05
1.918524992000000040e+00,3.819213010249699000e+05
1.919570794666666913e+00,3.818654248052580515e+05
1.920616597333333342e+00,3.818017496642412734e+05
1.921662400000000215e+00,3.817390688735541771e+05
1.922708202666667088e+00,3.816629992434728774e+05
1.923754005333333517e+00,3.815831185925513855e+05
1.924799808000000167e+00,3.815076705953005003e+05
1.925845610666666818e+00,3.814240307673335774e+05
1.926891413333333469e+00,3.813397748663100647e+05
1.927937216000000120e+00,3.812564194162815693e+05
1.928983018666666993e+00,3.811688054590439424e+05
1.930028821333333422e+00,3.810799823800296872e+05
1.931074624000000295e+00,3.810005010094929603e+05
1.932120426666666724e+00,3.809205018613347784e+05
1.933166229333333597e+00,3.808407598981484189e+05
1.934212032000000026e+00,3.807697294732499868e+05
1.935257834666666898e+00,3.807003877972697373e+05
1.936303637333333549e+00,3.806382067048245226e+05
1.937349440000000200e+00,3.805771962521692622e+05
1.938395242666666851e+00,3.805215248519994202e+05
1.939441045333333502e+00,3.804702361853211187e+05
1.940486848000000153e+00,3.804250935965986573e+05
1.941532650666666804e+00,3.803885415058192448e+05
1.942578453333333455e+00,3.803502893890695414e+05
1.943624256000000106e+00,3.803125628994225408e+05
1.944670058666666979e+00,3.802913827236949583e+05
1.945715861333333629e+00,3.802605231561074033e+05
1.946761664000000280e+00,3.802425880058807670e+05
1.947807466666666709e+00,3.802120662053369451e+05
1.948853269333333582e+00,3.802026964640059159e+05
1.949899072000000233e+00,3.801839297967322636e+05
1.950944874666666884e+00,3.801621389702576562e+05
1.951990677333333535e+00,3.801466045808417257e+05
1.953036480000000186e+00,3.801290661749606952e+05
1.954082282666666837e+00,3.801126187122705742e+05
1.955128085333333487e+00,3.801015000417208066e+05
1.956173888000000138e+00,3.800809518924235017e+05
1.957219690666666789e+00,3.800626125186252175e+05
1.958265493333333662e+00,3.800521994517031126e+05
1.959311296000000091e+00,3.800421147750475211e+05
1.960357098666666964e+00,3.800264839876721962e+05
1.961402901333333393e+00,3.800133579223052948e+05
1.962448704000000266e+00,3.799967605380140594e+05
1.963494506666666695e+00,3.799867930495109176e+05
1.964540309333333568e+00,3.799786770552532398e+05
1.965586112000000218e+00,3.799686076256148517e+05
1.966631914666666869e+00,3.799639693587774527e+05
1.967677717333333520e+00,3.799604395705570932e+05
1.968723520000000171e+00,3.799577318400262739e+05
1.969769322666666822e+00,3.799518777425553999e+05
1.970815125333333473e+00,3.799521290251442697e+05
1.971860928000000346e+00,3.799571004965853062e+05
1.972906730666666775e+00,3.799564701380167971e+05
1.973952533333333648e+00,3.799635948526389548e+05
1.974998336000000076e+00,3.799712671340454835e+05
1.976044138666666949e+00,3.799840023757946328e+05
1.977089941333333378e+00,3.799837916548354551e+05
1.978135744000000251e+00,3.799906495260897791e+05
1.979181546666666902e+00,3.800014413358387537e+05
1.980227349333333553e+00,3.800047024765866227e+05
1.981273152000000204e+00,3.800096480646964046e+05
1.982318954666666855e+00,3.800048198533236864e+05
1.983364757333333506e+00,3.799970124786166707e+05
1.984410560000000157e+00,3.799995545789115131e+05
1.985456362666666807e+00,3.799810049889821676e+05
1.986502165333333458e+00,3.799713046398386941e+05
1.987547968000000331e+00,3.799545729352768394e+05
1.988593770666666760e+00,3.799290506267816527e+05
1.989639573333333411e+00,3.798984362405878492e+05
1.990685376000000062e+00,3.798643842796318932e+05
1.991731178666666935e+00,3.798210776153359911e+05
1.992776981333333586e+00,3.797692502762993681e+05
1.993822784000000237e+00,3.797209002507033292e+05
1.994868586666666888e+00,3.796614923505205661e+05
1.995914389333333538e+00,3.796019042981794337e+05
1.996960192000000189e+00,3.795288944461729261e+05
1.998005994666666840e+00,3.794595765631874092e+05
1.999051797333333491e+00,3.793843333338786615e+05
2.000097600000000142e+00,3.793117744684243808e+05
2.001143402666667015e+00,3.792259861791350413e+05
2.002189205333333888e+00,3.791439323159121559e+05
2.003235007999999873e+00,3.790594823191205505e+05
2.004280810666666746e+00,3.789797497003811295e+05
2.005326613333333619e+00,3.789046558879971853e+05
2.006372416000000047e+00,3.788184437405802310e+05
2.007418218666666920e+00,3.787431650260128663e+05
2.008464021333333349e+00,3.786697551445598365e+05
2.009509824000000222e+00,3.785936741295765387e+05
2.010555626666667095e+00,3.785348575386719895e+05
2.011601429333333080e+00,3.784720342186635244e+05
2.012647231999999953e+00,3.784203670334655908e+05
2.013693034666666826e+00,3.783723314302124782e+05
2.014738837333333699e+00,3.783055921242719050e+05
2.015784640000000572e+00,3.782749639049685793e+05
2.016830442666667000e+00,3.782298998305198620e+05
2.017876245333333429e+00,3.781897521829949110e+05
2.018922048000000302e+00,3.781609388697276008e+05
2.019967850666666731e+00,3.781265402950334246e+05
2.021013653333333604e+00,3.781072797271214076e+05
2.022059456000000033e+00,3.780875021424152656e+05
2.023105258666666906e+00,3.780674171146153822e+05
2.024151061333333779e+00,3.780449374657546286e+05
2.025196864000000208e+00,3.780320337907448411e+05
2.026242666666666636e+00,3.780085093767932849e+05
2.027288469333333509e+00,3.779961578533456777e+05
2.028334272000000382e+00,3.779823913827873766e+05
2.029380074666666811e+00,3.779639264561734744e+05
2.030425877333333684e+00,3.779422803677541669e+05
2.031471680000000113e+00,3.779275787966814823e+05
2.032517482666666986e+00,3.779086570758628659e+05
2.033563285333333415e+00,3.778993592206388130e+05
2.034609087999999844e+00,3.778755207972735516e+05
2.035654890666666716e+00,3.778628797611571499e+05
2.036700693333333589e+00,3.778423478702704888e+05
2.037746496000000462e+00,3.778304880740176304e+05
2.038792298666666891e+00,3.778125103290493716e+05
2.039838101333333320e+00,3.777865319205321721e+05
2.040883904000000193e+00,3.777784743476097938e+05
2.041929706666667066e+00,3.777650051601686864e+05
2.042975509333333495e+00,3.777521591068603448e+05
2.044021312000000368e+00,3.777433279516632319e+05
2.045067114666666797e+00,3.777383237312284764e+05
2.046112917333333669e+00,3.777230941952534486e+05
2.047158720000000098e+00,3.777216626658871537e+05
2.048204522666666527e+00,3.777128789902746212e+05
2.049250325333333400e+00,3.777137677309139399e+05
2.050296128000000273e+00,3.777163630062005250e+05
2.051341930666667146e+00,3.777209349763296777e+05
2.052387733333333575e+00,3.777227383412171621e+05
2.053433536000000004e+00,3.777266978910050238e+05
2.054479338666666877e+00,3.777365481189442216e+05
2.055525141333333305e+00,3.777434184530717321e+05
2.056570944000000178e+00,3.777507958016052726e+05
2.057616746666666607e+00,3.777553589982459671e+05
2.058662549333333480e+00,3.777658511933379341e+05
2.059708352000000353e+00,3.777645862217833055e+05
2.060754154666666782e+00,3.777701018134160549e+05
2.061799957333333211e+00,3.777772841386902728e+05
2.062845760000000084e+00,3.777672794845452881e+05
2.063891562666666957e+00,3.777611913617861574e+05
2.064937365333333830e+00,3.777544177665666793e+05
2.065983168000000259e+00,3.777479753131914185e+05
2.067028970666666687e+00,3.777283384376334143e+05
2.068074773333333560e+00,3.777025500263045542e+05
2.069120576000000433e+00,3.776870426795916865e+05
2.070166378666666862e+00,3.776613037245942978e+05
2.071212181333333291e+00,3.776143644043880049e+05
2.072257984000000164e+00,3.775785584519050317e+05
2.073303786666667037e+00,3.775306492096268921e+05
2.074349589333333910e+00,3.774816736382818781e+05
2.075395391999999894e+00,3.774229976639492088e+05
2.076441194666666767e+00,3.773624822553053382e+05
2.077486997333333640e+00,3.772936702735003200e+05
2.078532800000000069e+00,3.772337342814018484e+05
2.079578602666666942e+00,3.771576161651673028e+05
2.080624405333333371e+00,3.770783778637947980e+05
2.081670208000000244e+00,3.770070239527561935e+05
2.082716010666667117e+00,3.769258833147231489e+05
2.083761813333333546e+00,3.768549874985388597e+05
2.084807615999999975e+00,3.767651271186903468e+05
2.085853418666666848e+00,3.766867718360525905e+05
2.086899221333333720e+00,3.766182509879490244e+05
2.087945024000000593e+00,3.765455939113653731e+05
2.088990826666666578e+00,3.764718532407819876e+05
2.090036629333333451e+00,3.764015187554911245e+05
2.091082432000000324e+00,3.763433734547863714e+05
2.092128234666666753e+00,3.762724727912443923e+05
2.093174037333333626e+00,3.762201216111622052e+05
2.094219840000000055e+00,3.761678407441593590e+05
2.095265642666666928e+00,3.761208197660344304e+05
2.096311445333333801e+00,3.760771692324458854e+05
2.097357247999999785e+00,3.760309980844384409e+05
2.098403050666666658e+00,3.759928692125775269e+05
2.099448853333333531e+00,3.759651858661941951e+05
2.100494656000000404e+00,3.759380181621304946e+05
2.101540458666666833e+00,3.759098564491927973e+05
2.102586261333333262e+00,3.758861117883888655e+05
2.103632064000000135e+00,3.758639260443720850e+05
2.104677866666667008e+00,3.758495442085103714e+05
2.105723669333333437e+00,3.758277886870371294e+05
2.106769472000000309e+00,3.758095741688513081e+05
2.107815274666666738e+00,3.757930899965756689e+05
2.108861077333333611e+00,3.757867926713698544e+05
2.109906880000000484e+00,3.757686157531610224e+05
2.110952682666666913e+00,3.757552521025385358e+05
2.111998485333333342e+00,3.757389011416893918e+05
2.113044288000000215e+00,3.757189236199944862e+05
2.114090090666667088e+00,3.757005879916566191e+05
2.115135893333333517e+00,3.756813131292667240e+05
2.116181696000000390e+00,3.756611350576349068e+05
2.117227498666666818e+00,3.756501793721058057e+05
2.118273301333333691e+00,3.756262589177281479e+05
2.119319104000000120e+00,3.756143853429137962e+05
2.120364906666666549e+00,3.755844520457352628e+05
2.121410709333333422e+00,3.755668854366378509e+05
2.122456512000000295e+00,3.755463661089145462e+05
2.123502314666667168e+00,3.755274131351218093e+05
2.124548117333333597e+00,3.755090332006792887e+05
2.125593920000000026e+00,3.754917002576379455e+05
2.126639722666666898e+00,3.754819255411216873e+05
2.127685525333333327e+00,3.754638075914987130e+05
2.128731328000000200e+00,3.754521062318837503e+05
2.129777130666667073e+00,3.754373074113507755e+05
2.130822933333333502e+00,3.754297305999520468e+05
2.131868736000000375e+00,3.754213449445546721e+05
2.132914538666666804e+00,3.754139957216789480e+05
2.133960341333333233e+00,3.754068925813184469e+05
2.135006144000000106e+00,3.754188853078028769e+05
2.136051946666666979e+00,3.754096038482493022e+05
2.137097749333333851e+00,3.754146987301564659e+05
2.138143552000000280e+00,3.754213659156122594e+05
2.139189354666666709e+00,3.754260174630380934e+05
2.140235157333333582e+00,3.754339758437843993e+05
2.141280960000000011e+00,3.754362734645510209e+05
2.142326762666666884e+00,3.754393393947058939e+05
2.143372565333333313e+00,3.754453186713733594e+05
2.144418368000000186e+00,3.754542907074338873e+05
2.145464170666667059e+00,3.754681668152543716e+05
2.146509973333333487e+00,3.754675976974937366e+05
2.147555775999999916e+00,3.754682737166277366e+05
2.148601578666666789e+00,3.754693905828995630e+05
2.149647381333333662e+00,3.754674171235333779e+05
2.150693184000000091e+00,3.754605760077718878e+05
2.151738986666666964e+00,3.754495590387390694e+05
2.152784789333333393e+00,3.754332131308312528e+05
2.153830592000000266e+00,3.754205079879324767e+05
2.154876394666667139e+00,3.753987263419571100e+05
2.155922197333333568e+00,3.753754150300105684e+05
2.156967999999999996e+00,3.753481650423869141e+05
2.158013802666666869e+00,3.753123645878207171e+05
2.159059605333333742e+00,3.752729641035358072e+05
2.160105408000000615e+00,3.752236748858857318e+05
2.161151210666666600e+00,3.751780310954190209e+05
2.162197013333333473e+00,3.751209988934295252e+05
2.163242816000000346e+00,3.750661709850928164e+05
2.164288618666666775e+00,3.750005134920834680e+05
2.165334421333333648e+00,3.749363385222263169e+05
2.166380224000000077e+00,3.748701070115016191e+05
2.167426026666666949e+00,3.747973170552731026e+05
2.168471829333333822e+00,3.747283384696488502e+05
2.169517631999999807e+00,3.746547433013595873e+05
2.170563434666666680e+00,3.745770993981399806e+05
2.171609237333333553e+00,3.745078903092523688e+05
2.172655040000000426e+00,3.744252939233559300e+05
2.173700842666666855e+00,3.743483871758126770e+05
2.174746645333333284e+00,3.742799017215872300e+05
2.175792448000000157e+00,3.742230176019895589e+05
2.176838250666667030e+00,3.741478696681233705e+05
2.177884053333333458e+00,3.740878827083999058e+05
2.178929856000000331e+00,3.740208426599269151e+05
2.179975658666666760e+00,3.739677140001790249e+05
2.181021461333333633e+00,3.739135387909327401e+05
2.182067264000000506e+00,3.738643088136079023e+05
2.183113066666666491e+00,3.738201793929014821e+05
2.184158869333333364e+00,3.737759438113954966e+05
2.185204672000000237e+00,3.737457158045609831e+05
2.186250474666667110e+00,3.737069326782302232e+05
2.187296277333333538e+00,3.736778917711155955e+05
2.188342079999999967e+00,3.736468850601631566e+05
2.189387882666666840e+00,3.736259940377832972e+05
2.190433685333333713e+00,3.736098026097163092e+05
2.191479488000000142e+00,3.735821420122940326e+05
2.192525290666666571e+00,3.735680750420325203e+05
2.193571093333333444e+00,3.735519401269909577e+05
2.194616896000000317e+00,3.735377111817766563e+05
2.195662698666667190e+00,3.735191008809387567e+05
2.196708501333333619e+00,3.735010887441529194e+05
2.197754304000000047e+00,3.734864755485079950e+05
2.198800106666666920e+00,3.734800964017469669e+05
2.199845909333333349e+00,3.734632656697430066e+05
2.200891712000000222e+00,3.734517826960014645e+05
2.201937514666667095e+00,3.734298454797452432e+05
2.202983317333333524e+00,3.734198948287801468e+05
2.204029120000000397e+00,3.734074602257573279e+05
2.205074922666666826e+00,3.733818317744262749e+05
2.206120725333333255e+00,3.733581907998218085e+05
2.207166528000000127e+00,3.733436559723212849e+05
2.208212330666667000e+00,3.733272077220756910e+05
2.209258133333333873e+00,3.732943655512321857e+05
2.210303936000000302e+00,3.732792557899094536e+05
2.211349738666666731e+00,3.732550766176211182e+05
2.212395541333333604e+00,3.732391380572902854e+05
2.213441344000000033e+00,3.732113850029276800e+05
2.214487146666666906e+00,3.731881633808428305e+05
2.215532949333333335e+00,3.731698173310394050e+05
2.216578752000000208e+00,3.731545411416604184e+05
2.217624554666667080e+00,3.731326979378546821e+05
2.218670357333333509e+00,3.731130584260681644e+05
2.219716159999999938e+00,3.730987127175913774e+05
2.220761962666666811e+00,3.730894728116236511e+05
2.221807765333333684e+00,3.730716909462907934e+05
2.222853568000000113e+00,3.730587900860902737e+05
2.223899370666666986e+00,3.730491362799583003e+05
2.224945173333333415e+00,3.730418961591154803e+05
2.225990976000000288e+00,3.730395085263712681e+05
2.227036778666666716e+00,3.730422851953334757e+05
2.228082581333333589e+00,3.730473413228529971e+05
2.229128384000000018e+00,3.730413960363522638e+05
2.230174186666666891e+00,3.730526623467747122e+05
2.231219989333333764e+00,3.730477534228634904e+05
2.232265792000000193e+00,3.730544924646593281e+05
2.233311594666666622e+00,3.730614952875266317e+05
2.234357397333333495e+00,3.730727635919832974e+05
2.235403200000000368e+00,3.730730643750492018e+05
2.236449002666666797e+00,3.730810233455605921e+05
2.237494805333333669e+00,3.730832772704272647e+05
2.238540608000000098e+00,3.730882755236847443e+05
2.239586410666666971e+00,3.730935821900391020e+05
2.240632213333333844e+00,3.730996805313557852e+05
2.241678015999999829e+00,3.730958254766464233e+05
2.242723818666666702e+00,3.730941677075390471e+05
2.243769621333333575e+00,3.730902129915928817e+05
2.244815424000000448e+00,3.730868773159859702e+05
2.245861226666666877e+00,3.730688784229448647e+05
2.246907029333333305e+00,3.730481515823748196e+05
2.247952832000000178e+00,3.730394758925019414e+05
2.248998634666667051e+00,3.730131433830415481e+05
2.250044437333333480e+00,3.729899562874123803e+05
2.251090240000000353e+00,3.729579912681064452e+05
2.252136042666666782e+00,3.729171055414489238e+05
2.253181845333333655e+00,3.728874905543203349e+05
2.254227648000000528e+00,3.728383046423921478e+05
2.255273450666666513e+00,3.727886149939705501e+05
2.256319253333333386e+00,3.727474542431120644e+05
2.257365056000000259e+00,3.726817491015026462e+05
2.258410858666667131e+00,3.726519323221776867e+05
2.259529470379746385e+00,3.724839668782655499e+05
2.260720891139240685e+00,3.723731176595444558e+05
2.261912311898734984e+00,3.722885355761566316e+05
2.263103732658227951e+00,3.722068980395341059e+05
2.264295153417721806e+00,3.721263885998788173e+05
2.265486574177216106e+00,3.720459117584204650e+05
2.266677994936709073e+00,3.719662265513318707e+05
2.267869415696202928e+00,3.718869545336625888e+05
2.269060836455696339e+00,3.718111879838576424e+05
2.270252257215190195e+00,3.717380471144563053e+05
2.271443677974684050e+00,3.716691459150525043e+05
2.272635098734177461e+00,3.716004446874730638e+05
2.273826519493670872e+00,3.715379608188563143e+05
2.275017940253164284e+00,3.714815109917236841e+05
2.276209361012657695e+00,3.714249633791409433e+05
2.277400781772151994e+00,3.713768384436756605e+05
2.278592202531645405e+00,3.713299119825235684e+05
2.279783623291139261e+00,3.712905008177199634e+05
2.280975044050633116e+00,3.712528060423010611e+05
2.282166464810126527e+00,3.712247593122004764e+05
2.283357885569620382e+00,3.711952925412713084e+05
2.284549306329114238e+00,3.711701025413491298e+05
2.285740727088607649e+00,3.711511029650006094e+05
2.286932147848101060e+00,3.711322258270744933e+05
2.288123568607595359e+00,3.711178621502366732e+05
2.289314989367088771e+00,3.711062692946783500e+05
2.290506410126582182e+00,3.710974012128015165e+05
2.291697830886075593e+00,3.710845261658267118e+05
2.292889251645569892e+00,3.710711823641561787e+05
2.294080672405063304e+00,3.710642577526572277e+05
2.295272093164556715e+00,3.710495162143118214e+05
2.296463513924051014e+00,3.710337789397074957e+05
2.297654934683544425e+00,3.710295854358648648e+05
2.298846355443037837e+00,3.710160145961230155e+05
2.300037776202531692e+00,3.709973268750431598e+05
2.301229196962025547e+00,3.709722068427462364e+05
2.302420617721518958e+00,3.709605963843584759e+05
2.303612038481012370e+00,3.709438349459923920e+05
2.304803459240506669e+00,3.709234050009298371e+05
2.305994880000000080e+00,3.708932909662535531e+05
2.307186300759493491e+00,3.708400431949274498e+05
2.308377721518987791e+00,3.705093116664502304e+05
2.309569142278481202e+00,3.670109806864718557e+05
2.310760563037974613e+00,3.322326842187640723e+05
2.311951983797468024e+00,2.826022738753193407e+05
2.313143404556962324e+00,2.890911715596613358e+05
2.314334825316455735e+00,3.819578721155399689e+05
2.315526246075949146e+00,4.169947102182633244e+05
2.316717666835443445e+00,4.383630341326727648e+05
2.317909087594936857e+00,4.532499904702845379e+05
2.319100508354430268e+00,4.679449059987425571e+05
2.320291929113923679e+00,4.829948739986423752e+05
2.321483349873417978e+00,4.984476192186819389e+05
2.322674770632911390e+00,5.116934238202705164e+05
2.323866191392404801e+00,5.185644578812916880e+05
2.325057612151898656e+00,5.244071785202005412e+05
2.326249032911392511e+00,5.266441922304707114e+05
2.327440453670885923e+00,5.280731814769045450e+05
2.328631874430379778e+00,5.273487767311412608e+05
2.329823295189873633e+00,5.258998914755523438e+05
2.331014715949367044e+00,5.234110332271144143e+05
2.332206136708860900e+00,5.212360747692746227e+05
2.333397557468354755e+00,5.205322450480881380e+05
2.334588978227848166e+00,5.217662048012681189e+05
2.335780398987341577e+00,5.249718846963827964e+05
2.336971819746835433e+00,5.303852561515696580e+05
2.338163240506329288e+00,5.380995794099128107e+05
2.339354661265822699e+00,5.485927744425374549e+05
2.340546082025316110e+00,5.651124940551815089e+05
2.341737502784810410e+00,5.823122699080290040e+05
2.342928923544303821e+00,6.034808950814288110e+05
2.344120344303797232e+00,6.275146509530154290e+05
2.345311765063291087e+00,6.546399060547512490e+05
2.346503185822784943e+00,6.819632954665470170e+05
2.347694606582278354e+00,7.077866713469458045e+05
2.348886027341771765e+00,7.338949256915479200e+05
2.350077448101266064e+00,7.628617689666005317e+05
2.351268868860759476e+00,7.986874880962540628e+05
2.352460289620252887e+00,8.554392626527464017e+05
2.353370854166666692e+00,6.240740355278495699e+05
2.354000562500000449e+00,7.391740609430142213e+05
2.354630270833334205e+00,8.292654930896005826e+05
2.355259979166667073e+00,8.851434801700598327e+05
2.355889687499999940e+00,9.304555607660610694e+05
2.356519395833333252e+00,9.736429621822860790e+05
2.357149104166666564e+00,1.014231981185963145e+06
2.357778812500000321e+00,1.057664344915317371e+06
2.358408520833333633e+00,1.101689534171115607e+06
2.359038229166666945e+00,1.148027244820720516e+06
2.359667937500000257e+00,1.195564234268029919e+06
2.360297645833333569e+00,1.245543323657447239e+06
2.360927354166666436e+00,1.297703357638059184e+06
2.361557062500000193e+00,1.352044225228383206e+06
2.362186770833333505e+00,1.408331040748133324e+06
2.362816479166666817e+00,1.466851147301001241e+06
2.363446187499999684e+00,1.527466547886185115e+06
2.364075895833332996e+00,1.590548126509937458e+06
2.364705604166666753e+00,1.655980585583550390e+06
2.365335312500000065e+00,1.723576662571924739e+06
2.365965020833333377e+00,1.793316263892708113e+06
2.366594729166667133e+00,1.865417077310237568e+06
2.367224437500000445e+00,1.940072134439999238e+06
2.367854145833333313e+00,2.017381254145574756e+06
2.368483854166666625e+00,2.096421277311608195e+06
2.369113562499999937e+00,2.176956076799038798e+06
2.369743270833333249e+00,2.257867374814276583e+06
2.370372979166666561e+00,2.339839621522402391e+06
2.371002687499999873e+00,2.423734406771048903e+06
2.371632395833333184e+00,2.509855344442710746e+06
2.372262104166666496e+00,2.598120910371936858e+06
2.372891812499999808e+00,2.687613010001750663e+06
2.373521520833333120e+00,2.777089584315626416e+06
2.374151229166667321e+00,2.865515087933699600e+06
2.374780937500000633e+00,2.953391348267589696e+06
2.375410645833333056e+00,3.040779104169538245e+06
2.376040354166665924e+00,3.127244657542431727e+06
2.376670062499999680e+00,3.214480670473782346e+06
2.377299770833333437e+00,3.302055731370788068e+06
2.377929479166666749e+00,3.390309453005493619e+06
2.378559187499999616e+00,3.478059822465743870e+06
2.379188895833332928e+00,3.566187228928066324e+06
2.379818604166666240e+00,3.653204510799688287e+06
2.380448312499999997e+00,3.739762148711551446e+06
2.381078020833333309e+00,3.825624946810618974e+06
2.381707729166666621e+00,3.909529392017575447e+06
2.382337437500000377e+00,3.992207299360143952e+06
2.382967145833333689e+00,4.074832962482386269e+06
2.383596854166666557e+00,4.156925496606746688e+06
2.384226562499999869e+00,4.237963767368121073e+06
2.384856270833333181e+00,4.319279661858568899e+06
2.385485979166666937e+00,4.399446787051368505e+06
2.386115687500000249e+00,4.476889267751405016e+06
2.386745395833333561e+00,4.552588071180231869e+06
2.387375104166666873e+00,4.625835481311887503e+06
2.388004812500000185e+00,4.695115894199794158e+06
2.388634520833333053e+00,4.764124191244409420e+06
2.389264229166666809e+00,4.829350291428845376e+06
2.389893937500000121e+00,4.892972797782599926e+06
2.390523645833333433e+00,4.954107283137900755e+06
2.391153354166666745e+00,5.014421572238057852e+06
2.391783062500000057e+00,5.071638139445282519e+06
2.392412770833333369e+00,5.126588453939156607e+06
2.393042479166666681e+00,5.179921701930882409e+06
2.393672187499999993e+00,5.229904011926228181e+06
2.394301895833333305e+00,5.276609212837400846e+06
2.394931604166666617e+00,5.319327803588539362e+06
2.395561312499999929e+00,5.356997145441067405e+06
2.396191020833333241e+00,5.390044578691760078e+06
2.396820729166666553e+00,5.418402255323201418e+06
2.397450437499999865e+00,5.444330593384742737e+06
2.398080145833333177e+00,5.471951547725537792e+06
2.398709854166666489e+00,5.498372811436012387e+06
2.399339562500000245e+00,5.521028814394287765e+06
2.399969270833333557e+00,5.536937556302191690e+06
2.400598979166666425e+00,5.546412937533526681e+06
2.401228687499999737e+00,5.543163767194418237e+06
2.401858395833333049e+00,5.526641243487617001e+06
2.402488104166666805e+00,5.502152921068528667e+06
2.403117812500000117e+00,5.473482639792995527e+06
2.403747520833333429e+00,5.445430923120884225e+06
2.404377229166666741e+00,5.420690473849909380e+06
2.405006937500000053e+00,5.400918068352380767e+06
2.405636645833333365e+00,5.381776035319332033e+06
2.406266354166666233e+00,5.362086220953719690e+06
2.406896062499999545e+00,5.343257192594799213e+06
2.407525770833332857e+00,5.321479296194514260e+06
2.408155479166666169e+00,5.292533531845981255e+06
