x(m),wallHeatFlux(W/m2)
1.825448554666666778e+00,2.794450878648156140e+04
1.826494357333333429e+00,2.794913139705351932e+04
1.827540160000000302e+00,2.795400441709939332e+04
1.828585962666666731e+00,2.795900252384255873e+04
1.829631765333333604e+00,2.796398955767017105e+04
1.830677568000000255e+00,2.796908815881245755e+04
1.831723370666666906e+00,2.797409850793585429e+04
1.832769173333333335e+00,2.797886977974736874e+04
1.833814976000000208e+00,2.798340263115839844e+04
1.834860778666666858e+00,2.798764066885349894e+04
1.835906581333333509e+00,2.799156937067945546e+04
1.836952384000000382e+00,2.799507775051421049e+04
1.837998186666666811e+00,2.799814965603391101e+04
1.839043989333333462e+00,2.800057805304173598e+04
1.840089792000000113e+00,2.800238714563197937e+04
1.841135594666666764e+00,2.800362584686981427e+04
1.842181397333333415e+00,2.800412770547828768e+04
1.843227200000000288e+00,2.800386722322473361e+04
1.844273002666666716e+00,2.800265853007473925e+04
1.845318805333333589e+00,2.800080390908439585e+04
1.846364608000000018e+00,2.799778996360621386e+04
1.847410410666666891e+00,2.799415079054475791e+04
1.848456213333333320e+00,2.798946334045039839e+04
1.849502016000000193e+00,2.798396473375220739e+04
1.850547818666667066e+00,2.797757721921509074e+04
1.851593621333333495e+00,2.797023485660435472e+04
1.852639424000000146e+00,2.796202901002516955e+04
1.853685226666666797e+00,2.795302762284124765e+04
1.854731029333333669e+00,2.794331708904900370e+04
1.855776832000000098e+00,2.793294151342345504e+04
1.856822634666666971e+00,2.792201102779467328e+04
1.857868437333333400e+00,2.791062787667275552e+04
1.858914240000000273e+00,2.789881542553546751e+04
1.859960042666666924e+00,2.788684156945460199e+04
1.861005845333333575e+00,2.787462619489774806e+04
1.862051648000000004e+00,2.786236847393418066e+04
1.863097450666666877e+00,2.785026063298584631e+04
1.864143253333333528e+00,2.783838165535934968e+04
1.865189056000000178e+00,2.782677253450159333e+04
1.866234858666666829e+00,2.781553458117752234e+04
1.867280661333333480e+00,2.780475974935877093e+04
1.868326464000000131e+00,2.779455014428559662e+04
1.869372266666666782e+00,2.778494703440149897e+04
1.870418069333333433e+00,2.777600308180369757e+04
1.871463872000000084e+00,2.776772204340156168e+04
1.872509674666666957e+00,2.776015827370193438e+04
1.873555477333333608e+00,2.775330220952600939e+04
1.874601280000000258e+00,2.774716788731019551e+04
1.875647082666666687e+00,2.774173654578125206e+04
1.876692885333333560e+00,2.773696332147829889e+04
1.877738688000000211e+00,2.773284865406543759e+04
1.878784490666666862e+00,2.772931876923758682e+04
1.879830293333333735e+00,2.772630674245881164e+04
1.880876096000000164e+00,2.772374719060958159e+04
1.881921898666666815e+00,2.772167193327085624e+04
1.882967701333333466e+00,2.771993327509302981e+04
1.884013504000000117e+00,2.771850033693590012e+04
1.885059306666666767e+00,2.771731223992710511e+04
1.886105109333333640e+00,2.771629470922199835e+04
1.887150912000000069e+00,2.771543008132739851e+04
1.888196714666666942e+00,2.771464769942306884e+04
1.889242517333333371e+00,2.771389998098457363e+04
1.890288320000000244e+00,2.771318295754825522e+04
1.891334122666666673e+00,2.771242872634215018e+04
1.892379925333333546e+00,2.771165578338453997e+04
1.893425728000000197e+00,2.771083295511743563e+04
1.894471530666666848e+00,2.770997460169196347e+04
1.895517333333333498e+00,2.770908049521911744e+04
1.896563136000000149e+00,2.770815924862221800e+04
1.897608938666666800e+00,2.770725377264996860e+04
1.898654741333333451e+00,2.770636517729409752e+04
1.899700544000000324e+00,2.770554309235993423e+04
1.900746346666666753e+00,2.770479765624275024e+04
1.901792149333333626e+00,2.770419290705430831e+04
1.902837952000000277e+00,2.770373597790998974e+04
1.903883754666666928e+00,2.770347922213405764e+04
1.904929557333333356e+00,2.770347158476760160e+04
1.905975360000000229e+00,2.770370924455628483e+04
1.907021162666666880e+00,2.770427477929499582e+04
1.908066965333333531e+00,2.770514266219085403e+04
1.909112768000000182e+00,2.770640650943420042e+04
1.910158570666666833e+00,2.770801132547633460e+04
1.911204373333333484e+00,2.770998980758339894e+04
1.912250176000000135e+00,2.771232148911301192e+04
1.913295978666666786e+00,2.771502924208302284e+04
1.914341781333333437e+00,2.771810594409990154e+04
1.915387584000000309e+00,2.772149820772568273e+04
1.916433386666666738e+00,2.772524520247868350e+04
1.917479189333333611e+00,2.772928450714067003e+04
1.918524992000000040e+00,2.773352296985941939e+04
1.919570794666666913e+00,2.773797885207022773e+04
1.920616597333333342e+00,2.774256838509723093e+04
1.921662400000000215e+00,2.774718551964132712e+04
1.922708202666667088e+00,2.775183252713938055e+04
1.923754005333333517e+00,2.775653264280300573e+04
1.924799808000000167e+00,2.776105979755115914e+04
1.925845610666666818e+00,2.776537514636140622e+04
1.926891413333333469e+00,2.776946091434608024e+04
1.927937216000000120e+00,2.777327635133346485e+04
1.928983018666666993e+00,2.777681902562279720e+04
1.930028821333333422e+00,2.777989535763499589e+04
1.931074624000000295e+00,2.778256169851366212e+04
1.932120426666666724e+00,2.778459365226969749e+04
1.933166229333333597e+00,2.778610927229655499e+04
1.934212032000000026e+00,2.778700283125750502e+04
1.935257834666666898e+00,2.778725904954871294e+04
1.936303637333333549e+00,2.778666979604852895e+04
1.937349440000000200e+00,2.778535889852046967e+04
1.938395242666666851e+00,2.778310423461985920e+04
1.939441045333333502e+00,2.778015564949116379e+04
1.940486848000000153e+00,2.777653899943121360e+04
1.941532650666666804e+00,2.777207601173801231e+04
1.942578453333333455e+00,2.776674816547384034e+04
1.943624256000000106e+00,2.776053549837873288e+04
1.944670058666666979e+00,2.775354682219482493e+04
1.945715861333333629e+00,2.774581779711622221e+04
1.946761664000000280e+00,2.773740369870473660e+04
1.947807466666666709e+00,2.772835851198650198e+04
1.948853269333333582e+00,2.771877348959363007e+04
1.949899072000000233e+00,2.770863311314044768e+04
1.950944874666666884e+00,2.769811754759527685e+04
1.951990677333333535e+00,2.768720750709594358e+04
1.953036480000000186e+00,2.767607451132624919e+04
1.954082282666666837e+00,2.766476041723062735e+04
1.955128085333333487e+00,2.765334168013245289e+04
1.956173888000000138e+00,2.764195774253820855e+04
1.957219690666666789e+00,2.763075342207375797e+04
1.958265493333333662e+00,2.761976211663924551e+04
1.959311296000000091e+00,2.760903665275775711e+04
1.960357098666666964e+00,2.759866248340836682e+04
1.961402901333333393e+00,2.758874996032682975e+04
1.962448704000000266e+00,2.757931949596479535e+04
1.963494506666666695e+00,2.757046197563407986e+04
1.964540309333333568e+00,2.756217065891657330e+04
1.965586112000000218e+00,2.755450728656650972e+04
1.966631914666666869e+00,2.754748217189780189e+04
1.967677717333333520e+00,2.754110358694481693e+04
1.968723520000000171e+00,2.753535850707739519e+04
1.969769322666666822e+00,2.753026404763389655e+04
1.970815125333333473e+00,2.752577352474673535e+04
1.971860928000000346e+00,2.752185897128455326e+04
1.972906730666666775e+00,2.751850938703738575e+04
1.973952533333333648e+00,2.751563215787965601e+04
1.974998336000000076e+00,2.751317801184816926e+04
1.976044138666666949e+00,2.751119392358931145e+04
1.977089941333333378e+00,2.750952458430758634e+04
1.978135744000000251e+00,2.750816151335219911e+04
1.979181546666666902e+00,2.750704085071243389e+04
1.980227349333333553e+00,2.750611188996213968e+04
1.981273152000000204e+00,2.750531302785325170e+04
1.982318954666666855e+00,2.750461351821055359e+04
1.983364757333333506e+00,2.750396456408339873e+04
1.984410560000000157e+00,2.750332758309608107e+04
1.985456362666666807e+00,2.750269086842265096e+04
1.986502165333333458e+00,2.750198788334965138e+04
1.987547968000000331e+00,2.750122738525663954e+04
1.988593770666666760e+00,2.750038725520968364e+04
1.989639573333333411e+00,2.749945478087448282e+04
1.990685376000000062e+00,2.749841173531766981e+04
1.991731178666666935e+00,2.749727509199707129e+04
1.992776981333333586e+00,2.749603503789400202e+04
1.993822784000000237e+00,2.749471885096703409e+04
1.994868586666666888e+00,2.749335578460204488e+04
1.995914389333333538e+00,2.749193204863313440e+04
1.996960192000000189e+00,2.749049425662796421e+04
1.998005994666666840e+00,2.748909071705739188e+04
1.999051797333333491e+00,2.748771512521160912e+04
2.000097600000000142e+00,2.748641316663550606e+04
2.001143402666667015e+00,2.748523399262028397e+04
2.002189205333333888e+00,2.748417258061633038e+04
2.003235007999999873e+00,2.748328658640159119e+04
2.004280810666666746e+00,2.748261401094050234e+04
2.005326613333333619e+00,2.748218907670220142e+04
2.006372416000000047e+00,2.748200310641113902e+04
2.007418218666666920e+00,2.748214599731420094e+04
2.008464021333333349e+00,2.748261299540683103e+04
2.009509824000000222e+00,2.748341007941395219e+04
2.010555626666667095e+00,2.748457232411560108e+04
2.011601429333333080e+00,2.748609984717120460e+04
2.012647231999999953e+00,2.748799466388704604e+04
2.013693034666666826e+00,2.749029751786704219e+04
2.014738837333333699e+00,2.749288797610536130e+04
2.015784640000000572e+00,2.749579400568181154e+04
2.016830442666667000e+00,2.749902662829291148e+04
2.017876245333333429e+00,2.750255670886158987e+04
2.018922048000000302e+00,2.750636471804401299e+04
2.019967850666666731e+00,2.751036543049861575e+04
2.021013653333333604e+00,2.751456448680275935e+04
2.022059456000000033e+00,2.751892046936089901e+04
2.023105258666666906e+00,2.752329994978438117e+04
2.024151061333333779e+00,2.752771705639165884e+04
2.025196864000000208e+00,2.753219860882730063e+04
2.026242666666666636e+00,2.753655117485185110e+04
2.027288469333333509e+00,2.754071002970819609e+04
2.028334272000000382e+00,2.754465661013663339e+04
2.029380074666666811e+00,2.754836840835407929e+04
2.030425877333333684e+00,2.755179829906192026e+04
2.031471680000000113e+00,2.755488445268045689e+04
2.032517482666666986e+00,2.755752042932567201e+04
2.033563285333333415e+00,2.755968695933483468e+04
2.034609087999999844e+00,2.756130267219052621e+04
2.035654890666666716e+00,2.756249773815508524e+04
2.036700693333333589e+00,2.756306389467297049e+04
2.037746496000000462e+00,2.756295991539469833e+04
2.038792298666666891e+00,2.756202233332529067e+04
2.039838101333333320e+00,2.756047499125495597e+04
2.040883904000000193e+00,2.755844125626676032e+04
2.041929706666667066e+00,2.755568879756015667e+04
2.042975509333333495e+00,2.755219375717777802e+04
2.044021312000000368e+00,2.754795056582327743e+04
2.045067114666666797e+00,2.754294835768758276e+04
2.046112917333333669e+00,2.753729027395404410e+04
2.047158720000000098e+00,2.753091578906984432e+04
2.048204522666666527e+00,2.752393461058093817e+04
2.049250325333333400e+00,2.751633499354746527e+04
2.050296128000000273e+00,2.750815228147232847e+04
2.051341930666667146e+00,2.749945220519084978e+04
2.052387733333333575e+00,2.749027834981215346e+04
2.053433536000000004e+00,2.748067238749715762e+04
2.054479338666666877e+00,2.747074886263803637e+04
2.055525141333333305e+00,2.746046547191452191e+04
2.056570944000000178e+00,2.745005595490512133e+04
2.057616746666666607e+00,2.743946322357105964e+04
2.058662549333333480e+00,2.742880120664768765e+04
2.059708352000000353e+00,2.741819017605527915e+04
2.060754154666666782e+00,2.740773310422255963e+04
2.061799957333333211e+00,2.739747373869136936e+04
2.062845760000000084e+00,2.738745280114158595e+04
2.063891562666666957e+00,2.737774475363824968e+04
2.064937365333333830e+00,2.736842907133896733e+04
2.065983168000000259e+00,2.735953449024198926e+04
2.067028970666666687e+00,2.735114471103245160e+04
2.068074773333333560e+00,2.734324014015493231e+04
2.069120576000000433e+00,2.733589471249116468e+04
2.070166378666666862e+00,2.732910723581987986e+04
2.071212181333333291e+00,2.732289749574973030e+04
2.072257984000000164e+00,2.731727372158571961e+04
2.073303786666667037e+00,2.731221635722267820e+04
2.074349589333333910e+00,2.730770353833001718e+04
2.075395391999999894e+00,2.730374544475715811e+04
2.076441194666666767e+00,2.730027902264470686e+04
2.077486997333333640e+00,2.729730504425210893e+04
2.078532800000000069e+00,2.729470315224123624e+04
2.079578602666666942e+00,2.729257026815871723e+04
2.080624405333333371e+00,2.729079782696363327e+04
2.081670208000000244e+00,2.728936159197681991e+04
2.082716010666667117e+00,2.728816816502230358e+04
2.083761813333333546e+00,2.728719479519546076e+04
2.084807615999999975e+00,2.728639625481241819e+04
2.085853418666666848e+00,2.728575605509915113e+04
2.086899221333333720e+00,2.728516176129124506e+04
2.087945024000000593e+00,2.728464507768775002e+04
2.088990826666666578e+00,2.728415167628633208e+04
2.090036629333333451e+00,2.728363346046768856e+04
2.091082432000000324e+00,2.728308246543118366e+04
2.092128234666666753e+00,2.728245364938527564e+04
2.093174037333333626e+00,2.728175284114377428e+04
2.094219840000000055e+00,2.728090786562856374e+04
2.095265642666666928e+00,2.727995486792196607e+04
2.096311445333333801e+00,2.727885246760914742e+04
2.097357247999999785e+00,2.727762737638129329e+04
2.098403050666666658e+00,2.727630297911109665e+04
2.099448853333333531e+00,2.727481939305992273e+04
2.100494656000000404e+00,2.727325136896766708e+04
2.101540458666666833e+00,2.727157185706928794e+04
2.102586261333333262e+00,2.726981974638580141e+04
2.103632064000000135e+00,2.726805231962342077e+04
2.104677866666667008e+00,2.726622566143918448e+04
2.105723669333333437e+00,2.726441730153654498e+04
2.106769472000000309e+00,2.726264814451272832e+04
2.107815274666666738e+00,2.726092617848239024e+04
2.108861077333333611e+00,2.725929170285274813e+04
2.109906880000000484e+00,2.725776676523436254e+04
2.110952682666666913e+00,2.725634375978036769e+04
2.111998485333333342e+00,2.725509846655727961e+04
2.113044288000000215e+00,2.725402443957923970e+04
2.114090090666667088e+00,2.725313946382905851e+04
2.115135893333333517e+00,2.725247596013334987e+04
2.116181696000000390e+00,2.725204689842437074e+04
2.117227498666666818e+00,2.725187816146164550e+04
2.118273301333333691e+00,2.725199439146720761e+04
2.119319104000000120e+00,2.725237456748787008e+04
2.120364906666666549e+00,2.725303231295383739e+04
2.121410709333333422e+00,2.725405286829066245e+04
2.122456512000000295e+00,2.725528660904906428e+04
2.123502314666667168e+00,2.725689880835543227e+04
2.124548117333333597e+00,2.725875185871521535e+04
2.125593920000000026e+00,2.726094434431944319e+04
2.126639722666666898e+00,2.726337614665219371e+04
2.127685525333333327e+00,2.726605962592158176e+04
2.128731328000000200e+00,2.726897722369090843e+04
2.129777130666667073e+00,2.727212770367055055e+04
2.130822933333333502e+00,2.727546856351119277e+04
2.131868736000000375e+00,2.727897413955857701e+04
2.132914538666666804e+00,2.728263247761395178e+04
2.133960341333333233e+00,2.728641887895208856e+04
2.135006144000000106e+00,2.729026241490815664e+04
2.136051946666666979e+00,2.729411650475980423e+04
2.137097749333333851e+00,2.729797560335204253e+04
2.138143552000000280e+00,2.730182718810767619e+04
2.139189354666666709e+00,2.730554789601411903e+04
2.140235157333333582e+00,2.730910438591242200e+04
2.141280960000000011e+00,2.731242734037344781e+04
2.142326762666666884e+00,2.731555663683230523e+04
2.143372565333333313e+00,2.731845415484329715e+04
2.144418368000000186e+00,2.732105437194645492e+04
2.145464170666667059e+00,2.732332612004029215e+04
2.146509973333333487e+00,2.732515620813466376e+04
2.147555775999999916e+00,2.732664136393159060e+04
2.148601578666666789e+00,2.732777227298531216e+04
2.149647381333333662e+00,2.732831085728258040e+04
2.150693184000000091e+00,2.732839053258295098e+04
2.151738986666666964e+00,2.732792558644398378e+04
2.152784789333333393e+00,2.732693323693847560e+04
2.153830592000000266e+00,2.732547324104916697e+04
2.154876394666667139e+00,2.732338723574579126e+04
2.155922197333333568e+00,2.732077304988800097e+04
2.156967999999999996e+00,2.731756917612589677e+04
2.158013802666666869e+00,2.731378852687324616e+04
2.159059605333333742e+00,2.730936978358120177e+04
2.160105408000000615e+00,2.730436209192292154e+04
2.161151210666666600e+00,2.729876527396580423e+04
2.162197013333333473e+00,2.729261131633337573e+04
2.163242816000000346e+00,2.728590317077732470e+04
2.164288618666666775e+00,2.727865653354370079e+04
2.165334421333333648e+00,2.727092113281001366e+04
2.166380224000000077e+00,2.726270444749370290e+04
2.167426026666666949e+00,2.725407090376356427e+04
2.168471829333333822e+00,2.724503158059386624e+04
2.169517631999999807e+00,2.723568824582927846e+04
2.170563434666666680e+00,2.722604948654899272e+04
2.171609237333333553e+00,2.721619638074185787e+04
2.172655040000000426e+00,2.720623652164006489e+04
2.173700842666666855e+00,2.719615167652073796e+04
2.174746645333333284e+00,2.718608474159767502e+04
2.175792448000000157e+00,2.717614609855247181e+04
2.176838250666667030e+00,2.716636514374615581e+04
2.177884053333333458e+00,2.715678905531653072e+04
2.178929856000000331e+00,2.714749169330705990e+04
2.179975658666666760e+00,2.713852463788170280e+04
2.181021461333333633e+00,2.712992865947699829e+04
2.182067264000000506e+00,2.712178223223477107e+04
2.183113066666666491e+00,2.711409680918701633e+04
2.184158869333333364e+00,2.710692912283443366e+04
2.185204672000000237e+00,2.710029995468435300e+04
2.186250474666667110e+00,2.709422543657675124e+04
2.187296277333333538e+00,2.708867288265495154e+04
2.188342079999999967e+00,2.708372172364323706e+04
2.189387882666666840e+00,2.707928227341751699e+04
2.190433685333333713e+00,2.707538192366248040e+04
2.191479488000000142e+00,2.707196727239153552e+04
2.192525290666666571e+00,2.706908443794765117e+04
2.193571093333333444e+00,2.706655184819104761e+04
2.194616896000000317e+00,2.706447355213149785e+04
2.195662698666667190e+00,2.706281008992596617e+04
2.196708501333333619e+00,2.706143315625750620e+04
2.197754304000000047e+00,2.706032717618107563e+04
2.198800106666666920e+00,2.705950606727214472e+04
2.199845909333333349e+00,2.705882545198071966e+04
2.200891712000000222e+00,2.705834039941382071e+04
2.201937514666667095e+00,2.705795980887186306e+04
2.202983317333333524e+00,2.705763689702346892e+04
2.204029120000000397e+00,2.705739032030262024e+04
2.205074922666666826e+00,2.705712258059238229e+04
2.206120725333333255e+00,2.705686649464208313e+04
2.207166528000000127e+00,2.705654876277550284e+04
2.208212330666667000e+00,2.705618150798663555e+04
2.209258133333333873e+00,2.705571791292562193e+04
2.210303936000000302e+00,2.705512255756773448e+04
2.211349738666666731e+00,2.705440851270882558e+04
2.212395541333333604e+00,2.705356661970883215e+04
2.213441344000000033e+00,2.705256444260061471e+04
2.214487146666666906e+00,2.705143792607744763e+04
2.215532949333333335e+00,2.705015837789253055e+04
2.216578752000000208e+00,2.704873673232745932e+04
2.217624554666667080e+00,2.704717973383392746e+04
2.218670357333333509e+00,2.704550856460088471e+04
2.219716159999999938e+00,2.704374043884973071e+04
2.220761962666666811e+00,2.704188075466754890e+04
2.221807765333333684e+00,2.703994310987158315e+04
2.222853568000000113e+00,2.703793763191641119e+04
2.223899370666666986e+00,2.703591490906335821e+04
2.224945173333333415e+00,2.703386656686800052e+04
2.225990976000000288e+00,2.703183832283831362e+04
2.227036778666666716e+00,2.702980282970204280e+04
2.228082581333333589e+00,2.702781936322006732e+04
2.229128384000000018e+00,2.702588660329474078e+04
2.230174186666666891e+00,2.702405463304201476e+04
2.231219989333333764e+00,2.702227776375379108e+04
2.232265792000000193e+00,2.702062905765519827e+04
2.233311594666666622e+00,2.701912376336967282e+04
2.234357397333333495e+00,2.701776503444741684e+04
2.235403200000000368e+00,2.701653061819905270e+04
2.236449002666666797e+00,2.701549416014538292e+04
2.237494805333333669e+00,2.701464249142533299e+04
2.238540608000000098e+00,2.701400135636974301e+04
2.239586410666666971e+00,2.701354918153557082e+04
2.240632213333333844e+00,2.701332855678975830e+04
2.241678015999999829e+00,2.701333811721971870e+04
2.242723818666666702e+00,2.701359227986081896e+04
2.243769621333333575e+00,2.701409103967577175e+04
2.244815424000000448e+00,2.701483180905601694e+04
2.245861226666666877e+00,2.701582027358061896e+04
2.246907029333333305e+00,2.701703931465910864e+04
2.247952832000000178e+00,2.701852678116357492e+04
2.248998634666667051e+00,2.702020444875300018e+04
2.250044437333333480e+00,2.702216341440312681e+04
2.251090240000000353e+00,2.702438021869583099e+04
2.252136042666666782e+00,2.702676166554680458e+04
2.253181845333333655e+00,2.702936316969951804e+04
2.254227648000000528e+00,2.703207318546630631e+04
2.255273450666666513e+00,2.703501219076740381e+04
2.256319253333333386e+00,2.703789206438471228e+04
2.257365056000000259e+00,2.704133791658961127e+04
2.258410858666667131e+00,2.704411417735604846e+04
2.259529470379746385e+00,2.704798434774209454e+04
2.260720891139240685e+00,2.705180808649732353e+04
2.261912311898734984e+00,2.705517854476898356e+04
2.263103732658227951e+00,2.705700200626072183e+04
2.264295153417721806e+00,2.705180158837397903e+04
2.265486574177216106e+00,2.701434929766724963e+04
2.266677994936709073e+00,2.682778749976928157e+04
2.267869415696202928e+00,2.602587462419340591e+04
2.269060836455696339e+00,2.284792280728790138e+04
2.270252257215190195e+00,1.836463725994871493e+04
2.271443677974684050e+00,1.718390831422960400e+04
2.272635098734177461e+00,2.004377128579151031e+04
2.273826519493670872e+00,2.278199665673863274e+04
2.275017940253164284e+00,2.477134061493817353e+04
2.276209361012657695e+00,2.633114410590583429e+04
2.277400781772151994e+00,2.772920497188837180e+04
2.278592202531645405e+00,2.904900948845248786e+04
2.279783623291139261e+00,3.016479904673094279e+04
2.280975044050633116e+00,3.145984222143595980e+04
2.282166464810126527e+00,3.259174764862922166e+04
2.283357885569620382e+00,3.382755659379203280e+04
2.284549306329114238e+00,3.472573372917392408e+04
2.285740727088607649e+00,3.564637801238986867e+04
2.286932147848101060e+00,3.635019054707255418e+04
2.288123568607595359e+00,3.709676982830239285e+04
2.289314989367088771e+00,3.778193619115895854e+04
2.290506410126582182e+00,3.843516623514965613e+04
2.291697830886075593e+00,3.910433892549714074e+04
2.292889251645569892e+00,3.976512492803641362e+04
2.294080672405063304e+00,4.041019297381059732e+04
2.295272093164556715e+00,4.104842601279525115e+04
2.296463513924051014e+00,4.167156658615805645e+04
2.297654934683544425e+00,4.228396009402911295e+04
2.298846355443037837e+00,4.289306462230136822e+04
2.300037776202531692e+00,4.348052765803562943e+04
2.301229196962025547e+00,4.405827026170376485e+04
2.302420617721518958e+00,4.462228003236321092e+04
2.303612038481012370e+00,4.516986158963825437e+04
2.304803459240506669e+00,4.570703875773734762e+04
2.305994880000000080e+00,4.623191912651302118e+04
2.307186300759493491e+00,4.674225287159684376e+04
2.308377721518987791e+00,4.723934609788582020e+04
2.309569142278481202e+00,4.772184577588121465e+04
2.310760563037974613e+00,4.818936756377782149e+04
2.311951983797468024e+00,4.863976096802776010e+04
2.313143404556962324e+00,4.907198471737179352e+04
2.314334825316455735e+00,4.948281303580138774e+04
2.315526246075949146e+00,4.986980533564735379e+04
2.316717666835443445e+00,5.023249612092755706e+04
2.317909087594936857e+00,5.057114090431145451e+04
2.319100508354430268e+00,5.089082256209284242e+04
2.320291929113923679e+00,5.120201937626930885e+04
2.321483349873417978e+00,5.151855621111834625e+04
2.322674770632911390e+00,5.185731444631557679e+04
2.323866191392404801e+00,5.223098463082760281e+04
2.325057612151898656e+00,5.264758563895991392e+04
2.326249032911392511e+00,5.310700317045022530e+04
2.327440453670885923e+00,5.361380764106612332e+04
2.328631874430379778e+00,5.419866557679181278e+04
2.329823295189873633e+00,5.491864524528050970e+04
2.331014715949367044e+00,5.574091121795848449e+04
2.332206136708860900e+00,5.661862592558887263e+04
2.333397557468354755e+00,5.762117672434485576e+04
2.334588978227848166e+00,5.872102753914997447e+04
2.335780398987341577e+00,5.992172569454157201e+04
2.336971819746835433e+00,6.123969280527299998e+04
2.338163240506329288e+00,6.270577539468894975e+04
2.339354661265822699e+00,6.430077817357931781e+04
2.340546082025316110e+00,6.602527617796398408e+04
2.341737502784810410e+00,6.785617277967419068e+04
2.342928923544303821e+00,6.978708352172639570e+04
2.344120344303797232e+00,7.186230057182644669e+04
2.345311765063291087e+00,7.415158889970040764e+04
2.346503185822784943e+00,7.677683026830507151e+04
2.347694606582278354e+00,7.999225161817771732e+04
2.348886027341771765e+00,8.248708622815393028e+04
2.350077448101266064e+00,8.409876803796947934e+04
2.351268868860759476e+00,8.429367493355507031e+04
2.352460289620252887e+00,8.960966666447436728e+04
2.353370854166666692e+00,5.509472712367931672e+04
2.354000562500000449e+00,6.473395609837948723e+04
2.354630270833334205e+00,7.537859559681371320e+04
2.355259979166667073e+00,8.242708694088022457e+04
2.355889687499999940e+00,8.737416209611650265e+04
2.356519395833333252e+00,9.128465352998659364e+04
2.357149104166666564e+00,9.469471054477110738e+04
2.357778812500000321e+00,9.790569466498796828e+04
2.358408520833333633e+00,1.007921061540043447e+05
2.359038229166666945e+00,1.038079236284391081e+05
2.359667937500000257e+00,1.068809757706326782e+05
2.360297645833333569e+00,1.100384077183210757e+05
2.360927354166666436e+00,1.132216957149545342e+05
2.361557062500000193e+00,1.164947151256669749e+05
2.362186770833333505e+00,1.198469054979564389e+05
2.362816479166666817e+00,1.232923664927265199e+05
2.363446187499999684e+00,1.268303876561546203e+05
2.364075895833332996e+00,1.304662538768097875e+05
2.364705604166666753e+00,1.342004921520074131e+05
2.365335312500000065e+00,1.380341996752081905e+05
2.365965020833333377e+00,1.419652223109969927e+05
2.366594729166667133e+00,1.460037575562363782e+05
2.367224437500000445e+00,1.501512220112662180e+05
2.367854145833333313e+00,1.544147223008149595e+05
2.368483854166666625e+00,1.587963900107887457e+05
2.369113562499999937e+00,1.633077729850444593e+05
2.369743270833333249e+00,1.679489611841423903e+05
2.370372979166666561e+00,1.727328850953193614e+05
2.371002687499999873e+00,1.776721955748101464e+05
2.371632395833333184e+00,1.827674559730727924e+05
2.372262104166666496e+00,1.880299364831442654e+05
2.372891812499999808e+00,1.934679697121857898e+05
2.373521520833333120e+00,1.990974920051641529e+05
2.374151229166667321e+00,2.049241812913250178e+05
2.374780937500000633e+00,2.109635623944854015e+05
2.375410645833333056e+00,2.172067049284930690e+05
2.376040354166665924e+00,2.236699861060843978e+05
2.376670062499999680e+00,2.303703596548217465e+05
2.377299770833333437e+00,2.373180508393793716e+05
2.377929479166666749e+00,2.445198769876464503e+05
2.378559187499999616e+00,2.519723277108529001e+05
2.379188895833332928e+00,2.596888214020813757e+05
2.379818604166666240e+00,2.676785807475501206e+05
2.380448312499999997e+00,2.759935122090380173e+05
2.381078020833333309e+00,2.846422174850073643e+05
2.381707729166666621e+00,2.935558898449110566e+05
2.382337437500000377e+00,3.026865036433007917e+05
2.382967145833333689e+00,3.120291816935617826e+05
2.383596854166666557e+00,3.216169208155347733e+05
2.384226562499999869e+00,3.314290235345832771e+05
2.384856270833333181e+00,3.414139033725385088e+05
2.385485979166666937e+00,3.514979418121301569e+05
2.386115687500000249e+00,3.616654716219490510e+05
2.386745395833333561e+00,3.719671724660883192e+05
2.387375104166666873e+00,3.825333230087446282e+05
2.388004812500000185e+00,3.934059642023146152e+05
2.388634520833333053e+00,4.046306616652806988e+05
2.389264229166666809e+00,4.160769305484701181e+05
2.389893937500000121e+00,4.277220670416472713e+05
2.390523645833333433e+00,4.395913232275668415e+05
2.391153354166666745e+00,4.517350545399522525e+05
2.391783062500000057e+00,4.642151935026318533e+05
2.392412770833333369e+00,4.771563602689049440e+05
2.393042479166666681e+00,4.905054876775735756e+05
2.393672187499999993e+00,5.040910511193663115e+05
2.394301895833333305e+00,5.177840762497794349e+05
2.394931604166666617e+00,5.315944506149776280e+05
2.395561312499999929e+00,5.455744604790119920e+05
2.396191020833333241e+00,5.596937774813387077e+05
2.396820729166666553e+00,5.741288479930944741e+05
2.397450437499999865e+00,5.889352186759061879e+05
2.398080145833333177e+00,6.039513973860450787e+05
2.398709854166666489e+00,6.188320703433948802e+05
2.399339562500000245e+00,6.334844313479015836e+05
2.399969270833333557e+00,6.479724861664548516e+05
2.400598979166666425e+00,6.623401512669669464e+05
2.401228687499999737e+00,6.765904688995240722e+05
2.401858395833333049e+00,6.907542813068209216e+05
2.402488104166666805e+00,7.047644903969012666e+05
2.403117812500000117e+00,7.185777060820050538e+05
2.403747520833333429e+00,7.320868931863517500e+05
2.404377229166666741e+00,7.454370363947721198e+05
2.405006937500000053e+00,7.585844238302952144e+05
2.405636645833333365e+00,7.713521681666222867e+05
2.406266354166666233e+00,7.836451995760770515e+05
2.406896062499999545e+00,7.954919529008248355e+05
2.407525770833332857e+00,8.067877032579042716e+05
2.408155479166666169e+00,8.174550335884043016e+05
