x(m),wallHeatFlux(W/m2)
2.559169999999999945e+00,1.659460000000000000e+05
2.559840000000000337e+00,1.666730000000000000e+05
2.560500000000000220e+00,1.673920000000000000e+05
2.561160000000000103e+00,1.681050000000000000e+05
2.561820000000000430e+00,1.688120000000000000e+05
2.562489999999999934e+00,1.695130000000000000e+05
2.563150000000000261e+00,1.702070000000000000e+05
2.563810000000000144e+00,1.708960000000000000e+05
2.564470000000000027e+00,1.715800000000000000e+05
2.565139999999999976e+00,1.722600000000000000e+05
2.565800000000000303e+00,1.729350000000000000e+05
2.566460000000000186e+00,1.736070000000000000e+05
2.567120000000000068e+00,1.742760000000000000e+05
2.567790000000000017e+00,1.749440000000000000e+05
2.568449999999999900e+00,1.756100000000000000e+05
2.569110000000000227e+00,1.762760000000000000e+05
2.569770000000000110e+00,1.769430000000000000e+05
2.570440000000000058e+00,1.776110000000000000e+05
2.571099999999999941e+00,1.782820000000000000e+05
2.571760000000000268e+00,1.789540000000000000e+05
2.572420000000000151e+00,1.796300000000000000e+05
2.573090000000000099e+00,1.803080000000000000e+05
2.573749999999999982e+00,1.809900000000000000e+05
2.574409999999999865e+00,1.816730000000000000e+05
2.575070000000000192e+00,1.823580000000000000e+05
2.575739999999999696e+00,1.830430000000000000e+05
2.576400000000000023e+00,1.837270000000000000e+05
2.577059999999999906e+00,1.844090000000000000e+05
2.577729999999999855e+00,1.850860000000000000e+05
2.578389999999999738e+00,1.857570000000000000e+05
2.579050000000000065e+00,1.864180000000000000e+05
2.579709999999999948e+00,1.870690000000000000e+05
2.580380000000000340e+00,1.877060000000000000e+05
2.581040000000000223e+00,1.883280000000000000e+05
2.581699999999999662e+00,1.889320000000000000e+05
2.582359999999999989e+00,1.895170000000000000e+05
2.583030000000000381e+00,1.900800000000000000e+05
2.583690000000000264e+00,1.906200000000000000e+05
2.584350000000000147e+00,1.911370000000000000e+05
2.585010000000000474e+00,1.916290000000000000e+05
2.585679999999999978e+00,1.920970000000000000e+05
2.586340000000000305e+00,1.925350000000000000e+05
2.586989999999999679e+00,1.929430000000000000e+05
2.587639999999999940e+00,1.933220000000000000e+05
2.588270000000000071e+00,1.936740000000000000e+05
2.588909999999999823e+00,1.939990000000000000e+05
2.589530000000000332e+00,1.943000000000000000e+05
2.590149999999999952e+00,1.945760000000000000e+05
2.590770000000000017e+00,1.948310000000000000e+05
2.591380000000000017e+00,1.950650000000000000e+05
2.591979999999999951e+00,1.952800000000000000e+05
2.592579999999999885e+00,1.954770000000000000e+05
2.593170000000000197e+00,1.956580000000000000e+05
2.593750000000000000e+00,1.958250000000000000e+05
2.594329999999999803e+00,1.959780000000000000e+05
2.594899999999999984e+00,1.961190000000000000e+05
2.595469999999999722e+00,1.962490000000000000e+05
2.596030000000000282e+00,1.963710000000000000e+05
2.596590000000000398e+00,1.964840000000000000e+05
2.597140000000000004e+00,1.965910000000000000e+05
2.597679999999999989e+00,1.966920000000000000e+05
2.598219999999999974e+00,1.967890000000000000e+05
2.598760000000000403e+00,1.968820000000000000e+05
2.599289999999999878e+00,1.969730000000000000e+05
2.599810000000000176e+00,1.970630000000000000e+05
2.600330000000000030e+00,1.971530000000000000e+05
2.600840000000000263e+00,1.972440000000000000e+05
2.601350000000000051e+00,1.973360000000000000e+05
2.601860000000000284e+00,1.974310000000000000e+05
2.602349999999999941e+00,1.975300000000000000e+05
2.602850000000000108e+00,1.976320000000000000e+05
2.603340000000000209e+00,1.977400000000000000e+05
2.603820000000000245e+00,1.978530000000000000e+05
2.604300000000000281e+00,1.979720000000000000e+05
2.604770000000000252e+00,1.980980000000000000e+05
2.605239999999999778e+00,1.982320000000000000e+05
2.605710000000000193e+00,1.983740000000000000e+05
2.606170000000000098e+00,1.985250000000000000e+05
2.606619999999999937e+00,1.986850000000000000e+05
2.607079999999999842e+00,1.988540000000000000e+05
2.607520000000000060e+00,1.990340000000000000e+05
2.607969999999999899e+00,1.992240000000000000e+05
2.608400000000000052e+00,1.994260000000000000e+05
2.608840000000000270e+00,1.996380000000000000e+05
2.609269999999999978e+00,1.998620000000000000e+05
2.609690000000000065e+00,2.000990000000000000e+05
2.610110000000000152e+00,2.003470000000000000e+05
2.610530000000000239e+00,2.006090000000000000e+05
2.610940000000000261e+00,2.008830000000000000e+05
2.611349999999999838e+00,2.011710000000000000e+05
2.611750000000000238e+00,2.014720000000000000e+05
2.612159999999999815e+00,2.017870000000000000e+05
2.612550000000000150e+00,2.021160000000000000e+05
2.612940000000000040e+00,2.024590000000000000e+05
2.613329999999999931e+00,2.028160000000000000e+05
2.613719999999999821e+00,2.031880000000000000e+05
2.614100000000000090e+00,2.035740000000000000e+05
2.614479999999999915e+00,2.039760000000000000e+05
2.614850000000000119e+00,2.043920000000000000e+05
2.615219999999999878e+00,2.048240000000000000e+05
2.615590000000000082e+00,2.052710000000000000e+05
2.615949999999999775e+00,2.057330000000000000e+05
2.616309999999999913e+00,2.062110000000000000e+05
2.616659999999999986e+00,2.067040000000000000e+05
2.617010000000000058e+00,2.072130000000000000e+05
2.617360000000000131e+00,2.077370000000000000e+05
2.617710000000000203e+00,2.082780000000000000e+05
2.618050000000000210e+00,2.088330000000000000e+05
2.618389999999999773e+00,2.094050000000000000e+05
2.618719999999999715e+00,2.099920000000000000e+05
2.619050000000000100e+00,2.105950000000000000e+05
2.619380000000000042e+00,2.112140000000000000e+05
2.619709999999999983e+00,2.118490000000000000e+05
2.620030000000000303e+00,2.124990000000000000e+05
2.620350000000000179e+00,2.131650000000000000e+05
2.620659999999999989e+00,2.138460000000000000e+05
2.620979999999999865e+00,2.145440000000000000e+05
2.621280000000000054e+00,2.152560000000000000e+05
2.621590000000000309e+00,2.159850000000000000e+05
2.621890000000000054e+00,2.167290000000000000e+05
2.622190000000000243e+00,2.174880000000000000e+05
2.622489999999999988e+00,2.182630000000000000e+05
2.622790000000000177e+00,2.190540000000000000e+05
2.623079999999999856e+00,2.198600000000000000e+05
2.623369999999999980e+00,2.206810000000000000e+05
2.623650000000000038e+00,2.215170000000000000e+05
2.623930000000000096e+00,2.223690000000000000e+05
2.624210000000000154e+00,2.232370000000000000e+05
2.624489999999999768e+00,2.241190000000000000e+05
2.624760000000000204e+00,2.250170000000000000e+05
2.625039999999999818e+00,2.259310000000000000e+05
2.625309999999999810e+00,2.268590000000000000e+05
2.625570000000000181e+00,2.278030000000000000e+05
2.625840000000000174e+00,2.287630000000000000e+05
2.626100000000000101e+00,2.297370000000000000e+05
2.626360000000000028e+00,2.307270000000000000e+05
2.626610000000000333e+00,2.317320000000000000e+05
2.626860000000000195e+00,2.327530000000000000e+05
2.627120000000000122e+00,2.337890000000000000e+05
2.627360000000000362e+00,2.348410000000000000e+05
2.627610000000000223e+00,2.359080000000000000e+05
2.627850000000000019e+00,2.369910000000000000e+05
2.628090000000000259e+00,2.380890000000000000e+05
2.628330000000000055e+00,2.392020000000000000e+05
2.628570000000000295e+00,2.403320000000000000e+05
2.628800000000000026e+00,2.414770000000000000e+05
2.629039999999999822e+00,2.426370000000000000e+05
2.629260000000000375e+00,2.438130000000000000e+05
2.629489999999999661e+00,2.450050000000000000e+05
2.629719999999999835e+00,2.462130000000000000e+05
2.629939999999999944e+00,2.474360000000000000e+05
2.630160000000000053e+00,2.486750000000000000e+05
2.630380000000000162e+00,2.499300000000000000e+05
2.630590000000000206e+00,2.512000000000000000e+05
2.630809999999999871e+00,2.524860000000000000e+05
2.631019999999999914e+00,2.537880000000000000e+05
2.631229999999999958e+00,2.551050000000000000e+05
2.631440000000000001e+00,2.564370000000000000e+05
2.631639999999999979e+00,2.577860000000000000e+05
2.631850000000000023e+00,2.591490000000000000e+05
2.632050000000000445e+00,2.605280000000000000e+05
2.632249999999999979e+00,2.619220000000000000e+05
2.632449999999999957e+00,2.633310000000000000e+05
2.632639999999999869e+00,2.647540000000000000e+05
2.632829999999999782e+00,2.661930000000000000e+05
2.633030000000000204e+00,2.676460000000000000e+05
2.633219999999999672e+00,2.691140000000000000e+05
2.633399999999999963e+00,2.705950000000000000e+05
2.633590000000000320e+00,2.720900000000000000e+05
2.633770000000000167e+00,2.735990000000000000e+05
2.633960000000000079e+00,2.751220000000000000e+05
2.634139999999999926e+00,2.766570000000000000e+05
2.634320000000000217e+00,2.782050000000000000e+05
2.634489999999999998e+00,2.797650000000000000e+05
2.634670000000000289e+00,2.813380000000000000e+05
2.634840000000000071e+00,2.829210000000000000e+05
2.635019999999999918e+00,2.845160000000000000e+05
2.635190000000000143e+00,2.861210000000000000e+05
2.635349999999999859e+00,2.877360000000000000e+05
2.635520000000000085e+00,2.893600000000000000e+05
2.635690000000000310e+00,2.909930000000000000e+05
2.635850000000000026e+00,2.926340000000000000e+05
2.636010000000000186e+00,2.942830000000000000e+05
2.636170000000000346e+00,2.959380000000000000e+05
2.636330000000000062e+00,2.975990000000000000e+05
2.636489999999999778e+00,2.992650000000000000e+05
2.636639999999999873e+00,3.009340000000000000e+05
2.636800000000000033e+00,3.026060000000000000e+05
2.636949999999999683e+00,3.042810000000000000e+05
2.637099999999999778e+00,3.059550000000000000e+05
2.637249999999999872e+00,3.076290000000000000e+05
2.637399999999999967e+00,3.093000000000000000e+05
2.637550000000000061e+00,3.109670000000000000e+05
2.637690000000000090e+00,3.126290000000000000e+05
2.637830000000000119e+00,3.142820000000000000e+05
2.637980000000000214e+00,3.159260000000000000e+05
2.638119999999999798e+00,3.175570000000000000e+05
2.638260000000000272e+00,3.191740000000000000e+05
2.638389999999999791e+00,3.207710000000000000e+05
2.638530000000000264e+00,3.223480000000000000e+05
2.638670000000000293e+00,3.238980000000000000e+05
2.638800000000000257e+00,3.254180000000000000e+05
2.638929999999999776e+00,3.269030000000000000e+05
2.639070000000000249e+00,3.283460000000000000e+05
2.639199999999999768e+00,3.297410000000000000e+05
2.639320000000000110e+00,3.310790000000000000e+05
2.639450000000000074e+00,3.323500000000000000e+05
2.639580000000000037e+00,3.335430000000000000e+05
2.639699999999999935e+00,3.346440000000000000e+05
2.639829999999999899e+00,3.356350000000000000e+05
2.639949999999999797e+00,3.364950000000000000e+05
2.640070000000000139e+00,3.371980000000000000e+05
2.640190000000000037e+00,3.377100000000000000e+05
2.640309999999999935e+00,3.379860000000000000e+05
2.640429999999999833e+00,3.379700000000000000e+05
2.640540000000000109e+00,3.375840000000000000e+05
2.640660000000000007e+00,3.367250000000000000e+05
2.640769999999999840e+00,3.352560000000000000e+05
2.640889999999999738e+00,3.329950000000000000e+05
2.641000000000000014e+00,3.297130000000000000e+05
2.641110000000000291e+00,3.251420000000000000e+05
2.641219999999999679e+00,3.189920000000000000e+05
2.641329999999999956e+00,3.110040000000000000e+05
2.641440000000000232e+00,3.010140000000000000e+05
2.641539999999999999e+00,2.889830000000000000e+05
2.641650000000000276e+00,2.750300000000000000e+05
2.641750000000000043e+00,2.591780000000000000e+05
2.641860000000000319e+00,2.417080000000000000e+05
2.641960000000000086e+00,2.239320000000000000e+05
2.642059999999999853e+00,2.112180000000000000e+05
2.642160000000000064e+00,1.876780000000000000e+05
2.642260000000000275e+00,1.459540000000000000e+05
2.642329999999999846e+00,1.275690000000000000e+05
2.642409999999999926e+00,1.361130000000000000e+05
2.642490000000000006e+00,1.418370000000000000e+05
2.642560000000000020e+00,1.464910000000000000e+05
2.642640000000000100e+00,1.511140000000000000e+05
2.642719999999999736e+00,1.553700000000000000e+05
2.642800000000000260e+00,1.619960000000000000e+05
2.642880000000000340e+00,1.697060000000000000e+05
2.642959999999999976e+00,1.781680000000000000e+05
2.643040000000000056e+00,1.865330000000000000e+05
2.643120000000000136e+00,1.945920000000000000e+05
2.643199999999999772e+00,2.021760000000000000e+05
2.643289999999999917e+00,2.092840000000000000e+05
2.643369999999999997e+00,2.159160000000000000e+05
2.643460000000000143e+00,2.220930000000000000e+05
2.643540000000000223e+00,2.278350000000000000e+05
2.643630000000000368e+00,2.331670000000000000e+05
2.643720000000000070e+00,2.381140000000000000e+05
2.643810000000000215e+00,2.427060000000000000e+05
2.643900000000000361e+00,2.469700000000000000e+05
2.643989999999999618e+00,2.509350000000000000e+05
2.644079999999999764e+00,2.546290000000000000e+05
2.644169999999999909e+00,2.580760000000000000e+05
2.644260000000000055e+00,2.613010000000000000e+05
2.644360000000000266e+00,2.643250000000000000e+05
2.644449999999999967e+00,2.671680000000000000e+05
2.644550000000000178e+00,2.698490000000000000e+05
2.644649999999999945e+00,2.723840000000000000e+05
2.644750000000000156e+00,2.747870000000000000e+05
2.644849999999999923e+00,2.770730000000000000e+05
2.644949999999999690e+00,2.792530000000000000e+05
2.645050000000000345e+00,2.813390000000000000e+05
2.645150000000000112e+00,2.833400000000000000e+05
2.645249999999999879e+00,2.852650000000000000e+05
2.645360000000000156e+00,2.871230000000000000e+05
2.645459999999999923e+00,2.889220000000000000e+05
2.645570000000000199e+00,2.906660000000000000e+05
2.645680000000000032e+00,2.923640000000000000e+05
2.645780000000000243e+00,2.940200000000000000e+05
2.645890000000000075e+00,2.956400000000000000e+05
2.645999999999999908e+00,2.972280000000000000e+05
2.646119999999999806e+00,2.987880000000000000e+05
2.646230000000000082e+00,3.003250000000000000e+05
2.646340000000000359e+00,3.018410000000000000e+05
2.646460000000000257e+00,3.033410000000000000e+05
2.646570000000000089e+00,3.048270000000000000e+05
2.646689999999999987e+00,3.063020000000000000e+05
2.646809999999999885e+00,3.077690000000000000e+05
2.646929999999999783e+00,3.092300000000000000e+05
2.647050000000000125e+00,3.106870000000000000e+05
2.647170000000000023e+00,3.121440000000000000e+05
2.647300000000000431e+00,3.136000000000000000e+05
2.647420000000000329e+00,3.150590000000000000e+05
2.647550000000000292e+00,3.165230000000000000e+05
2.647670000000000190e+00,3.179920000000000000e+05
2.647800000000000153e+00,3.194680000000000000e+05
2.647929999999999673e+00,3.209530000000000000e+05
2.648060000000000080e+00,3.224490000000000000e+05
2.648199999999999665e+00,3.239560000000000000e+05
2.648330000000000073e+00,3.254760000000000000e+05
2.648460000000000036e+00,3.270100000000000000e+05
2.648600000000000065e+00,3.285590000000000000e+05
2.648739999999999650e+00,3.301250000000000000e+05
2.648880000000000123e+00,3.317080000000000000e+05
2.649020000000000152e+00,3.333090000000000000e+05
2.649159999999999737e+00,3.349310000000000000e+05
2.649300000000000210e+00,3.365720000000000000e+05
2.649449999999999861e+00,3.382360000000000000e+05
2.649590000000000334e+00,3.399210000000000000e+05
2.649739999999999984e+00,3.416310000000000000e+05
2.649890000000000079e+00,3.433640000000000000e+05
2.650040000000000173e+00,3.451230000000000000e+05
2.650190000000000268e+00,3.469080000000000000e+05
2.650349999999999984e+00,3.487210000000000000e+05
2.650500000000000078e+00,3.505610000000000000e+05
2.650659999999999794e+00,3.524300000000000000e+05
2.650820000000000398e+00,3.543290000000000000e+05
2.650980000000000114e+00,3.562590000000000000e+05
2.651139999999999830e+00,3.582210000000000000e+05
2.651300000000000434e+00,3.602150000000000000e+05
2.651469999999999771e+00,3.622430000000000000e+05
2.651630000000000376e+00,3.643050000000000000e+05
2.651800000000000157e+00,3.664020000000000000e+05
2.651969999999999938e+00,3.685370000000000000e+05
2.652139999999999720e+00,3.707080000000000000e+05
2.652320000000000011e+00,3.729180000000000000e+05
2.652489999999999792e+00,3.751670000000000000e+05
2.652670000000000083e+00,3.774570000000000000e+05
2.652849999999999930e+00,3.797880000000000000e+05
2.653030000000000221e+00,3.821620000000000000e+05
2.653210000000000068e+00,3.845790000000000000e+05
2.653389999999999915e+00,3.870410000000000000e+05
2.653579999999999828e+00,3.895500000000000000e+05
2.653760000000000119e+00,3.921050000000000000e+05
2.653950000000000031e+00,3.947090000000000000e+05
2.654150000000000009e+00,3.973630000000000000e+05
2.654340000000000366e+00,4.000670000000000000e+05
2.654530000000000278e+00,4.028240000000000000e+05
2.654730000000000256e+00,4.056340000000000000e+05
2.654929999999999790e+00,4.084990000000000000e+05
2.655130000000000212e+00,4.114210000000000000e+05
2.655330000000000190e+00,4.144000000000000000e+05
2.655540000000000234e+00,4.174390000000000000e+05
2.655750000000000277e+00,4.205380000000000000e+05
2.655959999999999877e+00,4.237000000000000000e+05
2.656169999999999920e+00,4.269260000000000000e+05
2.656379999999999963e+00,4.302170000000000000e+05
2.656600000000000072e+00,4.335750000000000000e+05
2.656810000000000116e+00,4.370030000000000000e+05
2.657030000000000225e+00,4.405010000000000000e+05
2.657249999999999890e+00,4.440720000000000000e+05
2.657480000000000064e+00,4.477170000000000000e+05
2.657710000000000239e+00,4.514380000000000000e+05
2.657929999999999904e+00,4.552370000000000000e+05
2.658170000000000144e+00,4.591170000000000000e+05
2.658400000000000318e+00,4.630780000000000000e+05
2.658630000000000049e+00,4.671240000000000000e+05
2.658869999999999845e+00,4.712560000000000000e+05
2.659110000000000085e+00,4.754760000000000000e+05
2.659360000000000390e+00,4.797880000000000000e+05
2.659600000000000186e+00,4.841910000000000000e+05
2.659850000000000048e+00,4.886910000000000000e+05
2.660099999999999909e+00,4.932870000000000000e+05
2.660349999999999770e+00,4.979840000000000000e+05
2.660610000000000142e+00,5.027820000000000000e+05
2.660860000000000003e+00,5.076860000000000000e+05
2.661119999999999930e+00,5.126970000000000000e+05
2.661389999999999922e+00,5.178170000000000000e+05
2.661650000000000293e+00,5.230510000000000000e+05
2.661920000000000286e+00,5.283990000000000000e+05
2.662190000000000278e+00,5.338660000000000000e+05
2.662469999999999892e+00,5.394530000000000000e+05
2.662739999999999885e+00,5.451640000000000000e+05
2.663019999999999943e+00,5.510020000000000000e+05
2.663300000000000445e+00,5.569690000000000000e+05
2.663590000000000124e+00,5.630690000000000000e+05
2.663880000000000248e+00,5.693050000000000000e+05
2.664169999999999927e+00,5.756790000000000000e+05
2.664460000000000051e+00,5.821960000000000000e+05
2.664760000000000240e+00,5.888580000000000000e+05
2.665059999999999985e+00,5.956690000000000000e+05
2.665360000000000174e+00,6.026320000000000000e+05
2.665659999999999918e+00,6.097500000000000000e+05
2.665969999999999729e+00,6.170280000000000000e+05
2.666280000000000427e+00,6.244690000000000000e+05
2.666599999999999859e+00,6.320770000000000000e+05
2.666910000000000114e+00,6.398550000000000000e+05
2.667240000000000055e+00,6.478070000000000000e+05
2.667559999999999931e+00,6.559380000000000000e+05
2.667889999999999873e+00,6.642510000000000000e+05
2.668219999999999814e+00,6.727510000000000000e+05
2.668550000000000200e+00,6.814420000000000000e+05
2.668889999999999763e+00,6.903280000000000000e+05
2.669230000000000214e+00,6.994130000000000000e+05
2.669570000000000221e+00,7.087000000000000000e+05
2.669920000000000293e+00,7.181950000000000000e+05
2.670269999999999921e+00,7.278050000000000000e+05
2.670619999999999994e+00,7.375340000000000000e+05
2.670960000000000001e+00,7.473820000000000000e+05
2.671310000000000073e+00,7.573510000000000000e+05
2.671659999999999702e+00,7.674420000000000000e+05
2.672000000000000153e+00,7.776570000000000000e+05
2.672349999999999781e+00,7.879970000000000000e+05
2.672699999999999854e+00,7.984640000000000000e+05
2.673050000000000370e+00,8.090600000000000000e+05
2.673389999999999933e+00,8.197880000000000000e+05
2.673740000000000006e+00,8.306510000000000000e+05
2.674090000000000078e+00,8.416510000000000000e+05
2.674440000000000150e+00,8.527920000000000000e+05
2.674780000000000157e+00,8.640770000000000000e+05
2.675130000000000230e+00,8.755100000000000000e+05
2.675479999999999858e+00,8.870960000000000000e+05
2.675829999999999931e+00,8.988370000000000000e+05
2.676169999999999938e+00,9.107390000000000000e+05
2.676520000000000010e+00,9.228070000000000000e+05
2.676870000000000083e+00,9.350440000000000000e+05
2.677210000000000090e+00,9.474570000000000000e+05
2.677560000000000162e+00,9.600510000000000000e+05
2.677909999999999791e+00,9.728300000000000000e+05
2.678260000000000307e+00,9.857990000000000000e+05
2.678599999999999870e+00,9.989650000000000000e+05
2.678949999999999942e+00,1.012330000000000000e+06
2.679300000000000459e+00,1.025900000000000000e+06
2.679650000000000087e+00,1.039690000000000000e+06
2.679989999999999650e+00,1.053690000000000000e+06
2.680340000000000167e+00,1.067900000000000000e+06
2.680690000000000239e+00,1.082350000000000000e+06
2.681039999999999868e+00,1.097020000000000000e+06
2.681380000000000319e+00,1.111930000000000000e+06
2.681729999999999947e+00,1.127080000000000000e+06
2.682080000000000020e+00,1.142470000000000000e+06
2.682420000000000027e+00,1.158100000000000000e+06
2.682770000000000099e+00,1.173990000000000000e+06
2.683119999999999727e+00,1.190130000000000000e+06
2.683469999999999800e+00,1.206530000000000000e+06
2.683809999999999807e+00,1.223190000000000000e+06
2.684159999999999879e+00,1.240120000000000000e+06
2.684510000000000396e+00,1.257320000000000000e+06
2.684860000000000024e+00,1.274800000000000000e+06
2.685200000000000031e+00,1.292560000000000000e+06
2.685550000000000104e+00,1.310610000000000000e+06
2.685900000000000176e+00,1.328950000000000000e+06
2.686239999999999739e+00,1.347590000000000000e+06
2.686590000000000256e+00,1.366540000000000000e+06
2.686940000000000328e+00,1.385800000000000000e+06
2.687289999999999957e+00,1.405380000000000000e+06
2.687629999999999963e+00,1.425280000000000000e+06
2.687980000000000036e+00,1.445530000000000000e+06
2.688330000000000108e+00,1.466110000000000000e+06
2.688679999999999737e+00,1.487050000000000000e+06
2.689020000000000188e+00,1.508350000000000000e+06
2.689369999999999816e+00,1.530020000000000000e+06
2.689719999999999889e+00,1.552060000000000000e+06
2.690070000000000405e+00,1.574490000000000000e+06
2.690409999999999968e+00,1.597310000000000000e+06
2.690760000000000485e+00,1.620540000000000000e+06
2.691110000000000113e+00,1.644170000000000000e+06
2.691449999999999676e+00,1.668240000000000000e+06
2.691800000000000193e+00,1.692730000000000000e+06
2.692150000000000265e+00,1.717650000000000000e+06
2.692499999999999893e+00,1.742970000000000000e+06
2.692840000000000344e+00,1.768710000000000000e+06
2.693189999999999973e+00,1.794870000000000000e+06
2.693540000000000045e+00,1.821440000000000000e+06
2.693890000000000118e+00,1.848420000000000000e+06
2.694230000000000125e+00,1.875800000000000000e+06
2.694580000000000197e+00,1.903570000000000000e+06
2.694929999999999826e+00,1.931720000000000000e+06
2.695280000000000342e+00,1.960240000000000000e+06
2.695619999999999905e+00,1.989120000000000000e+06
2.695969999999999978e+00,2.018330000000000000e+06
2.696320000000000050e+00,2.047860000000000000e+06
2.696660000000000057e+00,2.077700000000000000e+06
2.697010000000000129e+00,2.107820000000000000e+06
2.697360000000000202e+00,2.138220000000000000e+06
2.697710000000000274e+00,2.168880000000000000e+06
2.698050000000000281e+00,2.199770000000000000e+06
2.698400000000000354e+00,2.230890000000000000e+06
2.698749999999999982e+00,2.262220000000000000e+06
2.699100000000000055e+00,2.293750000000000000e+06
2.699440000000000062e+00,2.325470000000000000e+06
2.699790000000000134e+00,2.357360000000000000e+06
2.700139999999999763e+00,2.389410000000000000e+06
2.700489999999999835e+00,2.421620000000000000e+06
2.700829999999999842e+00,2.454000000000000000e+06
2.701179999999999914e+00,2.486530000000000000e+06
2.701530000000000431e+00,2.519170000000000000e+06
2.701869999999999994e+00,2.551930000000000000e+06
2.702220000000000066e+00,2.584790000000000000e+06
2.702570000000000139e+00,2.617740000000000000e+06
2.702920000000000211e+00,2.650780000000000000e+06
2.703260000000000218e+00,2.683890000000000000e+06
2.703610000000000291e+00,2.717050000000000000e+06
2.703959999999999919e+00,2.750270000000000000e+06
2.704309999999999992e+00,2.783520000000000000e+06
2.704649999999999999e+00,2.816790000000000000e+06
2.705000000000000071e+00,2.850060000000000000e+06
2.705350000000000144e+00,2.883330000000000000e+06
2.705699999999999772e+00,2.916570000000000000e+06
2.706040000000000223e+00,2.949770000000000000e+06
2.706389999999999851e+00,2.982900000000000000e+06
2.706739999999999924e+00,3.015960000000000000e+06
2.707079999999999931e+00,3.048910000000000000e+06
2.707430000000000003e+00,3.081740000000000000e+06
2.707780000000000076e+00,3.114440000000000000e+06
2.708130000000000148e+00,3.146970000000000000e+06
2.708469999999999711e+00,3.179320000000000000e+06
2.708820000000000228e+00,3.211460000000000000e+06
2.709170000000000300e+00,3.243370000000000000e+06
2.709519999999999929e+00,3.275020000000000000e+06
2.709860000000000380e+00,3.306390000000000000e+06
2.710210000000000008e+00,3.337440000000000000e+06
2.710560000000000080e+00,3.368140000000000000e+06
2.710909999999999709e+00,3.398460000000000000e+06
2.711250000000000160e+00,3.428360000000000000e+06
2.711599999999999788e+00,3.457810000000000000e+06
2.711949999999999861e+00,3.486750000000000000e+06
2.712289999999999868e+00,3.515170000000000000e+06
2.712639999999999940e+00,3.543020000000000000e+06
2.712990000000000013e+00,3.570280000000000000e+06
2.713340000000000085e+00,3.596910000000000000e+06
2.713680000000000092e+00,3.622860000000000000e+06
2.714030000000000165e+00,3.648100000000000000e+06
2.714380000000000237e+00,3.672570000000000000e+06
2.714729999999999865e+00,3.696170000000000000e+06
2.715070000000000316e+00,3.718800000000000000e+06
2.715419999999999945e+00,3.740280000000000000e+06
2.715770000000000017e+00,3.760390000000000000e+06
2.716110000000000024e+00,3.778860000000000000e+06
2.716460000000000097e+00,3.795370000000000000e+06
2.716810000000000169e+00,3.809560000000000000e+06
2.717159999999999798e+00,3.821040000000000000e+06
2.717500000000000249e+00,3.829450000000000000e+06
2.717849999999999877e+00,3.834430000000000000e+06
2.718199999999999950e+00,3.835710000000000000e+06
2.718550000000000022e+00,3.833090000000000000e+06
2.718890000000000029e+00,3.826490000000000000e+06
2.719239999999999657e+00,3.815930000000000000e+06
2.719590000000000174e+00,3.801570000000000000e+06
2.719940000000000246e+00,3.783620000000000000e+06
2.720280000000000253e+00,3.762420000000000000e+06
2.720630000000000326e+00,3.738370000000000000e+06
2.720979999999999954e+00,3.711900000000000000e+06
2.721320000000000405e+00,3.683450000000000000e+06
2.721670000000000034e+00,3.653450000000000000e+06
2.722020000000000106e+00,3.622320000000000000e+06
2.722369999999999735e+00,3.590420000000000000e+06
2.722710000000000186e+00,3.558080000000000000e+06
2.723059999999999814e+00,3.525580000000000000e+06
2.723409999999999886e+00,3.493120000000000000e+06
2.723760000000000403e+00,3.460880000000000000e+06
2.724099999999999966e+00,3.428990000000000000e+06
2.724450000000000038e+00,3.397550000000000000e+06
2.724800000000000111e+00,3.366600000000000000e+06
2.725150000000000183e+00,3.336190000000000000e+06
2.725489999999999746e+00,3.306320000000000000e+06
2.725840000000000263e+00,3.276980000000000000e+06
2.726189999999999891e+00,3.248170000000000000e+06
2.726530000000000342e+00,3.219860000000000000e+06
2.726879999999999971e+00,3.192050000000000000e+06
2.727230000000000043e+00,3.164690000000000000e+06
2.727580000000000116e+00,3.137770000000000000e+06
2.727920000000000122e+00,3.111290000000000000e+06
2.728270000000000195e+00,3.085220000000000000e+06
2.728619999999999823e+00,3.059560000000000000e+06
2.728969999999999896e+00,3.034260000000000000e+06
2.729309999999999903e+00,3.009310000000000000e+06
2.729659999999999975e+00,2.984640000000000000e+06
2.730010000000000492e+00,2.960230000000000000e+06
2.730360000000000120e+00,2.936010000000000000e+06
2.730699999999999683e+00,2.911950000000000000e+06
2.731050000000000200e+00,2.888010000000000000e+06
2.731400000000000272e+00,2.864170000000000000e+06
2.731739999999999835e+00,2.840410000000000000e+06
2.732090000000000352e+00,2.816740000000000000e+06
2.732439999999999980e+00,2.793170000000000000e+06
2.732790000000000052e+00,2.769700000000000000e+06
2.733130000000000059e+00,2.746370000000000000e+06
2.733480000000000132e+00,2.723200000000000000e+06
2.733830000000000204e+00,2.700200000000000000e+06
2.734179999999999833e+00,2.677420000000000000e+06
2.734519999999999840e+00,2.654870000000000000e+06
2.734869999999999912e+00,2.632590000000000000e+06
2.735219999999999985e+00,2.610580000000000000e+06
2.735559999999999992e+00,2.588890000000000000e+06
2.735910000000000064e+00,2.567520000000000000e+06
2.736260000000000137e+00,2.546510000000000000e+06
2.736610000000000209e+00,2.525860000000000000e+06
2.736949999999999772e+00,2.505590000000000000e+06
2.737300000000000288e+00,2.485720000000000000e+06
