x(m),wallHeatFlux(W/m2)
2.598219999999999974e+00,7.230000000000000000e+04
2.598760000000000403e+00,7.230000000000000000e+04
2.599289999999999878e+00,7.230000000000000000e+04
2.599810000000000176e+00,7.230000000000000000e+04
2.600330000000000030e+00,7.230000000000000000e+04
2.600840000000000263e+00,7.230000000000000000e+04
2.601350000000000051e+00,7.230000000000000000e+04
2.601860000000000284e+00,7.230000000000000000e+04
2.602349999999999941e+00,7.230000000000000000e+04
2.602850000000000108e+00,7.230000000000000000e+04
2.603340000000000209e+00,7.230000000000000000e+04
2.603820000000000245e+00,7.230000000000000000e+04
2.604300000000000281e+00,7.230000000000000000e+04
2.604770000000000252e+00,7.230000000000000000e+04
2.605239999999999778e+00,7.230000000000000000e+04
2.605710000000000193e+00,7.230000000000000000e+04
2.606170000000000098e+00,7.230000000000000000e+04
2.606619999999999937e+00,7.230000000000000000e+04
2.607079999999999842e+00,7.230000000000000000e+04
2.607520000000000060e+00,7.230000000000000000e+04
2.607969999999999899e+00,7.230000000000000000e+04
2.608400000000000052e+00,7.230000000000000000e+04
2.608840000000000270e+00,7.230000000000000000e+04
2.609269999999999978e+00,7.230000000000000000e+04
2.609690000000000065e+00,7.230000000000000000e+04
2.610110000000000152e+00,7.230000000000000000e+04
2.610530000000000239e+00,7.230000000000000000e+04
2.610940000000000261e+00,7.230000000000000000e+04
2.611349999999999838e+00,7.230000000000000000e+04
2.611750000000000238e+00,7.230000000000000000e+04
2.612159999999999815e+00,7.230000000000000000e+04
2.612550000000000150e+00,7.230000000000000000e+04
2.612940000000000040e+00,7.230000000000000000e+04
2.613329999999999931e+00,7.230000000000000000e+04
2.613719999999999821e+00,7.230000000000000000e+04
2.614100000000000090e+00,7.230000000000000000e+04
2.614479999999999915e+00,7.230000000000000000e+04
2.614850000000000119e+00,7.230000000000000000e+04
2.615219999999999878e+00,7.230000000000000000e+04
2.615590000000000082e+00,7.230000000000000000e+04
2.615949999999999775e+00,7.230000000000000000e+04
2.616309999999999913e+00,7.230000000000000000e+04
2.616659999999999986e+00,7.230000000000000000e+04
2.617010000000000058e+00,7.230000000000000000e+04
2.617360000000000131e+00,7.230000000000000000e+04
2.617710000000000203e+00,7.230000000000000000e+04
2.618050000000000210e+00,7.230000000000000000e+04
2.618389999999999773e+00,7.230000000000000000e+04
2.618719999999999715e+00,7.230000000000000000e+04
2.619050000000000100e+00,7.230000000000000000e+04
2.619380000000000042e+00,7.230000000000000000e+04
2.619709999999999983e+00,7.230000000000000000e+04
2.620030000000000303e+00,7.230000000000000000e+04
2.620350000000000179e+00,7.230000000000000000e+04
2.620659999999999989e+00,7.230000000000000000e+04
2.620979999999999865e+00,7.230000000000000000e+04
2.621280000000000054e+00,7.230000000000000000e+04
2.621590000000000309e+00,7.230000000000000000e+04
2.621890000000000054e+00,7.220000000000000000e+04
2.622190000000000243e+00,7.220000000000000000e+04
2.622489999999999988e+00,7.220000000000000000e+04
2.622790000000000177e+00,7.220000000000000000e+04
2.623079999999999856e+00,7.220000000000000000e+04
2.623369999999999980e+00,7.220000000000000000e+04
2.623650000000000038e+00,7.220000000000000000e+04
2.623930000000000096e+00,7.220000000000000000e+04
2.624210000000000154e+00,7.220000000000000000e+04
2.624489999999999768e+00,7.220000000000000000e+04
2.624760000000000204e+00,7.220000000000000000e+04
2.625039999999999818e+00,7.220000000000000000e+04
2.625309999999999810e+00,7.220000000000000000e+04
2.625570000000000181e+00,7.220000000000000000e+04
2.625840000000000174e+00,7.220000000000000000e+04
2.626100000000000101e+00,7.220000000000000000e+04
2.626360000000000028e+00,7.220000000000000000e+04
2.626610000000000333e+00,7.220000000000000000e+04
2.626860000000000195e+00,7.220000000000000000e+04
2.627120000000000122e+00,7.220000000000000000e+04
2.627360000000000362e+00,7.220000000000000000e+04
2.627610000000000223e+00,7.220000000000000000e+04
2.627850000000000019e+00,7.220000000000000000e+04
2.628090000000000259e+00,7.220000000000000000e+04
2.628330000000000055e+00,7.220000000000000000e+04
2.628570000000000295e+00,7.220000000000000000e+04
2.628800000000000026e+00,7.220000000000000000e+04
2.629039999999999822e+00,7.220000000000000000e+04
2.629260000000000375e+00,7.220000000000000000e+04
2.629489999999999661e+00,7.220000000000000000e+04
2.629719999999999835e+00,7.220000000000000000e+04
2.629939999999999944e+00,7.220000000000000000e+04
2.630160000000000053e+00,7.220000000000000000e+04
2.630380000000000162e+00,7.220000000000000000e+04
2.630590000000000206e+00,7.220000000000000000e+04
2.630809999999999871e+00,7.220000000000000000e+04
2.631019999999999914e+00,7.220000000000000000e+04
2.631229999999999958e+00,7.220000000000000000e+04
2.631440000000000001e+00,7.220000000000000000e+04
2.631639999999999979e+00,7.220000000000000000e+04
2.631850000000000023e+00,7.220000000000000000e+04
2.632050000000000445e+00,7.220000000000000000e+04
2.632249999999999979e+00,7.220000000000000000e+04
2.632449999999999957e+00,7.220000000000000000e+04
2.632639999999999869e+00,7.220000000000000000e+04
2.632829999999999782e+00,7.220000000000000000e+04
2.633030000000000204e+00,7.220000000000000000e+04
2.633219999999999672e+00,7.220000000000000000e+04
2.633399999999999963e+00,7.220000000000000000e+04
2.633590000000000320e+00,7.220000000000000000e+04
2.633770000000000167e+00,7.220000000000000000e+04
2.633960000000000079e+00,7.220000000000000000e+04
2.634139999999999926e+00,7.220000000000000000e+04
2.634320000000000217e+00,7.220000000000000000e+04
2.634489999999999998e+00,7.220000000000000000e+04
2.634670000000000289e+00,7.220000000000000000e+04
2.634840000000000071e+00,7.220000000000000000e+04
2.635019999999999918e+00,7.220000000000000000e+04
2.635190000000000143e+00,7.220000000000000000e+04
2.635349999999999859e+00,7.220000000000000000e+04
2.635520000000000085e+00,7.220000000000000000e+04
2.635690000000000310e+00,7.220000000000000000e+04
2.635850000000000026e+00,7.220000000000000000e+04
2.636010000000000186e+00,7.210000000000000000e+04
2.636170000000000346e+00,7.210000000000000000e+04
2.636330000000000062e+00,7.190000000000000000e+04
2.636489999999999778e+00,7.160000000000000000e+04
2.636639999999999873e+00,7.110000000000000000e+04
2.636800000000000033e+00,7.020000000000000000e+04
2.636949999999999683e+00,6.870000000000000000e+04
2.637099999999999778e+00,6.640000000000000000e+04
2.637249999999999872e+00,6.340000000000000000e+04
2.637399999999999967e+00,5.960000000000000000e+04
2.637550000000000061e+00,5.540000000000000000e+04
2.637690000000000090e+00,5.080000000000000000e+04
2.637830000000000119e+00,4.640000000000000000e+04
2.637980000000000214e+00,4.220000000000000000e+04
2.638119999999999798e+00,3.900000000000000000e+04
2.638260000000000272e+00,3.760000000000000000e+04
2.638389999999999791e+00,3.830000000000000000e+04
2.638530000000000264e+00,4.070000000000000000e+04
2.638670000000000293e+00,4.410000000000000000e+04
2.638800000000000257e+00,4.770000000000000000e+04
2.638929999999999776e+00,5.150000000000000000e+04
2.639070000000000249e+00,5.530000000000000000e+04
2.639199999999999768e+00,5.890000000000000000e+04
2.639320000000000110e+00,6.250000000000000000e+04
2.639450000000000074e+00,6.590000000000000000e+04
2.639580000000000037e+00,6.910000000000000000e+04
2.639699999999999935e+00,7.230000000000000000e+04
2.639829999999999899e+00,7.530000000000000000e+04
2.639949999999999797e+00,7.810000000000000000e+04
2.640070000000000139e+00,8.080000000000000000e+04
2.640190000000000037e+00,8.340000000000000000e+04
2.640309999999999935e+00,8.570000000000000000e+04
2.640429999999999833e+00,8.790000000000000000e+04
2.640540000000000109e+00,8.990000000000000000e+04
2.640660000000000007e+00,9.180000000000000000e+04
2.640769999999999840e+00,9.360000000000000000e+04
2.640889999999999738e+00,9.550000000000000000e+04
2.641000000000000014e+00,9.750000000000000000e+04
2.641110000000000291e+00,9.980000000000000000e+04
2.641219999999999679e+00,1.030000000000000000e+05
2.641329999999999956e+00,1.060000000000000000e+05
2.641440000000000232e+00,1.100000000000000000e+05
2.641539999999999999e+00,1.140000000000000000e+05
2.641650000000000276e+00,1.200000000000000000e+05
2.641750000000000043e+00,1.260000000000000000e+05
2.641860000000000319e+00,1.330000000000000000e+05
2.641960000000000086e+00,1.390000000000000000e+05
2.642059999999999853e+00,1.430000000000000000e+05
2.642160000000000064e+00,1.360000000000000000e+05
2.642260000000000275e+00,1.140000000000000000e+05
2.642329999999999846e+00,1.110000000000000000e+05
2.642409999999999926e+00,1.350000000000000000e+05
2.642490000000000006e+00,1.560000000000000000e+05
2.642560000000000020e+00,1.730000000000000000e+05
2.642640000000000100e+00,1.880000000000000000e+05
2.642719999999999736e+00,1.990000000000000000e+05
2.642800000000000260e+00,2.090000000000000000e+05
2.642880000000000340e+00,2.170000000000000000e+05
2.642959999999999976e+00,2.250000000000000000e+05
2.643040000000000056e+00,2.340000000000000000e+05
2.643120000000000136e+00,2.420000000000000000e+05
2.643199999999999772e+00,2.500000000000000000e+05
2.643289999999999917e+00,2.590000000000000000e+05
2.643369999999999997e+00,2.670000000000000000e+05
2.643460000000000143e+00,2.760000000000000000e+05
2.643540000000000223e+00,2.840000000000000000e+05
2.643630000000000368e+00,2.930000000000000000e+05
2.643720000000000070e+00,3.010000000000000000e+05
2.643810000000000215e+00,3.100000000000000000e+05
2.643900000000000361e+00,3.180000000000000000e+05
2.643989999999999618e+00,3.260000000000000000e+05
2.644079999999999764e+00,3.340000000000000000e+05
2.644169999999999909e+00,3.420000000000000000e+05
2.644260000000000055e+00,3.500000000000000000e+05
2.644360000000000266e+00,3.580000000000000000e+05
2.644449999999999967e+00,3.650000000000000000e+05
2.644550000000000178e+00,3.730000000000000000e+05
2.644649999999999945e+00,3.800000000000000000e+05
2.644750000000000156e+00,3.870000000000000000e+05
2.644849999999999923e+00,3.940000000000000000e+05
2.644949999999999690e+00,4.000000000000000000e+05
2.645050000000000345e+00,4.070000000000000000e+05
2.645150000000000112e+00,4.130000000000000000e+05
2.645249999999999879e+00,4.190000000000000000e+05
2.645360000000000156e+00,4.240000000000000000e+05
2.645459999999999923e+00,4.300000000000000000e+05
2.645570000000000199e+00,4.350000000000000000e+05
2.645680000000000032e+00,4.390000000000000000e+05
2.645780000000000243e+00,4.440000000000000000e+05
2.645890000000000075e+00,4.480000000000000000e+05
2.645999999999999908e+00,4.520000000000000000e+05
2.646119999999999806e+00,4.560000000000000000e+05
2.646230000000000082e+00,4.590000000000000000e+05
2.646340000000000359e+00,4.620000000000000000e+05
2.646460000000000257e+00,4.650000000000000000e+05
2.646570000000000089e+00,4.680000000000000000e+05
2.646689999999999987e+00,4.700000000000000000e+05
2.646809999999999885e+00,4.720000000000000000e+05
2.646929999999999783e+00,4.740000000000000000e+05
2.647050000000000125e+00,4.750000000000000000e+05
2.647170000000000023e+00,4.770000000000000000e+05
2.647300000000000431e+00,4.780000000000000000e+05
2.647420000000000329e+00,4.790000000000000000e+05
2.647550000000000292e+00,4.800000000000000000e+05
2.647670000000000190e+00,4.810000000000000000e+05
2.647800000000000153e+00,4.820000000000000000e+05
2.647929999999999673e+00,4.830000000000000000e+05
2.648060000000000080e+00,4.840000000000000000e+05
2.648199999999999665e+00,4.840000000000000000e+05
2.648330000000000073e+00,4.850000000000000000e+05
2.648460000000000036e+00,4.860000000000000000e+05
2.648600000000000065e+00,4.870000000000000000e+05
2.648739999999999650e+00,4.890000000000000000e+05
2.648880000000000123e+00,4.900000000000000000e+05
2.649020000000000152e+00,4.910000000000000000e+05
2.649159999999999737e+00,4.930000000000000000e+05
2.649300000000000210e+00,4.940000000000000000e+05
2.649449999999999861e+00,4.960000000000000000e+05
2.649590000000000334e+00,4.980000000000000000e+05
2.649739999999999984e+00,5.010000000000000000e+05
2.649890000000000079e+00,5.030000000000000000e+05
2.650040000000000173e+00,5.060000000000000000e+05
2.650190000000000268e+00,5.090000000000000000e+05
2.650349999999999984e+00,5.120000000000000000e+05
2.650500000000000078e+00,5.150000000000000000e+05
2.650659999999999794e+00,5.190000000000000000e+05
2.650820000000000398e+00,5.230000000000000000e+05
2.650980000000000114e+00,5.270000000000000000e+05
2.651139999999999830e+00,5.310000000000000000e+05
2.651300000000000434e+00,5.350000000000000000e+05
2.651469999999999771e+00,5.390000000000000000e+05
2.651630000000000376e+00,5.430000000000000000e+05
2.651800000000000157e+00,5.480000000000000000e+05
2.651969999999999938e+00,5.530000000000000000e+05
2.652139999999999720e+00,5.580000000000000000e+05
2.652320000000000011e+00,5.620000000000000000e+05
2.652489999999999792e+00,5.670000000000000000e+05
2.652670000000000083e+00,5.710000000000000000e+05
2.652849999999999930e+00,5.760000000000000000e+05
2.653030000000000221e+00,5.810000000000000000e+05
2.653210000000000068e+00,5.870000000000000000e+05
2.653389999999999915e+00,5.920000000000000000e+05
2.653579999999999828e+00,5.980000000000000000e+05
2.653760000000000119e+00,6.030000000000000000e+05
2.653950000000000031e+00,6.090000000000000000e+05
2.654150000000000009e+00,6.140000000000000000e+05
2.654340000000000366e+00,6.200000000000000000e+05
2.654530000000000278e+00,6.270000000000000000e+05
2.654730000000000256e+00,6.320000000000000000e+05
2.654929999999999790e+00,6.380000000000000000e+05
2.655130000000000212e+00,6.450000000000000000e+05
2.655330000000000190e+00,6.510000000000000000e+05
2.655540000000000234e+00,6.580000000000000000e+05
2.655750000000000277e+00,6.650000000000000000e+05
2.655959999999999877e+00,6.720000000000000000e+05
2.656169999999999920e+00,6.790000000000000000e+05
2.656379999999999963e+00,6.860000000000000000e+05
2.656600000000000072e+00,6.930000000000000000e+05
2.656810000000000116e+00,7.000000000000000000e+05
2.657030000000000225e+00,7.070000000000000000e+05
2.657249999999999890e+00,7.150000000000000000e+05
2.657480000000000064e+00,7.220000000000000000e+05
2.657710000000000239e+00,7.290000000000000000e+05
2.657929999999999904e+00,7.380000000000000000e+05
2.658170000000000144e+00,7.460000000000000000e+05
2.658400000000000318e+00,7.550000000000000000e+05
2.658630000000000049e+00,7.630000000000000000e+05
2.658869999999999845e+00,7.720000000000000000e+05
2.659110000000000085e+00,7.800000000000000000e+05
2.659360000000000390e+00,7.900000000000000000e+05
2.659600000000000186e+00,8.000000000000000000e+05
2.659850000000000048e+00,8.100000000000000000e+05
2.660099999999999909e+00,8.180000000000000000e+05
2.660349999999999770e+00,8.270000000000000000e+05
2.660610000000000142e+00,8.370000000000000000e+05
2.660860000000000003e+00,8.480000000000000000e+05
2.661119999999999930e+00,8.580000000000000000e+05
2.661389999999999922e+00,8.670000000000000000e+05
2.661650000000000293e+00,8.760000000000000000e+05
2.661920000000000286e+00,8.880000000000000000e+05
2.662190000000000278e+00,9.000000000000000000e+05
2.662469999999999892e+00,9.110000000000000000e+05
2.662739999999999885e+00,9.230000000000000000e+05
2.663019999999999943e+00,9.340000000000000000e+05
2.663300000000000445e+00,9.440000000000000000e+05
2.663590000000000124e+00,9.540000000000000000e+05
2.663880000000000248e+00,9.660000000000000000e+05
2.664169999999999927e+00,9.780000000000000000e+05
2.664460000000000051e+00,9.880000000000000000e+05
2.664760000000000240e+00,9.990000000000000000e+05
2.665059999999999985e+00,1.010000000000000000e+06
2.665360000000000174e+00,1.020000000000000000e+06
2.665659999999999918e+00,1.040000000000000000e+06
2.665969999999999729e+00,1.050000000000000000e+06
2.666280000000000427e+00,1.060000000000000000e+06
2.666599999999999859e+00,1.070000000000000000e+06
2.666910000000000114e+00,1.090000000000000000e+06
2.667240000000000055e+00,1.100000000000000000e+06
2.667559999999999931e+00,1.110000000000000000e+06
2.667889999999999873e+00,1.120000000000000000e+06
2.668219999999999814e+00,1.130000000000000000e+06
2.668550000000000200e+00,1.150000000000000000e+06
2.668889999999999763e+00,1.160000000000000000e+06
2.669230000000000214e+00,1.170000000000000000e+06
2.669570000000000221e+00,1.180000000000000000e+06
2.669920000000000293e+00,1.190000000000000000e+06
2.670269999999999921e+00,1.200000000000000000e+06
2.670619999999999994e+00,1.210000000000000000e+06
2.670960000000000001e+00,1.220000000000000000e+06
2.671310000000000073e+00,1.230000000000000000e+06
2.671659999999999702e+00,1.240000000000000000e+06
2.672000000000000153e+00,1.250000000000000000e+06
2.672349999999999781e+00,1.250000000000000000e+06
2.672699999999999854e+00,1.260000000000000000e+06
2.673050000000000370e+00,1.270000000000000000e+06
2.673389999999999933e+00,1.280000000000000000e+06
2.673740000000000006e+00,1.280000000000000000e+06
2.674090000000000078e+00,1.280000000000000000e+06
2.674440000000000150e+00,1.290000000000000000e+06
2.674780000000000157e+00,1.300000000000000000e+06
2.675130000000000230e+00,1.310000000000000000e+06
2.675479999999999858e+00,1.310000000000000000e+06
2.675829999999999931e+00,1.310000000000000000e+06
2.676169999999999938e+00,1.320000000000000000e+06
2.676520000000000010e+00,1.320000000000000000e+06
2.676870000000000083e+00,1.320000000000000000e+06
2.677210000000000090e+00,1.330000000000000000e+06
2.677560000000000162e+00,1.330000000000000000e+06
2.677909999999999791e+00,1.340000000000000000e+06
2.678260000000000307e+00,1.340000000000000000e+06
2.678599999999999870e+00,1.340000000000000000e+06
2.678949999999999942e+00,1.340000000000000000e+06
2.679300000000000459e+00,1.350000000000000000e+06
2.679650000000000087e+00,1.350000000000000000e+06
2.679989999999999650e+00,1.350000000000000000e+06
2.680340000000000167e+00,1.350000000000000000e+06
2.680690000000000239e+00,1.360000000000000000e+06
2.681039999999999868e+00,1.360000000000000000e+06
2.681380000000000319e+00,1.370000000000000000e+06
2.681729999999999947e+00,1.360000000000000000e+06
2.682080000000000020e+00,1.370000000000000000e+06
2.682420000000000027e+00,1.370000000000000000e+06
2.682770000000000099e+00,1.370000000000000000e+06
2.683119999999999727e+00,1.370000000000000000e+06
2.683469999999999800e+00,1.370000000000000000e+06
2.683809999999999807e+00,1.380000000000000000e+06
2.684159999999999879e+00,1.380000000000000000e+06
2.684510000000000396e+00,1.370000000000000000e+06
2.684860000000000024e+00,1.370000000000000000e+06
2.685200000000000031e+00,1.380000000000000000e+06
2.685550000000000104e+00,1.380000000000000000e+06
2.685900000000000176e+00,1.380000000000000000e+06
2.686239999999999739e+00,1.380000000000000000e+06
2.686590000000000256e+00,1.380000000000000000e+06
2.686940000000000328e+00,1.390000000000000000e+06
2.687289999999999957e+00,1.390000000000000000e+06
2.687629999999999963e+00,1.390000000000000000e+06
2.687980000000000036e+00,1.380000000000000000e+06
2.688330000000000108e+00,1.390000000000000000e+06
2.688679999999999737e+00,1.390000000000000000e+06
2.689020000000000188e+00,1.390000000000000000e+06
2.689369999999999816e+00,1.390000000000000000e+06
2.689719999999999889e+00,1.390000000000000000e+06
2.690070000000000405e+00,1.390000000000000000e+06
2.690409999999999968e+00,1.400000000000000000e+06
2.690760000000000485e+00,1.390000000000000000e+06
2.691110000000000113e+00,1.390000000000000000e+06
2.691449999999999676e+00,1.400000000000000000e+06
2.691800000000000193e+00,1.400000000000000000e+06
2.692150000000000265e+00,1.400000000000000000e+06
2.692499999999999893e+00,1.400000000000000000e+06
2.692840000000000344e+00,1.400000000000000000e+06
2.693189999999999973e+00,1.400000000000000000e+06
2.693540000000000045e+00,1.400000000000000000e+06
2.693890000000000118e+00,1.400000000000000000e+06
2.694230000000000125e+00,1.400000000000000000e+06
2.694580000000000197e+00,1.400000000000000000e+06
2.694929999999999826e+00,1.400000000000000000e+06
2.695280000000000342e+00,1.410000000000000000e+06
2.695619999999999905e+00,1.400000000000000000e+06
2.695969999999999978e+00,1.400000000000000000e+06
2.696320000000000050e+00,1.400000000000000000e+06
2.696660000000000057e+00,1.410000000000000000e+06
2.697010000000000129e+00,1.400000000000000000e+06
2.697360000000000202e+00,1.400000000000000000e+06
2.697710000000000274e+00,1.400000000000000000e+06
2.698050000000000281e+00,1.410000000000000000e+06
2.698400000000000354e+00,1.410000000000000000e+06
2.698749999999999982e+00,1.400000000000000000e+06
2.699100000000000055e+00,1.400000000000000000e+06
2.699440000000000062e+00,1.410000000000000000e+06
2.699790000000000134e+00,1.410000000000000000e+06
2.700139999999999763e+00,1.400000000000000000e+06
2.700489999999999835e+00,1.400000000000000000e+06
2.700829999999999842e+00,1.400000000000000000e+06
2.701179999999999914e+00,1.410000000000000000e+06
2.701530000000000431e+00,1.410000000000000000e+06
2.701869999999999994e+00,1.410000000000000000e+06
2.702220000000000066e+00,1.400000000000000000e+06
2.702570000000000139e+00,1.410000000000000000e+06
2.702920000000000211e+00,1.410000000000000000e+06
2.703260000000000218e+00,1.400000000000000000e+06
2.703610000000000291e+00,1.400000000000000000e+06
2.703959999999999919e+00,1.400000000000000000e+06
2.704309999999999992e+00,1.410000000000000000e+06
2.704649999999999999e+00,1.410000000000000000e+06
2.705000000000000071e+00,1.400000000000000000e+06
2.705350000000000144e+00,1.400000000000000000e+06
2.705699999999999772e+00,1.410000000000000000e+06
2.706040000000000223e+00,1.410000000000000000e+06
2.706389999999999851e+00,1.400000000000000000e+06
2.706739999999999924e+00,1.400000000000000000e+06
2.707079999999999931e+00,1.400000000000000000e+06
2.707430000000000003e+00,1.410000000000000000e+06
2.707780000000000076e+00,1.410000000000000000e+06
2.708130000000000148e+00,1.400000000000000000e+06
2.708469999999999711e+00,1.400000000000000000e+06
2.708820000000000228e+00,1.400000000000000000e+06
2.709170000000000300e+00,1.400000000000000000e+06
2.709519999999999929e+00,1.400000000000000000e+06
2.709860000000000380e+00,1.400000000000000000e+06
2.710210000000000008e+00,1.400000000000000000e+06
2.710560000000000080e+00,1.410000000000000000e+06
2.710909999999999709e+00,1.410000000000000000e+06
2.711250000000000160e+00,1.400000000000000000e+06
2.711599999999999788e+00,1.400000000000000000e+06
2.711949999999999861e+00,1.400000000000000000e+06
2.712289999999999868e+00,1.400000000000000000e+06
2.712639999999999940e+00,1.400000000000000000e+06
2.712990000000000013e+00,1.400000000000000000e+06
2.713340000000000085e+00,1.400000000000000000e+06
2.713680000000000092e+00,1.400000000000000000e+06
2.714030000000000165e+00,1.390000000000000000e+06
2.714380000000000237e+00,1.390000000000000000e+06
2.714729999999999865e+00,1.400000000000000000e+06
2.715070000000000316e+00,1.400000000000000000e+06
2.715419999999999945e+00,1.400000000000000000e+06
2.715770000000000017e+00,1.390000000000000000e+06
2.716110000000000024e+00,1.390000000000000000e+06
2.716460000000000097e+00,1.400000000000000000e+06
2.716810000000000169e+00,1.400000000000000000e+06
2.717159999999999798e+00,1.390000000000000000e+06
2.717500000000000249e+00,1.390000000000000000e+06
2.717849999999999877e+00,1.390000000000000000e+06
2.718199999999999950e+00,1.400000000000000000e+06
2.718550000000000022e+00,1.400000000000000000e+06
2.718890000000000029e+00,1.390000000000000000e+06
2.719239999999999657e+00,1.390000000000000000e+06
2.719590000000000174e+00,1.390000000000000000e+06
2.719940000000000246e+00,1.390000000000000000e+06
2.720280000000000253e+00,1.390000000000000000e+06
2.720630000000000326e+00,1.390000000000000000e+06
2.720979999999999954e+00,1.390000000000000000e+06
2.721320000000000405e+00,1.390000000000000000e+06
2.721670000000000034e+00,1.390000000000000000e+06
2.722020000000000106e+00,1.390000000000000000e+06
2.722369999999999735e+00,1.380000000000000000e+06
2.722710000000000186e+00,1.390000000000000000e+06
2.723059999999999814e+00,1.390000000000000000e+06
2.723409999999999886e+00,1.380000000000000000e+06
2.723760000000000403e+00,1.380000000000000000e+06
2.724099999999999966e+00,1.380000000000000000e+06
2.724450000000000038e+00,1.390000000000000000e+06
2.724800000000000111e+00,1.390000000000000000e+06
2.725150000000000183e+00,1.380000000000000000e+06
2.725489999999999746e+00,1.380000000000000000e+06
2.725840000000000263e+00,1.380000000000000000e+06
2.726189999999999891e+00,1.380000000000000000e+06
2.726530000000000342e+00,1.380000000000000000e+06
2.726879999999999971e+00,1.380000000000000000e+06
2.727230000000000043e+00,1.380000000000000000e+06
2.727580000000000116e+00,1.380000000000000000e+06
2.727920000000000122e+00,1.380000000000000000e+06
2.728270000000000195e+00,1.380000000000000000e+06
2.728619999999999823e+00,1.380000000000000000e+06
2.728969999999999896e+00,1.380000000000000000e+06
2.729309999999999903e+00,1.380000000000000000e+06
2.729659999999999975e+00,1.370000000000000000e+06
2.730010000000000492e+00,1.370000000000000000e+06
2.730360000000000120e+00,1.370000000000000000e+06
2.730699999999999683e+00,1.380000000000000000e+06
2.731050000000000200e+00,1.380000000000000000e+06
2.731400000000000272e+00,1.370000000000000000e+06
2.731739999999999835e+00,1.370000000000000000e+06
2.732090000000000352e+00,1.370000000000000000e+06
2.732439999999999980e+00,1.370000000000000000e+06
2.732790000000000052e+00,1.370000000000000000e+06
2.733130000000000059e+00,1.370000000000000000e+06
2.733480000000000132e+00,1.370000000000000000e+06
2.733830000000000204e+00,1.370000000000000000e+06
2.734179999999999833e+00,1.370000000000000000e+06
2.734519999999999840e+00,1.370000000000000000e+06
2.734869999999999912e+00,1.370000000000000000e+06
2.735219999999999985e+00,1.370000000000000000e+06
2.735559999999999992e+00,1.370000000000000000e+06
2.735910000000000064e+00,1.360000000000000000e+06
2.736260000000000137e+00,1.360000000000000000e+06
2.736610000000000209e+00,1.360000000000000000e+06
2.736949999999999772e+00,1.370000000000000000e+06
2.737300000000000288e+00,1.370000000000000000e+06
2.737650000000000361e+00,1.360000000000000000e+06
2.737999999999999989e+00,1.360000000000000000e+06
2.738339999999999996e+00,1.360000000000000000e+06
2.738690000000000069e+00,1.360000000000000000e+06
2.739040000000000141e+00,1.360000000000000000e+06
2.739389999999999770e+00,1.360000000000000000e+06
2.739730000000000221e+00,1.360000000000000000e+06
2.740079999999999849e+00,1.360000000000000000e+06
2.740429999999999922e+00,1.360000000000000000e+06
2.740769999999999929e+00,1.360000000000000000e+06
2.741120000000000001e+00,1.360000000000000000e+06
2.741470000000000073e+00,1.360000000000000000e+06
2.741820000000000146e+00,1.360000000000000000e+06
2.742159999999999709e+00,1.350000000000000000e+06
2.742510000000000225e+00,1.350000000000000000e+06
2.742860000000000298e+00,1.350000000000000000e+06
2.743209999999999926e+00,1.350000000000000000e+06
2.743550000000000377e+00,1.350000000000000000e+06
2.743900000000000006e+00,1.350000000000000000e+06
2.744250000000000078e+00,1.350000000000000000e+06
2.744600000000000151e+00,1.350000000000000000e+06
2.744940000000000158e+00,1.350000000000000000e+06
2.745290000000000230e+00,1.350000000000000000e+06
2.745639999999999858e+00,1.350000000000000000e+06
2.745979999999999865e+00,1.350000000000000000e+06
2.746329999999999938e+00,1.350000000000000000e+06
2.746680000000000010e+00,1.340000000000000000e+06
2.747030000000000083e+00,1.340000000000000000e+06
2.747370000000000090e+00,1.340000000000000000e+06
2.747719999999999718e+00,1.350000000000000000e+06
2.748070000000000235e+00,1.350000000000000000e+06
2.748420000000000307e+00,1.340000000000000000e+06
2.748760000000000314e+00,1.340000000000000000e+06
2.749110000000000387e+00,1.340000000000000000e+06
2.749460000000000015e+00,1.340000000000000000e+06
2.749800000000000022e+00,1.340000000000000000e+06
2.750150000000000095e+00,1.340000000000000000e+06
2.750500000000000167e+00,1.340000000000000000e+06
2.750849999999999795e+00,1.340000000000000000e+06
2.751190000000000246e+00,1.340000000000000000e+06
2.751539999999999875e+00,1.340000000000000000e+06
2.751889999999999947e+00,1.330000000000000000e+06
2.752240000000000020e+00,1.340000000000000000e+06
2.752580000000000027e+00,1.330000000000000000e+06
2.752930000000000099e+00,1.330000000000000000e+06
2.753280000000000172e+00,1.330000000000000000e+06
2.753630000000000244e+00,1.330000000000000000e+06
2.753969999999999807e+00,1.340000000000000000e+06
2.754320000000000324e+00,1.330000000000000000e+06
2.754669999999999952e+00,1.330000000000000000e+06
2.755010000000000403e+00,1.330000000000000000e+06
2.755360000000000031e+00,1.330000000000000000e+06
2.755710000000000104e+00,1.330000000000000000e+06
2.756060000000000176e+00,1.320000000000000000e+06
2.756400000000000183e+00,1.320000000000000000e+06
2.756750000000000256e+00,1.330000000000000000e+06
2.757099999999999884e+00,1.330000000000000000e+06
2.757449999999999957e+00,1.330000000000000000e+06
2.757789999999999964e+00,1.320000000000000000e+06
2.758140000000000036e+00,1.320000000000000000e+06
2.758489999999999664e+00,1.320000000000000000e+06
