x(m),wallHeatFlux(W/m2)
2.089731288999999936e+00,2.665562944000000134e+05
2.089929800000000171e+00,2.665553295999999973e+05
2.090128310999999961e+00,2.665536158999999752e+05
2.090326822000000195e+00,2.665523408000000054e+05
2.090525332999999986e+00,2.665517780999999959e+05
2.090723844000000220e+00,2.665507018999999855e+05
2.090922355000000010e+00,2.665489934999999823e+05
2.091120865999999801e+00,2.665490041000000201e+05
2.091319377000000035e+00,2.665481194000000251e+05
2.091517887999999825e+00,2.665471896999999881e+05
2.091716399000000060e+00,2.665466916000000201e+05
2.091913089999999809e+00,2.665464258000000264e+05
2.092111601000000043e+00,2.665462682999999961e+05
2.092311930999999792e+00,2.665456498000000138e+05
2.092510442000000026e+00,2.665456873999999953e+05
2.092708952999999816e+00,2.665453513999999850e+05
2.092905797999999873e+00,2.665452910000000265e+05
2.093104309000000107e+00,2.665451487000000197e+05
2.093304486000000075e+00,2.665448944999999949e+05
2.093502996999999866e+00,2.665443829000000260e+05
2.093701508000000100e+00,2.665439483999999939e+05
2.093899716000000133e+00,2.665427121000000043e+05
2.094098225999999840e+00,2.665418827000000165e+05
2.094297039999999832e+00,2.665409919000000227e+05
2.094495551000000066e+00,2.665389043999999994e+05
2.094694061999999857e+00,2.665372338999999920e+05
2.094893632999999866e+00,2.665347105999999912e+05
2.095092144000000101e+00,2.665324932999999728e+05
2.095289595000000116e+00,2.665290903999999864e+05
2.095488105999999906e+00,2.665258876000000164e+05
2.095686617000000140e+00,2.665219690999999875e+05
2.095887551000000126e+00,2.665180777000000235e+05
2.096086061999999917e+00,2.665129945999999763e+05
2.096282148999999873e+00,2.665081675999999861e+05
2.096480660000000107e+00,2.665020635999999940e+05
2.096679170999999897e+00,2.664964577000000281e+05
2.096877682000000132e+00,2.664896396999999997e+05
2.097076192999999922e+00,2.664831245999999810e+05
2.097274704000000156e+00,2.664758693000000203e+05
2.097473214999999946e+00,2.664687121000000043e+05
2.097671726000000181e+00,2.664609959999999846e+05
2.097870235999999888e+00,2.664537996999999741e+05
2.098068747000000123e+00,2.664453608000000240e+05
2.098267257999999913e+00,2.664377756999999983e+05
2.098465769000000147e+00,2.664294311999999918e+05
2.098664279999999938e+00,2.664211003999999957e+05
2.098862791000000172e+00,2.664122105999999912e+05
2.099061301999999962e+00,2.664044328000000096e+05
2.099259813000000197e+00,2.663953078000000096e+05
2.099458323999999987e+00,2.663869861999999848e+05
2.099656835000000221e+00,2.663783009999999776e+05
2.099855346000000011e+00,2.663698844999999856e+05
2.100053856000000163e+00,2.663603891999999760e+05
2.100252366999999953e+00,2.663522783000000054e+05
2.100450878000000188e+00,2.663436641999999993e+05
2.100649388999999978e+00,2.663346259999999893e+05
2.100847900000000212e+00,2.663260957000000053e+05
2.101046411000000003e+00,2.663176837999999989e+05
2.101244921999999793e+00,2.663095154999999795e+05
2.101443433000000027e+00,2.663006021000000183e+05
2.101641943999999818e+00,2.662920202000000281e+05
2.101840455000000052e+00,2.662842740999999805e+05
2.102038965000000204e+00,2.662760744999999879e+05
2.102237475999999994e+00,2.662681624999999767e+05
2.102434306000000142e+00,2.662604384999999893e+05
2.102632816999999932e+00,2.662526393999999855e+05
2.102833008999999809e+00,2.662456566999999923e+05
2.103031520000000043e+00,2.662379940000000061e+05
2.103230030999999833e+00,2.662312824000000255e+05
2.103427105999999824e+00,2.662243770999999833e+05
2.103625617000000059e+00,2.662180214999999735e+05
2.103825564000000092e+00,2.662119243000000133e+05
2.104024073999999800e+00,2.662064491999999736e+05
2.104222585000000034e+00,2.662007146000000066e+05
2.104421024000000084e+00,2.661954380000000237e+05
2.104619533999999792e+00,2.661905251999999746e+05
2.104818117999999849e+00,2.661862587000000058e+05
2.105016629000000083e+00,2.661819960999999894e+05
2.105215139999999874e+00,2.661778572000000277e+05
2.105414940999999818e+00,2.661750447999999742e+05
2.105613452000000052e+00,2.661714994999999763e+05
2.105810673000000133e+00,2.661690256999999983e+05
2.106009182999999840e+00,2.661661429999999818e+05
2.106207694000000075e+00,2.661641427000000258e+05
2.106407798999999859e+00,2.661624729999999981e+05
2.106606310000000093e+00,2.661602513000000035e+05
2.106803226999999890e+00,2.661592935999999754e+05
2.107001738000000124e+00,2.661581634000000195e+05
2.107200248999999914e+00,2.661576086999999825e+05
2.107398760000000149e+00,2.661569993000000250e+05
2.107597270999999939e+00,2.661559063999999780e+05
2.107795782000000173e+00,2.661560399999999790e+05
2.107994292999999963e+00,2.661556710999999777e+05
2.108192803000000115e+00,2.661553605000000098e+05
2.108391313999999905e+00,2.661550855999999912e+05
2.108589825000000140e+00,2.661553654000000097e+05
2.108788335999999930e+00,2.661547997999999789e+05
2.108986847000000164e+00,2.661547305000000051e+05
2.109185357999999955e+00,2.661549471999999951e+05
2.109383869000000189e+00,2.661547448999999906e+05
2.109582379999999979e+00,2.661546957999999868e+05
2.109780891000000214e+00,2.661545521999999764e+05
2.109979402000000004e+00,2.661545736000000034e+05
2.110177912000000156e+00,2.661541913000000059e+05
2.110376422999999946e+00,2.661538932999999961e+05
2.110574934000000180e+00,2.661538543000000063e+05
2.110773444999999970e+00,2.661533614999999991e+05
2.110971956000000205e+00,2.661526137999999919e+05
2.111170466999999995e+00,2.661527234000000171e+05
2.111368977999999785e+00,2.661522546999999904e+05
2.111567489000000020e+00,2.661511800999999978e+05
2.111765999999999810e+00,2.661509891000000061e+05
2.111964511000000044e+00,2.661497994000000181e+05
2.112163021000000196e+00,2.661498020999999717e+05
2.112361531999999986e+00,2.661486389000000199e+05
2.112560043000000221e+00,2.661476898999999976e+05
2.112758554000000011e+00,2.661465843999999925e+05
2.112955522000000030e+00,2.661454631999999983e+05
2.113154032999999821e+00,2.661446095000000205e+05
2.113354086999999826e+00,2.661431158000000287e+05
2.113552598000000060e+00,2.661423263000000152e+05
2.113751108999999850e+00,2.661403474999999744e+05
2.113948414000000220e+00,2.661394450000000070e+05
2.114146925000000010e+00,2.661377077999999747e+05
2.114346641000000027e+00,2.661356486000000150e+05
2.114545151999999817e+00,2.661349220000000205e+05
2.114743663000000051e+00,2.661328289000000223e+05
2.114942332000000036e+00,2.661310067000000272e+05
2.115140842000000188e+00,2.661299370999999810e+05
2.115339195999999866e+00,2.661278711999999941e+05
2.115537707000000101e+00,2.661261542999999947e+05
2.115736217999999891e+00,2.661243122999999905e+05
2.115936249000000213e+00,2.661232470999999787e+05
2.116134760000000004e+00,2.661214662999999709e+05
2.116331750000000067e+00,2.661196462000000174e+05
2.116530260999999857e+00,2.661182369000000181e+05
2.116728772000000092e+00,2.661170222000000067e+05
2.116929015000000192e+00,2.661153817999999737e+05
2.117127525999999982e+00,2.661137064000000246e+05
2.117324304999999907e+00,2.661125913999999757e+05
2.117522816000000141e+00,2.661116241000000155e+05
2.117721326999999931e+00,2.661091906999999774e+05
2.117919838000000166e+00,2.661085884000000078e+05
2.118118348999999956e+00,2.661070452999999980e+05
2.118316859000000107e+00,2.661058634999999776e+05
2.118515369999999898e+00,2.661043582000000170e+05
2.118713881000000132e+00,2.661035597999999882e+05
2.118912391999999922e+00,2.661020587999999989e+05
2.119110903000000157e+00,2.661010849000000162e+05
2.119309413999999947e+00,2.660998985000000102e+05
2.119507925000000181e+00,2.660992695999999996e+05
2.119706435999999972e+00,2.660975854999999865e+05
2.119904947000000206e+00,2.660986111999999848e+05
2.120103457999999996e+00,2.660971809999999823e+05
2.120301968000000148e+00,2.660965644999999786e+05
2.120500478999999938e+00,2.660975818999999901e+05
2.120698990000000173e+00,2.660977240999999922e+05
2.120897500999999963e+00,2.660975487999999896e+05
2.121096012000000197e+00,2.660980731999999844e+05
2.121294522999999987e+00,2.661004447999999975e+05
2.121493034000000222e+00,2.661010544000000227e+05
2.121691545000000012e+00,2.661022734000000055e+05
2.121890055999999802e+00,2.661043846999999951e+05
2.122088567000000037e+00,2.661075880999999936e+05
2.122287077000000188e+00,2.661091045000000158e+05
2.122485587999999979e+00,2.661113154000000213e+05
2.122684099000000213e+00,2.661148747999999905e+05
2.122882610000000003e+00,2.661185390999999945e+05
2.123081120999999793e+00,2.661209281000000192e+05
2.123279632000000028e+00,2.661237528000000166e+05
2.123475803999999911e+00,2.661273273000000045e+05
2.123674315000000146e+00,2.661316390000000247e+05
2.123875164999999843e+00,2.661347243000000017e+05
2.124073676000000077e+00,2.661375635999999940e+05
2.124272185999999785e+00,2.661412383999999729e+05
2.124469722000000171e+00,2.661451542999999947e+05
2.124668232999999962e+00,2.661475112000000081e+05
2.124867719000000044e+00,2.661509032000000007e+05
2.125066229999999834e+00,2.661543868999999831e+05
2.125264741000000068e+00,2.661567800999999745e+05
2.125463639999999987e+00,2.661594345999999787e+05
2.125662151000000222e+00,2.661623935000000056e+05
2.125860273999999883e+00,2.661654120000000112e+05
2.126058785000000118e+00,2.661661193000000203e+05
2.126257295999999908e+00,2.661681137999999919e+05
2.126457557000000165e+00,2.661707382000000216e+05
2.126656067999999955e+00,2.661726477999999770e+05
2.126852828000000084e+00,2.661724319000000251e+05
2.127051338999999874e+00,2.661732502000000095e+05
2.127249850000000109e+00,2.661738623999999836e+05
2.127450232000000163e+00,2.661756091000000015e+05
2.127648742999999953e+00,2.661744668999999994e+05
2.127845382999999924e+00,2.661733658999999752e+05
2.128043894000000158e+00,2.661723347000000067e+05
2.128242404999999948e+00,2.661718693000000203e+05
2.128440915000000100e+00,2.661707531999999774e+05
2.128639425999999890e+00,2.661684594999999972e+05
2.128837937000000124e+00,2.661661921999999904e+05
2.129036447999999915e+00,2.661635590000000084e+05
2.129234959000000149e+00,2.661615114000000176e+05
2.129433469999999939e+00,2.661579609000000055e+05
2.129631981000000174e+00,2.661553204999999725e+05
2.129830491999999964e+00,2.661519103999999934e+05
2.130029003000000198e+00,2.661485280999999959e+05
2.130227513999999989e+00,2.661451837999999989e+05
2.130426024000000140e+00,2.661412755999999936e+05
2.130624534999999931e+00,2.661385114000000176e+05
2.130823046000000165e+00,2.661346966999999713e+05
2.131021556999999955e+00,2.661314176999999909e+05
2.131220068000000190e+00,2.661280466000000015e+05
2.131418578999999980e+00,2.661250108999999939e+05
2.131617090000000214e+00,2.661220533999999752e+05
2.131815601000000004e+00,2.661190067999999737e+05
2.132014111999999795e+00,2.661162773000000161e+05
2.132212623000000029e+00,2.661136641999999993e+05
2.132411133000000181e+00,2.661111638999999850e+05
2.132609643999999971e+00,2.661091114999999991e+05
2.132808155000000205e+00,2.661067403000000049e+05
2.133004580000000150e+00,2.661051546000000089e+05
2.133203090999999940e+00,2.661037466000000131e+05
2.133403688000000020e+00,2.661019698000000208e+05
2.133602198999999811e+00,2.661000879999999888e+05
2.133800710000000045e+00,2.660986651999999885e+05
2.133997111999999863e+00,2.660979348999999929e+05
2.134195623000000097e+00,2.660972682999999961e+05
2.134396242999999860e+00,2.660961687999999849e+05
2.134594753000000011e+00,2.660939521999999997e+05
2.134793263999999802e+00,2.660935678000000189e+05
2.134991030000000123e+00,2.660936227000000072e+05
2.135189540999999913e+00,2.660920394000000088e+05
2.135388797000000061e+00,2.660915583999999799e+05
2.135587307999999851e+00,2.660894453000000212e+05
2.135785819000000085e+00,2.660897089000000269e+05
2.135984947999999939e+00,2.660892240999999922e+05
2.136183459000000173e+00,2.660879256000000169e+05
2.136381351999999900e+00,2.660865547999999835e+05
2.136579862000000052e+00,2.660854548000000068e+05
2.136778372999999842e+00,2.660849474000000046e+05
2.136978865000000116e+00,2.660840680000000284e+05
2.137177375999999906e+00,2.660823297000000020e+05
2.137373906000000101e+00,2.660813790000000154e+05
2.137572416999999891e+00,2.660796028999999980e+05
2.137770928000000126e+00,2.660792070999999996e+05
2.137971448000000052e+00,2.660774141999999993e+05
2.138169958999999842e+00,2.660757130999999936e+05
2.138366460999999941e+00,2.660734118000000017e+05
2.138564971000000092e+00,2.660724908999999752e+05
2.138763481999999883e+00,2.660707404000000097e+05
2.138961993000000117e+00,2.660685631000000285e+05
2.139160503999999907e+00,2.660661321999999927e+05
2.139359015000000142e+00,2.660641443999999901e+05
2.139557525999999932e+00,2.660617733000000007e+05
2.139756037000000166e+00,2.660589372999999905e+05
2.139954547999999956e+00,2.660558979999999865e+05
2.140153059000000191e+00,2.660533953999999794e+05
2.140351569999999981e+00,2.660488614999999991e+05
2.140550080000000133e+00,2.660457066999999806e+05
2.140748590999999923e+00,2.660417114999999758e+05
2.140947102000000157e+00,2.660367419000000227e+05
2.141145612999999948e+00,2.660317828999999911e+05
2.141344124000000182e+00,2.660270613000000012e+05
2.141542634999999972e+00,2.660214729999999981e+05
2.141741146000000207e+00,2.660150456000000122e+05
2.141939656999999997e+00,2.660099260999999824e+05
2.142138167999999787e+00,2.660034461000000010e+05
2.142336679000000021e+00,2.659975006999999750e+05
2.142535189999999812e+00,2.659910577000000048e+05
2.142733699999999963e+00,2.659853630000000121e+05
2.142932211000000198e+00,2.659803928999999771e+05
2.143130721999999988e+00,2.659742345000000205e+05
2.143329232999999778e+00,2.659683998000000138e+05
2.143525797000000122e+00,2.659637410999999847e+05
2.143724307999999912e+00,2.659590730999999796e+05
2.143924766000000037e+00,2.659551463000000222e+05
2.144123276999999828e+00,2.659506341000000248e+05
2.144321788000000062e+00,2.659468175000000047e+05
2.144518419999999814e+00,2.659441790000000037e+05
2.144716931000000049e+00,2.659416684000000241e+05
2.144917319999999794e+00,2.659394687999999733e+05
2.145115831000000028e+00,2.659375259000000078e+05
2.145314341999999819e+00,2.659369675000000279e+05
2.145512338000000074e+00,2.659377266999999993e+05
2.145710848999999865e+00,2.659378238000000129e+05
2.145909875000000078e+00,2.659377740999999805e+05
2.146108385999999868e+00,2.659388935000000056e+05
2.146306897000000102e+00,2.659415557000000263e+05
2.146506255999999890e+00,2.659446080000000075e+05
2.146704767000000125e+00,2.659447554000000237e+05
2.146902428999999835e+00,2.659482754999999888e+05
2.147100940000000069e+00,2.659518741000000155e+05
2.147299450999999859e+00,2.659557978000000003e+05
2.147500173000000068e+00,2.659584357999999775e+05
2.147698683999999858e+00,2.659618523000000278e+05
2.147894984000000118e+00,2.659662182000000030e+05
2.148093494999999908e+00,2.659709630999999936e+05
2.148292006000000143e+00,2.659739429000000237e+05
2.148490516999999933e+00,2.659776835999999894e+05
2.148689027000000085e+00,2.659816913000000059e+05
2.148887537999999875e+00,2.659863695999999763e+05
2.149086049000000109e+00,2.659891265000000130e+05
2.149284559999999900e+00,2.659921657000000123e+05
2.149483071000000134e+00,2.659959295999999740e+05
2.149681581999999924e+00,2.659994662000000244e+05
2.149880093000000159e+00,2.660013926000000210e+05
2.150078603999999949e+00,2.660029505999999819e+05
2.150277115000000183e+00,2.660058139000000083e+05
2.150475625999999973e+00,2.660087790999999852e+05
2.150674137000000208e+00,2.660088877000000211e+05
2.150872646999999915e+00,2.660092086000000127e+05
2.151071158000000150e+00,2.660101649999999790e+05
2.151269668999999940e+00,2.660121746000000276e+05
2.151468180000000174e+00,2.660118035999999847e+05
2.151666690999999965e+00,2.660112595999999903e+05
2.151865202000000199e+00,2.660099712000000291e+05
2.152063712999999989e+00,2.660108572999999742e+05
2.152262223999999780e+00,2.660103260000000009e+05
2.152460735000000014e+00,2.660098376999999746e+05
2.152659245999999804e+00,2.660079384999999893e+05
2.152857755999999956e+00,2.660069055999999982e+05
2.153056267000000190e+00,2.660069895000000251e+05
2.153254777999999980e+00,2.660068286000000080e+05
2.153453289000000215e+00,2.660055314999999828e+05
2.153651800000000005e+00,2.660044908000000287e+05
2.153850310999999795e+00,2.660037802999999840e+05
2.154047013000000010e+00,2.660048252000000211e+05
2.154245523999999801e+00,2.660054270999999717e+05
2.154445844000000054e+00,2.660047564000000129e+05
2.154644354999999845e+00,2.660042237999999779e+05
2.154842864999999996e+00,2.660055491000000038e+05
2.155039728999999848e+00,2.660077259000000195e+05
2.155238240000000083e+00,2.660087405000000144e+05
2.155438397999999811e+00,2.660090777000000235e+05
2.155636909000000045e+00,2.660106153000000049e+05
2.155835419999999836e+00,2.660138041000000085e+05
2.156033646000000026e+00,2.660167565000000177e+05
2.156232156999999816e+00,2.660177624000000069e+05
2.156430953000000095e+00,2.660199028999999864e+05
2.156629463999999885e+00,2.660235887000000221e+05
2.156827974000000037e+00,2.660275040000000154e+05
2.157027563999999842e+00,2.660292114999999758e+05
2.157226075000000076e+00,2.660313066000000108e+05
2.157423506999999852e+00,2.660350572999999858e+05
2.157622018000000086e+00,2.660387547999999952e+05
2.157820528999999876e+00,2.660415780999999843e+05
2.158021481000000019e+00,2.660429050999999745e+05
2.158219991999999809e+00,2.660462345000000205e+05
2.158416062000000135e+00,2.660495756999999867e+05
2.158614572999999925e+00,2.660514202999999980e+05
2.158813083000000077e+00,2.660523659999999800e+05
2.159011593999999867e+00,2.660535359000000171e+05
2.159210105000000102e+00,2.660566179000000120e+05
2.159408615999999892e+00,2.660574118000000017e+05
2.159607127000000126e+00,2.660574185999999754e+05
2.159805637999999917e+00,2.660568070999999763e+05
2.160004149000000151e+00,2.660576103000000003e+05
2.160202659999999941e+00,2.660576670000000158e+05
2.160401171000000176e+00,2.660563794999999809e+05
2.160599681999999966e+00,2.660543874000000069e+05
2.160798193000000200e+00,2.660524936999999918e+05
2.160996702999999908e+00,2.660506766000000061e+05
2.161195214000000142e+00,2.660479957999999751e+05
2.161393724999999932e+00,2.660444576000000234e+05
2.161592236000000167e+00,2.660411301000000094e+05
2.161790746999999957e+00,2.660368077000000048e+05
2.161989258000000191e+00,2.660327798000000184e+05
2.162187768999999982e+00,2.660278016000000061e+05
2.162386280000000216e+00,2.660224801999999909e+05
2.162584791000000006e+00,2.660173631000000169e+05
2.162783301999999797e+00,2.660117008999999962e+05
2.162981811999999948e+00,2.660053021999999764e+05
2.163180323000000183e+00,2.659991744000000181e+05
2.163378833999999973e+00,2.659936468999999925e+05
2.163577345000000207e+00,2.659874472999999998e+05
2.163775855999999997e+00,2.659803342999999877e+05
2.163974366999999788e+00,2.659739648000000161e+05
2.164172878000000022e+00,2.659682921000000206e+05
2.164371388999999812e+00,2.659619929000000120e+05
2.164568228999999899e+00,2.659555986999999732e+05
2.164766740000000134e+00,2.659490079999999725e+05
2.164966920999999989e+00,2.659440296000000089e+05
2.165165431999999779e+00,2.659376255000000237e+05
2.165363943000000013e+00,2.659323001999999979e+05
2.165561036999999800e+00,2.659260720999999903e+05
2.165759548000000034e+00,2.659204545999999973e+05
2.165959475999999828e+00,2.659159675000000279e+05
2.166157987000000062e+00,2.659107210000000196e+05
2.166356497999999853e+00,2.659053963000000222e+05
2.166554953999999977e+00,2.659000203999999794e+05
2.166753465000000212e+00,2.658957194000000018e+05
2.166952030000000029e+00,2.658907627000000211e+05
2.167150540999999819e+00,2.658864106000000029e+05
2.167349052000000054e+00,2.658816555999999982e+05
2.167548871999999793e+00,2.658771754000000074e+05
2.167747383000000028e+00,2.658724844000000157e+05
2.167944584999999869e+00,2.658683375000000233e+05
2.168143096000000103e+00,2.658638850000000093e+05
2.168341606999999893e+00,2.658592394000000204e+05
2.168541722000000060e+00,2.658540683999999892e+05
2.168740232999999851e+00,2.658494960999999894e+05
2.168937140000000152e+00,2.658453106000000262e+05
2.169135649999999860e+00,2.658396445999999996e+05
2.169334161000000094e+00,2.658341516999999876e+05
2.169532671999999884e+00,2.658285271000000066e+05
2.169731183000000119e+00,2.658228840000000200e+05
2.169929693999999909e+00,2.658168882999999914e+05
2.170128205000000143e+00,2.658099689999999828e+05
2.170326715999999934e+00,2.658029918000000180e+05
2.170525227000000168e+00,2.657961788999999990e+05
2.170723737999999958e+00,2.657886896999999881e+05
2.170922249000000193e+00,2.657806679000000004e+05
2.171120758999999900e+00,2.657731426000000210e+05
2.171319270000000135e+00,2.657640378999999957e+05
2.171517780999999925e+00,2.657559820000000182e+05
2.171716292000000159e+00,2.657464919000000227e+05
2.171914802999999949e+00,2.657378476999999839e+05
2.172113314000000184e+00,2.657275014000000083e+05
2.172311824999999974e+00,2.657186817000000156e+05
2.172510336000000208e+00,2.657084258999999729e+05
2.172708846999999999e+00,2.656984443999999785e+05
2.172907357999999789e+00,2.656881598000000231e+05
2.173105867999999941e+00,2.656778763000000035e+05
2.173304379000000175e+00,2.656674226999999955e+05
2.173502889999999965e+00,2.656571872999999905e+05
2.173701401000000200e+00,2.656462675000000163e+05
2.173899911999999990e+00,2.656359966000000131e+05
2.174098422999999780e+00,2.656254211999999825e+05
2.174296934000000014e+00,2.656141830000000191e+05
2.174495444999999805e+00,2.656036027999999933e+05
2.174693956000000039e+00,2.655932240999999922e+05
2.174892466999999829e+00,2.655823081000000238e+05
2.175089445999999871e+00,2.655718052000000025e+05
2.175287957000000105e+00,2.655609156000000075e+05
2.175487999000000006e+00,2.655503815000000177e+05
2.175686509999999796e+00,2.655393105000000214e+05
2.175885021000000030e+00,2.655284836999999825e+05
2.176082345000000196e+00,2.655176537000000244e+05
2.176280855999999986e+00,2.655068084999999846e+05
2.176480553999999845e+00,2.654955194999999949e+05
2.176679065000000080e+00,2.654848893999999855e+05
2.176877575999999870e+00,2.654728354999999865e+05
2.177076261999999929e+00,2.654617384999999776e+05
2.177274773000000163e+00,2.654506427000000258e+05
2.177473108000000046e+00,2.654388523000000278e+05
2.177671618999999836e+00,2.654272008999999962e+05
2.177870130000000071e+00,2.654157391000000061e+05
2.178070180000000189e+00,2.654026266000000178e+05
2.178268690999999979e+00,2.653912106999999960e+05
2.178465662999999886e+00,2.653787778999999864e+05
2.178664174000000120e+00,2.653663472000000183e+05
2.178862684999999910e+00,2.653535693999999785e+05
2.179062939000000032e+00,2.653410179999999818e+05
2.179261449000000184e+00,2.653277785000000149e+05
2.179458217000000086e+00,2.653148188000000082e+05
2.179656727999999877e+00,2.653011847999999882e+05
2.179855239000000111e+00,2.652880104999999749e+05
2.180053749999999901e+00,2.652742226999999839e+05
2.180252261000000136e+00,2.652605811000000103e+05
2.180450771999999926e+00,2.652465846000000020e+05
2.180649283000000160e+00,2.652324604999999865e+05
2.180847793999999951e+00,2.652184262999999919e+05
2.181046305000000185e+00,2.652038356999999960e+05
2.181244814999999893e+00,2.651890152000000235e+05
2.181443326000000127e+00,2.651748792999999714e+05
2.181641836999999917e+00,2.651598630000000121e+05
2.181840348000000152e+00,2.651448479999999981e+05
2.182038858999999942e+00,2.651297567999999737e+05
2.182237370000000176e+00,2.651144343000000226e+05
2.182435880999999966e+00,2.650992563000000082e+05
2.182634392000000201e+00,2.650836599999999744e+05
2.182832902999999991e+00,2.650681581000000006e+05
2.183031413999999781e+00,2.650525973000000231e+05
2.183229923999999933e+00,2.650369193000000087e+05
2.183428435000000167e+00,2.650209304000000120e+05
2.183626945999999958e+00,2.650055954999999958e+05
2.183825457000000192e+00,2.649893908999999985e+05
2.184023967999999982e+00,2.649740313999999780e+05
2.184222479000000217e+00,2.649574760000000242e+05
2.184420990000000007e+00,2.649417479000000167e+05
2.184619500999999797e+00,2.649258253000000259e+05
2.184818012000000031e+00,2.649101064999999944e+05
2.185016522999999822e+00,2.648944197999999742e+05
2.185215034000000056e+00,2.648781860999999917e+05
2.185413544000000208e+00,2.648633167000000249e+05
2.185609734999999887e+00,2.648476108000000240e+05
2.185808246000000121e+00,2.648320079000000260e+05
2.186009077000000023e+00,2.648168454999999958e+05
2.186207587999999813e+00,2.648018927000000258e+05
2.186406099000000047e+00,2.647870193999999901e+05
2.186603653000000147e+00,2.647728283999999985e+05
2.186802163999999937e+00,2.647589290000000037e+05
2.187001631999999862e+00,2.647451525999999722e+05
2.187200143000000097e+00,2.647317837000000291e+05
2.187398652999999804e+00,2.647190584999999846e+05
2.187597569999999880e+00,2.647065293999999994e+05
2.187796081000000115e+00,2.646948562999999849e+05
2.187994186000000063e+00,2.646834078999999911e+05
2.188192696999999853e+00,2.646727089000000269e+05
2.188391208000000088e+00,2.646624250999999931e+05
2.188591488000000140e+00,2.646532194000000018e+05
2.188789998999999931e+00,2.646437881000000052e+05
2.188986740999999903e+00,2.646351782000000239e+05
2.189185252000000137e+00,2.646275912000000244e+05
2.189383761999999845e+00,2.646201633000000147e+05
2.189584154999999921e+00,2.646133154000000213e+05
2.189782666000000155e+00,2.646069823999999790e+05
2.189979295000000103e+00,2.646016122999999789e+05
2.190177805999999894e+00,2.645955758999999962e+05
2.190376317000000128e+00,2.645910952999999863e+05
2.190574827999999918e+00,2.645861857999999775e+05
2.190773339000000153e+00,2.645820236000000150e+05
2.190971849999999943e+00,2.645785407000000123e+05
2.191170361000000177e+00,2.645745912000000244e+05
2.191368870999999885e+00,2.645708045999999740e+05
2.191567382000000119e+00,2.645678298000000068e+05
2.191765892999999910e+00,2.645638991999999853e+05
2.191964404000000144e+00,2.645613698999999906e+05
2.192162914999999934e+00,2.645573534000000218e+05
2.192361426000000169e+00,2.645545555000000168e+05
2.192559936999999959e+00,2.645509063999999780e+05
2.192758448000000193e+00,2.645473923000000068e+05
2.192956958999999983e+00,2.645437284000000218e+05
2.193155470000000218e+00,2.645397609999999986e+05
2.193353979999999925e+00,2.645355783999999985e+05
2.193552491000000160e+00,2.645315959000000148e+05
2.193751001999999950e+00,2.645263322000000044e+05
2.193949513000000184e+00,2.645216742000000086e+05
2.194148023999999975e+00,2.645166996999999974e+05
2.194346535000000209e+00,2.645109253000000026e+05
2.194545045999999999e+00,2.645053126000000047e+05
2.194743556999999790e+00,2.644990533000000287e+05
2.194942068000000024e+00,2.644925225000000210e+05
2.195138502999999908e+00,2.644861314000000129e+05
2.195337014000000142e+00,2.644790496000000276e+05
2.195537600000000200e+00,2.644717655999999843e+05
2.195736110999999990e+00,2.644647357000000193e+05
2.195934621999999781e+00,2.644575700000000070e+05
2.196131042999999838e+00,2.644496681000000099e+05
2.196329554000000073e+00,2.644423915999999736e+05
2.196530155000000040e+00,2.644340835000000079e+05
2.196728665999999830e+00,2.644274065999999875e+05
2.196927177000000064e+00,2.644191564999999828e+05
2.197124961000000098e+00,2.644120985000000219e+05
2.197323471999999889e+00,2.644039037000000244e+05
2.197522708999999796e+00,2.643976698999999790e+05
2.197721220000000031e+00,2.643894747000000207e+05
2.197919730999999821e+00,2.643827709000000032e+05
2.198118877999999832e+00,2.643755446000000229e+05
2.198317389000000066e+00,2.643691692000000039e+05
2.198515264000000080e+00,2.643621643000000040e+05
2.198713774999999870e+00,2.643549469999999856e+05
2.198912286000000105e+00,2.643492624000000069e+05
2.199112796000000092e+00,2.643426279000000213e+05
2.199311306999999882e+00,2.643361028999999980e+05
2.199507817999999837e+00,2.643301023000000278e+05
2.199706329000000071e+00,2.643234388000000035e+05
2.199904839999999862e+00,2.643173574999999837e+05
2.200105371999999893e+00,2.643118820999999880e+05
2.200303882000000044e+00,2.643054162999999826e+05
2.200500373000000121e+00,2.642991954000000260e+05
2.200698883999999911e+00,2.642929755000000005e+05
2.200897395000000145e+00,2.642880042999999714e+05
2.201095905999999935e+00,2.642814912999999942e+05
2.201294417000000170e+00,2.642755413999999873e+05
2.201492926999999877e+00,2.642697427000000025e+05
2.201691438000000112e+00,2.642637776999999769e+05
2.201889948999999902e+00,2.642579226999999955e+05
2.202088460000000136e+00,2.642524244000000181e+05
2.202286970999999927e+00,2.642463192999999737e+05
2.202485482000000161e+00,2.642405408000000170e+05
2.202683992999999951e+00,2.642352774000000209e+05
2.202882504000000186e+00,2.642295102000000188e+05
2.203081014999999976e+00,2.642242616000000271e+05
2.203279526000000210e+00,2.642181488000000245e+05
2.203478037000000000e+00,2.642130982000000076e+05
2.203676547000000152e+00,2.642084071000000113e+05
2.203875057999999942e+00,2.642026818000000203e+05
2.204073569000000177e+00,2.641968120999999810e+05
2.204272079999999967e+00,2.641924631999999983e+05
2.204470591000000201e+00,2.641875589000000036e+05
2.204669101999999992e+00,2.641829022000000114e+05
2.204867612999999782e+00,2.641787899999999790e+05
2.205066124000000016e+00,2.641740361999999732e+05
