x(m),wallHeatFlux(W/m2)
2.351699999999999680e+00,6.154830000000000000e+05
2.351770000000000138e+00,6.179770000000000000e+05
2.351840000000000153e+00,6.204220000000000000e+05
2.351909999999999723e+00,6.228060000000000000e+05
2.351969999999999672e+00,6.251120000000000000e+05
2.352040000000000131e+00,6.273240000000000000e+05
2.352110000000000145e+00,6.294190000000000000e+05
2.352179999999999715e+00,6.313670000000000000e+05
2.352239999999999664e+00,6.331080000000000000e+05
2.352310000000000123e+00,6.345000000000000000e+05
2.352380000000000138e+00,6.352070000000000000e+05
2.352449999999999708e+00,6.344800000000000000e+05
2.352520000000000167e+00,6.308380000000000000e+05
2.352580000000000116e+00,6.217170000000000000e+05
2.352650000000000130e+00,6.033590000000000000e+05
2.352719999999999700e+00,5.723960000000000000e+05
2.352790000000000159e+00,5.318300000000000000e+05
2.352850000000000108e+00,4.927970000000000000e+05
2.352920000000000122e+00,4.708770000000000000e+05
2.352989999999999693e+00,4.461300000000000000e+05
2.353060000000000151e+00,4.019290000000000000e+05
2.353110000000000035e+00,3.770030000000000000e+05
2.353169999999999984e+00,3.872450000000000000e+05
2.353239999999999998e+00,3.964260000000000000e+05
2.353310000000000013e+00,4.022000000000000000e+05
2.353380000000000027e+00,4.214430000000000000e+05
2.353450000000000042e+00,4.487180000000000000e+05
2.353520000000000056e+00,4.758510000000000000e+05
2.353580000000000005e+00,4.984140000000000000e+05
2.353650000000000020e+00,5.167740000000000000e+05
2.353720000000000034e+00,5.318340000000000000e+05
2.353790000000000049e+00,5.443970000000000000e+05
2.353849999999999998e+00,5.552490000000000000e+05
2.353920000000000012e+00,5.649070000000000000e+05
2.353990000000000027e+00,5.737220000000000000e+05
2.354060000000000041e+00,5.817200000000000000e+05
2.354130000000000056e+00,5.892170000000000000e+05
2.354190000000000005e+00,5.962190000000000000e+05
2.354260000000000463e+00,6.026940000000000000e+05
2.354330000000000034e+00,6.089280000000000000e+05
2.354400000000000048e+00,6.147730000000000000e+05
2.354470000000000063e+00,6.202930000000000000e+05
2.354540000000000077e+00,6.256390000000000000e+05
2.354610000000000092e+00,6.306920000000000000e+05
2.354670000000000041e+00,6.355730000000000000e+05
2.354739999999999611e+00,6.403040000000000000e+05
2.354810000000000070e+00,6.448790000000000000e+05
2.354880000000000084e+00,6.493300000000000000e+05
2.354940000000000033e+00,6.536650000000000000e+05
2.355010000000000048e+00,6.579350000000000000e+05
2.355080000000000062e+00,6.620810000000000000e+05
2.355150000000000077e+00,6.662040000000000000e+05
2.355219999999999647e+00,6.702580000000000000e+05
2.355290000000000106e+00,6.742150000000000000e+05
2.355350000000000055e+00,6.781950000000000000e+05
2.355420000000000069e+00,6.820700000000000000e+05
2.355489999999999640e+00,6.858880000000000000e+05
2.355560000000000098e+00,6.897000000000000000e+05
2.355630000000000113e+00,6.934060000000000000e+05
2.355699999999999683e+00,6.970880000000000000e+05
2.355760000000000076e+00,7.007310000000000000e+05
2.355830000000000091e+00,7.043360000000000000e+05
2.355900000000000105e+00,7.079220000000000000e+05
2.355969999999999676e+00,7.114790000000000000e+05
2.356040000000000134e+00,7.150270000000000000e+05
2.356100000000000083e+00,7.185340000000000000e+05
2.356170000000000098e+00,7.220670000000000000e+05
2.356239999999999668e+00,7.255730000000000000e+05
2.356310000000000127e+00,7.290650000000000000e+05
2.356380000000000141e+00,7.326040000000000000e+05
2.356449999999999712e+00,7.360750000000000000e+05
2.356510000000000105e+00,7.395580000000000000e+05
2.356580000000000119e+00,7.430500000000000000e+05
2.356650000000000134e+00,7.464660000000000000e+05
2.356719999999999704e+00,7.498990000000000000e+05
2.356790000000000163e+00,7.533060000000000000e+05
2.356850000000000112e+00,7.566960000000000000e+05
2.356920000000000126e+00,7.600990000000000000e+05
2.356989999999999696e+00,7.634870000000000000e+05
2.357060000000000155e+00,7.668730000000000000e+05
2.357130000000000170e+00,7.702460000000000000e+05
2.357190000000000119e+00,7.736490000000000000e+05
2.357260000000000133e+00,7.770320000000000000e+05
2.357330000000000148e+00,7.804330000000000000e+05
2.357400000000000162e+00,7.838800000000000000e+05
2.357469999999999732e+00,7.872770000000000000e+05
2.357540000000000191e+00,7.907180000000000000e+05
2.357610000000000205e+00,7.941660000000000000e+05
2.357670000000000154e+00,7.975240000000000000e+05
2.357739999999999725e+00,8.009100000000000000e+05
2.357810000000000183e+00,8.042850000000000000e+05
2.357880000000000198e+00,8.076510000000000000e+05
2.357949999999999768e+00,8.110390000000000000e+05
2.358010000000000161e+00,8.144130000000000000e+05
2.358080000000000176e+00,8.177860000000000000e+05
2.358150000000000190e+00,8.211590000000000000e+05
2.358219999999999761e+00,8.245620000000000000e+05
2.358280000000000154e+00,8.279410000000000000e+05
2.358350000000000168e+00,8.313550000000000000e+05
2.358420000000000183e+00,8.348080000000000000e+05
2.358489999999999753e+00,8.382060000000000000e+05
2.358560000000000212e+00,8.416660000000000000e+05
2.358630000000000226e+00,8.451220000000000000e+05
2.358699999999999797e+00,8.485190000000000000e+05
2.358760000000000190e+00,8.519660000000000000e+05
2.358829999999999760e+00,8.553780000000000000e+05
2.358900000000000219e+00,8.587770000000000000e+05
2.358969999999999789e+00,8.622000000000000000e+05
2.359039999999999804e+00,8.656090000000000000e+05
2.359099999999999753e+00,8.690190000000000000e+05
2.359170000000000211e+00,8.724320000000000000e+05
2.359239999999999782e+00,8.758780000000000000e+05
2.359309999999999796e+00,8.792970000000000000e+05
2.359380000000000255e+00,8.827560000000000000e+05
2.359440000000000204e+00,8.862460000000000000e+05
2.359510000000000218e+00,8.896910000000000000e+05
2.359579999999999789e+00,8.932080000000000000e+05
2.359650000000000247e+00,8.967100000000000000e+05
2.359719999999999818e+00,9.001750000000000000e+05
2.359789999999999832e+00,9.036880000000000000e+05
2.359860000000000291e+00,9.071550000000000000e+05
2.359920000000000240e+00,9.106200000000000000e+05
2.359989999999999810e+00,9.141000000000000000e+05
2.360059999999999825e+00,9.175680000000000000e+05
2.360130000000000283e+00,9.210430000000000000e+05
2.360190000000000232e+00,9.245150000000000000e+05
2.360260000000000247e+00,9.280200000000000000e+05
2.360329999999999817e+00,9.315010000000000000e+05
2.360400000000000276e+00,9.350240000000000000e+05
2.360469999999999846e+00,9.385640000000000000e+05
2.360539999999999861e+00,9.420770000000000000e+05
2.360599999999999810e+00,9.456670000000000000e+05
2.360670000000000268e+00,9.492280000000000000e+05
2.360739999999999839e+00,9.527750000000000000e+05
2.360809999999999853e+00,9.563700000000000000e+05
2.360880000000000312e+00,9.599080000000000000e+05
2.360949999999999882e+00,9.634530000000000000e+05
2.361010000000000275e+00,9.670030000000000000e+05
2.361079999999999846e+00,9.705450000000000000e+05
2.361150000000000304e+00,9.741020000000000000e+05
2.361219999999999875e+00,9.776550000000000000e+05
2.361289999999999889e+00,9.812320000000000000e+05
2.361349999999999838e+00,9.847900000000000000e+05
2.361420000000000297e+00,9.883890000000000000e+05
2.361489999999999867e+00,9.919920000000000000e+05
2.361559999999999881e+00,9.955950000000000000e+05
2.361630000000000340e+00,9.992720000000000000e+05
2.361699999999999910e+00,1.002910000000000000e+06
2.361760000000000304e+00,1.006560000000000000e+06
2.361829999999999874e+00,1.010240000000000000e+06
2.361900000000000333e+00,1.013870000000000000e+06
2.361969999999999903e+00,1.017520000000000000e+06
2.362039999999999917e+00,1.021150000000000000e+06
2.362099999999999866e+00,1.024780000000000000e+06
2.362170000000000325e+00,1.028440000000000000e+06
2.362239999999999895e+00,1.032090000000000000e+06
2.362309999999999910e+00,1.035750000000000000e+06
2.362380000000000368e+00,1.039410000000000000e+06
2.362440000000000317e+00,1.043110000000000000e+06
2.362510000000000332e+00,1.046800000000000000e+06
2.362579999999999902e+00,1.050510000000000000e+06
2.362650000000000361e+00,1.054280000000000000e+06
2.362719999999999931e+00,1.058000000000000000e+06
2.362789999999999946e+00,1.061770000000000000e+06
2.362859999999999960e+00,1.065560000000000000e+06
2.362919999999999909e+00,1.069290000000000000e+06
2.362989999999999924e+00,1.073060000000000000e+06
2.363059999999999938e+00,1.076810000000000000e+06
2.363129999999999953e+00,1.080540000000000000e+06
2.363199999999999967e+00,1.084310000000000000e+06
2.363260000000000360e+00,1.088060000000000000e+06
2.363329999999999931e+00,1.091820000000000000e+06
2.363399999999999945e+00,1.095590000000000000e+06
2.363469999999999960e+00,1.099400000000000000e+06
2.363530000000000353e+00,1.103190000000000000e+06
2.363599999999999923e+00,1.107000000000000000e+06
2.363669999999999938e+00,1.110870000000000000e+06
2.363739999999999952e+00,1.114680000000000000e+06
2.363809999999999967e+00,1.118560000000000000e+06
2.363879999999999981e+00,1.122460000000000000e+06
2.363949999999999996e+00,1.126280000000000000e+06
2.364010000000000389e+00,1.130170000000000000e+06
2.364079999999999959e+00,1.134020000000000000e+06
2.364149999999999974e+00,1.137860000000000000e+06
2.364219999999999988e+00,1.141720000000000000e+06
2.364290000000000003e+00,1.145570000000000000e+06
2.364349999999999952e+00,1.149430000000000000e+06
2.364419999999999966e+00,1.153290000000000000e+06
2.364489999999999981e+00,1.157180000000000000e+06
2.364559999999999995e+00,1.161050000000000000e+06
2.364630000000000010e+00,1.164960000000000000e+06
2.364689999999999959e+00,1.168900000000000000e+06
2.364760000000000417e+00,1.172810000000000000e+06
2.364829999999999988e+00,1.176780000000000000e+06
2.364900000000000002e+00,1.180750000000000000e+06
2.364970000000000017e+00,1.184670000000000000e+06
2.365040000000000031e+00,1.188640000000000000e+06
2.365110000000000046e+00,1.192570000000000000e+06
2.365169999999999995e+00,1.196490000000000000e+06
2.365240000000000009e+00,1.200420000000000000e+06
2.365310000000000024e+00,1.204340000000000000e+06
2.365380000000000038e+00,1.208260000000000000e+06
2.365439999999999987e+00,1.212180000000000000e+06
2.365510000000000446e+00,1.216120000000000000e+06
2.365580000000000016e+00,1.220050000000000000e+06
2.365650000000000031e+00,1.224000000000000000e+06
2.365720000000000045e+00,1.227980000000000000e+06
2.365780000000000438e+00,1.231920000000000000e+06
2.365850000000000009e+00,1.235940000000000000e+06
2.365920000000000023e+00,1.239930000000000000e+06
2.365990000000000038e+00,1.243900000000000000e+06
2.366060000000000052e+00,1.247920000000000000e+06
2.366130000000000067e+00,1.251880000000000000e+06
2.366200000000000081e+00,1.255820000000000000e+06
2.366260000000000474e+00,1.259760000000000000e+06
2.366330000000000044e+00,1.263680000000000000e+06
2.366400000000000059e+00,1.267620000000000000e+06
2.366469999999999629e+00,1.271550000000000000e+06
2.366540000000000088e+00,1.275500000000000000e+06
2.366600000000000037e+00,1.279420000000000000e+06
2.366670000000000051e+00,1.283350000000000000e+06
2.366739999999999622e+00,1.287300000000000000e+06
2.366810000000000080e+00,1.291230000000000000e+06
2.366880000000000095e+00,1.295240000000000000e+06
2.366940000000000044e+00,1.299210000000000000e+06
2.367010000000000058e+00,1.303180000000000000e+06
2.367080000000000073e+00,1.307180000000000000e+06
2.367150000000000087e+00,1.311080000000000000e+06
2.367219999999999658e+00,1.315020000000000000e+06
2.367290000000000116e+00,1.318930000000000000e+06
2.367350000000000065e+00,1.322820000000000000e+06
2.367420000000000080e+00,1.326740000000000000e+06
2.367489999999999650e+00,1.330630000000000000e+06
2.367560000000000109e+00,1.334530000000000000e+06
2.367620000000000058e+00,1.338420000000000000e+06
2.367690000000000072e+00,1.342330000000000000e+06
2.367760000000000087e+00,1.346230000000000000e+06
2.367830000000000101e+00,1.350130000000000000e+06
2.367900000000000116e+00,1.354090000000000000e+06
2.367969999999999686e+00,1.358000000000000000e+06
2.368040000000000145e+00,1.361930000000000000e+06
2.368100000000000094e+00,1.365890000000000000e+06
2.368170000000000108e+00,1.369780000000000000e+06
2.368239999999999679e+00,1.373690000000000000e+06
2.368310000000000137e+00,1.377580000000000000e+06
2.368380000000000152e+00,1.381440000000000000e+06
2.368440000000000101e+00,1.385320000000000000e+06
2.368510000000000115e+00,1.389180000000000000e+06
2.368580000000000130e+00,1.393050000000000000e+06
2.368650000000000144e+00,1.396900000000000000e+06
2.368719999999999715e+00,1.400780000000000000e+06
2.368780000000000108e+00,1.404650000000000000e+06
2.368850000000000122e+00,1.408530000000000000e+06
2.368920000000000137e+00,1.412460000000000000e+06
2.368989999999999707e+00,1.416340000000000000e+06
2.369060000000000166e+00,1.420260000000000000e+06
2.369130000000000180e+00,1.424210000000000000e+06
2.369199999999999751e+00,1.428080000000000000e+06
2.369260000000000144e+00,1.431990000000000000e+06
2.369330000000000158e+00,1.435890000000000000e+06
2.369400000000000173e+00,1.439800000000000000e+06
2.369469999999999743e+00,1.443710000000000000e+06
2.369540000000000202e+00,1.447530000000000000e+06
2.369600000000000151e+00,1.451350000000000000e+06
2.369670000000000165e+00,1.455210000000000000e+06
2.369739999999999736e+00,1.459110000000000000e+06
2.369810000000000194e+00,1.462990000000000000e+06
2.369870000000000143e+00,1.466880000000000000e+06
2.369940000000000158e+00,1.470820000000000000e+06
2.370010000000000172e+00,1.474720000000000000e+06
2.370080000000000187e+00,1.478670000000000000e+06
2.370150000000000201e+00,1.482640000000000000e+06
2.370219999999999771e+00,1.486550000000000000e+06
2.370290000000000230e+00,1.490510000000000000e+06
2.370360000000000245e+00,1.494440000000000000e+06
2.370420000000000194e+00,1.498340000000000000e+06
2.370489999999999764e+00,1.502260000000000000e+06
2.370559999999999778e+00,1.506160000000000000e+06
2.370630000000000237e+00,1.510080000000000000e+06
2.370690000000000186e+00,1.513980000000000000e+06
2.370760000000000201e+00,1.517910000000000000e+06
2.370829999999999771e+00,1.521830000000000000e+06
2.370900000000000230e+00,1.525760000000000000e+06
2.370969999999999800e+00,1.529730000000000000e+06
2.371030000000000193e+00,1.533660000000000000e+06
2.371099999999999763e+00,1.537670000000000000e+06
2.371170000000000222e+00,1.541670000000000000e+06
2.371239999999999792e+00,1.545630000000000000e+06
2.371309999999999807e+00,1.549640000000000000e+06
2.371380000000000265e+00,1.553610000000000000e+06
2.371449999999999836e+00,1.557560000000000000e+06
2.371510000000000229e+00,1.561510000000000000e+06
2.371579999999999799e+00,1.565440000000000000e+06
2.371650000000000258e+00,1.569390000000000000e+06
2.371719999999999828e+00,1.573320000000000000e+06
2.371780000000000221e+00,1.577280000000000000e+06
2.371849999999999792e+00,1.581210000000000000e+06
2.371920000000000250e+00,1.585170000000000000e+06
2.371989999999999821e+00,1.589140000000000000e+06
2.372059999999999835e+00,1.593100000000000000e+06
2.372130000000000294e+00,1.597110000000000000e+06
2.372190000000000243e+00,1.601110000000000000e+06
2.372260000000000257e+00,1.605130000000000000e+06
2.372329999999999828e+00,1.609150000000000000e+06
2.372400000000000286e+00,1.613090000000000000e+06
2.372469999999999857e+00,1.617060000000000000e+06
2.372539999999999871e+00,1.621020000000000000e+06
2.372599999999999820e+00,1.624940000000000000e+06
2.372670000000000279e+00,1.628890000000000000e+06
2.372739999999999849e+00,1.632820000000000000e+06
2.372809999999999864e+00,1.636760000000000000e+06
2.372869999999999813e+00,1.640690000000000000e+06
2.372940000000000271e+00,1.644630000000000000e+06
2.373010000000000286e+00,1.648580000000000000e+06
2.373079999999999856e+00,1.652530000000000000e+06
2.373150000000000315e+00,1.656540000000000000e+06
2.373219999999999885e+00,1.660520000000000000e+06
2.373280000000000278e+00,1.664520000000000000e+06
2.373349999999999849e+00,1.668560000000000000e+06
2.373420000000000307e+00,1.672540000000000000e+06
2.373489999999999878e+00,1.676550000000000000e+06
2.373559999999999892e+00,1.680560000000000000e+06
2.373630000000000351e+00,1.684540000000000000e+06
2.373690000000000300e+00,1.688530000000000000e+06
2.373760000000000314e+00,1.692470000000000000e+06
2.373829999999999885e+00,1.696360000000000000e+06
2.373900000000000343e+00,1.700200000000000000e+06
2.373969999999999914e+00,1.704030000000000000e+06
2.374030000000000307e+00,1.707870000000000000e+06
2.374099999999999877e+00,1.711420000000000000e+06
2.374170000000000336e+00,1.714910000000000000e+06
2.374239999999999906e+00,1.718580000000000000e+06
2.374309999999999921e+00,1.722300000000000000e+06
2.374380000000000379e+00,1.726070000000000000e+06
2.374439999999999884e+00,1.729790000000000000e+06
2.374510000000000343e+00,1.733530000000000000e+06
2.374579999999999913e+00,1.737260000000000000e+06
2.374649999999999928e+00,1.740940000000000000e+06
2.374719999999999942e+00,1.744630000000000000e+06
2.374789999999999957e+00,1.748300000000000000e+06
2.374849999999999905e+00,1.751960000000000000e+06
2.374919999999999920e+00,1.755610000000000000e+06
2.374989999999999934e+00,1.759270000000000000e+06
2.375059999999999949e+00,1.762920000000000000e+06
2.375119999999999898e+00,1.766550000000000000e+06
2.375189999999999912e+00,1.770230000000000000e+06
2.375260000000000371e+00,1.773860000000000000e+06
2.375329999999999941e+00,1.777530000000000000e+06
2.375399999999999956e+00,1.781200000000000000e+06
2.375469999999999970e+00,1.784820000000000000e+06
2.375539999999999985e+00,1.788460000000000000e+06
2.375599999999999934e+00,1.792070000000000000e+06
2.375669999999999948e+00,1.795630000000000000e+06
2.375739999999999963e+00,1.799210000000000000e+06
2.375809999999999977e+00,1.802750000000000000e+06
2.375879999999999992e+00,1.806290000000000000e+06
2.375939999999999941e+00,1.809810000000000000e+06
2.376010000000000399e+00,1.813380000000000000e+06
2.376079999999999970e+00,1.816900000000000000e+06
2.376149999999999984e+00,1.820360000000000000e+06
2.376219999999999999e+00,1.823890000000000000e+06
2.376280000000000392e+00,1.827390000000000000e+06
2.376349999999999962e+00,1.830920000000000000e+06
2.376419999999999977e+00,1.834440000000000000e+06
2.376489999999999991e+00,1.837930000000000000e+06
2.376560000000000006e+00,1.841440000000000000e+06
2.376630000000000020e+00,1.844910000000000000e+06
2.376700000000000035e+00,1.848340000000000000e+06
2.376760000000000428e+00,1.851790000000000000e+06
2.376829999999999998e+00,1.855190000000000000e+06
2.376900000000000013e+00,1.858590000000000000e+06
2.376970000000000027e+00,1.861970000000000000e+06
2.377030000000000420e+00,1.865360000000000000e+06
2.377099999999999991e+00,1.868730000000000000e+06
2.377170000000000005e+00,1.872100000000000000e+06
2.377240000000000020e+00,1.875520000000000000e+06
2.377310000000000034e+00,1.878870000000000000e+06
2.377369999999999983e+00,1.882240000000000000e+06
2.377439999999999998e+00,1.885610000000000000e+06
2.377510000000000456e+00,1.888950000000000000e+06
2.377580000000000027e+00,1.892320000000000000e+06
2.377650000000000041e+00,1.895650000000000000e+06
2.377720000000000056e+00,1.898960000000000000e+06
2.377790000000000070e+00,1.902260000000000000e+06
2.377850000000000019e+00,1.905520000000000000e+06
2.377920000000000034e+00,1.908790000000000000e+06
2.377990000000000048e+00,1.912040000000000000e+06
2.378060000000000063e+00,1.915280000000000000e+06
2.378120000000000012e+00,1.918500000000000000e+06
2.378190000000000026e+00,1.921730000000000000e+06
2.378260000000000485e+00,1.924960000000000000e+06
2.378330000000000055e+00,1.928160000000000000e+06
2.378400000000000070e+00,1.931410000000000000e+06
2.378469999999999640e+00,1.934620000000000000e+06
2.378530000000000033e+00,1.937830000000000000e+06
2.378600000000000048e+00,1.941080000000000000e+06
2.378670000000000062e+00,1.944250000000000000e+06
2.378739999999999633e+00,1.947420000000000000e+06
2.378810000000000091e+00,1.950580000000000000e+06
2.378880000000000106e+00,1.953690000000000000e+06
2.378940000000000055e+00,1.956810000000000000e+06
2.379010000000000069e+00,1.959900000000000000e+06
2.379080000000000084e+00,1.962990000000000000e+06
2.379150000000000098e+00,1.966060000000000000e+06
2.379219999999999668e+00,1.969150000000000000e+06
2.379280000000000062e+00,1.972220000000000000e+06
2.379350000000000076e+00,1.975260000000000000e+06
2.379420000000000091e+00,1.978350000000000000e+06
2.379489999999999661e+00,1.981390000000000000e+06
2.379560000000000120e+00,1.984430000000000000e+06
2.379630000000000134e+00,1.987500000000000000e+06
2.379690000000000083e+00,1.990510000000000000e+06
2.379760000000000097e+00,1.993530000000000000e+06
2.379830000000000112e+00,1.996530000000000000e+06
2.379900000000000126e+00,1.999480000000000000e+06
2.379969999999999697e+00,2.002440000000000000e+06
2.380040000000000155e+00,2.005370000000000000e+06
2.380100000000000104e+00,2.008290000000000000e+06
2.380170000000000119e+00,2.011190000000000000e+06
2.380239999999999689e+00,2.014100000000000000e+06
2.380310000000000148e+00,2.016990000000000000e+06
2.380370000000000097e+00,2.019870000000000000e+06
2.380440000000000111e+00,2.022770000000000000e+06
2.380510000000000126e+00,2.025630000000000000e+06
2.380580000000000140e+00,2.028510000000000000e+06
2.380650000000000155e+00,2.031400000000000000e+06
2.380719999999999725e+00,2.034240000000000000e+06
2.380790000000000184e+00,2.037090000000000000e+06
2.380850000000000133e+00,2.039910000000000000e+06
2.380920000000000147e+00,2.042700000000000000e+06
2.380989999999999718e+00,2.045480000000000000e+06
2.381060000000000176e+00,2.048230000000000000e+06
2.381130000000000191e+00,2.050980000000000000e+06
2.381190000000000140e+00,2.053710000000000000e+06
2.381260000000000154e+00,2.056480000000000000e+06
2.381330000000000169e+00,2.059210000000000000e+06
2.381400000000000183e+00,2.061860000000000000e+06
2.381469999999999754e+00,2.064540000000000000e+06
2.381530000000000147e+00,2.067210000000000000e+06
2.381600000000000161e+00,2.069910000000000000e+06
2.381670000000000176e+00,2.072600000000000000e+06
2.381739999999999746e+00,2.075260000000000000e+06
2.381810000000000205e+00,2.077920000000000000e+06
2.381880000000000219e+00,2.080560000000000000e+06
2.381940000000000168e+00,2.083160000000000000e+06
2.382010000000000183e+00,2.085750000000000000e+06
2.382080000000000197e+00,2.088310000000000000e+06
2.382150000000000212e+00,2.090870000000000000e+06
2.382219999999999782e+00,2.093400000000000000e+06
2.382280000000000175e+00,2.095940000000000000e+06
2.382349999999999746e+00,2.098450000000000000e+06
2.382420000000000204e+00,2.100950000000000000e+06
2.382489999999999775e+00,2.103460000000000000e+06
2.382559999999999789e+00,2.105940000000000000e+06
2.382619999999999738e+00,2.108430000000000000e+06
2.382690000000000197e+00,2.110920000000000000e+06
2.382760000000000211e+00,2.113380000000000000e+06
2.382829999999999782e+00,2.115850000000000000e+06
2.382900000000000240e+00,2.118280000000000000e+06
2.382969999999999811e+00,2.120710000000000000e+06
2.383039999999999825e+00,2.123110000000000000e+06
2.383099999999999774e+00,2.125460000000000000e+06
2.383170000000000233e+00,2.127820000000000000e+06
2.383239999999999803e+00,2.130160000000000000e+06
2.383309999999999818e+00,2.132480000000000000e+06
2.383369999999999767e+00,2.134800000000000000e+06
2.383440000000000225e+00,2.137100000000000000e+06
2.383510000000000240e+00,2.139400000000000000e+06
2.383579999999999810e+00,2.141670000000000000e+06
2.383650000000000269e+00,2.143960000000000000e+06
2.383719999999999839e+00,2.146230000000000000e+06
2.383780000000000232e+00,2.148480000000000000e+06
2.383849999999999802e+00,2.150750000000000000e+06
2.383920000000000261e+00,2.152980000000000000e+06
2.383989999999999831e+00,2.155190000000000000e+06
2.384059999999999846e+00,2.157390000000000000e+06
2.384130000000000305e+00,2.159550000000000000e+06
2.384190000000000254e+00,2.161710000000000000e+06
2.384260000000000268e+00,2.163840000000000000e+06
2.384329999999999838e+00,2.165960000000000000e+06
2.384400000000000297e+00,2.168070000000000000e+06
2.384469999999999867e+00,2.170160000000000000e+06
2.384530000000000260e+00,2.172250000000000000e+06
2.384599999999999831e+00,2.174310000000000000e+06
2.384670000000000289e+00,2.176400000000000000e+06
2.384739999999999860e+00,2.178450000000000000e+06
2.384809999999999874e+00,2.180490000000000000e+06
2.384880000000000333e+00,2.182550000000000000e+06
2.384940000000000282e+00,2.184570000000000000e+06
2.385010000000000296e+00,2.186590000000000000e+06
2.385079999999999867e+00,2.188610000000000000e+06
2.385150000000000325e+00,2.190600000000000000e+06
2.385219999999999896e+00,2.192550000000000000e+06
2.385280000000000289e+00,2.194430000000000000e+06
2.385349999999999859e+00,2.196320000000000000e+06
2.385420000000000318e+00,2.198230000000000000e+06
2.385489999999999888e+00,2.200130000000000000e+06
2.385559999999999903e+00,2.201990000000000000e+06
2.385619999999999852e+00,2.203840000000000000e+06
2.385690000000000310e+00,2.205730000000000000e+06
2.385760000000000325e+00,2.207580000000000000e+06
2.385829999999999895e+00,2.209400000000000000e+06
2.385900000000000354e+00,2.211250000000000000e+06
2.385969999999999924e+00,2.213060000000000000e+06
2.386039999999999939e+00,2.214870000000000000e+06
2.386099999999999888e+00,2.216660000000000000e+06
2.386169999999999902e+00,2.218420000000000000e+06
2.386239999999999917e+00,2.220170000000000000e+06
2.386309999999999931e+00,2.221900000000000000e+06
2.386369999999999880e+00,2.223620000000000000e+06
2.386439999999999895e+00,2.225330000000000000e+06
2.386510000000000353e+00,2.227040000000000000e+06
2.386579999999999924e+00,2.228730000000000000e+06
2.386649999999999938e+00,2.230370000000000000e+06
2.386709999999999887e+00,2.232040000000000000e+06
2.386780000000000346e+00,2.233690000000000000e+06
2.386849999999999916e+00,2.235350000000000000e+06
2.386919999999999931e+00,2.237010000000000000e+06
2.386989999999999945e+00,2.238610000000000000e+06
2.387059999999999960e+00,2.240230000000000000e+06
2.387129999999999974e+00,2.241830000000000000e+06
2.387189999999999923e+00,2.243410000000000000e+06
2.387260000000000382e+00,2.244980000000000000e+06
2.387329999999999952e+00,2.246520000000000000e+06
2.387399999999999967e+00,2.248060000000000000e+06
2.387469999999999981e+00,2.249580000000000000e+06
2.387530000000000374e+00,2.251090000000000000e+06
2.387599999999999945e+00,2.252590000000000000e+06
2.387669999999999959e+00,2.254080000000000000e+06
2.387739999999999974e+00,2.255570000000000000e+06
2.387800000000000367e+00,2.257040000000000000e+06
2.387869999999999937e+00,2.258530000000000000e+06
2.387939999999999952e+00,2.260000000000000000e+06
2.388010000000000410e+00,2.261430000000000000e+06
2.388079999999999981e+00,2.262870000000000000e+06
2.388149999999999995e+00,2.264310000000000000e+06
2.388220000000000010e+00,2.265710000000000000e+06
2.388290000000000024e+00,2.267120000000000000e+06
2.388349999999999973e+00,2.268520000000000000e+06
2.388419999999999987e+00,2.269900000000000000e+06
2.388490000000000002e+00,2.271240000000000000e+06
2.388560000000000016e+00,2.272580000000000000e+06
2.388619999999999965e+00,2.273920000000000000e+06
2.388689999999999980e+00,2.275300000000000000e+06
2.388760000000000439e+00,2.276640000000000000e+06
2.388830000000000009e+00,2.277900000000000000e+06
2.388900000000000023e+00,2.279190000000000000e+06
2.388959999999999972e+00,2.280500000000000000e+06
2.389030000000000431e+00,2.281780000000000000e+06
2.389100000000000001e+00,2.283080000000000000e+06
2.389170000000000016e+00,2.284360000000000000e+06
2.389240000000000030e+00,2.285620000000000000e+06
2.389310000000000045e+00,2.286880000000000000e+06
2.389380000000000059e+00,2.288110000000000000e+06
2.389440000000000008e+00,2.289340000000000000e+06
2.389510000000000467e+00,2.290550000000000000e+06
2.389580000000000037e+00,2.291750000000000000e+06
2.389650000000000052e+00,2.292940000000000000e+06
2.389710000000000001e+00,2.294130000000000000e+06
2.389780000000000459e+00,2.295310000000000000e+06
2.389850000000000030e+00,2.296480000000000000e+06
2.389920000000000044e+00,2.297660000000000000e+06
2.389989999999999615e+00,2.298830000000000000e+06
2.390060000000000073e+00,2.299960000000000000e+06
2.390130000000000088e+00,2.301110000000000000e+06
2.390190000000000037e+00,2.302250000000000000e+06
2.390260000000000051e+00,2.303390000000000000e+06
2.390330000000000066e+00,2.304520000000000000e+06
2.390400000000000080e+00,2.305600000000000000e+06
2.390469999999999651e+00,2.306690000000000000e+06
2.390530000000000044e+00,2.307770000000000000e+06
2.390600000000000058e+00,2.308840000000000000e+06
2.390670000000000073e+00,2.309900000000000000e+06
2.390739999999999643e+00,2.310950000000000000e+06
2.390810000000000102e+00,2.312000000000000000e+06
2.390870000000000051e+00,2.313030000000000000e+06
2.390940000000000065e+00,2.314070000000000000e+06
2.391010000000000080e+00,2.315100000000000000e+06
2.391080000000000094e+00,2.316120000000000000e+06
2.391150000000000109e+00,2.317150000000000000e+06
2.391210000000000058e+00,2.318160000000000000e+06
2.391280000000000072e+00,2.319160000000000000e+06
