x(m),wallHeatFlux(W/m2)
2.434439999999999937e+00,2.403520000000000000e+06
2.434510000000000396e+00,2.402620000000000000e+06
2.434579999999999966e+00,2.401730000000000000e+06
2.434649999999999981e+00,2.400820000000000000e+06
2.434709999999999930e+00,2.399890000000000000e+06
2.434780000000000388e+00,2.398960000000000000e+06
2.434849999999999959e+00,2.398000000000000000e+06
2.434919999999999973e+00,2.397050000000000000e+06
2.434979999999999922e+00,2.396070000000000000e+06
2.435050000000000381e+00,2.395080000000000000e+06
2.435119999999999951e+00,2.394060000000000000e+06
2.435189999999999966e+00,2.393000000000000000e+06
2.435260000000000424e+00,2.391950000000000000e+06
2.435329999999999995e+00,2.390860000000000000e+06
2.435389999999999944e+00,2.389780000000000000e+06
2.435459999999999958e+00,2.388690000000000000e+06
2.435530000000000417e+00,2.387570000000000000e+06
2.435599999999999987e+00,2.386490000000000000e+06
2.435670000000000002e+00,2.385380000000000000e+06
2.435740000000000016e+00,2.384260000000000000e+06
2.435800000000000409e+00,2.383130000000000000e+06
2.435869999999999980e+00,2.381960000000000000e+06
2.435939999999999994e+00,2.380790000000000000e+06
2.436010000000000453e+00,2.379630000000000000e+06
2.436070000000000402e+00,2.378530000000000000e+06
2.436139999999999972e+00,2.377390000000000000e+06
2.436209999999999987e+00,2.376180000000000000e+06
2.436280000000000445e+00,2.374940000000000000e+06
2.436350000000000016e+00,2.373750000000000000e+06
2.436420000000000030e+00,2.372550000000000000e+06
2.436479999999999979e+00,2.371260000000000000e+06
2.436550000000000438e+00,2.369990000000000000e+06
2.436620000000000008e+00,2.368790000000000000e+06
2.436690000000000023e+00,2.367560000000000000e+06
2.436760000000000481e+00,2.366310000000000000e+06
2.436830000000000052e+00,2.365070000000000000e+06
2.436890000000000001e+00,2.363840000000000000e+06
2.436960000000000015e+00,2.362610000000000000e+06
2.437030000000000030e+00,2.361370000000000000e+06
2.437100000000000044e+00,2.360140000000000000e+06
2.437159999999999993e+00,2.358900000000000000e+06
2.437230000000000008e+00,2.357660000000000000e+06
2.437300000000000022e+00,2.356420000000000000e+06
2.437370000000000037e+00,2.355160000000000000e+06
2.437440000000000051e+00,2.353920000000000000e+06
2.437510000000000066e+00,2.352670000000000000e+06
2.437580000000000080e+00,2.351410000000000000e+06
2.437640000000000029e+00,2.350250000000000000e+06
2.437710000000000043e+00,2.349030000000000000e+06
2.437780000000000058e+00,2.347740000000000000e+06
2.437850000000000072e+00,2.346490000000000000e+06
2.437920000000000087e+00,2.345260000000000000e+06
2.437980000000000036e+00,2.344050000000000000e+06
2.438050000000000050e+00,2.342840000000000000e+06
2.438120000000000065e+00,2.341630000000000000e+06
2.438190000000000079e+00,2.340420000000000000e+06
2.438260000000000094e+00,2.339220000000000000e+06
2.438320000000000043e+00,2.338020000000000000e+06
2.438390000000000057e+00,2.336810000000000000e+06
2.438460000000000072e+00,2.335640000000000000e+06
2.438530000000000086e+00,2.334440000000000000e+06
2.438600000000000101e+00,2.333220000000000000e+06
2.438670000000000115e+00,2.332030000000000000e+06
2.438739999999999686e+00,2.330910000000000000e+06
2.438800000000000079e+00,2.329830000000000000e+06
2.438870000000000093e+00,2.328630000000000000e+06
2.438940000000000108e+00,2.327380000000000000e+06
2.439010000000000122e+00,2.326200000000000000e+06
2.439080000000000137e+00,2.325040000000000000e+06
2.439140000000000086e+00,2.323900000000000000e+06
2.439210000000000100e+00,2.322780000000000000e+06
2.439280000000000115e+00,2.321680000000000000e+06
2.439350000000000129e+00,2.320530000000000000e+06
2.439420000000000144e+00,2.319360000000000000e+06
2.439480000000000093e+00,2.318220000000000000e+06
2.439550000000000107e+00,2.317070000000000000e+06
2.439620000000000122e+00,2.315940000000000000e+06
2.439690000000000136e+00,2.314820000000000000e+06
2.439760000000000151e+00,2.313690000000000000e+06
2.439830000000000165e+00,2.312580000000000000e+06
2.439890000000000114e+00,2.311550000000000000e+06
2.439960000000000129e+00,2.310550000000000000e+06
2.440030000000000143e+00,2.309420000000000000e+06
2.440100000000000158e+00,2.308240000000000000e+06
2.440170000000000172e+00,2.307150000000000000e+06
2.440230000000000121e+00,2.306070000000000000e+06
2.440300000000000136e+00,2.304970000000000000e+06
2.440370000000000150e+00,2.303880000000000000e+06
2.440440000000000165e+00,2.302830000000000000e+06
2.440510000000000179e+00,2.301780000000000000e+06
2.440570000000000128e+00,2.300680000000000000e+06
2.440640000000000143e+00,2.299570000000000000e+06
2.440710000000000157e+00,2.298500000000000000e+06
2.440780000000000172e+00,2.297410000000000000e+06
2.440849999999999742e+00,2.296360000000000000e+06
2.440920000000000201e+00,2.295300000000000000e+06
2.440989999999999771e+00,2.294250000000000000e+06
2.441050000000000164e+00,2.293210000000000000e+06
2.441119999999999735e+00,2.292170000000000000e+06
2.441190000000000193e+00,2.291210000000000000e+06
2.441260000000000208e+00,2.290270000000000000e+06
2.441320000000000157e+00,2.289200000000000000e+06
2.441389999999999727e+00,2.288080000000000000e+06
2.441460000000000186e+00,2.287020000000000000e+06
2.441530000000000200e+00,2.285990000000000000e+06
2.441599999999999770e+00,2.284980000000000000e+06
2.441670000000000229e+00,2.283990000000000000e+06
2.441730000000000178e+00,2.282950000000000000e+06
2.441800000000000193e+00,2.281880000000000000e+06
2.441869999999999763e+00,2.280860000000000000e+06
2.441940000000000222e+00,2.279840000000000000e+06
2.442010000000000236e+00,2.278830000000000000e+06
2.442079999999999806e+00,2.277840000000000000e+06
2.442139999999999755e+00,2.276840000000000000e+06
2.442210000000000214e+00,2.275850000000000000e+06
2.442280000000000229e+00,2.274860000000000000e+06
2.442349999999999799e+00,2.273910000000000000e+06
2.442409999999999748e+00,2.272960000000000000e+06
2.442480000000000206e+00,2.271960000000000000e+06
2.442550000000000221e+00,2.270950000000000000e+06
2.442619999999999791e+00,2.269950000000000000e+06
2.442690000000000250e+00,2.268970000000000000e+06
2.442760000000000264e+00,2.268010000000000000e+06
2.442829999999999835e+00,2.267040000000000000e+06
2.442889999999999784e+00,2.266050000000000000e+06
2.442960000000000242e+00,2.265060000000000000e+06
2.443030000000000257e+00,2.264120000000000000e+06
2.443099999999999827e+00,2.263180000000000000e+06
2.443170000000000286e+00,2.262200000000000000e+06
2.443230000000000235e+00,2.261240000000000000e+06
2.443300000000000249e+00,2.260290000000000000e+06
2.443369999999999820e+00,2.259350000000000000e+06
2.443440000000000278e+00,2.258410000000000000e+06
2.443510000000000293e+00,2.257470000000000000e+06
2.443570000000000242e+00,2.256530000000000000e+06
2.443639999999999812e+00,2.255590000000000000e+06
2.443710000000000271e+00,2.254660000000000000e+06
2.443780000000000285e+00,2.253720000000000000e+06
2.443849999999999856e+00,2.252780000000000000e+06
2.443920000000000314e+00,2.251850000000000000e+06
2.443989999999999885e+00,2.250910000000000000e+06
2.444050000000000278e+00,2.249990000000000000e+06
2.444119999999999848e+00,2.249080000000000000e+06
2.444190000000000307e+00,2.248170000000000000e+06
2.444260000000000321e+00,2.247260000000000000e+06
2.444320000000000270e+00,2.246360000000000000e+06
2.444389999999999841e+00,2.245460000000000000e+06
2.444460000000000299e+00,2.244560000000000000e+06
2.444530000000000314e+00,2.243670000000000000e+06
2.444599999999999884e+00,2.242770000000000000e+06
2.444659999999999833e+00,2.241870000000000000e+06
2.444729999999999848e+00,2.240990000000000000e+06
2.444800000000000306e+00,2.240080000000000000e+06
2.444869999999999877e+00,2.239220000000000000e+06
2.444939999999999891e+00,2.238350000000000000e+06
2.445010000000000350e+00,2.237420000000000000e+06
2.445079999999999920e+00,2.236530000000000000e+06
2.445139999999999869e+00,2.235660000000000000e+06
2.445209999999999884e+00,2.234790000000000000e+06
2.445280000000000342e+00,2.233930000000000000e+06
2.445349999999999913e+00,2.233070000000000000e+06
2.445419999999999927e+00,2.232210000000000000e+06
2.445479999999999876e+00,2.231380000000000000e+06
2.445550000000000335e+00,2.230580000000000000e+06
2.445619999999999905e+00,2.229710000000000000e+06
2.445689999999999920e+00,2.228820000000000000e+06
2.445749999999999869e+00,2.227970000000000000e+06
2.445820000000000327e+00,2.227110000000000000e+06
2.445889999999999898e+00,2.226260000000000000e+06
2.445959999999999912e+00,2.225430000000000000e+06
2.446030000000000371e+00,2.224580000000000000e+06
2.446099999999999941e+00,2.223750000000000000e+06
2.446169999999999956e+00,2.222920000000000000e+06
2.446229999999999905e+00,2.222100000000000000e+06
2.446300000000000363e+00,2.221290000000000000e+06
2.446369999999999933e+00,2.220510000000000000e+06
2.446439999999999948e+00,2.219720000000000000e+06
2.446510000000000407e+00,2.218880000000000000e+06
2.446570000000000356e+00,2.218110000000000000e+06
2.446639999999999926e+00,2.217350000000000000e+06
2.446709999999999940e+00,2.216540000000000000e+06
2.446780000000000399e+00,2.215710000000000000e+06
2.446849999999999969e+00,2.214900000000000000e+06
2.446909999999999918e+00,2.214110000000000000e+06
2.446979999999999933e+00,2.213320000000000000e+06
2.447050000000000392e+00,2.212530000000000000e+06
2.447119999999999962e+00,2.211760000000000000e+06
2.447189999999999976e+00,2.210990000000000000e+06
2.447260000000000435e+00,2.210250000000000000e+06
2.447330000000000005e+00,2.209500000000000000e+06
2.447389999999999954e+00,2.208720000000000000e+06
2.447459999999999969e+00,2.207960000000000000e+06
2.447530000000000427e+00,2.207290000000000000e+06
2.447599999999999998e+00,2.206570000000000000e+06
2.447659999999999947e+00,2.205760000000000000e+06
2.447729999999999961e+00,2.205000000000000000e+06
2.447800000000000420e+00,2.204260000000000000e+06
2.447869999999999990e+00,2.203520000000000000e+06
2.447940000000000005e+00,2.202790000000000000e+06
2.448010000000000463e+00,2.202050000000000000e+06
2.448080000000000034e+00,2.201320000000000000e+06
2.448139999999999983e+00,2.200600000000000000e+06
2.448209999999999997e+00,2.199880000000000000e+06
2.448280000000000456e+00,2.199170000000000000e+06
2.448350000000000026e+00,2.198540000000000000e+06
2.448420000000000041e+00,2.197890000000000000e+06
2.448479999999999990e+00,2.197140000000000000e+06
2.448550000000000448e+00,2.196390000000000000e+06
2.448620000000000019e+00,2.195680000000000000e+06
2.448690000000000033e+00,2.195020000000000000e+06
2.448760000000000048e+00,2.194490000000000000e+06
2.448819999999999997e+00,2.193830000000000000e+06
2.448890000000000011e+00,2.193000000000000000e+06
2.448960000000000026e+00,2.192270000000000000e+06
2.449030000000000040e+00,2.191650000000000000e+06
2.449100000000000055e+00,2.191020000000000000e+06
2.449170000000000069e+00,2.190370000000000000e+06
2.449230000000000018e+00,2.189660000000000000e+06
2.449300000000000033e+00,2.188900000000000000e+06
2.449370000000000047e+00,2.188210000000000000e+06
2.449440000000000062e+00,2.187540000000000000e+06
2.449510000000000076e+00,2.186890000000000000e+06
2.449570000000000025e+00,2.186230000000000000e+06
2.449640000000000040e+00,2.185580000000000000e+06
2.449710000000000054e+00,2.184930000000000000e+06
2.449780000000000069e+00,2.184290000000000000e+06
2.449850000000000083e+00,2.183680000000000000e+06
2.449910000000000032e+00,2.183050000000000000e+06
2.449980000000000047e+00,2.182380000000000000e+06
2.450050000000000061e+00,2.182000000000000000e+06
2.450120000000000076e+00,2.181450000000000000e+06
2.450190000000000090e+00,2.180570000000000000e+06
2.450260000000000105e+00,2.179830000000000000e+06
2.450330000000000119e+00,2.179180000000000000e+06
2.450390000000000068e+00,2.178550000000000000e+06
2.450460000000000083e+00,2.177960000000000000e+06
2.450530000000000097e+00,2.177350000000000000e+06
2.450600000000000112e+00,2.176700000000000000e+06
2.450660000000000061e+00,2.176080000000000000e+06
2.450730000000000075e+00,2.175470000000000000e+06
2.450800000000000090e+00,2.174860000000000000e+06
2.450870000000000104e+00,2.174250000000000000e+06
2.450940000000000119e+00,2.173640000000000000e+06
2.451000000000000068e+00,2.173070000000000000e+06
2.451070000000000082e+00,2.172470000000000000e+06
2.451140000000000096e+00,2.171840000000000000e+06
2.451210000000000111e+00,2.171260000000000000e+06
2.451280000000000125e+00,2.170670000000000000e+06
2.451350000000000140e+00,2.170040000000000000e+06
2.451420000000000154e+00,2.169440000000000000e+06
2.451480000000000103e+00,2.168840000000000000e+06
2.451550000000000118e+00,2.168260000000000000e+06
2.451620000000000132e+00,2.167710000000000000e+06
2.451690000000000147e+00,2.167140000000000000e+06
2.451760000000000161e+00,2.166530000000000000e+06
2.451820000000000110e+00,2.165950000000000000e+06
2.451890000000000125e+00,2.165370000000000000e+06
2.451960000000000139e+00,2.164790000000000000e+06
2.452030000000000154e+00,2.164220000000000000e+06
2.452100000000000168e+00,2.163640000000000000e+06
2.452160000000000117e+00,2.163070000000000000e+06
2.452230000000000132e+00,2.162500000000000000e+06
2.452300000000000146e+00,2.161930000000000000e+06
2.452370000000000161e+00,2.161360000000000000e+06
2.452440000000000175e+00,2.160800000000000000e+06
2.452510000000000190e+00,2.160240000000000000e+06
2.452570000000000139e+00,2.159690000000000000e+06
2.452639999999999709e+00,2.159130000000000000e+06
2.452710000000000168e+00,2.158570000000000000e+06
2.452780000000000182e+00,2.158020000000000000e+06
2.452849999999999753e+00,2.157510000000000000e+06
2.452909999999999702e+00,2.156980000000000000e+06
2.452980000000000160e+00,2.156470000000000000e+06
2.453050000000000175e+00,2.155940000000000000e+06
2.453119999999999745e+00,2.155320000000000000e+06
2.453190000000000204e+00,2.154750000000000000e+06
2.453260000000000218e+00,2.154190000000000000e+06
2.453320000000000167e+00,2.153640000000000000e+06
2.453389999999999738e+00,2.153100000000000000e+06
2.453460000000000196e+00,2.152550000000000000e+06
2.453530000000000211e+00,2.152000000000000000e+06
2.453599999999999781e+00,2.151470000000000000e+06
2.453670000000000240e+00,2.150930000000000000e+06
2.453730000000000189e+00,2.150390000000000000e+06
2.453800000000000203e+00,2.149860000000000000e+06
2.453869999999999774e+00,2.149330000000000000e+06
2.453940000000000232e+00,2.148800000000000000e+06
2.454000000000000181e+00,2.148270000000000000e+06
2.454070000000000196e+00,2.147740000000000000e+06
2.454139999999999766e+00,2.147200000000000000e+06
2.454210000000000225e+00,2.146710000000000000e+06
2.454280000000000239e+00,2.146190000000000000e+06
2.454349999999999810e+00,2.145620000000000000e+06
2.454409999999999759e+00,2.145080000000000000e+06
2.454480000000000217e+00,2.144540000000000000e+06
2.454550000000000232e+00,2.144010000000000000e+06
2.454619999999999802e+00,2.143480000000000000e+06
2.454690000000000261e+00,2.142960000000000000e+06
2.454760000000000275e+00,2.142520000000000000e+06
2.454820000000000224e+00,2.142060000000000000e+06
2.454889999999999795e+00,2.141520000000000000e+06
2.454960000000000253e+00,2.140950000000000000e+06
2.455030000000000268e+00,2.140380000000000000e+06
2.455090000000000217e+00,2.139840000000000000e+06
2.455159999999999787e+00,2.139310000000000000e+06
2.455230000000000246e+00,2.138870000000000000e+06
2.455300000000000260e+00,2.138640000000000000e+06
2.455369999999999830e+00,2.138140000000000000e+06
2.455440000000000289e+00,2.137350000000000000e+06
2.455510000000000304e+00,2.136710000000000000e+06
2.455570000000000253e+00,2.136160000000000000e+06
2.455639999999999823e+00,2.135640000000000000e+06
2.455710000000000282e+00,2.135150000000000000e+06
2.455780000000000296e+00,2.134650000000000000e+06
2.455849999999999866e+00,2.134090000000000000e+06
2.455909999999999815e+00,2.133600000000000000e+06
2.455980000000000274e+00,2.133090000000000000e+06
2.456050000000000288e+00,2.132540000000000000e+06
2.456119999999999859e+00,2.132010000000000000e+06
2.456190000000000317e+00,2.131480000000000000e+06
2.456250000000000266e+00,2.130960000000000000e+06
2.456320000000000281e+00,2.130440000000000000e+06
2.456389999999999851e+00,2.129910000000000000e+06
2.456459999999999866e+00,2.129470000000000000e+06
2.456530000000000324e+00,2.128970000000000000e+06
2.456599999999999895e+00,2.128380000000000000e+06
2.456669999999999909e+00,2.127830000000000000e+06
2.456729999999999858e+00,2.127300000000000000e+06
2.456800000000000317e+00,2.126780000000000000e+06
2.456869999999999887e+00,2.126260000000000000e+06
2.456939999999999902e+00,2.125740000000000000e+06
2.456999999999999851e+00,2.125230000000000000e+06
2.457070000000000309e+00,2.124750000000000000e+06
2.457139999999999880e+00,2.124250000000000000e+06
2.457209999999999894e+00,2.123700000000000000e+06
2.457280000000000353e+00,2.123240000000000000e+06
2.457349999999999923e+00,2.122780000000000000e+06
2.457409999999999872e+00,2.122190000000000000e+06
2.457479999999999887e+00,2.121610000000000000e+06
2.457550000000000345e+00,2.121050000000000000e+06
2.457619999999999916e+00,2.120570000000000000e+06
2.457689999999999930e+00,2.120130000000000000e+06
2.457760000000000389e+00,2.119600000000000000e+06
2.457820000000000338e+00,2.118990000000000000e+06
2.457889999999999908e+00,2.118440000000000000e+06
2.457959999999999923e+00,2.117910000000000000e+06
2.458030000000000381e+00,2.117470000000000000e+06
2.458099999999999952e+00,2.116970000000000000e+06
2.458159999999999901e+00,2.116380000000000000e+06
2.458229999999999915e+00,2.115840000000000000e+06
2.458300000000000374e+00,2.115300000000000000e+06
2.458369999999999944e+00,2.114770000000000000e+06
2.458439999999999959e+00,2.114250000000000000e+06
2.458499999999999908e+00,2.113760000000000000e+06
2.458570000000000366e+00,2.113230000000000000e+06
2.458639999999999937e+00,2.112660000000000000e+06
2.458709999999999951e+00,2.112110000000000000e+06
2.458780000000000410e+00,2.111580000000000000e+06
2.458849999999999980e+00,2.111050000000000000e+06
2.458919999999999995e+00,2.110520000000000000e+06
2.458979999999999944e+00,2.110000000000000000e+06
2.459050000000000402e+00,2.109470000000000000e+06
2.459119999999999973e+00,2.108950000000000000e+06
2.459189999999999987e+00,2.108420000000000000e+06
2.459249999999999936e+00,2.107890000000000000e+06
2.459320000000000395e+00,2.107360000000000000e+06
2.459389999999999965e+00,2.106820000000000000e+06
2.459459999999999980e+00,2.106290000000000000e+06
2.459530000000000438e+00,2.105800000000000000e+06
2.459600000000000009e+00,2.105270000000000000e+06
2.459659999999999958e+00,2.104710000000000000e+06
2.459729999999999972e+00,2.104150000000000000e+06
2.459800000000000431e+00,2.103610000000000000e+06
2.459870000000000001e+00,2.103070000000000000e+06
2.459940000000000015e+00,2.102540000000000000e+06
2.460010000000000474e+00,2.102090000000000000e+06
2.460070000000000423e+00,2.101590000000000000e+06
2.460139999999999993e+00,2.101020000000000000e+06
2.460210000000000008e+00,2.100560000000000000e+06
2.460280000000000467e+00,2.100010000000000000e+06
2.460340000000000416e+00,2.099390000000000000e+06
2.460409999999999986e+00,2.098820000000000000e+06
2.460480000000000000e+00,2.098280000000000000e+06
2.460550000000000015e+00,2.097740000000000000e+06
2.460620000000000029e+00,2.097240000000000000e+06
2.460690000000000044e+00,2.096720000000000000e+06
2.460760000000000058e+00,2.096180000000000000e+06
2.460820000000000007e+00,2.095640000000000000e+06
2.460890000000000022e+00,2.095060000000000000e+06
2.460960000000000036e+00,2.094510000000000000e+06
2.461030000000000051e+00,2.093970000000000000e+06
2.461100000000000065e+00,2.093440000000000000e+06
2.461160000000000014e+00,2.092900000000000000e+06
2.461230000000000029e+00,2.092370000000000000e+06
2.461300000000000043e+00,2.091840000000000000e+06
2.461370000000000058e+00,2.091310000000000000e+06
2.461440000000000072e+00,2.090770000000000000e+06
2.461500000000000021e+00,2.090240000000000000e+06
2.461570000000000036e+00,2.089750000000000000e+06
2.461640000000000050e+00,2.089270000000000000e+06
2.461710000000000065e+00,2.088710000000000000e+06
2.461780000000000079e+00,2.088110000000000000e+06
2.461850000000000094e+00,2.087560000000000000e+06
2.461910000000000043e+00,2.087030000000000000e+06
2.461980000000000057e+00,2.086490000000000000e+06
2.462050000000000072e+00,2.085960000000000000e+06
2.462120000000000086e+00,2.085520000000000000e+06
2.462190000000000101e+00,2.085020000000000000e+06
2.462250000000000050e+00,2.084420000000000000e+06
2.462320000000000064e+00,2.083870000000000000e+06
2.462390000000000079e+00,2.083340000000000000e+06
2.462460000000000093e+00,2.082900000000000000e+06
2.462530000000000108e+00,2.082400000000000000e+06
2.462590000000000057e+00,2.081800000000000000e+06
2.462660000000000071e+00,2.081250000000000000e+06
2.462730000000000086e+00,2.080720000000000000e+06
2.462800000000000100e+00,2.080190000000000000e+06
2.462870000000000115e+00,2.079720000000000000e+06
2.462940000000000129e+00,2.079250000000000000e+06
2.463010000000000144e+00,2.078700000000000000e+06
2.463070000000000093e+00,2.078130000000000000e+06
2.463140000000000107e+00,2.077640000000000000e+06
2.463210000000000122e+00,2.077140000000000000e+06
2.463280000000000136e+00,2.076590000000000000e+06
2.463350000000000151e+00,2.076110000000000000e+06
2.463410000000000100e+00,2.075610000000000000e+06
2.463480000000000114e+00,2.075060000000000000e+06
2.463550000000000129e+00,2.074540000000000000e+06
2.463620000000000143e+00,2.074070000000000000e+06
2.463690000000000158e+00,2.073580000000000000e+06
2.463750000000000107e+00,2.073040000000000000e+06
2.463820000000000121e+00,2.072510000000000000e+06
2.463890000000000136e+00,2.072090000000000000e+06
2.463960000000000150e+00,2.071690000000000000e+06
2.464030000000000165e+00,2.071150000000000000e+06
2.464100000000000179e+00,2.070550000000000000e+06
2.464170000000000194e+00,2.070020000000000000e+06
2.464230000000000143e+00,2.069520000000000000e+06
2.464300000000000157e+00,2.069030000000000000e+06
2.464369999999999727e+00,2.068550000000000000e+06
2.464440000000000186e+00,2.068110000000000000e+06
2.464500000000000135e+00,2.067640000000000000e+06
2.464570000000000149e+00,2.067120000000000000e+06
2.464639999999999720e+00,2.066610000000000000e+06
2.464710000000000178e+00,2.066130000000000000e+06
2.464780000000000193e+00,2.065730000000000000e+06
2.464849999999999763e+00,2.065320000000000000e+06
2.464909999999999712e+00,2.064790000000000000e+06
2.464980000000000171e+00,2.064230000000000000e+06
2.465050000000000185e+00,2.063740000000000000e+06
2.465119999999999756e+00,2.063260000000000000e+06
2.465190000000000214e+00,2.062790000000000000e+06
2.465260000000000229e+00,2.062330000000000000e+06
2.465320000000000178e+00,2.061870000000000000e+06
2.465389999999999748e+00,2.061410000000000000e+06
2.465460000000000207e+00,2.060950000000000000e+06
2.465530000000000221e+00,2.060500000000000000e+06
2.465590000000000170e+00,2.060130000000000000e+06
2.465659999999999741e+00,2.059790000000000000e+06
2.465730000000000199e+00,2.059300000000000000e+06
2.465800000000000214e+00,2.058740000000000000e+06
2.465869999999999784e+00,2.058260000000000000e+06
2.465940000000000243e+00,2.057800000000000000e+06
2.466000000000000192e+00,2.057360000000000000e+06
2.466070000000000206e+00,2.056920000000000000e+06
2.466139999999999777e+00,2.056480000000000000e+06
2.466210000000000235e+00,2.056030000000000000e+06
2.466280000000000250e+00,2.055600000000000000e+06
2.466349999999999820e+00,2.055180000000000000e+06
2.466409999999999769e+00,2.054750000000000000e+06
2.466480000000000228e+00,2.054330000000000000e+06
2.466550000000000242e+00,2.053950000000000000e+06
2.466619999999999813e+00,2.053550000000000000e+06
2.466679999999999762e+00,2.053090000000000000e+06
2.466750000000000220e+00,2.052660000000000000e+06
2.466820000000000235e+00,2.052330000000000000e+06
2.466889999999999805e+00,2.052030000000000000e+06
2.466960000000000264e+00,2.051620000000000000e+06
2.467030000000000278e+00,2.051120000000000000e+06
2.467099999999999849e+00,2.050640000000000000e+06
2.467159999999999798e+00,2.050210000000000000e+06
2.467230000000000256e+00,2.049800000000000000e+06
2.467300000000000271e+00,2.049410000000000000e+06
2.467369999999999841e+00,2.049020000000000000e+06
2.467440000000000300e+00,2.048630000000000000e+06
2.467500000000000249e+00,2.048240000000000000e+06
2.467570000000000263e+00,2.047860000000000000e+06
2.467639999999999834e+00,2.047480000000000000e+06
2.467710000000000292e+00,2.047100000000000000e+06
2.467780000000000307e+00,2.046730000000000000e+06
2.467840000000000256e+00,2.046360000000000000e+06
2.467909999999999826e+00,2.045990000000000000e+06
2.467980000000000285e+00,2.045620000000000000e+06
2.468050000000000299e+00,2.045260000000000000e+06
2.468119999999999870e+00,2.044940000000000000e+06
2.468189999999999884e+00,2.044580000000000000e+06
2.468260000000000343e+00,2.044180000000000000e+06
2.468320000000000292e+00,2.043820000000000000e+06
2.468389999999999862e+00,2.043510000000000000e+06
2.468459999999999877e+00,2.043170000000000000e+06
2.468530000000000335e+00,2.042780000000000000e+06
2.468590000000000284e+00,2.042420000000000000e+06
2.468659999999999854e+00,2.042070000000000000e+06
2.468729999999999869e+00,2.041730000000000000e+06
2.468800000000000328e+00,2.041410000000000000e+06
2.468869999999999898e+00,2.041120000000000000e+06
2.468929999999999847e+00,2.040850000000000000e+06
2.468999999999999861e+00,2.040540000000000000e+06
2.469070000000000320e+00,2.040170000000000000e+06
2.469139999999999890e+00,2.039780000000000000e+06
2.469209999999999905e+00,2.039430000000000000e+06
2.469280000000000364e+00,2.039100000000000000e+06
2.469349999999999934e+00,2.038790000000000000e+06
2.469409999999999883e+00,2.038470000000000000e+06
2.469479999999999897e+00,2.038170000000000000e+06
2.469550000000000356e+00,2.037860000000000000e+06
2.469619999999999926e+00,2.037550000000000000e+06
2.469689999999999941e+00,2.037250000000000000e+06
2.469749999999999890e+00,2.036950000000000000e+06
2.469820000000000348e+00,2.036660000000000000e+06
2.469889999999999919e+00,2.036370000000000000e+06
2.469959999999999933e+00,2.036130000000000000e+06
2.470030000000000392e+00,2.035850000000000000e+06
2.470090000000000341e+00,2.035510000000000000e+06
2.470159999999999911e+00,2.035210000000000000e+06
2.470229999999999926e+00,2.034910000000000000e+06
2.470300000000000384e+00,2.034630000000000000e+06
2.470369999999999955e+00,2.034360000000000000e+06
2.470439999999999969e+00,2.034090000000000000e+06
2.470499999999999918e+00,2.033800000000000000e+06
2.470570000000000377e+00,2.033540000000000000e+06
2.470639999999999947e+00,2.033270000000000000e+06
2.470709999999999962e+00,2.033000000000000000e+06
2.470780000000000420e+00,2.032730000000000000e+06
2.470840000000000369e+00,2.032470000000000000e+06
2.470909999999999940e+00,2.032200000000000000e+06
2.470979999999999954e+00,2.031960000000000000e+06
2.471050000000000413e+00,2.031700000000000000e+06
2.471119999999999983e+00,2.031430000000000000e+06
2.471179999999999932e+00,2.031180000000000000e+06
2.471249999999999947e+00,2.030970000000000000e+06
2.471320000000000405e+00,2.030750000000000000e+06
2.471389999999999976e+00,2.030460000000000000e+06
2.471459999999999990e+00,2.030190000000000000e+06
2.471530000000000449e+00,2.030030000000000000e+06
2.471600000000000019e+00,2.029810000000000000e+06
2.471659999999999968e+00,2.029490000000000000e+06
2.471729999999999983e+00,2.029220000000000000e+06
2.471800000000000441e+00,2.028980000000000000e+06
2.471870000000000012e+00,2.028740000000000000e+06
2.471929999999999961e+00,2.028510000000000000e+06
2.471999999999999975e+00,2.028290000000000000e+06
2.472070000000000434e+00,2.028040000000000000e+06
2.472140000000000004e+00,2.027810000000000000e+06
2.472210000000000019e+00,2.027580000000000000e+06
2.472280000000000033e+00,2.027400000000000000e+06
2.472350000000000048e+00,2.027200000000000000e+06
2.472409999999999997e+00,2.026930000000000000e+06
2.472480000000000011e+00,2.026680000000000000e+06
2.472550000000000026e+00,2.026540000000000000e+06
2.472620000000000040e+00,2.026430000000000000e+06
2.472690000000000055e+00,2.026160000000000000e+06
2.472750000000000004e+00,2.025840000000000000e+06
2.472820000000000018e+00,2.025590000000000000e+06
2.472890000000000033e+00,2.025450000000000000e+06
2.472960000000000047e+00,2.025260000000000000e+06
2.473019999999999996e+00,2.024970000000000000e+06
2.473090000000000011e+00,2.024740000000000000e+06
2.473160000000000025e+00,2.024540000000000000e+06
2.473230000000000040e+00,2.024370000000000000e+06
2.473300000000000054e+00,2.024160000000000000e+06
2.473370000000000068e+00,2.023890000000000000e+06
2.473440000000000083e+00,2.023670000000000000e+06
2.473510000000000097e+00,2.023450000000000000e+06
2.473570000000000046e+00,2.023240000000000000e+06
2.473640000000000061e+00,2.023090000000000000e+06
2.473710000000000075e+00,2.022910000000000000e+06
2.473780000000000090e+00,2.022670000000000000e+06
2.473840000000000039e+00,2.022430000000000000e+06
2.473910000000000053e+00,2.022280000000000000e+06
2.473980000000000068e+00,2.022140000000000000e+06
2.474050000000000082e+00,2.022000000000000000e+06
