x(m),wallHeatFlux(W/m2)
1.963464899999999957e+00,4.548327500000000000e+05
1.964085199999999976e+00,4.548468400000000256e+05
1.964705600000000052e+00,4.548146199999999953e+05
1.965325999999999906e+00,4.548442500000000000e+05
1.965946299999999924e+00,4.547988400000000256e+05
1.966566700000000001e+00,4.547512199999999721e+05
1.967187000000000019e+00,4.547463400000000256e+05
1.967807400000000095e+00,4.547352500000000000e+05
1.968427799999999950e+00,4.546875000000000000e+05
1.969048099999999968e+00,4.546050300000000279e+05
1.969668500000000044e+00,4.545614400000000023e+05
1.970288899999999899e+00,4.545792500000000000e+05
1.970909199999999917e+00,4.545794400000000023e+05
1.971529599999999993e+00,4.545366199999999953e+05
1.972150000000000070e+00,4.545464400000000023e+05
1.972770300000000088e+00,4.545703099999999977e+05
1.973390699999999942e+00,4.545627800000000279e+05
1.974011200000000077e+00,4.545122800000000279e+05
1.974631500000000095e+00,4.544623800000000047e+05
1.975251899999999949e+00,4.544911199999999953e+05
1.975872300000000026e+00,4.545077800000000279e+05
1.976492600000000044e+00,4.544240300000000279e+05
1.977112999999999898e+00,4.543459400000000023e+05
1.977733399999999975e+00,4.543799699999999721e+05
1.978353699999999993e+00,4.544560599999999977e+05
1.978974100000000069e+00,4.543953099999999977e+05
1.979594499999999924e+00,4.543469400000000023e+05
1.980214799999999942e+00,4.543818400000000256e+05
1.980835200000000018e+00,4.543239099999999744e+05
1.981455600000000095e+00,4.542577500000000000e+05
1.982075899999999891e+00,4.543033400000000256e+05
1.982696299999999967e+00,4.542602500000000000e+05
1.983316700000000044e+00,4.542053800000000047e+05
1.983937000000000062e+00,4.542766199999999953e+05
1.984557399999999916e+00,4.542508800000000047e+05
1.985177799999999992e+00,4.541723800000000047e+05
1.985798100000000010e+00,4.541876199999999953e+05
1.986418500000000087e+00,4.541926199999999953e+05
1.987038899999999941e+00,4.541727800000000279e+05
1.987659199999999959e+00,4.541146199999999953e+05
1.988279600000000036e+00,4.540095000000000000e+05
1.988899900000000054e+00,4.540295900000000256e+05
1.989520299999999908e+00,4.540215300000000279e+05
1.990140699999999985e+00,4.539462800000000279e+05
1.990761000000000003e+00,4.538876599999999744e+05
1.991381400000000079e+00,4.538909099999999744e+05
1.992001799999999934e+00,4.538806199999999953e+05
1.992622099999999952e+00,4.538158800000000047e+05
1.993242500000000028e+00,4.538145000000000000e+05
1.993862900000000105e+00,4.538465000000000000e+05
1.994483199999999901e+00,4.538385599999999977e+05
1.995103599999999977e+00,4.537475900000000256e+05
1.995724000000000053e+00,4.537417800000000279e+05
1.996344300000000072e+00,4.537674699999999721e+05
1.996964699999999926e+00,4.537702800000000279e+05
1.997585100000000002e+00,4.537190300000000279e+05
1.998205400000000020e+00,4.536479699999999721e+05
1.998825800000000097e+00,4.536527800000000279e+05
1.999446300000000010e+00,4.536675300000000279e+05
2.000066499999999969e+00,4.535968800000000047e+05
2.000686899999999824e+00,4.534757199999999721e+05
2.001307199999999842e+00,4.534086900000000023e+05
2.001927600000000140e+00,4.534223400000000256e+05
2.002547999999999995e+00,4.534621900000000023e+05
2.003168300000000013e+00,4.534346900000000023e+05
2.003788699999999867e+00,4.533836199999999953e+05
2.004409100000000166e+00,4.533507800000000279e+05
2.005029400000000184e+00,4.533839099999999744e+05
2.005649800000000038e+00,4.534030599999999977e+05
2.006270199999999893e+00,4.533195900000000256e+05
2.006890499999999911e+00,4.532549699999999721e+05
2.007510900000000209e+00,4.532555599999999977e+05
2.008131300000000063e+00,4.532577800000000279e+05
2.008751600000000082e+00,4.532358099999999977e+05
2.009371999999999936e+00,4.532197199999999721e+05
2.009992399999999790e+00,4.532356599999999744e+05
2.010612699999999808e+00,4.532124400000000023e+05
2.011233100000000107e+00,4.531115300000000279e+05
2.011853499999999961e+00,4.530581900000000023e+05
2.012474099999999932e+00,4.530974099999999744e+05
2.013094399999999951e+00,4.531079699999999721e+05
2.013714799999999805e+00,4.531193800000000047e+05
2.014335200000000103e+00,4.530728800000000047e+05
2.014955500000000121e+00,4.530755599999999977e+05
2.015575899999999976e+00,4.531210900000000256e+05
2.016196299999999830e+00,4.530468400000000256e+05
2.016816599999999848e+00,4.529845000000000000e+05
2.017437000000000147e+00,4.529876599999999744e+05
2.018057300000000165e+00,4.529876199999999953e+05
2.018677700000000019e+00,4.529206599999999744e+05
2.019298099999999874e+00,4.529344099999999744e+05
2.019918399999999892e+00,4.529102800000000279e+05
2.020538800000000190e+00,4.527821199999999953e+05
2.021159200000000045e+00,4.527622500000000000e+05
2.021779500000000063e+00,4.528005900000000256e+05
2.022399899999999917e+00,4.527392500000000000e+05
2.023020300000000216e+00,4.526286900000000023e+05
2.023640599999999790e+00,4.526123400000000256e+05
2.024261000000000088e+00,4.526284099999999744e+05
2.024881399999999942e+00,4.525938800000000047e+05
2.025501699999999961e+00,4.526083099999999977e+05
2.026122099999999815e+00,4.526495300000000279e+05
2.026742500000000113e+00,4.526098099999999977e+05
2.027362800000000131e+00,4.525355900000000256e+05
2.027983199999999986e+00,4.524906900000000023e+05
2.028603599999999840e+00,4.525250900000000256e+05
2.029223899999999858e+00,4.525531199999999953e+05
2.029844300000000157e+00,4.524994099999999744e+05
2.030464600000000175e+00,4.524627800000000279e+05
2.031085000000000029e+00,4.525174699999999721e+05
2.031705399999999884e+00,4.525378800000000047e+05
2.032325699999999902e+00,4.524370599999999977e+05
2.032946100000000200e+00,4.524135000000000000e+05
2.033566500000000055e+00,4.524756199999999953e+05
2.034186800000000073e+00,4.524745900000000256e+05
2.034807199999999927e+00,4.524282199999999721e+05
2.035427599999999781e+00,4.523787199999999721e+05
2.036047899999999800e+00,4.523816900000000023e+05
2.036668300000000098e+00,4.523421599999999744e+05
2.037288699999999952e+00,4.522809400000000023e+05
2.037908999999999970e+00,4.522982800000000279e+05
2.038529399999999825e+00,4.522894400000000023e+05
2.039149800000000123e+00,4.522055300000000279e+05
2.039770100000000141e+00,4.522039400000000023e+05
2.040390499999999996e+00,4.521991199999999953e+05
2.041010899999999850e+00,4.521087199999999721e+05
2.041631199999999868e+00,4.520734400000000023e+05
2.042251600000000167e+00,4.520732500000000000e+05
2.042872000000000021e+00,4.521050900000000256e+05
2.043492300000000039e+00,4.520632500000000000e+05
2.044112699999999894e+00,4.519503400000000256e+05
2.044732999999999912e+00,4.519797500000000000e+05
2.045353400000000210e+00,4.519853800000000047e+05
2.045973800000000065e+00,4.519211599999999744e+05
2.046594100000000083e+00,4.518845000000000000e+05
2.047214499999999937e+00,4.518813400000000256e+05
2.047834899999999791e+00,4.519011900000000023e+05
2.048455199999999810e+00,4.518026599999999744e+05
2.049075600000000108e+00,4.517431599999999744e+05
2.049695999999999962e+00,4.518075300000000279e+05
2.050316299999999980e+00,4.517807199999999721e+05
2.050936699999999835e+00,4.517134699999999721e+05
2.051557100000000133e+00,4.517305599999999977e+05
2.052177400000000151e+00,4.517383400000000256e+05
2.052797800000000006e+00,4.517602500000000000e+05
2.053418199999999860e+00,4.517139099999999744e+05
2.054038499999999878e+00,4.516265599999999977e+05
2.054658900000000177e+00,4.516324099999999744e+05
2.055279300000000031e+00,4.516252500000000000e+05
2.055899600000000049e+00,4.515903400000000256e+05
2.056519999999999904e+00,4.515992800000000279e+05
2.057140400000000202e+00,4.515749099999999744e+05
2.057760700000000220e+00,4.515320300000000279e+05
2.058381100000000075e+00,4.515205900000000256e+05
2.059001400000000093e+00,4.514921599999999744e+05
2.059621799999999947e+00,4.514523800000000047e+05
2.060242199999999801e+00,4.513941199999999953e+05
2.060862499999999820e+00,4.513826599999999744e+05
2.061482900000000118e+00,4.514430000000000000e+05
2.062103299999999972e+00,4.514037800000000279e+05
2.062723599999999990e+00,4.513192500000000000e+05
2.063344199999999962e+00,4.513569699999999721e+05
2.063964599999999816e+00,4.513335300000000279e+05
2.064585000000000115e+00,4.513195900000000256e+05
2.065205300000000133e+00,4.512896599999999744e+05
2.065825699999999987e+00,4.512407800000000279e+05
2.066446099999999841e+00,4.512660900000000256e+05
2.067066399999999859e+00,4.511990900000000256e+05
2.067686800000000158e+00,4.511517199999999721e+05
2.068307200000000012e+00,4.511873800000000047e+05
2.068927500000000030e+00,4.511723400000000256e+05
2.069547899999999885e+00,4.510832800000000279e+05
2.070168300000000183e+00,4.510540900000000256e+05
2.070788600000000201e+00,4.510828400000000256e+05
2.071409000000000056e+00,4.511195300000000279e+05
2.072029399999999910e+00,4.510714400000000023e+05
2.072649699999999928e+00,4.509867199999999721e+05
2.073270099999999783e+00,4.509895900000000256e+05
2.073890399999999801e+00,4.509875300000000279e+05
2.074510800000000099e+00,4.509477500000000000e+05
2.075131199999999954e+00,4.509418400000000256e+05
2.075751499999999972e+00,4.509179400000000023e+05
2.076371899999999826e+00,4.508919400000000023e+05
2.076992300000000125e+00,4.509329699999999721e+05
2.077612600000000143e+00,4.508923800000000047e+05
2.078232999999999997e+00,4.507952199999999721e+05
2.078853399999999851e+00,4.507827500000000000e+05
2.079473699999999869e+00,4.508173800000000047e+05
2.080094100000000168e+00,4.508028099999999977e+05
2.080714500000000022e+00,4.507341599999999744e+05
2.081334800000000040e+00,4.507219400000000023e+05
2.081955199999999895e+00,4.507220000000000000e+05
2.082575600000000193e+00,4.506630900000000256e+05
2.083195900000000211e+00,4.505884099999999744e+05
2.083816300000000066e+00,4.505913400000000256e+05
2.084436699999999920e+00,4.506250000000000000e+05
2.085056999999999938e+00,4.506369699999999721e+05
2.085677399999999793e+00,4.505856199999999953e+05
2.086297800000000091e+00,4.505402800000000279e+05
2.086918100000000109e+00,4.505904099999999744e+05
2.087538499999999964e+00,4.505645599999999977e+05
2.088158799999999982e+00,4.504784099999999744e+05
2.088779199999999836e+00,4.504381199999999953e+05
2.089399600000000135e+00,4.504915900000000256e+05
2.090019900000000153e+00,4.504746599999999744e+05
2.090640300000000007e+00,4.504012199999999721e+05
2.091260699999999861e+00,4.503863099999999977e+05
2.091880999999999879e+00,4.504264699999999721e+05
2.092501400000000178e+00,4.504092800000000279e+05
2.093121800000000032e+00,4.503160900000000256e+05
2.093742100000000050e+00,4.503097199999999721e+05
2.094362499999999905e+00,4.502845900000000256e+05
2.094982900000000203e+00,4.502530300000000279e+05
2.095603200000000221e+00,4.502520599999999977e+05
2.096223600000000076e+00,4.502724099999999744e+05
2.096843999999999930e+00,4.502384400000000023e+05
2.097464299999999948e+00,4.501327800000000279e+05
2.098084699999999803e+00,4.501320599999999977e+05
2.098705100000000101e+00,4.501476199999999953e+05
2.099325400000000119e+00,4.501166199999999953e+05
2.099945799999999974e+00,4.501410599999999977e+05
2.100566099999999992e+00,4.501495900000000256e+05
2.101186499999999846e+00,4.500555599999999977e+05
2.101806900000000145e+00,4.499608099999999977e+05
2.102427200000000163e+00,4.499789099999999744e+05
2.103047600000000017e+00,4.499934099999999744e+05
2.103667999999999871e+00,4.499691199999999953e+05
2.104288299999999889e+00,4.499384699999999721e+05
2.104908700000000188e+00,4.499489699999999721e+05
2.105529100000000042e+00,4.499839099999999744e+05
2.106149400000000060e+00,4.499196599999999744e+05
2.106769799999999915e+00,4.498732500000000000e+05
2.107390200000000213e+00,4.498439400000000023e+05
2.108010499999999787e+00,4.498585900000000256e+05
2.108630900000000086e+00,4.499387800000000279e+05
2.109251299999999940e+00,4.498881199999999953e+05
2.109871599999999958e+00,4.497597800000000279e+05
2.110491999999999813e+00,4.497624699999999721e+05
2.111112400000000111e+00,4.497601199999999953e+05
2.111732700000000129e+00,4.497072800000000279e+05
2.112353099999999984e+00,4.497223400000000256e+05
2.112973499999999838e+00,4.497065000000000000e+05
2.113593799999999856e+00,4.496753800000000047e+05
2.114214399999999827e+00,4.496952500000000000e+05
2.114834800000000126e+00,4.496265300000000279e+05
2.115455199999999980e+00,4.495810599999999977e+05
2.116075499999999998e+00,4.495981199999999953e+05
2.116695899999999853e+00,4.495895900000000256e+05
2.117316199999999871e+00,4.495842199999999721e+05
2.117936600000000169e+00,4.495222500000000000e+05
2.118557000000000023e+00,4.495010000000000000e+05
2.119177300000000042e+00,4.495388800000000047e+05
2.119797699999999896e+00,4.494945300000000279e+05
2.120418100000000194e+00,4.494126599999999744e+05
2.121038400000000212e+00,4.494015300000000279e+05
2.121658800000000067e+00,4.494273099999999977e+05
2.122279199999999921e+00,4.494333099999999977e+05
2.122899499999999939e+00,4.493436599999999744e+05
2.123519899999999794e+00,4.493223400000000256e+05
2.124140300000000092e+00,4.493701599999999744e+05
2.124760600000000110e+00,4.492844099999999744e+05
2.125380999999999965e+00,4.492055900000000256e+05
2.126001399999999819e+00,4.492475599999999977e+05
2.126621699999999837e+00,4.492624699999999721e+05
2.127242100000000136e+00,4.492247800000000279e+05
2.127862499999999990e+00,4.491621599999999744e+05
2.128482800000000008e+00,4.491088800000000047e+05
2.129103199999999863e+00,4.491419099999999744e+05
2.129723499999999881e+00,4.491709099999999744e+05
2.130343900000000179e+00,4.490920900000000256e+05
2.130964300000000033e+00,4.490810000000000000e+05
2.131584600000000052e+00,4.490984099999999744e+05
2.132204999999999906e+00,4.490528099999999977e+05
2.132825400000000204e+00,4.490421900000000023e+05
2.133445699999999778e+00,4.489851599999999744e+05
2.134066100000000077e+00,4.489069099999999744e+05
2.134686499999999931e+00,4.488983800000000047e+05
2.135306799999999949e+00,4.489370900000000256e+05
2.135927199999999804e+00,4.489444699999999721e+05
2.136547600000000102e+00,4.489121599999999744e+05
2.137167900000000120e+00,4.488400900000000256e+05
2.137788299999999975e+00,4.488178800000000047e+05
2.138408699999999829e+00,4.488472800000000279e+05
2.139028999999999847e+00,4.488151599999999744e+05
2.139649400000000146e+00,4.488302199999999721e+05
2.140269800000000000e+00,4.488302500000000000e+05
2.140890100000000018e+00,4.487290000000000000e+05
2.141510499999999873e+00,4.487221199999999953e+05
2.142130900000000171e+00,4.487043400000000256e+05
2.142751200000000189e+00,4.486456900000000023e+05
2.143371600000000043e+00,4.486078800000000047e+05
2.143991900000000062e+00,4.485855900000000256e+05
2.144612299999999916e+00,4.486431199999999953e+05
2.145232700000000214e+00,4.486092199999999721e+05
2.145852999999999788e+00,4.485024699999999721e+05
2.146473400000000087e+00,4.485033800000000047e+05
2.147093799999999941e+00,4.485241199999999953e+05
2.147714099999999959e+00,4.484529099999999744e+05
2.148334499999999814e+00,4.484453800000000047e+05
2.148954900000000112e+00,4.485129400000000023e+05
2.149575200000000130e+00,4.484983099999999977e+05
2.150195599999999985e+00,4.484191900000000023e+05
2.150815999999999839e+00,4.483761599999999744e+05
2.151436299999999857e+00,4.484100300000000279e+05
2.152056700000000156e+00,4.484109400000000023e+05
2.152677100000000010e+00,4.484043099999999977e+05
2.153297400000000028e+00,4.483586199999999953e+05
2.153917799999999882e+00,4.482927800000000279e+05
2.154538200000000181e+00,4.482581900000000023e+05
2.155158500000000199e+00,4.482306199999999953e+05
2.155778900000000053e+00,4.482609400000000023e+05
2.156399299999999908e+00,4.482360000000000000e+05
2.157019599999999926e+00,4.482000000000000000e+05
2.157639999999999780e+00,4.482385000000000000e+05
2.158260299999999798e+00,4.482053400000000256e+05
2.158880700000000097e+00,4.481087199999999721e+05
2.159501099999999951e+00,4.480760000000000000e+05
2.160121399999999969e+00,4.481112199999999721e+05
2.160741799999999824e+00,4.481296199999999953e+05
2.161362200000000122e+00,4.480855300000000279e+05
2.161982500000000140e+00,4.480531599999999744e+05
2.162602899999999995e+00,4.480789099999999744e+05
2.163223299999999849e+00,4.480380000000000000e+05
2.163843599999999867e+00,4.479233800000000047e+05
2.164464000000000166e+00,4.478963400000000256e+05
2.165084600000000137e+00,4.479410599999999977e+05
2.165704999999999991e+00,4.478910599999999977e+05
2.166325300000000009e+00,4.478579400000000023e+05
2.166945699999999864e+00,4.479044699999999721e+05
2.167566100000000162e+00,4.478764400000000023e+05
2.168186400000000180e+00,4.478297500000000000e+05
2.168806800000000035e+00,4.477764099999999744e+05
2.169427199999999889e+00,4.477501900000000023e+05
2.170047499999999907e+00,4.477880900000000256e+05
2.170667900000000206e+00,4.477579099999999744e+05
2.171288300000000060e+00,4.476774400000000023e+05
2.171908600000000078e+00,4.476506199999999953e+05
2.172528999999999932e+00,4.476627199999999721e+05
2.173149299999999950e+00,4.476648099999999977e+05
2.173769699999999805e+00,4.476011599999999744e+05
2.174390100000000103e+00,4.475555599999999977e+05
2.175010400000000121e+00,4.475623400000000256e+05
2.175630799999999976e+00,4.475132500000000000e+05
2.176251199999999830e+00,4.474517500000000000e+05
2.176871499999999848e+00,4.474796599999999744e+05
2.177491900000000147e+00,4.474894699999999721e+05
2.178112300000000001e+00,4.474891599999999744e+05
2.178732600000000019e+00,4.474438400000000256e+05
2.179352999999999874e+00,4.474134400000000023e+05
2.179973400000000172e+00,4.474485300000000279e+05
2.180593700000000190e+00,4.473647199999999721e+05
2.181214100000000045e+00,4.472754099999999744e+05
2.181834499999999899e+00,4.472559699999999721e+05
2.182454799999999917e+00,4.472976599999999744e+05
2.183075200000000216e+00,4.473344400000000023e+05
2.183695600000000070e+00,4.472590599999999977e+05
2.184315900000000088e+00,4.471610000000000000e+05
2.184936299999999942e+00,4.471494400000000023e+05
2.185556699999999797e+00,4.471887199999999721e+05
2.186176999999999815e+00,4.471768400000000256e+05
2.186797400000000113e+00,4.471675599999999977e+05
2.187417700000000131e+00,4.471255900000000256e+05
2.188038099999999986e+00,4.470736900000000023e+05
2.188658499999999840e+00,4.471342199999999721e+05
2.189278799999999858e+00,4.471175000000000000e+05
2.189899200000000157e+00,4.470136599999999744e+05
2.190519600000000011e+00,4.469964400000000023e+05
2.191139900000000029e+00,4.470365900000000256e+05
2.191760299999999884e+00,4.469962800000000279e+05
2.192380700000000182e+00,4.469481199999999953e+05
2.193001000000000200e+00,4.469346900000000023e+05
2.193621400000000055e+00,4.469555000000000000e+05
2.194241799999999909e+00,4.469412500000000000e+05
2.194862099999999927e+00,4.468468800000000047e+05
2.195482499999999781e+00,4.468489699999999721e+05
2.196102900000000080e+00,4.468488099999999977e+05
2.196723200000000098e+00,4.468563099999999977e+05
2.197343599999999952e+00,4.468808400000000256e+05
2.197963999999999807e+00,4.468300599999999977e+05
2.198584299999999825e+00,4.467493800000000047e+05
2.199204700000000123e+00,4.467235599999999977e+05
2.199825000000000141e+00,4.467249699999999721e+05
2.200445399999999996e+00,4.467411599999999744e+05
2.201065799999999850e+00,4.467183099999999977e+05
2.201686099999999868e+00,4.466559099999999744e+05
2.202306500000000167e+00,4.466679699999999721e+05
2.202926900000000021e+00,4.466648099999999977e+05
2.203547200000000039e+00,4.466214400000000023e+05
2.204167599999999894e+00,4.466190599999999977e+05
2.204788000000000192e+00,4.466026599999999744e+05
2.205408300000000210e+00,4.465186599999999744e+05
2.206028700000000065e+00,4.465239400000000023e+05
2.206649099999999919e+00,4.464950300000000279e+05
2.207269399999999937e+00,4.464549400000000023e+05
2.207889799999999791e+00,4.465315000000000000e+05
2.208510200000000090e+00,4.465276900000000023e+05
2.209130500000000108e+00,4.464427199999999721e+05
2.209750899999999962e+00,4.464487500000000000e+05
2.210371299999999817e+00,4.464348800000000047e+05
2.210991599999999835e+00,4.463719400000000023e+05
2.211612000000000133e+00,4.463394699999999721e+05
2.212232399999999988e+00,4.463497500000000000e+05
2.212852700000000006e+00,4.463839699999999721e+05
2.213473099999999860e+00,4.463391900000000023e+05
2.214093399999999878e+00,4.462731599999999744e+05
2.214713800000000177e+00,4.462991199999999953e+05
2.215334200000000031e+00,4.462821199999999953e+05
2.215954800000000002e+00,4.462483400000000256e+05
2.216575100000000020e+00,4.462567500000000000e+05
2.217195499999999875e+00,4.462666599999999744e+05
2.217815900000000173e+00,4.463110000000000000e+05
2.218436200000000191e+00,4.462779699999999721e+05
2.219056600000000046e+00,4.461705900000000256e+05
2.219676999999999900e+00,4.460859400000000023e+05
2.220297299999999918e+00,4.460825300000000279e+05
2.220917700000000217e+00,4.461278400000000256e+05
2.221538100000000071e+00,4.461449699999999721e+05
2.222158400000000089e+00,4.460860900000000256e+05
2.222778799999999944e+00,4.460200300000000279e+05
2.223399199999999798e+00,4.460442500000000000e+05
2.224019499999999816e+00,4.460893400000000256e+05
2.224639900000000114e+00,4.460312500000000000e+05
2.225260299999999969e+00,4.460047199999999721e+05
2.225880599999999987e+00,4.459941599999999744e+05
2.226500999999999841e+00,4.459992800000000279e+05
2.227121400000000140e+00,4.460639400000000023e+05
2.227741700000000158e+00,4.460215300000000279e+05
2.228362100000000012e+00,4.459363400000000256e+05
2.228982400000000030e+00,4.459270000000000000e+05
2.229602799999999885e+00,4.459273800000000047e+05
2.230223200000000183e+00,4.458547800000000279e+05
2.230843500000000201e+00,4.457922800000000279e+05
2.231463900000000056e+00,4.457534099999999744e+05
2.232084299999999910e+00,4.457728800000000047e+05
2.232704599999999928e+00,4.458020000000000000e+05
2.233324999999999783e+00,4.457318099999999977e+05
2.233945400000000081e+00,4.456483400000000256e+05
2.234565700000000099e+00,4.456392500000000000e+05
2.235186099999999954e+00,4.456873800000000047e+05
2.235806499999999808e+00,4.456350300000000279e+05
2.236426799999999826e+00,4.455744099999999744e+05
2.237047200000000124e+00,4.456057199999999721e+05
2.237667599999999979e+00,4.455666599999999744e+05
2.238287899999999997e+00,4.454736599999999744e+05
2.238908299999999851e+00,4.454393800000000047e+05
2.239528700000000150e+00,4.454685300000000279e+05
2.240149000000000168e+00,4.455185300000000279e+05
2.240769400000000022e+00,4.454912199999999721e+05
2.241389799999999877e+00,4.453962800000000279e+05
2.242010099999999895e+00,4.453633400000000256e+05
2.242630500000000193e+00,4.454224400000000023e+05
2.243250800000000211e+00,4.453947500000000000e+05
2.243871200000000066e+00,4.453406900000000023e+05
2.244491599999999920e+00,4.453611900000000023e+05
2.245111899999999938e+00,4.453816599999999744e+05
2.245732299999999793e+00,4.453039699999999721e+05
2.246352700000000091e+00,4.452343400000000256e+05
2.246973000000000109e+00,4.452879099999999744e+05
2.247593399999999964e+00,4.452880900000000256e+05
2.248213799999999818e+00,4.452053099999999977e+05
2.248834099999999836e+00,4.451802800000000279e+05
2.249454500000000134e+00,4.452284699999999721e+05
2.250074899999999989e+00,4.452317500000000000e+05
2.250695200000000007e+00,4.451472800000000279e+05
2.251315599999999861e+00,4.451093099999999977e+05
2.251936000000000160e+00,4.451348800000000047e+05
2.252556300000000178e+00,4.450692199999999721e+05
2.253176700000000032e+00,4.449810900000000256e+05
2.253797099999999887e+00,4.449648400000000256e+05
2.254417399999999905e+00,4.449946900000000023e+05
2.255037800000000203e+00,4.449918400000000256e+05
2.255658100000000221e+00,4.448963400000000256e+05
2.256278500000000076e+00,4.448070599999999977e+05
2.256898899999999930e+00,4.448380000000000000e+05
2.257519199999999948e+00,4.448564099999999744e+05
2.258139599999999803e+00,4.448200000000000000e+05
2.258760000000000101e+00,4.447992199999999721e+05
2.259380300000000119e+00,4.447259400000000023e+05
2.260000699999999973e+00,4.446841900000000023e+05
2.260621099999999828e+00,4.447154699999999721e+05
2.261241399999999846e+00,4.447400599999999977e+05
2.261861800000000144e+00,4.446727199999999721e+05
2.262482199999999999e+00,4.445950300000000279e+05
2.263102500000000017e+00,4.446314099999999744e+05
2.263722899999999871e+00,4.446344400000000023e+05
2.264343300000000170e+00,4.445875599999999977e+05
2.264963600000000188e+00,4.446105300000000279e+05
2.265584000000000042e+00,4.446684099999999744e+05
2.266204399999999897e+00,4.446246900000000023e+05
2.266824999999999868e+00,4.445631900000000023e+05
2.267445299999999886e+00,4.445501900000000023e+05
2.268065700000000184e+00,4.445823400000000256e+05
2.268686100000000039e+00,4.446546199999999953e+05
2.269306400000000057e+00,4.446148099999999977e+05
2.269926799999999911e+00,4.445433400000000256e+05
2.270547200000000210e+00,4.445701599999999744e+05
2.271167499999999784e+00,4.445622500000000000e+05
2.271787900000000082e+00,4.445233800000000047e+05
2.272408200000000100e+00,4.445053800000000047e+05
2.273028599999999955e+00,4.444482199999999721e+05
2.273648999999999809e+00,4.444541199999999953e+05
2.274269299999999827e+00,4.444686199999999953e+05
2.274889700000000126e+00,4.444025599999999977e+05
2.275510099999999980e+00,4.443132800000000279e+05
2.276130399999999998e+00,4.443007199999999721e+05
2.276750799999999852e+00,4.443091900000000023e+05
2.277371200000000151e+00,4.443120900000000256e+05
2.277991500000000169e+00,4.443092800000000279e+05
2.278611900000000023e+00,4.442263800000000047e+05
2.279232299999999878e+00,4.442256599999999744e+05
2.279852599999999896e+00,4.442859099999999744e+05
2.280473000000000194e+00,4.442927500000000000e+05
2.281093400000000049e+00,4.442109400000000023e+05
2.281713700000000067e+00,4.441101599999999744e+05
2.282334099999999921e+00,4.440661900000000023e+05
2.282954500000000220e+00,4.440810300000000279e+05
2.283574799999999794e+00,4.440652199999999721e+05
2.284195200000000092e+00,4.440214699999999721e+05
2.284815500000000110e+00,4.440310000000000000e+05
2.285435899999999965e+00,4.440417500000000000e+05
2.286056299999999819e+00,4.440595900000000256e+05
2.286676599999999837e+00,4.439821900000000023e+05
2.287297000000000136e+00,4.439425900000000256e+05
2.287917399999999990e+00,4.440120599999999977e+05
2.288537700000000008e+00,4.439626900000000023e+05
2.289158099999999862e+00,4.439008800000000047e+05
2.289778500000000161e+00,4.438624400000000023e+05
2.290398800000000179e+00,4.438630599999999977e+05
2.291019200000000033e+00,4.439109699999999721e+05
2.291639599999999888e+00,4.438478400000000256e+05
2.292259899999999906e+00,4.437923800000000047e+05
2.292880300000000204e+00,4.437980599999999977e+05
2.293500700000000059e+00,4.438309400000000023e+05
2.294121000000000077e+00,4.437862500000000000e+05
2.294741399999999931e+00,4.437286199999999953e+05
2.295361799999999786e+00,4.437714699999999721e+05
2.295982099999999804e+00,4.437608400000000256e+05
2.296602500000000102e+00,4.436836199999999953e+05
2.297222899999999957e+00,4.436350900000000256e+05
2.297843199999999975e+00,4.436645300000000279e+05
2.298463599999999829e+00,4.436934699999999721e+05
2.299083899999999847e+00,4.436640599999999977e+05
2.299704300000000146e+00,4.436096199999999953e+05
2.300324700000000000e+00,4.435708800000000047e+05
2.300945000000000018e+00,4.435079400000000023e+05
2.301565399999999872e+00,4.435001199999999953e+05
2.302185800000000171e+00,4.435405900000000256e+05
2.302806100000000189e+00,4.434628800000000047e+05
2.303426500000000043e+00,4.433980900000000256e+05
2.304046899999999898e+00,4.434374699999999721e+05
2.304667199999999916e+00,4.434657500000000000e+05
2.305287600000000214e+00,4.433923800000000047e+05
2.305908000000000069e+00,4.433418099999999977e+05
2.306528300000000087e+00,4.432975900000000256e+05
2.307148699999999941e+00,4.432245300000000279e+05
2.307769099999999796e+00,4.432131900000000023e+05
2.308389399999999814e+00,4.432128800000000047e+05
2.309009800000000112e+00,4.432145000000000000e+05
2.309630199999999967e+00,4.432011599999999744e+05
2.310250499999999985e+00,4.431696900000000023e+05
2.310870899999999839e+00,4.431209400000000023e+05
2.311491300000000138e+00,4.431573099999999977e+05
2.312111600000000156e+00,4.431716599999999744e+05
2.312732000000000010e+00,4.430792500000000000e+05
2.313352300000000028e+00,4.430896599999999744e+05
2.313972699999999882e+00,4.431524400000000023e+05
2.314593100000000181e+00,4.431545000000000000e+05
2.315213400000000199e+00,4.431108099999999977e+05
2.315833800000000053e+00,4.430450000000000000e+05
2.316454199999999908e+00,4.430537800000000279e+05
2.317074499999999926e+00,4.430919699999999721e+05
2.317694899999999780e+00,4.430630900000000256e+05
2.318315500000000196e+00,4.430586900000000023e+05
2.318935900000000050e+00,4.429972800000000279e+05
2.319556200000000068e+00,4.428865599999999977e+05
2.320176599999999922e+00,4.429227500000000000e+05
2.320797000000000221e+00,4.429616900000000023e+05
2.321417299999999795e+00,4.428860000000000000e+05
2.322037700000000093e+00,4.428427800000000279e+05
2.322658099999999948e+00,4.428299400000000023e+05
2.323278399999999966e+00,4.428464400000000023e+05
2.323898799999999820e+00,4.428611199999999953e+05
