x(m),wallHeatFlux(W/m2)
1.900807700000000100e+00,4.045486599999999744e+05
1.901428099999999954e+00,4.045251199999999953e+05
1.902048500000000031e+00,4.045215300000000279e+05
1.902668800000000049e+00,4.044961599999999744e+05
1.903289199999999903e+00,4.044532199999999721e+05
1.903909599999999980e+00,4.044237800000000279e+05
1.904529899999999998e+00,4.044022199999999721e+05
1.905150300000000074e+00,4.043698400000000256e+05
1.905770699999999929e+00,4.043377800000000279e+05
1.906390999999999947e+00,4.043045000000000000e+05
1.907011400000000023e+00,4.042852500000000000e+05
1.907631800000000100e+00,4.042553099999999977e+05
1.908252099999999896e+00,4.042143099999999977e+05
1.908872499999999972e+00,4.041942800000000279e+05
1.909492900000000049e+00,4.041656599999999744e+05
1.910113200000000067e+00,4.041329099999999744e+05
1.910733599999999921e+00,4.041134699999999721e+05
1.911353899999999939e+00,4.040775000000000000e+05
1.911974300000000015e+00,4.040266199999999953e+05
1.912594700000000092e+00,4.039935000000000000e+05
1.913215000000000110e+00,4.039576599999999744e+05
1.913835399999999964e+00,4.039220599999999977e+05
1.914455800000000041e+00,4.038785300000000279e+05
1.915076100000000059e+00,4.038390599999999977e+05
1.915696499999999913e+00,4.038190300000000279e+05
1.916316899999999990e+00,4.038013800000000047e+05
1.916937200000000008e+00,4.037864400000000023e+05
1.917557600000000084e+00,4.037640599999999977e+05
1.918177999999999939e+00,4.037444400000000023e+05
1.918798299999999957e+00,4.037087500000000000e+05
1.919418700000000033e+00,4.036699699999999721e+05
1.920039100000000110e+00,4.036482199999999721e+05
1.920659399999999906e+00,4.036179099999999744e+05
1.921279799999999982e+00,4.035731599999999744e+05
1.921900200000000059e+00,4.035343400000000256e+05
1.922520500000000077e+00,4.035095599999999977e+05
1.923140999999999989e+00,4.034746199999999953e+05
1.923761400000000066e+00,4.034391599999999744e+05
1.924381700000000084e+00,4.034134699999999721e+05
1.925002099999999938e+00,4.033802500000000000e+05
1.925622500000000015e+00,4.033553099999999977e+05
1.926242800000000033e+00,4.033553800000000047e+05
1.926863200000000109e+00,4.033265300000000279e+05
1.927483599999999964e+00,4.032901199999999953e+05
1.928103899999999982e+00,4.032684699999999721e+05
1.928724300000000058e+00,4.032248400000000256e+05
1.929344699999999913e+00,4.031949699999999721e+05
1.929964999999999931e+00,4.031707500000000000e+05
1.930585400000000007e+00,4.031219099999999744e+05
1.931205700000000025e+00,4.030737199999999721e+05
1.931826100000000102e+00,4.030550900000000256e+05
1.932446499999999956e+00,4.030327800000000279e+05
1.933066799999999974e+00,4.029895900000000256e+05
1.933687200000000050e+00,4.029657800000000279e+05
1.934307599999999905e+00,4.029453400000000256e+05
1.934927899999999923e+00,4.029004099999999744e+05
1.935548299999999999e+00,4.028593400000000256e+05
1.936168700000000076e+00,4.028405300000000279e+05
1.936789000000000094e+00,4.028044699999999721e+05
1.937409399999999948e+00,4.027414099999999744e+05
1.938029800000000025e+00,4.027092800000000279e+05
1.938650100000000043e+00,4.026866199999999953e+05
1.939270499999999897e+00,4.026399099999999744e+05
1.939890899999999974e+00,4.026063099999999977e+05
1.940511199999999992e+00,4.025925599999999977e+05
1.941131600000000068e+00,4.025635900000000256e+05
1.941751999999999923e+00,4.025424400000000023e+05
1.942372299999999941e+00,4.025360300000000279e+05
1.942992700000000017e+00,4.025206599999999744e+05
1.943613100000000093e+00,4.025025599999999977e+05
1.944233399999999889e+00,4.024701199999999953e+05
1.944853799999999966e+00,4.024463400000000256e+05
1.945474099999999984e+00,4.024249099999999744e+05
1.946094500000000060e+00,4.023982800000000279e+05
1.946714899999999915e+00,4.023757500000000000e+05
1.947335199999999933e+00,4.023499400000000023e+05
1.947955600000000009e+00,4.023168099999999977e+05
1.948576099999999922e+00,4.022974400000000023e+05
1.949196499999999999e+00,4.022748099999999977e+05
1.949816800000000017e+00,4.022502199999999721e+05
1.950437200000000093e+00,4.022250300000000279e+05
1.951057599999999947e+00,4.021846900000000023e+05
1.951677899999999966e+00,4.021767500000000000e+05
1.952298300000000042e+00,4.021574400000000023e+05
1.952918600000000060e+00,4.021130300000000279e+05
1.953538999999999914e+00,4.020856599999999744e+05
1.954159399999999991e+00,4.020640900000000256e+05
1.954779700000000009e+00,4.020449099999999744e+05
1.955400100000000085e+00,4.020158400000000256e+05
1.956020499999999940e+00,4.019880599999999977e+05
1.956640799999999958e+00,4.019802500000000000e+05
1.957261200000000034e+00,4.019501199999999953e+05
1.957881600000000111e+00,4.018977199999999721e+05
1.958501899999999907e+00,4.018713400000000256e+05
1.959122299999999983e+00,4.018443099999999977e+05
1.959742700000000060e+00,4.017980300000000279e+05
1.960363000000000078e+00,4.017540000000000000e+05
1.960983399999999932e+00,4.017235599999999977e+05
1.961603800000000009e+00,4.017058800000000047e+05
1.962224100000000027e+00,4.016888400000000256e+05
1.962844500000000103e+00,4.016463800000000047e+05
1.963464899999999957e+00,4.016172199999999721e+05
1.964085199999999976e+00,4.015967199999999721e+05
1.964705600000000052e+00,4.015610599999999977e+05
1.965325999999999906e+00,4.015437500000000000e+05
1.965946299999999924e+00,4.015103400000000256e+05
1.966566700000000001e+00,4.014845599999999977e+05
1.967187000000000019e+00,4.014677199999999721e+05
1.967807400000000095e+00,4.014449099999999744e+05
1.968427799999999950e+00,4.014104400000000023e+05
1.969048099999999968e+00,4.013663800000000047e+05
1.969668500000000044e+00,4.013310300000000279e+05
1.970288899999999899e+00,4.013053800000000047e+05
1.970909199999999917e+00,4.012693400000000256e+05
1.971529599999999993e+00,4.012261900000000023e+05
1.972150000000000070e+00,4.012001599999999744e+05
1.972770300000000088e+00,4.011736599999999744e+05
1.973390699999999942e+00,4.011447800000000279e+05
1.974011200000000077e+00,4.011214699999999721e+05
1.974631500000000095e+00,4.011050599999999977e+05
1.975251899999999949e+00,4.010996599999999744e+05
1.975872300000000026e+00,4.010818099999999977e+05
1.976492600000000044e+00,4.010364099999999744e+05
1.977112999999999898e+00,4.009930300000000279e+05
1.977733399999999975e+00,4.009721599999999744e+05
1.978353699999999993e+00,4.009502500000000000e+05
1.978974100000000069e+00,4.008982199999999721e+05
1.979594499999999924e+00,4.008679400000000023e+05
1.980214799999999942e+00,4.008580000000000000e+05
1.980835200000000018e+00,4.008250599999999977e+05
1.981455600000000095e+00,4.007966199999999953e+05
1.982075899999999891e+00,4.007944400000000023e+05
1.982696299999999967e+00,4.007583800000000047e+05
1.983316700000000044e+00,4.007169400000000023e+05
1.983937000000000062e+00,4.007044699999999721e+05
1.984557399999999916e+00,4.006624099999999744e+05
1.985177799999999992e+00,4.006237199999999721e+05
1.985798100000000010e+00,4.006135300000000279e+05
1.986418500000000087e+00,4.005925599999999977e+05
1.987038899999999941e+00,4.005718099999999977e+05
1.987659199999999959e+00,4.005437800000000279e+05
1.988279600000000036e+00,4.004992199999999721e+05
1.988899900000000054e+00,4.004849699999999721e+05
1.989520299999999908e+00,4.004494400000000023e+05
1.990140699999999985e+00,4.003974099999999744e+05
1.990761000000000003e+00,4.003555000000000000e+05
1.991381400000000079e+00,4.003253800000000047e+05
1.992001799999999934e+00,4.002874400000000023e+05
1.992622099999999952e+00,4.002390300000000279e+05
1.993242500000000028e+00,4.002123400000000256e+05
1.993862900000000105e+00,4.001856199999999953e+05
1.994483199999999901e+00,4.001508800000000047e+05
1.995103599999999977e+00,4.001091199999999953e+05
1.995724000000000053e+00,4.000927199999999721e+05
1.996344300000000072e+00,4.000720900000000256e+05
1.996964699999999926e+00,4.000445000000000000e+05
1.997585100000000002e+00,4.000126199999999953e+05
1.998205400000000020e+00,3.999810599999999977e+05
1.998825800000000097e+00,3.999655000000000000e+05
1.999446300000000010e+00,3.999439699999999721e+05
2.000066499999999969e+00,3.998998400000000256e+05
2.000686899999999824e+00,3.998478400000000256e+05
2.001307199999999842e+00,3.998005000000000000e+05
2.001927600000000140e+00,3.997623099999999977e+05
2.002547999999999995e+00,3.997236599999999744e+05
2.003168300000000013e+00,3.996717199999999721e+05
2.003788699999999867e+00,3.996364099999999744e+05
2.004409100000000166e+00,3.996139699999999721e+05
2.005029400000000184e+00,3.996047199999999721e+05
2.005649800000000038e+00,3.995898800000000047e+05
2.006270199999999893e+00,3.995517199999999721e+05
2.006890499999999911e+00,3.995210000000000000e+05
2.007510900000000209e+00,3.995023400000000256e+05
2.008131300000000063e+00,3.994795900000000256e+05
2.008751600000000082e+00,3.994518400000000256e+05
2.009371999999999936e+00,3.994275599999999977e+05
2.009992399999999790e+00,3.994105900000000256e+05
2.010612699999999808e+00,3.993870000000000000e+05
2.011233100000000107e+00,3.993462199999999721e+05
2.011853499999999961e+00,3.993134400000000023e+05
2.012474099999999932e+00,3.992945900000000256e+05
2.013094399999999951e+00,3.992582800000000279e+05
2.013714799999999805e+00,3.992269699999999721e+05
2.014335200000000103e+00,3.991889400000000023e+05
2.014955500000000121e+00,3.991689400000000023e+05
2.015575899999999976e+00,3.991597500000000000e+05
2.016196299999999830e+00,3.991326199999999953e+05
2.016816599999999848e+00,3.991200599999999977e+05
2.017437000000000147e+00,3.991107800000000279e+05
2.018057300000000165e+00,3.990857500000000000e+05
2.018677700000000019e+00,3.990411900000000023e+05
2.019298099999999874e+00,3.990212800000000279e+05
2.019918399999999892e+00,3.989843099999999977e+05
2.020538800000000190e+00,3.989187199999999721e+05
2.021159200000000045e+00,3.988860900000000256e+05
2.021779500000000063e+00,3.988579400000000023e+05
2.022399899999999917e+00,3.988013800000000047e+05
2.023020300000000216e+00,3.987475000000000000e+05
2.023640599999999790e+00,3.987216599999999744e+05
2.024261000000000088e+00,3.986958099999999977e+05
2.024881399999999942e+00,3.986539699999999721e+05
2.025501699999999961e+00,3.986249699999999721e+05
2.026122099999999815e+00,3.985989699999999721e+05
2.026742500000000113e+00,3.985643099999999977e+05
2.027362800000000131e+00,3.985347800000000279e+05
2.027983199999999986e+00,3.985076199999999953e+05
2.028603599999999840e+00,3.984915000000000000e+05
2.029223899999999858e+00,3.984672199999999721e+05
2.029844300000000157e+00,3.984275599999999977e+05
2.030464600000000175e+00,3.983991599999999744e+05
2.031085000000000029e+00,3.983846900000000023e+05
2.031705399999999884e+00,3.983580300000000279e+05
2.032325699999999902e+00,3.983180000000000000e+05
2.032946100000000200e+00,3.983024099999999744e+05
2.033566500000000055e+00,3.982912500000000000e+05
2.034186800000000073e+00,3.982599400000000023e+05
2.034807199999999927e+00,3.982352800000000279e+05
2.035427599999999781e+00,3.982214400000000023e+05
2.036047899999999800e+00,3.982168099999999977e+05
2.036668300000000098e+00,3.981911900000000023e+05
2.037288699999999952e+00,3.981548800000000047e+05
2.037908999999999970e+00,3.981367199999999721e+05
2.038529399999999825e+00,3.981042800000000279e+05
2.039149800000000123e+00,3.980519099999999744e+05
2.039770100000000141e+00,3.980249099999999744e+05
2.040390499999999996e+00,3.979890000000000000e+05
2.041010899999999850e+00,3.979324699999999721e+05
2.041631199999999868e+00,3.978972800000000279e+05
2.042251600000000167e+00,3.978644099999999744e+05
2.042872000000000021e+00,3.978340300000000279e+05
2.043492300000000039e+00,3.977871599999999744e+05
2.044112699999999894e+00,3.977325599999999977e+05
2.044732999999999912e+00,3.977163800000000047e+05
2.045353400000000210e+00,3.976797800000000279e+05
2.045973800000000065e+00,3.976288800000000047e+05
2.046594100000000083e+00,3.975941199999999953e+05
2.047214499999999937e+00,3.975638099999999977e+05
2.047834899999999791e+00,3.975380599999999977e+05
2.048455199999999810e+00,3.974827800000000279e+05
2.049075600000000108e+00,3.974428800000000047e+05
2.049695999999999962e+00,3.974278099999999977e+05
2.050316299999999980e+00,3.973820300000000279e+05
2.050936699999999835e+00,3.973392800000000279e+05
2.051557100000000133e+00,3.973251900000000023e+05
2.052177400000000151e+00,3.973001199999999953e+05
2.052797800000000006e+00,3.972773800000000047e+05
2.053418199999999860e+00,3.972470900000000256e+05
2.054038499999999878e+00,3.972170599999999977e+05
2.054658900000000177e+00,3.972078800000000047e+05
2.055279300000000031e+00,3.971850300000000279e+05
2.055899600000000049e+00,3.971554099999999744e+05
2.056519999999999904e+00,3.971391199999999953e+05
2.057140400000000202e+00,3.971130599999999977e+05
2.057760700000000220e+00,3.970848400000000256e+05
2.058381100000000075e+00,3.970641900000000023e+05
2.059001400000000093e+00,3.970371599999999744e+05
2.059621799999999947e+00,3.970075599999999977e+05
2.060242199999999801e+00,3.969690900000000256e+05
2.060862499999999820e+00,3.969379400000000023e+05
2.061482900000000118e+00,3.969175300000000279e+05
2.062103299999999972e+00,3.968722199999999721e+05
2.062723599999999990e+00,3.968296900000000023e+05
2.063344199999999962e+00,3.968224400000000023e+05
2.063964599999999816e+00,3.967903800000000047e+05
2.064585000000000115e+00,3.967622199999999721e+05
2.065205300000000133e+00,3.967275900000000256e+05
2.065825699999999987e+00,3.966867800000000279e+05
2.066446099999999841e+00,3.966676599999999744e+05
2.067066399999999859e+00,3.966219400000000023e+05
2.067686800000000158e+00,3.965855599999999977e+05
2.068307200000000012e+00,3.965654099999999744e+05
2.068927500000000030e+00,3.965283099999999977e+05
2.069547899999999885e+00,3.964826599999999744e+05
2.070168300000000183e+00,3.964561900000000023e+05
2.070788600000000201e+00,3.964343800000000047e+05
2.071409000000000056e+00,3.964089699999999721e+05
2.072029399999999910e+00,3.963701900000000023e+05
2.072649699999999928e+00,3.963341900000000023e+05
2.073270099999999783e+00,3.963195300000000279e+05
2.073890399999999801e+00,3.962961900000000023e+05
2.074510800000000099e+00,3.962632500000000000e+05
2.075131199999999954e+00,3.962408400000000256e+05
2.075751499999999972e+00,3.962110900000000256e+05
2.076371899999999826e+00,3.961776900000000023e+05
2.076992300000000125e+00,3.961596900000000023e+05
2.077612600000000143e+00,3.961218400000000256e+05
2.078232999999999997e+00,3.960746199999999953e+05
2.078853399999999851e+00,3.960488099999999977e+05
2.079473699999999869e+00,3.960227800000000279e+05
2.080094100000000168e+00,3.959812199999999721e+05
2.080714500000000022e+00,3.959378099999999977e+05
2.081334800000000040e+00,3.959141599999999744e+05
2.081955199999999895e+00,3.958888099999999977e+05
2.082575600000000193e+00,3.958471900000000023e+05
2.083195900000000211e+00,3.958007199999999721e+05
2.083816300000000066e+00,3.957705300000000279e+05
2.084436699999999920e+00,3.957376199999999953e+05
2.085056999999999938e+00,3.956951199999999953e+05
2.085677399999999793e+00,3.956494099999999744e+05
2.086297800000000091e+00,3.956181199999999953e+05
2.086918100000000109e+00,3.956097500000000000e+05
2.087538499999999964e+00,3.955829400000000023e+05
2.088158799999999982e+00,3.955543800000000047e+05
2.088779199999999836e+00,3.955335900000000256e+05
2.089399600000000135e+00,3.955235000000000000e+05
2.090019900000000153e+00,3.954910900000000256e+05
2.090640300000000007e+00,3.954536199999999953e+05
2.091260699999999861e+00,3.954333800000000047e+05
2.091880999999999879e+00,3.954207800000000279e+05
2.092501400000000178e+00,3.953913800000000047e+05
2.093121800000000032e+00,3.953476900000000023e+05
2.093742100000000050e+00,3.953283800000000047e+05
2.094362499999999905e+00,3.952953400000000256e+05
2.094982900000000203e+00,3.952597500000000000e+05
2.095603200000000221e+00,3.952308099999999977e+05
2.096223600000000076e+00,3.952054099999999744e+05
2.096843999999999930e+00,3.951703400000000256e+05
2.097464299999999948e+00,3.951218099999999977e+05
2.098084699999999803e+00,3.950989099999999744e+05
2.098705100000000101e+00,3.950695599999999977e+05
2.099325400000000119e+00,3.950260300000000279e+05
2.099945799999999974e+00,3.949992800000000279e+05
2.100566099999999992e+00,3.949703400000000256e+05
2.101186499999999846e+00,3.949259099999999744e+05
2.101806900000000145e+00,3.948861199999999953e+05
2.102427200000000163e+00,3.948670300000000279e+05
2.103047600000000017e+00,3.948365000000000000e+05
2.103667999999999871e+00,3.947980900000000256e+05
2.104288299999999889e+00,3.947642500000000000e+05
2.104908700000000188e+00,3.947395900000000256e+05
2.105529100000000042e+00,3.947194099999999744e+05
2.106149400000000060e+00,3.946815900000000256e+05
2.106769799999999915e+00,3.946573800000000047e+05
2.107390200000000213e+00,3.946302500000000000e+05
2.108010499999999787e+00,3.946029400000000023e+05
2.108630900000000086e+00,3.945852800000000279e+05
2.109251299999999940e+00,3.945450599999999977e+05
2.109871599999999958e+00,3.945038800000000047e+05
2.110491999999999813e+00,3.944935000000000000e+05
2.111112400000000111e+00,3.944657500000000000e+05
2.111732700000000129e+00,3.944244099999999744e+05
2.112353099999999984e+00,3.944058099999999977e+05
2.112973499999999838e+00,3.943761599999999744e+05
2.113593799999999856e+00,3.943454400000000023e+05
2.114214399999999827e+00,3.943292800000000279e+05
2.114834800000000126e+00,3.942897800000000279e+05
2.115455199999999980e+00,3.942591900000000023e+05
2.116075499999999998e+00,3.942397500000000000e+05
2.116695899999999853e+00,3.942093800000000047e+05
2.117316199999999871e+00,3.941835599999999977e+05
2.117936600000000169e+00,3.941460000000000000e+05
2.118557000000000023e+00,3.941177800000000279e+05
2.119177300000000042e+00,3.940990000000000000e+05
2.119797699999999896e+00,3.940596199999999953e+05
2.120418100000000194e+00,3.940173099999999977e+05
2.121038400000000212e+00,3.939919699999999721e+05
2.121658800000000067e+00,3.939636199999999953e+05
2.122279199999999921e+00,3.939260900000000256e+05
2.122899499999999939e+00,3.938741599999999744e+05
2.123519899999999794e+00,3.938450900000000256e+05
2.124140300000000092e+00,3.938264699999999721e+05
2.124760600000000110e+00,3.937731900000000023e+05
2.125380999999999965e+00,3.937299699999999721e+05
2.126001399999999819e+00,3.937125599999999977e+05
2.126621699999999837e+00,3.936784400000000023e+05
2.127242100000000136e+00,3.936392199999999721e+05
2.127862499999999990e+00,3.936020000000000000e+05
2.128482800000000008e+00,3.935644699999999721e+05
2.129103199999999863e+00,3.935446199999999953e+05
2.129723499999999881e+00,3.935162800000000279e+05
2.130343900000000179e+00,3.934674099999999744e+05
2.130964300000000033e+00,3.934441599999999744e+05
2.131584600000000052e+00,3.934192199999999721e+05
2.132204999999999906e+00,3.933802800000000279e+05
2.132825400000000204e+00,3.933602199999999721e+05
2.133445699999999778e+00,3.933266599999999744e+05
2.134066100000000077e+00,3.932843099999999977e+05
2.134686499999999931e+00,3.932567800000000279e+05
2.135306799999999949e+00,3.932295000000000000e+05
2.135927199999999804e+00,3.931873099999999977e+05
2.136547600000000102e+00,3.931525599999999977e+05
2.137167900000000120e+00,3.931237199999999721e+05
2.137788299999999975e+00,3.931055599999999977e+05
2.138408699999999829e+00,3.930917800000000279e+05
2.139028999999999847e+00,3.930580000000000000e+05
2.139649400000000146e+00,3.930385300000000279e+05
2.140269800000000000e+00,3.930126599999999744e+05
2.140890100000000018e+00,3.929615900000000256e+05
2.141510499999999873e+00,3.929367199999999721e+05
2.142130900000000171e+00,3.928991900000000023e+05
2.142751200000000189e+00,3.928524400000000023e+05
2.143371600000000043e+00,3.928134099999999744e+05
2.143991900000000062e+00,3.927745000000000000e+05
2.144612299999999916e+00,3.927505599999999977e+05
2.145232700000000214e+00,3.927024400000000023e+05
2.145852999999999788e+00,3.926513099999999977e+05
2.146473400000000087e+00,3.926314099999999744e+05
2.147093799999999941e+00,3.926066900000000023e+05
2.147714099999999959e+00,3.925567199999999721e+05
2.148334499999999814e+00,3.925264400000000023e+05
2.148954900000000112e+00,3.925060900000000256e+05
2.149575200000000130e+00,3.924661900000000023e+05
2.150195599999999985e+00,3.924302500000000000e+05
2.150815999999999839e+00,3.924076900000000023e+05
2.151436299999999857e+00,3.923958099999999977e+05
2.152056700000000156e+00,3.923698099999999977e+05
2.152677100000000010e+00,3.923456199999999953e+05
2.153297400000000028e+00,3.923152500000000000e+05
2.153917799999999882e+00,3.922818099999999977e+05
2.154538200000000181e+00,3.922544699999999721e+05
2.155158500000000199e+00,3.922222500000000000e+05
2.155778900000000053e+00,3.922016900000000023e+05
2.156399299999999908e+00,3.921656199999999953e+05
2.157019599999999926e+00,3.921294699999999721e+05
2.157639999999999780e+00,3.921114699999999721e+05
2.158260299999999798e+00,3.920757800000000279e+05
2.158880700000000097e+00,3.920327199999999721e+05
2.159501099999999951e+00,3.920048400000000256e+05
2.160121399999999969e+00,3.919829400000000023e+05
2.160741799999999824e+00,3.919510000000000000e+05
2.161362200000000122e+00,3.919119099999999744e+05
2.161982500000000140e+00,3.918856599999999744e+05
2.162602899999999995e+00,3.918712500000000000e+05
2.163223299999999849e+00,3.918416599999999744e+05
2.163843599999999867e+00,3.917966900000000023e+05
2.164464000000000166e+00,3.917662800000000279e+05
2.165084600000000137e+00,3.917423400000000256e+05
2.165704999999999991e+00,3.916867199999999721e+05
2.166325300000000009e+00,3.916420599999999977e+05
2.166945699999999864e+00,3.916172500000000000e+05
2.167566100000000162e+00,3.915726199999999953e+05
2.168186400000000180e+00,3.915389099999999744e+05
2.168806800000000035e+00,3.915069400000000023e+05
2.169427199999999889e+00,3.914766199999999953e+05
2.170047499999999907e+00,3.914571199999999953e+05
2.170667900000000206e+00,3.914160900000000256e+05
2.171288300000000060e+00,3.913680900000000256e+05
2.171908600000000078e+00,3.913355000000000000e+05
2.172528999999999932e+00,3.913053800000000047e+05
2.173149299999999950e+00,3.912685300000000279e+05
2.173769699999999805e+00,3.912198099999999977e+05
2.174390100000000103e+00,3.911822800000000279e+05
2.175010400000000121e+00,3.911570900000000256e+05
2.175630799999999976e+00,3.911139099999999744e+05
2.176251199999999830e+00,3.910686900000000023e+05
2.176871499999999848e+00,3.910451599999999744e+05
2.177491900000000147e+00,3.910078800000000047e+05
2.178112300000000001e+00,3.909712500000000000e+05
2.178732600000000019e+00,3.909332800000000279e+05
2.179352999999999874e+00,3.909058800000000047e+05
2.179973400000000172e+00,3.908923800000000047e+05
2.180593700000000190e+00,3.908489699999999721e+05
2.181214100000000045e+00,3.908105300000000279e+05
2.181834499999999899e+00,3.907835000000000000e+05
2.182454799999999917e+00,3.907581599999999744e+05
2.183075200000000216e+00,3.907231900000000023e+05
2.183695600000000070e+00,3.906804099999999744e+05
2.184315900000000088e+00,3.906505599999999977e+05
2.184936299999999942e+00,3.906323099999999977e+05
2.185556699999999797e+00,3.906144099999999744e+05
2.186176999999999815e+00,3.905801900000000023e+05
2.186797400000000113e+00,3.905537500000000000e+05
2.187417700000000131e+00,3.905225599999999977e+05
2.188038099999999986e+00,3.904855599999999977e+05
2.188658499999999840e+00,3.904760900000000256e+05
2.189278799999999858e+00,3.904417199999999721e+05
2.189899200000000157e+00,3.903886599999999744e+05
2.190519600000000011e+00,3.903610900000000256e+05
2.191139900000000029e+00,3.903405300000000279e+05
2.191760299999999884e+00,3.902975000000000000e+05
2.192380700000000182e+00,3.902595599999999977e+05
2.193001000000000200e+00,3.902298400000000256e+05
2.193621400000000055e+00,3.902061199999999953e+05
2.194241799999999909e+00,3.901728800000000047e+05
2.194862099999999927e+00,3.901216900000000023e+05
2.195482499999999781e+00,3.900975599999999977e+05
2.196102900000000080e+00,3.900631900000000023e+05
2.196723200000000098e+00,3.900265300000000279e+05
2.197343599999999952e+00,3.899959400000000023e+05
2.197963999999999807e+00,3.899605300000000279e+05
2.198584299999999825e+00,3.899317500000000000e+05
2.199204700000000123e+00,3.899118400000000256e+05
2.199825000000000141e+00,3.898882199999999721e+05
2.200445399999999996e+00,3.898649400000000023e+05
2.201065799999999850e+00,3.898335599999999977e+05
2.201686099999999868e+00,3.897960900000000256e+05
2.202306500000000167e+00,3.897779400000000023e+05
2.202926900000000021e+00,3.897501599999999744e+05
2.203547200000000039e+00,3.897124400000000023e+05
2.204167599999999894e+00,3.896895300000000279e+05
2.204788000000000192e+00,3.896609400000000023e+05
2.205408300000000210e+00,3.896130900000000256e+05
2.206028700000000065e+00,3.895907500000000000e+05
2.206649099999999919e+00,3.895497199999999721e+05
2.207269399999999937e+00,3.895042800000000279e+05
2.207889799999999791e+00,3.894868400000000256e+05
2.208510200000000090e+00,3.894466199999999953e+05
2.209130500000000108e+00,3.894058400000000256e+05
2.209750899999999962e+00,3.894046199999999953e+05
2.210371299999999817e+00,3.893878800000000047e+05
2.210991599999999835e+00,3.893500000000000000e+05
2.211612000000000133e+00,3.893217199999999721e+05
2.212232399999999988e+00,3.892976900000000023e+05
2.212852700000000006e+00,3.892749699999999721e+05
2.213473099999999860e+00,3.892401900000000023e+05
2.214093399999999878e+00,3.892093400000000256e+05
2.214713800000000177e+00,3.891996599999999744e+05
2.215334200000000031e+00,3.891699099999999744e+05
2.215954800000000002e+00,3.891333099999999977e+05
2.216575100000000020e+00,3.891096199999999953e+05
2.217195499999999875e+00,3.890809400000000023e+05
2.217815900000000173e+00,3.890597199999999721e+05
2.218436200000000191e+00,3.890329699999999721e+05
2.219056600000000046e+00,3.890015599999999977e+05
2.219676999999999900e+00,3.889702500000000000e+05
2.220297299999999918e+00,3.889460300000000279e+05
2.220917700000000217e+00,3.889216599999999744e+05
2.221538100000000071e+00,3.888881199999999953e+05
2.222158400000000089e+00,3.888470900000000256e+05
2.222778799999999944e+00,3.888095300000000279e+05
2.223399199999999798e+00,3.887887500000000000e+05
2.224019499999999816e+00,3.887649099999999744e+05
2.224639900000000114e+00,3.887187500000000000e+05
2.225260299999999969e+00,3.886918099999999977e+05
2.225880599999999987e+00,3.886651900000000023e+05
2.226500999999999841e+00,3.886354400000000023e+05
2.227121400000000140e+00,3.886171599999999744e+05
2.227741700000000158e+00,3.885798800000000047e+05
2.228362100000000012e+00,3.885458800000000047e+05
2.228982400000000030e+00,3.885310000000000000e+05
2.229602799999999885e+00,3.885083099999999977e+05
2.230223200000000183e+00,3.884628400000000256e+05
2.230843500000000201e+00,3.884224400000000023e+05
2.231463900000000056e+00,3.883809099999999744e+05
2.232084299999999910e+00,3.883482500000000000e+05
2.232704599999999928e+00,3.883140300000000279e+05
2.233324999999999783e+00,3.882627500000000000e+05
2.233945400000000081e+00,3.882186900000000023e+05
2.234565700000000099e+00,3.881894400000000023e+05
2.235186099999999954e+00,3.881659099999999744e+05
2.235806499999999808e+00,3.881165000000000000e+05
2.236426799999999826e+00,3.880789099999999744e+05
2.237047200000000124e+00,3.880693099999999977e+05
2.237667599999999979e+00,3.880372199999999721e+05
2.238287899999999997e+00,3.879896199999999953e+05
2.238908299999999851e+00,3.879537800000000279e+05
2.239528700000000150e+00,3.879258400000000256e+05
2.240149000000000168e+00,3.878946900000000023e+05
2.240769400000000022e+00,3.878521599999999744e+05
2.241389799999999877e+00,3.878110599999999977e+05
2.242010099999999895e+00,3.877876900000000023e+05
2.242630500000000193e+00,3.877775300000000279e+05
2.243250800000000211e+00,3.877422500000000000e+05
2.243871200000000066e+00,3.877120599999999977e+05
2.244491599999999920e+00,3.877029099999999744e+05
2.245111899999999938e+00,3.876876199999999953e+05
2.245732299999999793e+00,3.876504400000000023e+05
2.246352700000000091e+00,3.876180300000000279e+05
2.246973000000000109e+00,3.876095599999999977e+05
2.247593399999999964e+00,3.875817500000000000e+05
2.248213799999999818e+00,3.875386199999999953e+05
2.248834099999999836e+00,3.875134099999999744e+05
2.249454500000000134e+00,3.874955000000000000e+05
2.250074899999999989e+00,3.874665000000000000e+05
2.250695200000000007e+00,3.874335000000000000e+05
2.251315599999999861e+00,3.874157500000000000e+05
2.251936000000000160e+00,3.874057800000000279e+05
2.252556300000000178e+00,3.873691199999999953e+05
2.253176700000000032e+00,3.873254699999999721e+05
2.253797099999999887e+00,3.872959400000000023e+05
2.254417399999999905e+00,3.872702199999999721e+05
2.255037800000000203e+00,3.872325599999999977e+05
2.255658100000000221e+00,3.871780000000000000e+05
2.256278500000000076e+00,3.871286599999999744e+05
2.256898899999999930e+00,3.871046900000000023e+05
2.257519199999999948e+00,3.870673400000000256e+05
2.258139599999999803e+00,3.870206900000000023e+05
2.258760000000000101e+00,3.869943400000000256e+05
2.259380300000000119e+00,3.869579699999999721e+05
2.260000699999999973e+00,3.869272199999999721e+05
2.260621099999999828e+00,3.869079099999999744e+05
2.261241399999999846e+00,3.868816900000000023e+05
