x(m),wallHeatFlux(W/m2)
2.276160200000000078e+00,7.618794500000000698e+04
2.276781800000000189e+00,7.619092200000000594e+04
2.277403399999999856e+00,7.618546099999999569e+04
2.278024900000000130e+00,7.617410199999999895e+04
2.278646499999999797e+00,7.616360899999999674e+04
2.279268300000000025e+00,7.616339100000000326e+04
2.279889799999999855e+00,7.616982799999999406e+04
2.280511399999999966e+00,7.616402300000000105e+04
2.281132899999999797e+00,7.614187500000000000e+04
2.281754499999999908e+00,7.613603900000000431e+04
2.282376100000000019e+00,7.614011699999999837e+04
2.282997599999999849e+00,7.613461699999999837e+04
2.283619199999999960e+00,7.612684399999999732e+04
2.284240699999999791e+00,7.612527300000000105e+04
2.284862299999999902e+00,7.613426600000000326e+04
2.285483800000000176e+00,7.612554700000000594e+04
2.286105399999999843e+00,7.611240600000000268e+04
2.286726999999999954e+00,7.611203900000000431e+04
2.287348499999999785e+00,7.611165600000000268e+04
2.287970099999999896e+00,7.610018799999999464e+04
2.288591600000000170e+00,7.609307000000000698e+04
2.289213199999999837e+00,7.609633599999999569e+04
2.289834700000000112e+00,7.609239800000000105e+04
2.290456299999999779e+00,7.608348399999999674e+04
2.291077899999999890e+00,7.607979700000000594e+04
2.291699400000000164e+00,7.608389100000000326e+04
2.292320999999999831e+00,7.607255499999999302e+04
2.292942500000000106e+00,7.606148399999999674e+04
2.293564100000000217e+00,7.605243799999999464e+04
2.294185600000000047e+00,7.604838300000000163e+04
2.294807200000000158e+00,7.605250000000000000e+04
2.295428799999999825e+00,7.604542200000000594e+04
2.296050300000000099e+00,7.603523399999999674e+04
2.296671900000000210e+00,7.603293799999999464e+04
2.297293400000000041e+00,7.603752300000000105e+04
2.297915000000000152e+00,7.603478900000000431e+04
2.298536499999999982e+00,7.601610899999999674e+04
2.299158100000000093e+00,7.600540600000000268e+04
2.299779700000000204e+00,7.601267200000000594e+04
2.300401200000000035e+00,7.600753100000000268e+04
2.301022800000000146e+00,7.598527300000000105e+04
2.301644299999999976e+00,7.597950800000000163e+04
2.302265900000000087e+00,7.598529700000000594e+04
2.302887399999999918e+00,7.598108599999999569e+04
2.303509000000000029e+00,7.596446899999999732e+04
2.304130600000000140e+00,7.595431200000000536e+04
2.304752099999999970e+00,7.596485199999999895e+04
2.305373700000000081e+00,7.595565600000000268e+04
2.305995199999999912e+00,7.594271099999999569e+04
2.306616800000000023e+00,7.594125800000000163e+04
2.307238299999999853e+00,7.594209399999999732e+04
2.307859899999999964e+00,7.593267200000000594e+04
2.308481500000000075e+00,7.591680499999999302e+04
2.309102999999999906e+00,7.591626600000000326e+04
2.309724600000000017e+00,7.591824199999999837e+04
2.310346399999999800e+00,7.590713300000000163e+04
2.310967900000000075e+00,7.589992200000000594e+04
2.311589500000000186e+00,7.590969500000000698e+04
2.312211000000000016e+00,7.590918799999999464e+04
2.312832600000000127e+00,7.590219500000000698e+04
2.313454199999999794e+00,7.589192200000000594e+04
2.314075700000000069e+00,7.587888300000000163e+04
2.314697300000000180e+00,7.587732000000000698e+04
2.315318800000000010e+00,7.587918799999999464e+04
2.315940400000000121e+00,7.588140600000000268e+04
2.316561899999999952e+00,7.587428100000000268e+04
2.317183500000000063e+00,7.586081200000000536e+04
2.317805100000000174e+00,7.585371899999999732e+04
2.318426600000000004e+00,7.585526600000000326e+04
2.319048200000000115e+00,7.585196899999999732e+04
2.319669699999999946e+00,7.583803100000000268e+04
2.320291300000000057e+00,7.583112500000000000e+04
2.320912799999999887e+00,7.583275000000000000e+04
2.321534399999999998e+00,7.582659399999999732e+04
2.322156000000000109e+00,7.581334399999999732e+04
2.322777499999999939e+00,7.581240600000000268e+04
2.323399100000000050e+00,7.581516400000000431e+04
2.324020599999999881e+00,7.580581200000000536e+04
2.324642199999999992e+00,7.579167200000000594e+04
2.325263699999999822e+00,7.578711699999999837e+04
2.325885299999999933e+00,7.579295299999999406e+04
2.326506900000000044e+00,7.578352300000000105e+04
2.327128399999999875e+00,7.577003100000000268e+04
2.327749999999999986e+00,7.577218799999999464e+04
2.328371499999999816e+00,7.576687500000000000e+04
2.328993099999999927e+00,7.575019500000000698e+04
2.329614600000000202e+00,7.573805499999999302e+04
2.330236199999999869e+00,7.573935199999999895e+04
2.330857799999999980e+00,7.574033599999999569e+04
2.331479299999999810e+00,7.573106200000000536e+04
2.332100899999999921e+00,7.572584399999999732e+04
2.332722400000000196e+00,7.573180499999999302e+04
2.333343999999999863e+00,7.572833599999999569e+04
2.333965500000000137e+00,7.571502300000000105e+04
2.334587099999999804e+00,7.570270299999999406e+04
2.335208699999999915e+00,7.569414800000000105e+04
2.335830200000000190e+00,7.569384399999999732e+04
2.336451799999999857e+00,7.569198399999999674e+04
2.337073300000000131e+00,7.569162500000000000e+04
2.337694899999999798e+00,7.568837500000000000e+04
2.338316400000000073e+00,7.567977300000000105e+04
2.338938000000000184e+00,7.567946099999999569e+04
2.339559599999999850e+00,7.567818799999999464e+04
2.340181100000000125e+00,7.566923399999999674e+04
2.340802899999999909e+00,7.566396099999999569e+04
2.341424500000000020e+00,7.565508599999999569e+04
2.342045999999999850e+00,7.565405499999999302e+04
2.342667599999999961e+00,7.565114100000000326e+04
2.343289099999999792e+00,7.563546099999999569e+04
2.343910699999999903e+00,7.563120299999999406e+04
2.344532300000000014e+00,7.563061699999999837e+04
2.345153799999999844e+00,7.562427300000000105e+04
2.345775399999999955e+00,7.560278900000000431e+04
2.346396899999999786e+00,7.559653900000000431e+04
2.347018499999999896e+00,7.560140600000000268e+04
2.347640000000000171e+00,7.559007000000000698e+04
2.348261599999999838e+00,7.558394500000000698e+04
2.348883199999999949e+00,7.558321099999999569e+04
2.349504699999999779e+00,7.558056200000000536e+04
2.350126299999999890e+00,7.556361699999999837e+04
2.350747800000000165e+00,7.555234399999999732e+04
2.351369399999999832e+00,7.555110199999999895e+04
2.351990900000000106e+00,7.555027300000000105e+04
2.352612500000000217e+00,7.554389800000000105e+04
2.353234099999999884e+00,7.552832000000000698e+04
2.353855600000000159e+00,7.553169500000000698e+04
2.354477199999999826e+00,7.552765600000000268e+04
2.355098700000000100e+00,7.551611699999999837e+04
2.355720300000000211e+00,7.551522699999999895e+04
2.356341800000000042e+00,7.550478100000000268e+04
2.356963400000000153e+00,7.549613300000000163e+04
2.357584999999999820e+00,7.550280499999999302e+04
2.358206500000000094e+00,7.549950800000000163e+04
2.358828100000000205e+00,7.547913300000000163e+04
2.359449600000000036e+00,7.547188300000000163e+04
2.360071200000000147e+00,7.547922699999999895e+04
2.360692699999999977e+00,7.547078900000000431e+04
2.361314300000000088e+00,7.546171099999999569e+04
2.361935900000000199e+00,7.545152300000000105e+04
2.362557400000000030e+00,7.544440600000000268e+04
2.363179000000000141e+00,7.545025000000000000e+04
2.363800499999999971e+00,7.543575000000000000e+04
2.364422100000000082e+00,7.542539800000000105e+04
2.365043599999999913e+00,7.543017999999999302e+04
2.365665200000000024e+00,7.542360899999999674e+04
2.366286800000000135e+00,7.541579700000000594e+04
2.366908299999999965e+00,7.541129700000000594e+04
2.367529900000000076e+00,7.540765600000000268e+04
2.368151399999999906e+00,7.540857000000000698e+04
2.368773000000000017e+00,7.539538300000000163e+04
2.369394499999999848e+00,7.538796899999999732e+04
2.370016099999999959e+00,7.539051600000000326e+04
2.370637700000000070e+00,7.537992200000000594e+04
2.371259499999999854e+00,7.537868799999999464e+04
2.371881000000000128e+00,7.537822699999999895e+04
2.372502599999999795e+00,7.537457000000000698e+04
2.373124100000000070e+00,7.537600800000000163e+04
2.373745700000000181e+00,7.536007799999999406e+04
2.374367200000000011e+00,7.534684399999999732e+04
2.374988800000000122e+00,7.535467999999999302e+04
2.375610399999999789e+00,7.534854700000000594e+04
2.376231900000000063e+00,7.533796899999999732e+04
2.376853500000000174e+00,7.533569500000000698e+04
2.377475000000000005e+00,7.533165600000000268e+04
2.378096600000000116e+00,7.533388300000000163e+04
2.378718099999999946e+00,7.533233599999999569e+04
2.379339700000000057e+00,7.531619500000000698e+04
2.379961300000000168e+00,7.530678100000000268e+04
2.380582799999999999e+00,7.531432799999999406e+04
2.381204400000000110e+00,7.530896099999999569e+04
2.381825899999999940e+00,7.529193799999999464e+04
2.382447500000000051e+00,7.528264800000000105e+04
2.383068999999999882e+00,7.528725800000000163e+04
2.383690599999999993e+00,7.527953900000000431e+04
2.384312200000000104e+00,7.526820299999999406e+04
2.384933699999999934e+00,7.526643799999999464e+04
2.385555300000000045e+00,7.526536699999999837e+04
2.386176799999999876e+00,7.526448399999999674e+04
2.386798399999999987e+00,7.525346899999999732e+04
2.387419899999999817e+00,7.524444500000000698e+04
2.388041499999999928e+00,7.524675000000000000e+04
2.388663100000000039e+00,7.523612500000000000e+04
2.389284599999999870e+00,7.522697699999999895e+04
2.389906199999999981e+00,7.522767200000000594e+04
2.390527699999999811e+00,7.522619500000000698e+04
2.391149299999999922e+00,7.521653100000000268e+04
2.391770800000000197e+00,7.520721099999999569e+04
2.392392399999999864e+00,7.521172699999999895e+04
2.393013999999999974e+00,7.520102300000000105e+04
2.393635499999999805e+00,7.518359399999999732e+04
2.394257099999999916e+00,7.517205499999999302e+04
2.394878600000000191e+00,7.517266400000000431e+04
2.395500199999999857e+00,7.517139100000000326e+04
2.396121700000000132e+00,7.516505499999999302e+04
2.396743299999999799e+00,7.516386699999999837e+04
2.397364899999999910e+00,7.515855499999999302e+04
2.397986400000000184e+00,7.515405499999999302e+04
2.398607999999999851e+00,7.515926600000000326e+04
2.399229500000000126e+00,7.515336699999999837e+04
2.399851099999999793e+00,7.513921899999999732e+04
2.400472600000000067e+00,7.513432000000000698e+04
2.401094200000000178e+00,7.513207799999999406e+04
2.401715999999999962e+00,7.513525800000000163e+04
2.402337600000000073e+00,7.513076600000000326e+04
2.402959099999999903e+00,7.511815600000000268e+04
2.403580700000000014e+00,7.511774199999999837e+04
2.404202199999999845e+00,7.512702300000000105e+04
2.404823799999999956e+00,7.511785199999999895e+04
2.405445299999999786e+00,7.510100000000000000e+04
2.406066899999999897e+00,7.510293799999999464e+04
2.406688500000000008e+00,7.510457000000000698e+04
2.407309999999999839e+00,7.509333599999999569e+04
2.407931599999999950e+00,7.507801600000000326e+04
2.408553099999999780e+00,7.507455499999999302e+04
2.409174699999999891e+00,7.508335899999999674e+04
2.409796200000000166e+00,7.507521099999999569e+04
2.410417799999999833e+00,7.506039100000000326e+04
2.411039399999999944e+00,7.505350800000000163e+04
2.411660900000000218e+00,7.505281200000000536e+04
2.412282499999999885e+00,7.504221899999999732e+04
2.412904000000000160e+00,7.502978100000000268e+04
2.413525599999999827e+00,7.503116400000000431e+04
2.414147100000000101e+00,7.502688300000000163e+04
2.414768700000000212e+00,7.501244500000000698e+04
2.415390299999999879e+00,7.500364100000000326e+04
2.416011800000000154e+00,7.500007000000000698e+04
2.416633399999999821e+00,7.499915600000000268e+04
2.417254900000000095e+00,7.499400000000000000e+04
2.417876500000000206e+00,7.497365600000000268e+04
2.418498000000000037e+00,7.496688300000000163e+04
2.419119600000000148e+00,7.497078900000000431e+04
2.419741199999999814e+00,7.496676600000000326e+04
2.420362700000000089e+00,7.495395299999999406e+04
2.420984300000000200e+00,7.494412500000000000e+04
2.421605800000000031e+00,7.494435899999999674e+04
2.422227400000000141e+00,7.494310199999999895e+04
2.422848899999999972e+00,7.493314800000000105e+04
2.423470500000000083e+00,7.492801600000000326e+04
2.424092100000000194e+00,7.493295299999999406e+04
2.424713600000000024e+00,7.492481200000000536e+04
2.425335200000000135e+00,7.490859399999999732e+04
2.425956699999999966e+00,7.490861699999999837e+04
2.426578300000000077e+00,7.491191400000000431e+04
2.427199799999999907e+00,7.490905499999999302e+04
2.427821400000000018e+00,7.489514100000000326e+04
2.428443000000000129e+00,7.488263300000000163e+04
2.429064499999999960e+00,7.488809399999999732e+04
2.429686100000000071e+00,7.488340600000000268e+04
2.430307599999999901e+00,7.487329700000000594e+04
2.430929200000000012e+00,7.486196099999999569e+04
2.431550699999999843e+00,7.485904700000000594e+04
2.432172299999999954e+00,7.486157000000000698e+04
2.432794100000000181e+00,7.484247699999999895e+04
2.433415699999999848e+00,7.483700000000000000e+04
2.434037200000000123e+00,7.484214100000000326e+04
2.434658799999999790e+00,7.482752300000000105e+04
2.435280300000000064e+00,7.481221899999999732e+04
2.435901900000000175e+00,7.481716400000000431e+04
2.436523400000000006e+00,7.481254700000000594e+04
2.437145000000000117e+00,7.479984399999999732e+04
2.437766599999999784e+00,7.479739800000000105e+04
2.438388100000000058e+00,7.479240600000000268e+04
2.439009700000000169e+00,7.478852300000000105e+04
2.439631200000000000e+00,7.478750800000000163e+04
2.440252800000000111e+00,7.478692200000000594e+04
2.440874299999999941e+00,7.477811699999999837e+04
2.441495900000000052e+00,7.477410199999999895e+04
2.442117500000000163e+00,7.477388300000000163e+04
2.442738999999999994e+00,7.476782000000000698e+04
2.443360600000000105e+00,7.475846099999999569e+04
2.443982099999999935e+00,7.474021099999999569e+04
2.444603700000000046e+00,7.473459399999999732e+04
2.445225199999999877e+00,7.474387500000000000e+04
2.445846799999999988e+00,7.473764800000000105e+04
2.446468400000000099e+00,7.473235899999999674e+04
2.447089899999999929e+00,7.473041400000000431e+04
2.447711500000000040e+00,7.472841400000000431e+04
2.448332999999999871e+00,7.472482799999999406e+04
2.448954599999999981e+00,7.471275800000000163e+04
2.449576099999999812e+00,7.470678900000000431e+04
2.450197699999999923e+00,7.471185899999999674e+04
2.450819300000000034e+00,7.470585199999999895e+04
2.451440799999999864e+00,7.469299199999999837e+04
2.452062399999999975e+00,7.470061699999999837e+04
2.452683899999999806e+00,7.469614800000000105e+04
2.453305499999999917e+00,7.468226600000000326e+04
2.453927000000000191e+00,7.468002300000000105e+04
2.454548599999999858e+00,7.467599199999999837e+04
2.455170199999999969e+00,7.467764800000000105e+04
2.455791699999999800e+00,7.466850800000000163e+04
2.456413299999999911e+00,7.465689100000000326e+04
2.457034800000000185e+00,7.466096099999999569e+04
2.457656399999999852e+00,7.465626600000000326e+04
2.458277900000000127e+00,7.464708599999999569e+04
2.458899499999999794e+00,7.463056200000000536e+04
2.459521099999999905e+00,7.462963300000000163e+04
2.460142600000000179e+00,7.463400000000000000e+04
2.460764199999999846e+00,7.461580499999999302e+04
2.461385700000000121e+00,7.461056200000000536e+04
2.462007299999999788e+00,7.461142200000000594e+04
2.462628800000000062e+00,7.461134399999999732e+04
2.463250599999999846e+00,7.460859399999999732e+04
2.463872199999999957e+00,7.459111699999999837e+04
2.464493800000000068e+00,7.458767999999999302e+04
2.465115299999999898e+00,7.459228900000000431e+04
2.465736900000000009e+00,7.458629700000000594e+04
2.466358399999999840e+00,7.457205499999999302e+04
2.466979999999999951e+00,7.455990600000000268e+04
2.467601499999999781e+00,7.456189100000000326e+04
2.468223099999999892e+00,7.456364800000000105e+04
2.468844700000000003e+00,7.455270299999999406e+04
2.469466199999999834e+00,7.455356200000000536e+04
2.470087799999999945e+00,7.455156200000000536e+04
2.470709300000000219e+00,7.454276600000000326e+04
2.471330899999999886e+00,7.454073399999999674e+04
2.471952400000000161e+00,7.453788300000000163e+04
2.472573999999999828e+00,7.453784399999999732e+04
2.473195599999999938e+00,7.452823399999999674e+04
2.473817100000000213e+00,7.451510199999999895e+04
2.474438699999999880e+00,7.451364800000000105e+04
2.475060200000000155e+00,7.451411699999999837e+04
2.475681799999999821e+00,7.450645299999999406e+04
2.476303300000000096e+00,7.450368799999999464e+04
2.476924900000000207e+00,7.450311699999999837e+04
2.477546499999999874e+00,7.449454700000000594e+04
2.478168000000000148e+00,7.448801600000000326e+04
2.478789599999999815e+00,7.448054700000000594e+04
2.479411100000000090e+00,7.447669500000000698e+04
2.480032700000000201e+00,7.447375800000000163e+04
2.480654200000000031e+00,7.446110899999999674e+04
2.481275800000000142e+00,7.445164100000000326e+04
2.481897399999999809e+00,7.444939800000000105e+04
2.482518900000000084e+00,7.445485899999999674e+04
2.483140500000000195e+00,7.444633599999999569e+04
2.483762000000000025e+00,7.442934399999999732e+04
2.484383600000000136e+00,7.442579700000000594e+04
2.485005099999999967e+00,7.442168799999999464e+04
2.485626700000000078e+00,7.440460199999999895e+04
2.486248300000000189e+00,7.439353100000000268e+04
2.486869800000000019e+00,7.439583599999999569e+04
2.487491400000000130e+00,7.439310899999999674e+04
2.488112899999999961e+00,7.438700800000000163e+04
2.488734500000000072e+00,7.437200800000000163e+04
2.489355999999999902e+00,7.436578900000000431e+04
2.489977600000000013e+00,7.437014100000000326e+04
2.490599200000000124e+00,7.436550000000000000e+04
2.491220699999999955e+00,7.434846099999999569e+04
2.491842300000000066e+00,7.433721899999999732e+04
2.492463799999999896e+00,7.434294500000000698e+04
2.493085400000000007e+00,7.433582799999999406e+04
2.493707199999999791e+00,7.432474199999999837e+04
2.494328700000000065e+00,7.432420299999999406e+04
2.494950300000000176e+00,7.432317999999999302e+04
2.495571899999999843e+00,7.431807000000000698e+04
2.496193400000000118e+00,7.431087500000000000e+04
2.496814999999999785e+00,7.430414800000000105e+04
2.497436500000000059e+00,7.430701600000000326e+04
2.498058100000000170e+00,7.430307000000000698e+04
2.498679600000000001e+00,7.428932799999999406e+04
2.499301200000000112e+00,7.428376600000000326e+04
2.499922799999999778e+00,7.428860899999999674e+04
2.500544300000000053e+00,7.428329700000000594e+04
2.501165900000000164e+00,7.427878900000000431e+04
2.501787399999999995e+00,7.427917200000000594e+04
2.502409000000000106e+00,7.427795299999999406e+04
2.503030499999999936e+00,7.427138300000000163e+04
2.503652100000000047e+00,7.426519500000000698e+04
2.504273700000000158e+00,7.426573399999999674e+04
2.504895199999999988e+00,7.426421899999999732e+04
2.505516800000000099e+00,7.425942999999999302e+04
2.506138299999999930e+00,7.423800800000000163e+04
2.506759900000000041e+00,7.422885899999999674e+04
2.507381399999999871e+00,7.423728900000000431e+04
2.508002999999999982e+00,7.422857000000000698e+04
2.508624600000000093e+00,7.421828100000000268e+04
2.509246099999999924e+00,7.421932000000000698e+04
2.509867700000000035e+00,7.422103100000000268e+04
2.510489199999999865e+00,7.421320299999999406e+04
2.511110799999999976e+00,7.419615600000000268e+04
2.511732299999999807e+00,7.418988300000000163e+04
2.512353899999999918e+00,7.419271099999999569e+04
2.512975500000000029e+00,7.418728100000000268e+04
2.513596999999999859e+00,7.416565600000000268e+04
2.514218599999999970e+00,7.415486699999999837e+04
2.514840099999999801e+00,7.415850800000000163e+04
2.515461699999999912e+00,7.415668799999999464e+04
2.516083200000000186e+00,7.415060899999999674e+04
2.516704799999999853e+00,7.414606200000000536e+04
2.517326399999999964e+00,7.413142999999999302e+04
2.517947899999999795e+00,7.412871899999999732e+04
2.518569499999999906e+00,7.413448399999999674e+04
2.519191000000000180e+00,7.412239100000000326e+04
2.519812599999999847e+00,7.410925000000000000e+04
2.520434100000000122e+00,7.410913300000000163e+04
2.521055699999999788e+00,7.411568799999999464e+04
2.521677299999999899e+00,7.411536699999999837e+04
2.522298800000000174e+00,7.410255499999999302e+04
2.522920399999999841e+00,7.409932799999999406e+04
2.523541900000000116e+00,7.410864800000000105e+04
2.524163699999999899e+00,7.409743799999999464e+04
2.524785300000000010e+00,7.408853900000000431e+04
2.525406799999999841e+00,7.409332799999999406e+04
2.526028399999999952e+00,7.409395299999999406e+04
2.526650000000000063e+00,7.408414100000000326e+04
2.527271499999999893e+00,7.407198399999999674e+04
2.527893100000000004e+00,7.406935199999999895e+04
2.528514599999999835e+00,7.407528100000000268e+04
2.529136199999999945e+00,7.407378900000000431e+04
2.529757700000000220e+00,7.405740600000000268e+04
2.530379299999999887e+00,7.404755499999999302e+04
2.531000899999999998e+00,7.405397699999999895e+04
2.531622399999999828e+00,7.404743799999999464e+04
2.532243999999999939e+00,7.403853100000000268e+04
2.532865500000000214e+00,7.403839800000000105e+04
2.533487099999999881e+00,7.403921899999999732e+04
2.534108600000000155e+00,7.403146899999999732e+04
2.534730199999999822e+00,7.402112500000000000e+04
2.535351799999999933e+00,7.402352300000000105e+04
2.535973300000000208e+00,7.401534399999999732e+04
2.536594899999999875e+00,7.400303900000000431e+04
2.537216400000000149e+00,7.399237500000000000e+04
2.537837999999999816e+00,7.399187500000000000e+04
2.538459500000000091e+00,7.399475800000000163e+04
2.539081100000000202e+00,7.399019500000000698e+04
2.539702699999999869e+00,7.397765600000000268e+04
2.540324200000000143e+00,7.396797699999999895e+04
2.540945799999999810e+00,7.396726600000000326e+04
2.541567300000000085e+00,7.396437500000000000e+04
2.542188900000000196e+00,7.395159399999999732e+04
2.542810400000000026e+00,7.393921899999999732e+04
2.543432000000000137e+00,7.394400800000000163e+04
2.544053599999999804e+00,7.394139800000000105e+04
2.544675100000000079e+00,7.391925800000000163e+04
2.545296700000000190e+00,7.391189100000000326e+04
2.545918200000000020e+00,7.391599199999999837e+04
2.546539800000000131e+00,7.391473399999999674e+04
2.547161299999999962e+00,7.390539100000000326e+04
2.547782900000000073e+00,7.389290600000000268e+04
2.548404500000000183e+00,7.389515600000000268e+04
2.549026000000000014e+00,7.389062500000000000e+04
2.549647600000000125e+00,7.387521899999999732e+04
2.550269099999999955e+00,7.387552300000000105e+04
2.550890700000000066e+00,7.387323399999999674e+04
2.551512199999999897e+00,7.387164100000000326e+04
2.552133800000000008e+00,7.386369500000000698e+04
2.552755400000000119e+00,7.385240600000000268e+04
2.553376899999999949e+00,7.386135899999999674e+04
2.553998500000000060e+00,7.385517999999999302e+04
2.554620299999999844e+00,7.383891400000000431e+04
2.555241800000000119e+00,7.383347699999999895e+04
2.555863399999999785e+00,7.383421899999999732e+04
2.556484900000000060e+00,7.383546099999999569e+04
2.557106500000000171e+00,7.383545299999999406e+04
2.557728099999999838e+00,7.382172699999999895e+04
2.558349600000000112e+00,7.381093799999999464e+04
2.558971199999999779e+00,7.381626600000000326e+04
2.559592700000000054e+00,7.381695299999999406e+04
2.560214300000000165e+00,7.380932000000000698e+04
2.560835799999999995e+00,7.379393799999999464e+04
2.561457400000000106e+00,7.379002300000000105e+04
2.562079000000000217e+00,7.379851600000000326e+04
2.562700500000000048e+00,7.379936699999999837e+04
2.563322100000000159e+00,7.378587500000000000e+04
2.563943599999999989e+00,7.378078900000000431e+04
2.564565200000000100e+00,7.378607799999999406e+04
2.565186699999999931e+00,7.377638300000000163e+04
2.565808300000000042e+00,7.376561699999999837e+04
2.566429900000000153e+00,7.376047699999999895e+04
2.567051399999999983e+00,7.376174199999999837e+04
2.567673000000000094e+00,7.375757000000000698e+04
2.568294499999999925e+00,7.375170299999999406e+04
2.568916100000000036e+00,7.375225000000000000e+04
2.569537599999999866e+00,7.375589100000000326e+04
2.570159199999999977e+00,7.374425800000000163e+04
2.570780800000000088e+00,7.372935899999999674e+04
2.571402299999999919e+00,7.373231200000000536e+04
2.572023900000000030e+00,7.373025800000000163e+04
2.572645399999999860e+00,7.371710199999999895e+04
2.573266999999999971e+00,7.371050800000000163e+04
2.573888499999999802e+00,7.371064100000000326e+04
2.574510099999999913e+00,7.370541400000000431e+04
2.575131700000000023e+00,7.369409399999999732e+04
2.575753199999999854e+00,7.368820299999999406e+04
2.576374799999999965e+00,7.368847699999999895e+04
2.576996299999999795e+00,7.368650800000000163e+04
2.577617899999999906e+00,7.368622699999999895e+04
2.578239400000000181e+00,7.367142200000000594e+04
2.578860999999999848e+00,7.367060199999999895e+04
2.579482599999999959e+00,7.367323399999999674e+04
2.580104099999999789e+00,7.366561699999999837e+04
2.580725699999999900e+00,7.365699199999999837e+04
2.581347200000000175e+00,7.364594500000000698e+04
2.581968799999999842e+00,7.364840600000000268e+04
2.582590300000000116e+00,7.364800800000000163e+04
2.583211899999999783e+00,7.363215600000000268e+04
2.583833499999999894e+00,7.361840600000000268e+04
2.584455000000000169e+00,7.362296099999999569e+04
2.585076599999999836e+00,7.361409399999999732e+04
2.585698400000000063e+00,7.360303900000000431e+04
2.586319899999999894e+00,7.360375800000000163e+04
2.586941500000000005e+00,7.359760899999999674e+04
2.587562999999999835e+00,7.359110199999999895e+04
2.588184599999999946e+00,7.358132000000000698e+04
2.588806200000000057e+00,7.357817999999999302e+04
2.589427699999999888e+00,7.358339100000000326e+04
2.590049299999999999e+00,7.357694500000000698e+04
2.590670799999999829e+00,7.357100800000000163e+04
2.591292399999999940e+00,7.357599199999999837e+04
2.591913900000000215e+00,7.356701600000000326e+04
2.592535499999999882e+00,7.355580499999999302e+04
2.593157099999999993e+00,7.354932799999999406e+04
2.593778599999999823e+00,7.354178900000000431e+04
2.594400199999999934e+00,7.353996099999999569e+04
2.595021700000000209e+00,7.353395299999999406e+04
2.595643299999999876e+00,7.353148399999999674e+04
2.596264800000000150e+00,7.353567999999999302e+04
2.596886399999999817e+00,7.352873399999999674e+04
2.597507999999999928e+00,7.352010899999999674e+04
2.598129500000000203e+00,7.352567999999999302e+04
2.598751099999999870e+00,7.352191400000000431e+04
2.599372600000000144e+00,7.350133599999999569e+04
2.599994199999999811e+00,7.349464100000000326e+04
2.600615700000000086e+00,7.350375800000000163e+04
2.601237300000000197e+00,7.349574199999999837e+04
2.601858899999999863e+00,7.348735899999999674e+04
2.602480400000000138e+00,7.348674199999999837e+04
2.603101999999999805e+00,7.348687500000000000e+04
2.603723500000000080e+00,7.348523399999999674e+04
2.604345100000000190e+00,7.347402300000000105e+04
2.604966600000000021e+00,7.346933599999999569e+04
2.605588200000000132e+00,7.347317999999999302e+04
2.606209799999999799e+00,7.347117999999999302e+04
2.606831300000000073e+00,7.345450800000000163e+04
2.607452900000000184e+00,7.344893799999999464e+04
2.608074400000000015e+00,7.345854700000000594e+04
2.608696000000000126e+00,7.345725000000000000e+04
2.609317499999999956e+00,7.344151600000000326e+04
2.609939100000000067e+00,7.344123399999999674e+04
2.610560700000000178e+00,7.345543799999999464e+04
2.611182200000000009e+00,7.356066400000000431e+04
2.611803800000000120e+00,7.380528900000000431e+04
2.612425299999999950e+00,7.248157799999999406e+04
2.613046900000000061e+00,6.766521099999999569e+04
2.613668399999999892e+00,6.259016799999999785e+04
2.614290000000000003e+00,6.334230099999999948e+04
2.614911600000000114e+00,7.023556200000000536e+04
2.615533099999999944e+00,7.809417999999999302e+04
2.616154900000000172e+00,8.462410899999999674e+04
2.616776499999999839e+00,9.200100800000000163e+04
2.617398000000000113e+00,1.013666399999999994e+05
2.618019599999999780e+00,1.115618600000000006e+05
2.618641100000000055e+00,1.213725500000000029e+05
2.619262700000000166e+00,1.301199700000000012e+05
2.619884299999999833e+00,1.375213800000000047e+05
2.620505800000000107e+00,1.435977699999999895e+05
2.621127400000000218e+00,1.486263399999999965e+05
2.621748900000000049e+00,1.529179700000000012e+05
2.622370500000000160e+00,1.566760199999999895e+05
2.622991999999999990e+00,1.600022300000000105e+05
2.623613600000000101e+00,1.629920799999999872e+05
2.624235200000000212e+00,1.656477799999999988e+05
2.624856700000000043e+00,1.678982799999999988e+05
2.625478300000000154e+00,1.698101099999999860e+05
2.626099799999999984e+00,1.715673399999999965e+05
2.626721400000000095e+00,1.732168800000000047e+05
2.627342899999999926e+00,1.747044200000000128e+05
2.627964500000000037e+00,1.759534200000000128e+05
2.628586100000000148e+00,1.769149700000000012e+05
2.629207599999999978e+00,1.775920299999999988e+05
2.629829200000000089e+00,1.779976099999999860e+05
2.630450699999999919e+00,1.781422799999999988e+05
2.631072300000000030e+00,1.780932799999999988e+05
2.631693799999999861e+00,1.779459700000000012e+05
2.632315399999999972e+00,1.777417699999999895e+05
2.632937000000000083e+00,1.775823900000000140e+05
2.633558499999999913e+00,1.776401700000000128e+05
2.634180100000000024e+00,1.780957200000000012e+05
2.634801599999999855e+00,1.790890599999999977e+05
2.635423199999999966e+00,1.807871099999999860e+05
2.636044699999999796e+00,1.834202300000000105e+05
2.636666299999999907e+00,1.873002799999999988e+05
2.637287900000000018e+00,1.928358099999999977e+05
