x(m),wallHeatFlux(W/m2)
2.346396899999999786e+00,8.133775800000000163e+04
2.347018499999999896e+00,8.134735899999999674e+04
2.347640000000000171e+00,8.133610899999999674e+04
2.348261599999999838e+00,8.133406200000000536e+04
2.348883199999999949e+00,8.134089800000000105e+04
2.349504699999999779e+00,8.133964800000000105e+04
2.350126299999999890e+00,8.131860199999999895e+04
2.350747800000000165e+00,8.130661699999999837e+04
2.351369399999999832e+00,8.130905499999999302e+04
2.351990900000000106e+00,8.131070299999999406e+04
2.352612500000000217e+00,8.130364800000000105e+04
2.353234099999999884e+00,8.128787500000000000e+04
2.353855600000000159e+00,8.129495299999999406e+04
2.354477199999999826e+00,8.129470299999999406e+04
2.355098700000000100e+00,8.128271099999999569e+04
2.355720300000000211e+00,8.128085199999999895e+04
2.356341800000000042e+00,8.127034399999999732e+04
2.356963400000000153e+00,8.126582799999999406e+04
2.357584999999999820e+00,8.127837500000000000e+04
2.358206500000000094e+00,8.127370299999999406e+04
2.358828100000000205e+00,8.124814100000000326e+04
2.359449600000000036e+00,8.124296099999999569e+04
2.360071200000000147e+00,8.125616400000000431e+04
2.360692699999999977e+00,8.124791400000000431e+04
2.361314300000000088e+00,8.123593799999999464e+04
2.361935900000000199e+00,8.122540600000000268e+04
2.362557400000000030e+00,8.122403900000000431e+04
2.363179000000000141e+00,8.123460899999999674e+04
2.363800499999999971e+00,8.121914100000000326e+04
2.364422100000000082e+00,8.121135199999999895e+04
2.365043599999999913e+00,8.122234399999999732e+04
2.365665200000000024e+00,8.121829700000000594e+04
2.366286800000000135e+00,8.121043799999999464e+04
2.366908299999999965e+00,8.120702300000000105e+04
2.367529900000000076e+00,8.120624199999999837e+04
2.368151399999999906e+00,8.120774199999999837e+04
2.368773000000000017e+00,8.119189100000000326e+04
2.369394499999999848e+00,8.118428100000000268e+04
2.370016099999999959e+00,8.118911699999999837e+04
2.370637700000000070e+00,8.117982000000000698e+04
2.371259499999999854e+00,8.118209399999999732e+04
2.371881000000000128e+00,8.118689100000000326e+04
2.372502599999999795e+00,8.118629700000000594e+04
2.373124100000000070e+00,8.118639800000000105e+04
2.373745700000000181e+00,8.116522699999999895e+04
2.374367200000000011e+00,8.115182799999999406e+04
2.374988800000000122e+00,8.116348399999999674e+04
2.375610399999999789e+00,8.115826600000000326e+04
2.376231900000000063e+00,8.114771899999999732e+04
2.376853500000000174e+00,8.114783599999999569e+04
2.377475000000000005e+00,8.114941400000000431e+04
2.378096600000000116e+00,8.115774199999999837e+04
2.378718099999999946e+00,8.115625000000000000e+04
2.379339700000000057e+00,8.113507000000000698e+04
2.379961300000000168e+00,8.112616400000000431e+04
2.380582799999999999e+00,8.113750000000000000e+04
2.381204400000000110e+00,8.113059399999999732e+04
2.381825899999999940e+00,8.110910899999999674e+04
2.382447500000000051e+00,8.110095299999999406e+04
2.383068999999999882e+00,8.111061699999999837e+04
2.383690599999999993e+00,8.110441400000000431e+04
2.384312200000000104e+00,8.109327300000000105e+04
2.384933699999999934e+00,8.109510199999999895e+04
2.385555300000000045e+00,8.109994500000000698e+04
2.386176799999999876e+00,8.110212500000000000e+04
2.386798399999999987e+00,8.109040600000000268e+04
2.387419899999999817e+00,8.108251600000000326e+04
2.388041499999999928e+00,8.108741400000000431e+04
2.388663100000000039e+00,8.107683599999999569e+04
2.389284599999999870e+00,8.106810199999999895e+04
2.389906199999999981e+00,8.107170299999999406e+04
2.390527699999999811e+00,8.107196899999999732e+04
2.391149299999999922e+00,8.106106200000000536e+04
2.391770800000000197e+00,8.105303100000000268e+04
2.392392399999999864e+00,8.105879700000000594e+04
2.393013999999999974e+00,8.104391400000000431e+04
2.393635499999999805e+00,8.102171899999999732e+04
2.394257099999999916e+00,8.101052300000000105e+04
2.394878600000000191e+00,8.101623399999999674e+04
2.395500199999999857e+00,8.102032000000000698e+04
2.396121700000000132e+00,8.101776600000000326e+04
2.396743299999999799e+00,8.102039100000000326e+04
2.397364899999999910e+00,8.101830499999999302e+04
2.397986400000000184e+00,8.101903100000000268e+04
2.398607999999999851e+00,8.103113300000000163e+04
2.399229500000000126e+00,8.102535199999999895e+04
2.399851099999999793e+00,8.100600000000000000e+04
2.400472600000000067e+00,8.099943799999999464e+04
2.401094200000000178e+00,8.100092200000000594e+04
2.401715999999999962e+00,8.100868799999999464e+04
2.402337600000000073e+00,8.100536699999999837e+04
2.402959099999999903e+00,8.099171099999999569e+04
2.403580700000000014e+00,8.099618799999999464e+04
2.404202199999999845e+00,8.101312500000000000e+04
2.404823799999999956e+00,8.100232799999999406e+04
2.405445299999999786e+00,8.097916400000000431e+04
2.406066899999999897e+00,8.098112500000000000e+04
2.406688500000000008e+00,8.098343799999999464e+04
2.407309999999999839e+00,8.096764800000000105e+04
2.407931599999999950e+00,8.095004700000000594e+04
2.408553099999999780e+00,8.095350800000000163e+04
2.409174699999999891e+00,8.096875000000000000e+04
2.409796200000000166e+00,8.095855499999999302e+04
2.410417799999999833e+00,8.093971099999999569e+04
2.411039399999999944e+00,8.093267200000000594e+04
2.411660900000000218e+00,8.093439800000000105e+04
2.412282499999999885e+00,8.092514800000000105e+04
2.412904000000000160e+00,8.091598399999999674e+04
2.413525599999999827e+00,8.092096099999999569e+04
2.414147100000000101e+00,8.091580499999999302e+04
2.414768700000000212e+00,8.089892200000000594e+04
2.415390299999999879e+00,8.089105499999999302e+04
2.416011800000000154e+00,8.089167999999999302e+04
2.416633399999999821e+00,8.089356200000000536e+04
2.417254900000000095e+00,8.088636699999999837e+04
2.417876500000000206e+00,8.086285199999999895e+04
2.418498000000000037e+00,8.085947699999999895e+04
2.419119600000000148e+00,8.086986699999999837e+04
2.419741199999999814e+00,8.086682799999999406e+04
2.420362700000000089e+00,8.085237500000000000e+04
2.420984300000000200e+00,8.084401600000000326e+04
2.421605800000000031e+00,8.085003100000000268e+04
2.422227400000000141e+00,8.085348399999999674e+04
2.422848899999999972e+00,8.084400800000000163e+04
2.423470500000000083e+00,8.084175000000000000e+04
2.424092100000000194e+00,8.085157000000000698e+04
2.424713600000000024e+00,8.084250000000000000e+04
2.425335200000000135e+00,8.082277300000000105e+04
2.425956699999999966e+00,8.082578900000000431e+04
2.426578300000000077e+00,8.083459399999999732e+04
2.427199799999999907e+00,8.083082000000000698e+04
2.427821400000000018e+00,8.081221899999999732e+04
2.428443000000000129e+00,8.080032799999999406e+04
2.429064499999999960e+00,8.081110199999999895e+04
2.429686100000000071e+00,8.080795299999999406e+04
2.430307599999999901e+00,8.079456200000000536e+04
2.430929200000000012e+00,8.078193799999999464e+04
2.431550699999999843e+00,8.078371899999999732e+04
2.432172299999999954e+00,8.078899199999999837e+04
2.432794100000000181e+00,8.076827300000000105e+04
2.433415699999999848e+00,8.076636699999999837e+04
2.434037200000000123e+00,8.077497699999999895e+04
2.434658799999999790e+00,8.075807799999999406e+04
2.435280300000000064e+00,8.074317200000000594e+04
2.435901900000000175e+00,8.075368799999999464e+04
2.436523400000000006e+00,8.075335199999999895e+04
2.437145000000000117e+00,8.074093799999999464e+04
2.437766599999999784e+00,8.074042999999999302e+04
2.438388100000000058e+00,8.073916400000000431e+04
2.439009700000000169e+00,8.074006200000000536e+04
2.439631200000000000e+00,8.074539100000000326e+04
2.440252800000000111e+00,8.074847699999999895e+04
2.440874299999999941e+00,8.073989800000000105e+04
2.441495900000000052e+00,8.073700000000000000e+04
2.442117500000000163e+00,8.073926600000000326e+04
2.442738999999999994e+00,8.073122699999999895e+04
2.443360600000000105e+00,8.071538300000000163e+04
2.443982099999999935e+00,8.069353900000000431e+04
2.444603700000000046e+00,8.069373399999999674e+04
2.445225199999999877e+00,8.071053100000000268e+04
2.445846799999999988e+00,8.070539100000000326e+04
2.446468400000000099e+00,8.070143799999999464e+04
2.447089899999999929e+00,8.070504700000000594e+04
2.447711500000000040e+00,8.071010899999999674e+04
2.448332999999999871e+00,8.070856200000000536e+04
2.448954599999999981e+00,8.069230499999999302e+04
2.449576099999999812e+00,8.068497699999999895e+04
2.450197699999999923e+00,8.069229700000000594e+04
2.450819300000000034e+00,8.068588300000000163e+04
2.451440799999999864e+00,8.067417999999999302e+04
2.452062399999999975e+00,8.068619500000000698e+04
2.452683899999999806e+00,8.068286699999999837e+04
2.453305499999999917e+00,8.066703100000000268e+04
2.453927000000000191e+00,8.066520299999999406e+04
2.454548599999999858e+00,8.066534399999999732e+04
2.455170199999999969e+00,8.066974199999999837e+04
2.455791699999999800e+00,8.065939800000000105e+04
2.456413299999999911e+00,8.064746899999999732e+04
2.457034800000000185e+00,8.065433599999999569e+04
2.457656399999999852e+00,8.064996099999999569e+04
2.458277900000000127e+00,8.063653100000000268e+04
2.458899499999999794e+00,8.061826600000000326e+04
2.459521099999999905e+00,8.062275800000000163e+04
2.460142600000000179e+00,8.063089800000000105e+04
2.460764199999999846e+00,8.061117999999999302e+04
2.461385700000000121e+00,8.060953100000000268e+04
2.462007299999999788e+00,8.061913300000000163e+04
2.462628800000000062e+00,8.062567200000000594e+04
2.463250599999999846e+00,8.062434399999999732e+04
2.463872199999999957e+00,8.060485899999999674e+04
2.464493800000000068e+00,8.060394500000000698e+04
2.465115299999999898e+00,8.061454700000000594e+04
2.465736900000000009e+00,8.060750000000000000e+04
2.466358399999999840e+00,8.058747699999999895e+04
2.466979999999999951e+00,8.057409399999999732e+04
2.467601499999999781e+00,8.058132799999999406e+04
2.468223099999999892e+00,8.058736699999999837e+04
2.468844700000000003e+00,8.057696899999999732e+04
2.469466199999999834e+00,8.058141400000000431e+04
2.470087799999999945e+00,8.058461699999999837e+04
2.470709300000000219e+00,8.057789800000000105e+04
2.471330899999999886e+00,8.057701600000000326e+04
2.471952400000000161e+00,8.057633599999999569e+04
2.472573999999999828e+00,8.057555499999999302e+04
2.473195599999999938e+00,8.056118799999999464e+04
2.473817100000000213e+00,8.054448399999999674e+04
2.474438699999999880e+00,8.054403100000000268e+04
2.475060200000000155e+00,8.054607000000000698e+04
2.475681799999999821e+00,8.053771099999999569e+04
2.476303300000000096e+00,8.053666400000000431e+04
2.476924900000000207e+00,8.053942200000000594e+04
2.477546499999999874e+00,8.053032000000000698e+04
2.478168000000000148e+00,8.052071099999999569e+04
2.478789599999999815e+00,8.051187500000000000e+04
2.479411100000000090e+00,8.050851600000000326e+04
2.480032700000000201e+00,8.050479700000000594e+04
2.480654200000000031e+00,8.049015600000000268e+04
2.481275800000000142e+00,8.048198399999999674e+04
2.481897399999999809e+00,8.048619500000000698e+04
2.482518900000000084e+00,8.049559399999999732e+04
2.483140500000000195e+00,8.048419500000000698e+04
2.483762000000000025e+00,8.046307000000000698e+04
2.484383600000000136e+00,8.045839100000000326e+04
2.485005099999999967e+00,8.045391400000000431e+04
2.485626700000000078e+00,8.043595299999999406e+04
2.486248300000000189e+00,8.042813300000000163e+04
2.486869800000000019e+00,8.043700000000000000e+04
2.487491400000000130e+00,8.043774199999999837e+04
2.488112899999999961e+00,8.043035899999999674e+04
2.488734500000000072e+00,8.041449199999999837e+04
2.489355999999999902e+00,8.041398399999999674e+04
2.489977600000000013e+00,8.042580499999999302e+04
2.490599200000000124e+00,8.042093799999999464e+04
2.491220699999999955e+00,8.039970299999999406e+04
2.491842300000000066e+00,8.039039100000000326e+04
2.492463799999999896e+00,8.040166400000000431e+04
2.493085400000000007e+00,8.039659399999999732e+04
2.493707199999999791e+00,8.038600000000000000e+04
2.494328700000000065e+00,8.038904700000000594e+04
2.494950300000000176e+00,8.039300000000000000e+04
2.495571899999999843e+00,8.038915600000000268e+04
2.496193400000000118e+00,8.038060199999999895e+04
2.496814999999999785e+00,8.037484399999999732e+04
2.497436500000000059e+00,8.038085199999999895e+04
2.498058100000000170e+00,8.037654700000000594e+04
2.498679600000000001e+00,8.035893799999999464e+04
2.499301200000000112e+00,8.035414100000000326e+04
2.499922799999999778e+00,8.036416400000000431e+04
2.500544300000000053e+00,8.036146099999999569e+04
2.501165900000000164e+00,8.036052300000000105e+04
2.501787399999999995e+00,8.036797699999999895e+04
2.502409000000000106e+00,8.037247699999999895e+04
2.503030499999999936e+00,8.036764800000000105e+04
2.503652100000000047e+00,8.036148399999999674e+04
2.504273700000000158e+00,8.036325800000000163e+04
2.504895199999999988e+00,8.036355499999999302e+04
2.505516800000000099e+00,8.035521099999999569e+04
2.506138299999999930e+00,8.032690600000000268e+04
2.506759900000000041e+00,8.031868799999999464e+04
2.507381399999999871e+00,8.032976600000000326e+04
2.508002999999999982e+00,8.032074199999999837e+04
2.508624600000000093e+00,8.031423399999999674e+04
2.509246099999999924e+00,8.032360899999999674e+04
2.509867700000000035e+00,8.033287500000000000e+04
2.510489199999999865e+00,8.032454700000000594e+04
2.511110799999999976e+00,8.030235899999999674e+04
2.511732299999999807e+00,8.029637500000000000e+04
2.512353899999999918e+00,8.030260899999999674e+04
2.512975500000000029e+00,8.029503900000000431e+04
2.513596999999999859e+00,8.026849199999999837e+04
2.514218599999999970e+00,8.025907799999999406e+04
2.514840099999999801e+00,8.027054700000000594e+04
2.515461699999999912e+00,8.027453100000000268e+04
2.516083200000000186e+00,8.026867999999999302e+04
2.516704799999999853e+00,8.026266400000000431e+04
2.517326399999999964e+00,8.024871099999999569e+04
2.517947899999999795e+00,8.025243799999999464e+04
2.518569499999999906e+00,8.026331200000000536e+04
2.519191000000000180e+00,8.024913300000000163e+04
2.519812599999999847e+00,8.023506200000000536e+04
2.520434100000000122e+00,8.024269500000000698e+04
2.521055699999999788e+00,8.025975000000000000e+04
2.521677299999999899e+00,8.026232799999999406e+04
2.522298800000000174e+00,8.024764100000000326e+04
2.522920399999999841e+00,8.024758599999999569e+04
2.523541900000000116e+00,8.026325800000000163e+04
2.524163699999999899e+00,8.025187500000000000e+04
2.524785300000000010e+00,8.024222699999999895e+04
2.525406799999999841e+00,8.025137500000000000e+04
2.526028399999999952e+00,8.025347699999999895e+04
2.526650000000000063e+00,8.023952300000000105e+04
2.527271499999999893e+00,8.022310899999999674e+04
2.527893100000000004e+00,8.022223399999999674e+04
2.528514599999999835e+00,8.023257799999999406e+04
2.529136199999999945e+00,8.022903900000000431e+04
2.529757700000000220e+00,8.020663300000000163e+04
2.530379299999999887e+00,8.019563300000000163e+04
2.531000899999999998e+00,8.020632000000000698e+04
2.531622399999999828e+00,8.020310199999999895e+04
2.532243999999999939e+00,8.019639800000000105e+04
2.532865500000000214e+00,8.020060899999999674e+04
2.533487099999999881e+00,8.020574199999999837e+04
2.534108600000000155e+00,8.019838300000000163e+04
2.534730199999999822e+00,8.018780499999999302e+04
2.535351799999999933e+00,8.019171899999999732e+04
2.535973300000000208e+00,8.018264800000000105e+04
2.536594899999999875e+00,8.016734399999999732e+04
2.537216400000000149e+00,8.015676600000000326e+04
2.537837999999999816e+00,8.016168799999999464e+04
2.538459500000000091e+00,8.016843799999999464e+04
2.539081100000000202e+00,8.016064100000000326e+04
2.539702699999999869e+00,8.014323399999999674e+04
2.540324200000000143e+00,8.013260199999999895e+04
2.540945799999999810e+00,8.013446099999999569e+04
2.541567300000000085e+00,8.013195299999999406e+04
2.542188900000000196e+00,8.011627300000000105e+04
2.542810400000000026e+00,8.010438300000000163e+04
2.543432000000000137e+00,8.011297699999999895e+04
2.544053599999999804e+00,8.010910199999999895e+04
2.544675100000000079e+00,8.008184399999999732e+04
2.545296700000000190e+00,8.007666400000000431e+04
2.545918200000000020e+00,8.008775800000000163e+04
2.546539800000000131e+00,8.008872699999999895e+04
2.547161299999999962e+00,8.007879700000000594e+04
2.547782900000000073e+00,8.006892999999999302e+04
2.548404500000000183e+00,8.007709399999999732e+04
2.549026000000000014e+00,8.007553900000000431e+04
2.549647600000000125e+00,8.005892200000000594e+04
2.550269099999999955e+00,8.006069500000000698e+04
2.550890700000000066e+00,8.006203100000000268e+04
2.551512199999999897e+00,8.006116400000000431e+04
2.552133800000000008e+00,8.005190600000000268e+04
2.552755400000000119e+00,8.004350000000000000e+04
2.553376899999999949e+00,8.005790600000000268e+04
2.553998500000000060e+00,8.005117200000000594e+04
2.554620299999999844e+00,8.002984399999999732e+04
2.555241800000000119e+00,8.002418799999999464e+04
2.555863399999999785e+00,8.003113300000000163e+04
2.556484900000000060e+00,8.003890600000000268e+04
2.557106500000000171e+00,8.003749199999999837e+04
2.557728099999999838e+00,8.001542200000000594e+04
2.558349600000000112e+00,8.000652300000000105e+04
2.558971199999999779e+00,8.004633599999999569e+04
2.559592700000000054e+00,8.009989800000000105e+04
2.560214300000000165e+00,8.044268799999999464e+04
2.560835799999999995e+00,8.023221099999999569e+04
2.561457400000000106e+00,7.552650800000000163e+04
2.562079000000000217e+00,6.494099199999999837e+04
2.562700500000000048e+00,5.643111699999999837e+04
2.563322100000000159e+00,5.752073000000000320e+04
2.563943599999999989e+00,6.514268000000000029e+04
2.564565200000000100e+00,7.343427300000000105e+04
2.565186699999999931e+00,8.034410899999999674e+04
2.565808300000000042e+00,8.597957000000000698e+04
2.566429900000000153e+00,9.095515600000000268e+04
2.567051399999999983e+00,9.553783599999999569e+04
2.567673000000000094e+00,9.982448399999999674e+04
2.568294499999999925e+00,1.038558699999999953e+05
2.568916100000000036e+00,1.075527299999999959e+05
2.569537599999999866e+00,1.109665200000000041e+05
2.570159199999999977e+00,1.142523000000000029e+05
2.570780800000000088e+00,1.174284799999999959e+05
2.571402299999999919e+00,1.204397700000000041e+05
2.572023900000000030e+00,1.233120500000000029e+05
2.572645399999999860e+00,1.260956199999999953e+05
2.573266999999999971e+00,1.288235599999999977e+05
2.573888499999999802e+00,1.315762000000000116e+05
2.574510099999999913e+00,1.343574500000000116e+05
2.575131700000000023e+00,1.370304200000000128e+05
2.575753199999999854e+00,1.394317500000000000e+05
2.576374799999999965e+00,1.415138399999999965e+05
2.576996299999999795e+00,1.433206600000000035e+05
2.577617899999999906e+00,1.449449400000000023e+05
2.578239400000000181e+00,1.464900799999999872e+05
2.578860999999999848e+00,1.479984400000000023e+05
2.579482599999999959e+00,1.496702200000000012e+05
2.580104099999999789e+00,1.515550299999999988e+05
2.580725699999999900e+00,1.535779700000000012e+05
2.581347200000000175e+00,1.556742200000000012e+05
2.581968799999999842e+00,1.578033399999999965e+05
2.582590300000000116e+00,1.600407000000000116e+05
2.583211899999999783e+00,1.623363900000000140e+05
2.583833499999999894e+00,1.645755599999999977e+05
2.584455000000000169e+00,1.668009700000000012e+05
2.585076599999999836e+00,1.691343299999999872e+05
2.585698400000000063e+00,1.714845499999999884e+05
2.586319899999999894e+00,1.738580499999999884e+05
2.586941500000000005e+00,1.763128599999999860e+05
2.587562999999999835e+00,1.787789800000000105e+05
2.588184599999999946e+00,1.812067200000000012e+05
2.588806200000000057e+00,1.835319500000000116e+05
2.589427699999999888e+00,1.858116400000000140e+05
2.590049299999999999e+00,1.880737200000000012e+05
2.590670799999999829e+00,1.901950499999999884e+05
2.591292399999999940e+00,1.922028299999999872e+05
2.591913900000000215e+00,1.941678099999999977e+05
2.592535499999999882e+00,1.959837300000000105e+05
2.593157099999999993e+00,1.976529100000000035e+05
2.593778599999999823e+00,1.992157200000000012e+05
2.594400199999999934e+00,2.006946199999999953e+05
2.595021700000000209e+00,2.021442799999999988e+05
2.595643299999999876e+00,2.035488800000000047e+05
2.596264800000000150e+00,2.049920499999999884e+05
2.596886399999999817e+00,2.065282699999999895e+05
2.597507999999999928e+00,2.080386099999999860e+05
2.598129500000000203e+00,2.095554100000000035e+05
2.598751099999999870e+00,2.112026099999999860e+05
2.599372600000000144e+00,2.128252000000000116e+05
2.599994199999999811e+00,2.142825899999999965e+05
2.600615700000000086e+00,2.157602300000000105e+05
2.601237300000000197e+00,2.173608399999999965e+05
2.601858899999999863e+00,2.188928599999999860e+05
2.602480400000000138e+00,2.203655000000000000e+05
2.603101999999999805e+00,2.218571099999999860e+05
2.603723500000000080e+00,2.233875299999999988e+05
2.604345100000000190e+00,2.249027000000000116e+05
2.604966600000000021e+00,2.262990899999999965e+05
2.605588200000000132e+00,2.276749100000000035e+05
2.606209799999999799e+00,2.291112000000000116e+05
2.606831300000000073e+00,2.304927300000000105e+05
2.607452900000000184e+00,2.316903399999999965e+05
2.608074400000000015e+00,2.328893299999999872e+05
2.608696000000000126e+00,2.342260000000000000e+05
2.609317499999999956e+00,2.355086900000000023e+05
2.609939100000000067e+00,2.365954100000000035e+05
2.610560700000000178e+00,2.376774400000000023e+05
2.611182200000000009e+00,2.388729800000000105e+05
2.611803800000000120e+00,2.399847999999999884e+05
2.612425299999999950e+00,2.409319400000000023e+05
2.613046900000000061e+00,2.418393099999999977e+05
2.613668399999999892e+00,2.428228599999999860e+05
2.614290000000000003e+00,2.437602500000000000e+05
2.614911600000000114e+00,2.445075499999999884e+05
2.615533099999999944e+00,2.452706700000000128e+05
2.616154900000000172e+00,2.461914100000000035e+05
2.616776499999999839e+00,2.470729800000000105e+05
2.617398000000000113e+00,2.477763900000000140e+05
2.618019599999999780e+00,2.484761199999999953e+05
2.618641100000000055e+00,2.492761600000000035e+05
2.619262700000000166e+00,2.501003099999999977e+05
2.619884299999999833e+00,2.509890599999999977e+05
2.620505800000000107e+00,2.518654500000000116e+05
2.621127400000000218e+00,2.526787200000000012e+05
2.621748900000000049e+00,2.535676900000000023e+05
2.622370500000000160e+00,2.546229500000000116e+05
2.622991999999999990e+00,2.557516600000000035e+05
2.623613600000000101e+00,2.569111099999999860e+05
2.624235200000000212e+00,2.582791600000000035e+05
2.624856700000000043e+00,2.598389100000000035e+05
2.625478300000000154e+00,2.614207200000000012e+05
2.626099799999999984e+00,2.631718099999999977e+05
2.626721400000000095e+00,2.652232500000000000e+05
2.627342899999999926e+00,2.675143400000000256e+05
2.627964500000000037e+00,2.699883099999999977e+05
2.628586100000000148e+00,2.726547800000000279e+05
2.629207599999999978e+00,2.755597199999999721e+05
2.629829200000000089e+00,2.787447800000000279e+05
2.630450699999999919e+00,2.821917500000000000e+05
2.631072300000000030e+00,2.859501900000000023e+05
2.631693799999999861e+00,2.901422500000000000e+05
2.632315399999999972e+00,2.947184099999999744e+05
2.632937000000000083e+00,2.996522800000000279e+05
2.633558499999999913e+00,3.050410000000000000e+05
2.634180100000000024e+00,3.109918800000000047e+05
2.634801599999999855e+00,3.174815599999999977e+05
2.635423199999999966e+00,3.243711599999999744e+05
2.636044699999999796e+00,3.317326599999999744e+05
2.636666299999999907e+00,3.397893099999999977e+05
2.637287900000000018e+00,3.486140300000000279e+05
2.637909399999999849e+00,3.580356900000000023e+05
2.638530999999999960e+00,3.678140000000000000e+05
2.639152499999999790e+00,3.779270599999999977e+05
2.639774099999999901e+00,3.872087500000000000e+05
2.640395600000000176e+00,3.928676900000000023e+05
2.641017199999999843e+00,3.919269099999999744e+05
2.641638799999999954e+00,3.820695900000000256e+05
2.642260299999999784e+00,3.151534400000000023e+05
2.642724999999999991e+00,2.735613099999999977e+05
2.643189700000000197e+00,3.079722199999999721e+05
2.643654300000000124e+00,3.338486900000000023e+05
2.644118800000000213e+00,3.525182800000000279e+05
2.644583499999999976e+00,3.688466199999999953e+05
2.645048099999999902e+00,3.818490000000000000e+05
2.645512800000000109e+00,3.932488099999999977e+05
2.645977300000000199e+00,4.041206900000000023e+05
2.646441900000000125e+00,4.148597500000000000e+05
2.646906599999999887e+00,4.256283800000000047e+05
2.647371300000000094e+00,4.366880000000000000e+05
2.647835699999999903e+00,4.478800599999999977e+05
2.648300400000000110e+00,4.590709099999999744e+05
2.648765099999999872e+00,4.702357199999999721e+05
2.649229800000000079e+00,4.815493800000000047e+05
2.649694199999999888e+00,4.929803400000000256e+05
2.650158900000000095e+00,5.045118099999999977e+05
2.650623599999999858e+00,5.162902500000000000e+05
2.651088199999999784e+00,5.282516199999999953e+05
2.651552699999999874e+00,5.402274399999999441e+05
2.652017400000000080e+00,5.524548800000000047e+05
2.652482000000000006e+00,5.649026899999999441e+05
2.652946700000000213e+00,5.775520000000000000e+05
2.653411100000000022e+00,5.903815600000000559e+05
2.653875799999999785e+00,6.034691199999999953e+05
2.654340499999999992e+00,6.168716899999999441e+05
2.654805200000000198e+00,6.305583100000000559e+05
2.655269600000000008e+00,6.446453800000000047e+05
2.655734300000000214e+00,6.590584399999999441e+05
2.656198999999999977e+00,6.740059399999999441e+05
2.656663700000000183e+00,6.895631199999999953e+05
2.657128099999999993e+00,7.053966199999999953e+05
2.657592800000000199e+00,7.213977500000000000e+05
2.658057499999999962e+00,7.377173100000000559e+05
2.658522099999999888e+00,7.544415000000000000e+05
2.658986599999999978e+00,7.716625000000000000e+05
2.659451199999999904e+00,7.896179399999999441e+05
2.659915900000000111e+00,8.081050000000000000e+05
2.660380599999999873e+00,8.268202500000000000e+05
2.660845000000000127e+00,8.459069399999999441e+05
2.661309699999999889e+00,8.654075600000000559e+05
2.661774400000000096e+00,8.855037500000000000e+05
2.662239099999999858e+00,9.063743800000000047e+05
2.662703500000000112e+00,9.275555000000000000e+05
2.663168199999999874e+00,9.487388100000000559e+05
2.663632900000000081e+00,9.705760000000000000e+05
2.664097500000000007e+00,9.934851199999999953e+05
2.664562000000000097e+00,1.017099300000000047e+06
2.665026699999999860e+00,1.041267000000000000e+06
2.665491299999999786e+00,1.066108000000000000e+06
2.665955999999999992e+00,1.091868399999999907e+06
2.666420500000000082e+00,1.118436100000000093e+06
2.666885100000000008e+00,1.145655800000000047e+06
2.667349800000000215e+00,1.173468500000000000e+06
2.667814299999999861e+00,1.201456600000000093e+06
2.668278899999999787e+00,1.229686800000000047e+06
2.668743599999999994e+00,1.258445100000000093e+06
2.669208300000000200e+00,1.287827899999999907e+06
2.669672700000000010e+00,1.317638800000000047e+06
2.670137400000000216e+00,1.347940500000000000e+06
2.670602099999999979e+00,1.378650000000000000e+06
2.671066800000000185e+00,1.409970800000000047e+06
2.671531199999999995e+00,1.441785899999999907e+06
2.671995900000000201e+00,1.474333199999999953e+06
2.672460599999999964e+00,1.507574600000000093e+06
2.672925199999999890e+00,1.541627600000000093e+06
2.673389699999999980e+00,1.576308100000000093e+06
2.673854400000000187e+00,1.611353899999999907e+06
2.674319000000000113e+00,1.646996100000000093e+06
2.674783699999999875e+00,1.683390500000000000e+06
2.675248100000000129e+00,1.720579399999999907e+06
2.675712799999999891e+00,1.758527800000000047e+06
2.676177500000000098e+00,1.796862500000000000e+06
2.676642199999999860e+00,1.836385199999999953e+06
2.677106600000000114e+00,1.876626500000000000e+06
2.677571299999999876e+00,1.916953899999999907e+06
2.678036000000000083e+00,1.957571600000000093e+06
2.678500699999999846e+00,1.999132800000000047e+06
2.678965100000000099e+00,2.041272199999999953e+06
2.679429799999999862e+00,2.083081600000000093e+06
2.679894399999999788e+00,2.126358000000000000e+06
2.680359099999999994e+00,2.171542000000000000e+06
2.680823600000000084e+00,2.216699799999999814e+06
2.681288200000000010e+00,2.261561500000000000e+06
2.681752900000000217e+00,2.306802000000000000e+06
2.682217599999999980e+00,2.352403200000000186e+06
2.682681999999999789e+00,2.398574799999999814e+06
2.683146699999999996e+00,2.445439200000000186e+06
2.683611400000000202e+00,2.492589500000000000e+06
2.684076099999999965e+00,2.539839500000000000e+06
2.684540500000000218e+00,2.587092799999999814e+06
2.685005199999999981e+00,2.635234799999999814e+06
2.685469900000000187e+00,2.683350799999999814e+06
2.685934500000000114e+00,2.731647500000000000e+06
2.686399000000000203e+00,2.780272500000000000e+06
2.686863699999999966e+00,2.828543799999999814e+06
2.687328299999999892e+00,2.877124799999999814e+06
2.687793000000000099e+00,2.925860200000000186e+06
2.688257500000000189e+00,2.974447000000000000e+06
2.688722100000000115e+00,3.023645200000000186e+06
2.689186799999999877e+00,3.072735500000000000e+06
2.689651500000000084e+00,3.120937000000000000e+06
2.690115899999999893e+00,3.169330799999999814e+06
2.690580600000000100e+00,3.217844500000000000e+06
2.691045299999999862e+00,3.266136200000000186e+06
