x(m),wallHeatFlux(W/m2)
1.904123596000000029e+00,3.578810459999999875e+04
1.904322107000000042e+00,3.578323122000000149e+04
1.904520618000000054e+00,3.577847503000000142e+04
1.904719129000000066e+00,3.577381053000000247e+04
1.904917638999999996e+00,3.576927921999999671e+04
1.905116150000000008e+00,3.576482065999999759e+04
1.905314661000000021e+00,3.576051024999999936e+04
1.905511320000000008e+00,3.575632727000000159e+04
1.905709831000000021e+00,3.575222241000000213e+04
1.905910194000000057e+00,3.574819873999999982e+04
1.906108705000000070e+00,3.574432233000000269e+04
1.906307216000000082e+00,3.574057961999999679e+04
1.906504006000000029e+00,3.573696111999999994e+04
1.906702517000000041e+00,3.573343852999999945e+04
1.906902748999999897e+00,3.573000615999999718e+04
1.907101259000000049e+00,3.572671151000000100e+04
1.907299770000000061e+00,3.572355064999999740e+04
1.907497924000000067e+00,3.572047985000000335e+04
1.907696435000000079e+00,3.571753229999999894e+04
1.907895303000000098e+00,3.571468344000000070e+04
1.908093814000000110e+00,3.571196007999999711e+04
1.908292324999999900e+00,3.570932519999999931e+04
1.908491841000000022e+00,3.570680503999999928e+04
1.908690352000000034e+00,3.570439398999999685e+04
1.908887857999999937e+00,3.570209724000000278e+04
1.909086368000000089e+00,3.569990342999999848e+04
1.909284879000000101e+00,3.569780829999999696e+04
1.909485759000000060e+00,3.569579957999999897e+04
1.909684270000000073e+00,3.569394273000000248e+04
1.909880411999999916e+00,3.569219071999999869e+04
1.910078922999999929e+00,3.569054538999999932e+04
1.910277433999999941e+00,3.568900213999999687e+04
1.910475944999999953e+00,3.568758686999999918e+04
1.910674455999999966e+00,3.568627792000000045e+04
1.910872966999999978e+00,3.568510465999999724e+04
1.911071476999999907e+00,3.568403605999999854e+04
1.911269987999999920e+00,3.568311736999999994e+04
1.911468498999999932e+00,3.568228966000000219e+04
1.911667009999999944e+00,3.568163360999999713e+04
1.911865520999999957e+00,3.568106902999999875e+04
1.912064031999999969e+00,3.568064183000000048e+04
1.912262542999999981e+00,3.568032961000000068e+04
1.912461053999999994e+00,3.568015445000000182e+04
1.912659565000000006e+00,3.568013549000000057e+04
1.912858076000000018e+00,3.568022688000000198e+04
1.913056585999999948e+00,3.568048892999999953e+04
1.913255096999999960e+00,3.568087700000000041e+04
1.913453607999999972e+00,3.568141954999999871e+04
1.913652118999999985e+00,3.568210231000000203e+04
1.913850629999999997e+00,3.568294853000000148e+04
1.914049141000000009e+00,3.568392717999999877e+04
1.914247652000000022e+00,3.568505788000000030e+04
1.914446163000000034e+00,3.568632426000000123e+04
1.914644674000000046e+00,3.568775968000000285e+04
1.914843185000000059e+00,3.568929632999999740e+04
1.915041696000000071e+00,3.569101376000000164e+04
1.915240206000000001e+00,3.569284573000000091e+04
1.915438717000000013e+00,3.569481631000000198e+04
1.915637228000000025e+00,3.569691777000000002e+04
1.915835739000000038e+00,3.569914011000000028e+04
1.916032535999999897e+00,3.570148023000000103e+04
1.916231046999999910e+00,3.570395526000000245e+04
1.916431272000000074e+00,3.570659238999999798e+04
1.916629783000000087e+00,3.570930907000000298e+04
1.916828294000000099e+00,3.571214678000000276e+04
1.917025313999999980e+00,3.571506781999999657e+04
1.917223824999999993e+00,3.571812144999999873e+04
1.917423826000000053e+00,3.572131143000000156e+04
1.917622337000000066e+00,3.572459391999999934e+04
1.917820848000000078e+00,3.572797630999999819e+04
1.918019232000000018e+00,3.573144193000000087e+04
1.918217743000000031e+00,3.573501776999999856e+04
1.918416380999999893e+00,3.573869176999999763e+04
1.918614891999999905e+00,3.574246426000000065e+04
1.918813402999999917e+00,3.574631031000000075e+04
1.919013148999999974e+00,3.575026507999999740e+04
1.919211659999999986e+00,3.575431079999999929e+04
1.919408935000000094e+00,3.575842354999999952e+04
1.919607446000000106e+00,3.576263607999999658e+04
1.919805956999999896e+00,3.576691472999999678e+04
1.920006029000000058e+00,3.577129166999999870e+04
1.920204540000000071e+00,3.577573945999999705e+04
1.920401489999999933e+00,3.578023277999999846e+04
1.920600000999999946e+00,3.578481203000000096e+04
1.920798511999999958e+00,3.578943671999999788e+04
1.920997022999999970e+00,3.579412554000000091e+04
1.921195532999999900e+00,3.579886076999999932e+04
1.921394043999999912e+00,3.580364871999999741e+04
1.921592554999999924e+00,3.580846818000000349e+04
1.921791065999999937e+00,3.581332893999999942e+04
1.921989576999999949e+00,3.581820786000000226e+04
1.922188087999999961e+00,3.582310450999999739e+04
1.922386598999999974e+00,3.582803102999999828e+04
1.922585109999999986e+00,3.583296338999999716e+04
1.922783620999999998e+00,3.583789551000000210e+04
1.922982132000000011e+00,3.584282428000000073e+04
1.923180641999999940e+00,3.584774839999999676e+04
1.923379152999999953e+00,3.585266919999999664e+04
1.923577663999999965e+00,3.585755647000000317e+04
1.923776174999999977e+00,3.586243495999999868e+04
1.923974685999999990e+00,3.586727171999999700e+04
1.924173197000000002e+00,3.587208337000000029e+04
1.924371708000000014e+00,3.587686005999999907e+04
1.924570219000000026e+00,3.588158688999999868e+04
1.924768730000000039e+00,3.588625115999999980e+04
1.924967241000000051e+00,3.589086720999999670e+04
1.925165752000000063e+00,3.589541548000000330e+04
1.925364261999999993e+00,3.589988384000000224e+04
1.925562773000000005e+00,3.590428521000000183e+04
1.925761284000000018e+00,3.590860841000000073e+04
1.925959795000000030e+00,3.591283449000000110e+04
1.926158306000000042e+00,3.591699208999999973e+04
1.926356817000000055e+00,3.592104265000000305e+04
1.926553752000000008e+00,3.592497159000000102e+04
1.926752263000000021e+00,3.592886116000000038e+04
1.926952350000000092e+00,3.593264545999999973e+04
1.927150861000000104e+00,3.593631807999999728e+04
1.927349371000000033e+00,3.593989545999999973e+04
1.927546621999999932e+00,3.594335626999999658e+04
1.927745132999999944e+00,3.594671798000000126e+04
1.927944904000000070e+00,3.594999781999999686e+04
1.928143415000000083e+00,3.595314407999999821e+04
1.928341926000000095e+00,3.595619286000000284e+04
1.928540539999999970e+00,3.595913902999999846e+04
1.928739050999999982e+00,3.596196648999999888e+04
1.928937458999999910e+00,3.596468693999999959e+04
1.929135969999999922e+00,3.596729005000000325e+04
1.929334480000000074e+00,3.596978480000000127e+04
1.929534456999999925e+00,3.597217543000000296e+04
1.929732967999999937e+00,3.597443652000000293e+04
1.929930013000000111e+00,3.597656279000000359e+04
1.930128523999999901e+00,3.597859421000000293e+04
1.930327034999999913e+00,3.598050583999999799e+04
1.930527244999999947e+00,3.598230101000000286e+04
1.930725755999999960e+00,3.598395530000000144e+04
1.930922567999999950e+00,3.598547785999999905e+04
1.931121078999999963e+00,3.598690542000000278e+04
1.931319588999999892e+00,3.598818361000000004e+04
1.931518099999999905e+00,3.598936271000000124e+04
1.931716610999999917e+00,3.599039377999999851e+04
1.931915121999999929e+00,3.599132027999999991e+04
1.932113632999999941e+00,3.599210923999999795e+04
1.932312143999999954e+00,3.599278886999999668e+04
1.932510654999999966e+00,3.599333759000000282e+04
1.932709165999999978e+00,3.599377361999999994e+04
1.932907676999999991e+00,3.599408658000000287e+04
1.933106188000000003e+00,3.599428252999999677e+04
1.933304699000000015e+00,3.599434919999999693e+04
1.933503208999999945e+00,3.599430511999999726e+04
1.933701719999999957e+00,3.599414437000000180e+04
1.933900230999999970e+00,3.599388599000000249e+04
1.934098741999999982e+00,3.599348363000000245e+04
1.934297252999999994e+00,3.599296783999999752e+04
1.934495764000000007e+00,3.599233099999999831e+04
1.934694275000000019e+00,3.599159283999999752e+04
1.934892786000000031e+00,3.599072321999999986e+04
1.935091297000000043e+00,3.598974756000000343e+04
1.935289808000000056e+00,3.598866662000000360e+04
1.935488317999999985e+00,3.598746947999999975e+04
1.935686828999999998e+00,3.598615845999999874e+04
1.935885340000000010e+00,3.598474422999999661e+04
1.936083851000000022e+00,3.598318222999999853e+04
1.936282362000000035e+00,3.598151088999999774e+04
1.936480873000000047e+00,3.597970143000000098e+04
1.936679384000000059e+00,3.597776931999999942e+04
1.936877895000000072e+00,3.597572703999999794e+04
1.937074012999999928e+00,3.597357736000000295e+04
1.937272523999999940e+00,3.597129733999999735e+04
1.937473427000000026e+00,3.596884958000000188e+04
1.937671938000000038e+00,3.596633413999999902e+04
1.937870449000000050e+00,3.596370844999999827e+04
1.938067930000000105e+00,3.596099986999999965e+04
1.938266440999999896e+00,3.595819797000000108e+04
1.938465982000000087e+00,3.595524319999999716e+04
1.938664493000000100e+00,3.595222722999999678e+04
1.938863003999999890e+00,3.594912771999999677e+04
1.939061847999999921e+00,3.594594030999999814e+04
1.939260358999999934e+00,3.594266509999999835e+04
1.939458536000000066e+00,3.593930765000000247e+04
1.939657047000000079e+00,3.593588081999999849e+04
1.939855558000000091e+00,3.593236349000000337e+04
1.940055765999999959e+00,3.592876479000000108e+04
1.940254276000000111e+00,3.592511159000000043e+04
1.940451090999999906e+00,3.592140875999999844e+04
1.940649601999999918e+00,3.591762445999999909e+04
1.940848112999999930e+00,3.591380013999999937e+04
1.941048461999999919e+00,3.590988341999999830e+04
1.941246972000000071e+00,3.590593989999999758e+04
1.941443645999999967e+00,3.590197804000000178e+04
1.941642155999999897e+00,3.589795945999999822e+04
1.941840666999999909e+00,3.589389998999999807e+04
1.942039177999999922e+00,3.588980844000000070e+04
1.942237688999999934e+00,3.588568043000000034e+04
1.942436199999999946e+00,3.588153332999999839e+04
1.942634710999999959e+00,3.587734728000000177e+04
1.942833221999999971e+00,3.587314544000000024e+04
1.943031732999999983e+00,3.586891638999999850e+04
1.943230243999999995e+00,3.586466066999999748e+04
1.943428755000000008e+00,3.586038102999999683e+04
1.943627264999999937e+00,3.585608026000000245e+04
1.943825775999999950e+00,3.585175753000000259e+04
1.944024286999999962e+00,3.584740439999999944e+04
1.944222797999999974e+00,3.584303276999999798e+04
1.944421308999999987e+00,3.583863085999999748e+04
1.944619819999999999e+00,3.583420025999999780e+04
1.944818331000000011e+00,3.582975172000000020e+04
1.945016842000000024e+00,3.582527163000000292e+04
1.945215353000000036e+00,3.582077275999999983e+04
1.945413864000000048e+00,3.581624792999999772e+04
1.945612373999999978e+00,3.581170500000000175e+04
1.945810884999999990e+00,3.580713102000000072e+04
1.946009396000000002e+00,3.580254705999999715e+04
1.946207907000000015e+00,3.579794943000000058e+04
1.946406418000000027e+00,3.579334936000000016e+04
1.946602809999999906e+00,3.578875551000000269e+04
1.946801320999999918e+00,3.578414039000000048e+04
1.947001951000000064e+00,3.577945485000000190e+04
1.947200462000000076e+00,3.577480767000000196e+04
1.947398973000000089e+00,3.577017743000000337e+04
1.947595321000000101e+00,3.576560268999999971e+04
1.947793831999999892e+00,3.576097595000000001e+04
1.947994505000000043e+00,3.575633568999999989e+04
1.948193016000000055e+00,3.575175282000000152e+04
1.948391527000000067e+00,3.574718839000000298e+04
1.948589238000000057e+00,3.574269054999999935e+04
1.948787749000000069e+00,3.573820866999999998e+04
1.948987060000000104e+00,3.573374188999999751e+04
1.949185570999999895e+00,3.572934713000000193e+04
1.949384081999999907e+00,3.572499949000000197e+04
1.949583156000000095e+00,3.572070545000000129e+04
1.949781667000000107e+00,3.571647284000000218e+04
1.949979614000000083e+00,3.571232486999999674e+04
1.950178125000000096e+00,3.570823950000000332e+04
1.950376636000000108e+00,3.570420917000000190e+04
1.950577073999999911e+00,3.570023395000000164e+04
1.950775584000000062e+00,3.569638448999999673e+04
1.950972168999999923e+00,3.569263059000000067e+04
1.951170679999999935e+00,3.568894520000000193e+04
1.951369190999999947e+00,3.568533417000000190e+04
1.951569678000000030e+00,3.568178302000000258e+04
1.951768189000000042e+00,3.567837296999999671e+04
1.951964722999999902e+00,3.567506844000000274e+04
1.952163233999999914e+00,3.567182072000000335e+04
1.952361744999999926e+00,3.566868110999999772e+04
1.952560255999999939e+00,3.566562550000000192e+04
1.952758766999999951e+00,3.566266126000000077e+04
1.952957277999999963e+00,3.565978620000000228e+04
1.953155788999999976e+00,3.565701116000000184e+04
1.953354299999999988e+00,3.565430788999999641e+04
1.953552811000000000e+00,3.565170208999999886e+04
1.953751320999999930e+00,3.564918061000000307e+04
1.953949831999999942e+00,3.564674018000000069e+04
1.954148342999999954e+00,3.564437763000000268e+04
1.954346853999999967e+00,3.564210796000000119e+04
1.954545364999999979e+00,3.563991101000000344e+04
1.954743875999999991e+00,3.563779729000000225e+04
1.954942387000000004e+00,3.563576832000000286e+04
1.955140898000000016e+00,3.563381745000000228e+04
1.955339409000000028e+00,3.563194193000000087e+04
1.955537920000000041e+00,3.563016584999999759e+04
1.955736429999999970e+00,3.562845330000000104e+04
1.955934940999999982e+00,3.562684004999999888e+04
1.956133451999999995e+00,3.562529869999999937e+04
1.956331963000000007e+00,3.562385265000000072e+04
1.956530474000000019e+00,3.562247718999999779e+04
1.956728985000000032e+00,3.562120274999999674e+04
1.956927496000000044e+00,3.562001125000000320e+04
1.957124026000000017e+00,3.561890813999999955e+04
1.957322537000000029e+00,3.561789175999999861e+04
1.957523029000000081e+00,3.561694531000000279e+04
1.957721539000000011e+00,3.561611041000000114e+04
1.957920050000000023e+00,3.561534857000000193e+04
1.958116629000000053e+00,3.561471259000000282e+04
1.958315140000000065e+00,3.561412625999999727e+04
1.958515583000000060e+00,3.561363375999999698e+04
1.958714094000000072e+00,3.561321590000000288e+04
1.958912605000000084e+00,3.561288532999999734e+04
1.959110546000000008e+00,3.561266083999999682e+04
1.959309057000000021e+00,3.561250110000000132e+04
1.959508137999999899e+00,3.561245289000000048e+04
1.959706648999999912e+00,3.561245857999999862e+04
1.959905159000000063e+00,3.561256917999999860e+04
1.960104464000000046e+00,3.561274468999999954e+04
1.960302975000000059e+00,3.561300519000000349e+04
1.960500692000000100e+00,3.561332897000000230e+04
1.960699202999999891e+00,3.561373842999999761e+04
1.960897713999999903e+00,3.561421959999999672e+04
1.961098382000000084e+00,3.561476217000000179e+04
1.961296892000000014e+00,3.561538934000000154e+04
1.961493246999999940e+00,3.561606678999999713e+04
1.961691757999999952e+00,3.561682617000000027e+04
1.961890268000000104e+00,3.561763307000000350e+04
1.962090895000000002e+00,3.561850230000000010e+04
1.962289406000000014e+00,3.561945008000000234e+04
1.962485800999999919e+00,3.562043095999999787e+04
1.962684311999999931e+00,3.562148300000000017e+04
1.962882822999999943e+00,3.562257762999999977e+04
1.963081333999999956e+00,3.562372527000000264e+04
1.963279844999999968e+00,3.562492470000000321e+04
1.963478355999999980e+00,3.562616163999999844e+04
1.963676866999999993e+00,3.562744864999999845e+04
1.963875376999999922e+00,3.562876720999999816e+04
1.964073887999999934e+00,3.563012879999999859e+04
1.964272398999999947e+00,3.563152599999999802e+04
1.964470909999999959e+00,3.563294546999999875e+04
1.964669420999999971e+00,3.563440194999999949e+04
1.964867931999999984e+00,3.563588556000000244e+04
1.965066442999999996e+00,3.563739198999999644e+04
1.965264954000000008e+00,3.563892195000000356e+04
1.965463465000000021e+00,3.564047624999999971e+04
1.965661976000000033e+00,3.564205064999999740e+04
1.965860485999999963e+00,3.564362726000000112e+04
1.966058996999999975e+00,3.564521716000000015e+04
1.966257507999999987e+00,3.564683615999999893e+04
1.966456019000000000e+00,3.564844752000000153e+04
1.966654530000000012e+00,3.565006036999999924e+04
1.966853041000000024e+00,3.565168475000000035e+04
1.967051552000000036e+00,3.565331092999999964e+04
1.967250063000000049e+00,3.565492773999999918e+04
1.967448574000000061e+00,3.565654978000000119e+04
1.967645242999999988e+00,3.565815426000000298e+04
1.967843754000000001e+00,3.565976496999999654e+04
1.968044106000000015e+00,3.566139504999999917e+04
1.968242617000000028e+00,3.566300056999999651e+04
1.968441128000000040e+00,3.566460977999999886e+04
1.968637937000000004e+00,3.566619546999999875e+04
1.968836448000000017e+00,3.566779858999999851e+04
1.969036661000000077e+00,3.566941576999999961e+04
1.969235172000000089e+00,3.567100749000000360e+04
1.969433683000000102e+00,3.567261026000000129e+04
1.969631853999999960e+00,3.567420324999999866e+04
1.969830364999999972e+00,3.567580930999999691e+04
1.970029215000000056e+00,3.567741090999999869e+04
1.970227726000000068e+00,3.567902118000000337e+04
1.970426237000000080e+00,3.568063582999999926e+04
1.970625771999999998e+00,3.568223980000000302e+04
1.970824283000000010e+00,3.568385777000000235e+04
1.971021769999999895e+00,3.568547596999999951e+04
1.971220280999999908e+00,3.568709943000000203e+04
1.971418791999999920e+00,3.568872411999999895e+04
1.971619690000000036e+00,3.569035121000000072e+04
1.971818199999999965e+00,3.569196813000000111e+04
1.972014324000000096e+00,3.569358937999999762e+04
1.972212835000000108e+00,3.569520747999999730e+04
1.972411345999999899e+00,3.569681457000000228e+04
1.972609856999999911e+00,3.569842648999999801e+04
1.972808367999999923e+00,3.570002386000000115e+04
1.973006878999999936e+00,3.570160502000000270e+04
1.973205389999999948e+00,3.570318291999999929e+04
1.973403900999999960e+00,3.570472897999999986e+04
1.973602411999999973e+00,3.570626524999999674e+04
1.973800922999999985e+00,3.570776423999999679e+04
1.973999432999999915e+00,3.570925164000000223e+04
1.974197943999999927e+00,3.571069793000000209e+04
1.974396454999999939e+00,3.571211293999999907e+04
1.974594965999999951e+00,3.571349207000000024e+04
1.974793476999999964e+00,3.571482613000000129e+04
1.974991987999999976e+00,3.571612279999999737e+04
1.975190498999999988e+00,3.571736364000000322e+04
1.975389010000000001e+00,3.571855896000000212e+04
1.975587521000000013e+00,3.571970103999999992e+04
1.975786032000000025e+00,3.572077956999999878e+04
1.975984541999999955e+00,3.572180337999999756e+04
1.976183052999999967e+00,3.572276776999999856e+04
1.976381563999999980e+00,3.572365641000000323e+04
1.976580074999999992e+00,3.572447394999999960e+04
1.976778586000000004e+00,3.572522768000000360e+04
1.976977097000000017e+00,3.572590013000000181e+04
1.977175608000000029e+00,3.572649207000000024e+04
1.977374119000000041e+00,3.572701303999999800e+04
1.977572630000000053e+00,3.572743389000000025e+04
1.977771141000000066e+00,3.572778044999999838e+04
1.977969652000000078e+00,3.572801969000000099e+04
1.978166459000000099e+00,3.572818288000000030e+04
1.978364969999999889e+00,3.572825379000000248e+04
1.978565184000000032e+00,3.572821486000000004e+04
1.978763695000000045e+00,3.572808656000000337e+04
1.978962206000000057e+00,3.572785914000000048e+04
1.979159244999999956e+00,3.572752644999999757e+04
1.979357755999999968e+00,3.572710252999999648e+04
1.979557739000000094e+00,3.572656128000000172e+04
1.979756250000000106e+00,3.572593050999999832e+04
1.979954760999999896e+00,3.572522183000000223e+04
1.980153161999999911e+00,3.572440514999999868e+04
1.980351672999999924e+00,3.572351275000000169e+04
1.980550293000000073e+00,3.572252418000000034e+04
1.980748804000000085e+00,3.572145330000000104e+04
1.980947315000000097e+00,3.572030255999999645e+04
1.981147079999999949e+00,3.571907858000000124e+04
1.981345590999999962e+00,3.571775925999999890e+04
1.981542847999999912e+00,3.571638964999999735e+04
1.981741358999999925e+00,3.571495068000000174e+04
1.981939869999999937e+00,3.571345857999999862e+04
1.982139952000000038e+00,3.571191275999999925e+04
1.982338463000000051e+00,3.571031719999999768e+04
1.982535401999999891e+00,3.570870094999999856e+04
1.982733912999999903e+00,3.570705221999999776e+04
1.982932423999999916e+00,3.570537621000000217e+04
1.983130934999999928e+00,3.570368961999999738e+04
1.983329445999999940e+00,3.570199573999999848e+04
1.983527956999999953e+00,3.570029922999999690e+04
1.983726467999999965e+00,3.569861101999999664e+04
1.983924978999999977e+00,3.569694299999999930e+04
1.984123488999999907e+00,3.569528199000000313e+04
1.984321999999999919e+00,3.569366389999999956e+04
1.984520510999999932e+00,3.569207089000000269e+04
1.984719021999999944e+00,3.569052502999999706e+04
1.984917532999999956e+00,3.568901872000000003e+04
1.985116043999999969e+00,3.568757319999999891e+04
1.985314554999999981e+00,3.568618482999999833e+04
1.985513065999999993e+00,3.568486484999999811e+04
1.985711577000000005e+00,3.568360139999999956e+04
1.985910088000000018e+00,3.568242156999999861e+04
1.986108599000000030e+00,3.568131481000000349e+04
1.986307108999999960e+00,3.568029194999999891e+04
1.986505619999999972e+00,3.567935390000000189e+04
1.986704130999999984e+00,3.567849715999999898e+04
1.986902641999999997e+00,3.567771884000000136e+04
1.987101153000000009e+00,3.567703809000000183e+04
1.987299664000000021e+00,3.567641475000000355e+04
1.987498175000000034e+00,3.567590206000000035e+04
1.987696686000000046e+00,3.567545120000000315e+04
1.987895197000000058e+00,3.567510214000000269e+04
1.988093708000000071e+00,3.567481693000000087e+04
1.988292218000000000e+00,3.567462466999999742e+04
1.988490729000000012e+00,3.567448515999999654e+04
1.988687676000000071e+00,3.567444658999999956e+04
1.988886187000000083e+00,3.567445253999999841e+04
1.989086262000000049e+00,3.567455298000000039e+04
1.989284773000000062e+00,3.567471055999999953e+04
1.989483284000000074e+00,3.567493430999999691e+04
1.989680552999999907e+00,3.567523436000000220e+04
1.989879063999999920e+00,3.567555724999999802e+04
1.990078817000000111e+00,3.567597484000000259e+04
1.990277327000000041e+00,3.567642452000000048e+04
1.990475838000000053e+00,3.567691603000000032e+04
1.990674470000000085e+00,3.567746332999999868e+04
1.990872981000000097e+00,3.567804093999999895e+04
1.991071371000000090e+00,3.567866653999999835e+04
1.991269882000000102e+00,3.567931575000000157e+04
1.991468392999999892e+00,3.567999457000000257e+04
1.991668387999999901e+00,3.568067904000000271e+04
1.991866898999999913e+00,3.568140697999999975e+04
1.992063925999999929e+00,3.568214435999999841e+04
1.992262436000000081e+00,3.568288128000000142e+04
1.992460947000000093e+00,3.568363339000000269e+04
1.992661169000000010e+00,3.568436946999999782e+04
1.992859678999999939e+00,3.568512875000000349e+04
1.993056479999999908e+00,3.568586813000000257e+04
1.993254990999999920e+00,3.568660876999999891e+04
1.993453501999999933e+00,3.568732680999999866e+04
1.993652012999999945e+00,3.568803831999999966e+04
1.993850523999999957e+00,3.568872982000000047e+04
1.994049034999999970e+00,3.568940039999999863e+04
1.994247545999999982e+00,3.569005092000000150e+04
1.994446055999999912e+00,3.569068491999999969e+04
1.994644566999999924e+00,3.569128800999999658e+04
1.994843077999999936e+00,3.569187735999999859e+04
1.995041588999999949e+00,3.569244640999999683e+04
1.995240099999999961e+00,3.569299425000000338e+04
1.995438610999999973e+00,3.569352702999999747e+04
1.995637121999999986e+00,3.569406053000000247e+04
1.995835632999999998e+00,3.569455718999999954e+04
1.996034144000000010e+00,3.569506874999999854e+04
1.996232655000000022e+00,3.569557321999999840e+04
1.996431164999999952e+00,3.569607433999999921e+04
1.996629675999999964e+00,3.569657723999999871e+04
1.996828186999999977e+00,3.569710186000000249e+04
1.997026697999999989e+00,3.569762838000000193e+04
1.997225209000000001e+00,3.569818018999999913e+04
1.997423720000000014e+00,3.569874326000000292e+04
1.997622231000000026e+00,3.569933916999999929e+04
1.997820742000000038e+00,3.569994541999999637e+04
1.998019253000000051e+00,3.570058183000000281e+04
1.998217764000000063e+00,3.570124332000000140e+04
1.998416273999999992e+00,3.570192986999999994e+04
1.998614785000000005e+00,3.570264005999999790e+04
1.998813296000000017e+00,3.570336897999999928e+04
1.999011807000000029e+00,3.570411518000000069e+04
1.999207943000000043e+00,3.570487847000000329e+04
1.999406454000000055e+00,3.570565153000000282e+04
1.999607340000000066e+00,3.570646237999999721e+04
1.999805851000000079e+00,3.570724485999999888e+04
2.000004361999999869e+00,3.570803519999999844e+04
2.000201860999999859e+00,3.570881321999999636e+04
2.000400372000000093e+00,3.570959064000000217e+04
2.000599894000000045e+00,3.571034687999999733e+04
2.000798404999999835e+00,3.571108572000000277e+04
2.000996916000000070e+00,3.571180191999999806e+04
2.001195778000000036e+00,3.571248232999999891e+04
2.001394288999999826e+00,3.571313592999999673e+04
2.001592448999999885e+00,3.571374960999999894e+04
2.001790960000000119e+00,3.571432626000000164e+04
2.001989470999999909e+00,3.571487111000000004e+04
2.002189695999999852e+00,3.571536643000000186e+04
2.002388207000000087e+00,3.571583565000000090e+04
2.002585003000000086e+00,3.571625160999999935e+04
2.002783513999999876e+00,3.571663564999999653e+04
2.002982025000000110e+00,3.571699496000000363e+04
2.003182385000000121e+00,3.571731702000000223e+04
2.003380895999999911e+00,3.571760467000000062e+04
2.003577557999999925e+00,3.571786673999999766e+04
2.003776069000000160e+00,3.571811217000000033e+04
2.003974579999999950e+00,3.571834333000000333e+04
2.004173091000000184e+00,3.571854673000000184e+04
2.004371601999999974e+00,3.571875815999999759e+04
2.004570112000000126e+00,3.571896336999999767e+04
2.004768622999999916e+00,3.571915249000000040e+04
2.004967134000000151e+00,3.571936463999999978e+04
2.005165644999999941e+00,3.571957185000000027e+04
2.005364156000000175e+00,3.571978777999999875e+04
2.005562666999999966e+00,3.572001264000000083e+04
2.005761178000000200e+00,3.572025078999999823e+04
2.005959688999999990e+00,3.572050626999999804e+04
2.006158199999999781e+00,3.572077470000000176e+04
2.006356711000000015e+00,3.572104867999999988e+04
2.006555221000000166e+00,3.572135216000000219e+04
2.006753731999999957e+00,3.572166036000000167e+04
2.006952243000000191e+00,3.572198898000000190e+04
2.007150753999999981e+00,3.572232409999999800e+04
2.007349265000000216e+00,3.572267906999999832e+04
2.007547776000000006e+00,3.572303418999999849e+04
2.007746286999999796e+00,3.572340585000000283e+04
2.007944798000000031e+00,3.572378923000000214e+04
2.008143308999999821e+00,3.572417328999999881e+04
2.008341820000000055e+00,3.572455741999999736e+04
2.008540330000000207e+00,3.572494198999999935e+04
2.008736733000000108e+00,3.572530810000000201e+04
2.008935243999999898e+00,3.572568516000000091e+04
2.009135863000000022e+00,3.572602859000000171e+04
2.009334373999999812e+00,3.572635985000000073e+04
2.009532885000000046e+00,3.572665307000000030e+04
2.009729250999999994e+00,3.572691588000000047e+04
2.009927761999999785e+00,3.572714751999999862e+04
2.010128417999999861e+00,3.572732014000000345e+04
2.010326929000000096e+00,3.572744928999999684e+04
2.010525438999999803e+00,3.572751666999999725e+04
2.010723168999999810e+00,3.572751799999999639e+04
2.010921680000000045e+00,3.572746057999999903e+04
2.011120972000000062e+00,3.572732742999999755e+04
2.011319482999999853e+00,3.572711082999999780e+04
2.011517994000000087e+00,3.572682353000000148e+04
2.011717087000000070e+00,3.572643720000000030e+04
2.011915597000000222e+00,3.572596605000000272e+04
2.012113526999999902e+00,3.572540954999999667e+04
2.012312038000000136e+00,3.572476810000000114e+04
2.012510548999999926e+00,3.572404017000000022e+04
2.012711003999999804e+00,3.572321663000000262e+04
2.012909515000000038e+00,3.572231706000000122e+04
2.013106081000000103e+00,3.572134419000000344e+04
2.013304591999999893e+00,3.572027741999999853e+04
2.013503103000000127e+00,3.571914095000000088e+04
2.013703602000000092e+00,3.571794150999999692e+04
2.013902111999999800e+00,3.571669213000000309e+04
2.014098635999999942e+00,3.571539845000000059e+04
2.014297147000000177e+00,3.571407014000000345e+04
2.014495657999999967e+00,3.571271330000000307e+04
2.014694168000000118e+00,3.571134691000000021e+04
2.014892678999999909e+00,3.570996104000000196e+04
2.015091190000000143e+00,3.570858770999999979e+04
2.015289700999999933e+00,3.570721323999999731e+04
2.015488212000000168e+00,3.570585573999999906e+04
2.015686722999999958e+00,3.570453108999999677e+04
2.015885234000000192e+00,3.570321508999999787e+04
2.016083744999999983e+00,3.570194853999999759e+04
2.016282256000000217e+00,3.570071880000000237e+04
2.016480767000000007e+00,3.569954714000000240e+04
2.016679277000000159e+00,3.569841464999999880e+04
2.016877787999999949e+00,3.569735296999999991e+04
2.017076299000000184e+00,3.569635790000000270e+04
2.017274809999999974e+00,3.569543680999999924e+04
2.017473321000000208e+00,3.569459496000000217e+04
2.017671831999999998e+00,3.569381186999999773e+04
2.017870342999999789e+00,3.569311011000000144e+04
2.018068854000000023e+00,3.569248728999999730e+04
2.018267364999999813e+00,3.569194144000000233e+04
2.018465876000000048e+00,3.569148879000000306e+04
2.018664386000000199e+00,3.569112415999999939e+04
2.018862896999999990e+00,3.569086073000000033e+04
2.019061407999999780e+00,3.569069051000000036e+04
2.019257950000000079e+00,3.569060295000000042e+04
2.019456460999999869e+00,3.569061015000000043e+04
