x(m),wallHeatFlux(W/m2)
2.162414599999999965e+00,1.059809499999999971e+05
2.163036099999999795e+00,1.061587200000000012e+05
2.163657699999999906e+00,1.063009600000000064e+05
2.164279200000000181e+00,1.062793800000000047e+05
2.164900799999999848e+00,1.062791199999999953e+05
2.165522300000000122e+00,1.062765500000000029e+05
2.166143899999999789e+00,1.062527899999999936e+05
2.166765499999999900e+00,1.062368699999999953e+05
2.167387000000000175e+00,1.062194499999999971e+05
2.168008599999999841e+00,1.061731499999999942e+05
2.168630100000000116e+00,1.061474100000000035e+05
2.169251699999999783e+00,1.061340299999999988e+05
2.169873200000000057e+00,1.061261699999999983e+05
2.170494800000000168e+00,1.061306199999999953e+05
2.171116399999999835e+00,1.061326799999999930e+05
2.171737900000000110e+00,1.061415399999999936e+05
2.172359500000000221e+00,1.061209199999999983e+05
2.172981000000000051e+00,1.060831699999999983e+05
2.173602600000000162e+00,1.060863300000000017e+05
2.174224099999999993e+00,1.060915500000000029e+05
2.174845700000000104e+00,1.061796999999999971e+05
2.175467300000000215e+00,1.062826699999999983e+05
2.176088800000000045e+00,1.062774199999999983e+05
2.176710400000000156e+00,1.062758000000000029e+05
2.177331899999999987e+00,1.062909900000000052e+05
2.177953500000000098e+00,1.062669799999999959e+05
2.178574999999999928e+00,1.062701799999999930e+05
2.179196600000000039e+00,1.062562899999999936e+05
2.179818200000000150e+00,1.061980200000000041e+05
2.180439699999999981e+00,1.061705399999999936e+05
2.181061300000000092e+00,1.061705000000000000e+05
2.181682799999999922e+00,1.061795599999999977e+05
2.182304400000000033e+00,1.061747200000000012e+05
2.182925899999999864e+00,1.061677400000000052e+05
2.183547499999999975e+00,1.061707599999999948e+05
2.184169100000000086e+00,1.061758300000000017e+05
2.184790599999999916e+00,1.061593699999999953e+05
2.185412200000000027e+00,1.061384400000000023e+05
2.186033699999999858e+00,1.061347799999999988e+05
2.186655299999999968e+00,1.061066199999999953e+05
2.187276799999999799e+00,1.060534299999999930e+05
2.187898600000000027e+00,1.060155599999999977e+05
2.188520200000000138e+00,1.060015000000000000e+05
2.189141799999999805e+00,1.060055200000000041e+05
2.189763300000000079e+00,1.060003800000000047e+05
2.190384900000000190e+00,1.059804499999999971e+05
2.191006400000000021e+00,1.059753500000000058e+05
2.191628000000000132e+00,1.059685099999999948e+05
2.192249499999999962e+00,1.059522899999999936e+05
2.192871100000000073e+00,1.059400299999999988e+05
2.193492700000000184e+00,1.058823399999999965e+05
2.194114200000000015e+00,1.058181799999999930e+05
2.194735800000000125e+00,1.058195500000000029e+05
2.195357299999999956e+00,1.058396100000000006e+05
2.195978900000000067e+00,1.057633899999999994e+05
2.196600399999999897e+00,1.056578500000000058e+05
2.197222000000000008e+00,1.056403200000000070e+05
2.197843600000000119e+00,1.056611900000000023e+05
2.198465099999999950e+00,1.056443399999999965e+05
2.199086700000000061e+00,1.056159299999999930e+05
2.199708199999999891e+00,1.056176000000000058e+05
2.200329800000000002e+00,1.056292899999999936e+05
2.200951299999999833e+00,1.056333999999999942e+05
2.201572899999999944e+00,1.056220500000000029e+05
2.202194500000000055e+00,1.056246600000000035e+05
2.202815999999999885e+00,1.056253300000000017e+05
2.203437599999999996e+00,1.055227299999999959e+05
2.204059099999999827e+00,1.053950399999999936e+05
2.204680699999999938e+00,1.053798899999999994e+05
2.205302200000000212e+00,1.053794100000000035e+05
2.205923799999999879e+00,1.053554499999999971e+05
2.206545399999999990e+00,1.053446300000000047e+05
2.207166899999999821e+00,1.053574600000000064e+05
2.207788499999999932e+00,1.053730800000000017e+05
2.208410000000000206e+00,1.052670099999999948e+05
2.209031599999999873e+00,1.051314100000000035e+05
2.209653100000000148e+00,1.051112299999999959e+05
2.210274699999999815e+00,1.051277599999999948e+05
2.210896299999999925e+00,1.051215899999999965e+05
2.211517800000000200e+00,1.051059799999999959e+05
2.212139399999999867e+00,1.051320000000000000e+05
2.212760900000000142e+00,1.051560299999999988e+05
2.213382499999999808e+00,1.051464900000000052e+05
2.214004000000000083e+00,1.051375500000000029e+05
2.214625600000000194e+00,1.051507500000000000e+05
2.215247199999999861e+00,1.051548800000000047e+05
2.215868700000000135e+00,1.051249799999999959e+05
2.216490299999999802e+00,1.051105500000000029e+05
2.217111800000000077e+00,1.051161900000000023e+05
2.217733400000000188e+00,1.051255500000000029e+05
2.218355199999999972e+00,1.051136399999999994e+05
2.218976699999999802e+00,1.050898600000000006e+05
2.219598299999999913e+00,1.050995399999999936e+05
2.220219900000000024e+00,1.050800899999999965e+05
2.220841399999999854e+00,1.050539499999999971e+05
2.221462999999999965e+00,1.050483800000000047e+05
2.222084499999999796e+00,1.050323500000000058e+05
2.222706099999999907e+00,1.050428000000000029e+05
2.223327600000000182e+00,1.050168300000000017e+05
2.223949199999999848e+00,1.049877200000000012e+05
2.224570799999999959e+00,1.049868000000000029e+05
2.225192299999999790e+00,1.049829100000000035e+05
2.225813899999999901e+00,1.049712700000000041e+05
2.226435400000000175e+00,1.049589299999999930e+05
2.227056999999999842e+00,1.049687899999999936e+05
2.227678500000000117e+00,1.049749100000000035e+05
2.228300099999999784e+00,1.049494100000000035e+05
2.228921699999999895e+00,1.049244199999999983e+05
2.229543200000000169e+00,1.049354900000000052e+05
2.230164799999999836e+00,1.049253899999999994e+05
2.230786300000000111e+00,1.049065599999999977e+05
2.231407900000000222e+00,1.049092500000000000e+05
2.232029400000000052e+00,1.048982299999999959e+05
2.232651000000000163e+00,1.048835200000000041e+05
2.233272599999999830e+00,1.048773099999999977e+05
2.233894100000000105e+00,1.048754100000000035e+05
2.234515700000000216e+00,1.048659100000000035e+05
2.235137200000000046e+00,1.048507200000000012e+05
2.235758800000000157e+00,1.048533500000000058e+05
2.236380299999999988e+00,1.048360599999999977e+05
2.237001900000000099e+00,1.048018500000000058e+05
2.237623500000000210e+00,1.047852500000000000e+05
2.238245000000000040e+00,1.047814499999999971e+05
2.238866600000000151e+00,1.047896699999999983e+05
2.239488099999999982e+00,1.047887299999999959e+05
2.240109700000000093e+00,1.047689100000000035e+05
2.240731199999999923e+00,1.047579700000000012e+05
2.241352800000000034e+00,1.047681399999999994e+05
2.241974400000000145e+00,1.047744499999999971e+05
2.242595899999999975e+00,1.047607700000000041e+05
2.243217500000000086e+00,1.047502899999999936e+05
2.243838999999999917e+00,1.047550500000000029e+05
2.244460600000000028e+00,1.047506000000000058e+05
2.245082099999999858e+00,1.047825599999999977e+05
2.245703699999999969e+00,1.048172100000000064e+05
2.246325300000000080e+00,1.048190800000000017e+05
2.246946799999999911e+00,1.048203099999999977e+05
2.247568400000000022e+00,1.048169600000000064e+05
2.248189899999999852e+00,1.048103099999999977e+05
2.248811700000000080e+00,1.047916900000000023e+05
2.249433300000000191e+00,1.047714799999999959e+05
2.250054800000000021e+00,1.047658200000000070e+05
2.250676400000000132e+00,1.047815899999999965e+05
2.251297999999999799e+00,1.047729600000000064e+05
2.251919500000000074e+00,1.047500700000000070e+05
2.252541100000000185e+00,1.047274100000000035e+05
2.253162600000000015e+00,1.047220500000000029e+05
2.253784200000000126e+00,1.047451600000000035e+05
2.254405699999999957e+00,1.048222899999999936e+05
2.255027300000000068e+00,1.048655099999999948e+05
2.255648900000000179e+00,1.048559400000000023e+05
2.256270400000000009e+00,1.048725800000000017e+05
2.256892000000000120e+00,1.048789900000000052e+05
2.257513499999999951e+00,1.048503800000000047e+05
2.258135100000000062e+00,1.048214799999999959e+05
2.258756599999999892e+00,1.048221999999999971e+05
2.259378200000000003e+00,1.048026999999999971e+05
2.259999800000000114e+00,1.047897500000000000e+05
2.260621299999999945e+00,1.048015000000000000e+05
2.261242900000000056e+00,1.048063300000000017e+05
2.261864399999999886e+00,1.047995500000000029e+05
2.262485999999999997e+00,1.048031199999999953e+05
2.263107499999999828e+00,1.048072100000000064e+05
2.263729099999999939e+00,1.048096000000000058e+05
2.264350700000000050e+00,1.048031100000000006e+05
2.264972199999999880e+00,1.047863899999999994e+05
2.265593799999999991e+00,1.048157599999999948e+05
2.266215299999999822e+00,1.048325599999999977e+05
2.266836899999999932e+00,1.048128800000000047e+05
2.267458400000000207e+00,1.047928899999999994e+05
2.268079999999999874e+00,1.047877700000000041e+05
2.268701599999999985e+00,1.048052400000000052e+05
2.269323099999999815e+00,1.047990299999999988e+05
2.269944699999999926e+00,1.047952899999999936e+05
2.270566200000000201e+00,1.047989299999999930e+05
2.271187799999999868e+00,1.048005599999999977e+05
2.271809300000000142e+00,1.047929400000000023e+05
2.272430899999999809e+00,1.047738300000000017e+05
2.273052499999999920e+00,1.047471000000000058e+05
2.273674000000000195e+00,1.047290099999999948e+05
2.274295599999999862e+00,1.047398300000000017e+05
2.274917100000000136e+00,1.047530200000000041e+05
2.275538699999999803e+00,1.047385700000000070e+05
2.276160200000000078e+00,1.047234499999999971e+05
2.276781800000000189e+00,1.047371699999999983e+05
2.277403399999999856e+00,1.047516699999999983e+05
2.278024900000000130e+00,1.047409700000000012e+05
2.278646499999999797e+00,1.047177899999999936e+05
2.279268300000000025e+00,1.047195500000000029e+05
2.279889799999999855e+00,1.047359799999999959e+05
2.280511399999999966e+00,1.046810899999999965e+05
2.281132899999999797e+00,1.045927700000000041e+05
2.281754499999999908e+00,1.045808500000000058e+05
2.282376100000000019e+00,1.045951999999999971e+05
2.282997599999999849e+00,1.045949100000000035e+05
2.283619199999999960e+00,1.045882899999999936e+05
2.284240699999999791e+00,1.045826399999999994e+05
2.284862299999999902e+00,1.045657299999999959e+05
2.285483800000000176e+00,1.045211199999999953e+05
2.286105399999999843e+00,1.044900200000000041e+05
2.286726999999999954e+00,1.044932100000000064e+05
2.287348499999999785e+00,1.044976600000000035e+05
2.287970099999999896e+00,1.044776600000000035e+05
2.288591600000000170e+00,1.044690500000000029e+05
2.289213199999999837e+00,1.044785200000000041e+05
2.289834700000000112e+00,1.044475099999999948e+05
2.290456299999999779e+00,1.043449799999999959e+05
2.291077899999999890e+00,1.042721000000000058e+05
2.291699400000000164e+00,1.042735899999999965e+05
2.292320999999999831e+00,1.042580500000000029e+05
2.292942500000000106e+00,1.042754299999999930e+05
2.293564100000000217e+00,1.042920099999999948e+05
2.294185600000000047e+00,1.042837500000000000e+05
2.294807200000000158e+00,1.042921300000000047e+05
2.295428799999999825e+00,1.042833399999999965e+05
2.296050300000000099e+00,1.042704299999999930e+05
2.296671900000000210e+00,1.042723399999999965e+05
2.297293400000000041e+00,1.042882400000000052e+05
2.297915000000000152e+00,1.043005899999999965e+05
2.298536499999999982e+00,1.042776799999999930e+05
2.299158100000000093e+00,1.042636000000000058e+05
2.299779700000000204e+00,1.042156300000000047e+05
2.300401200000000035e+00,1.041336199999999953e+05
2.301022800000000146e+00,1.040899700000000012e+05
2.301644299999999976e+00,1.040807799999999988e+05
2.302265900000000087e+00,1.040918500000000058e+05
2.302887399999999918e+00,1.040851399999999994e+05
2.303509000000000029e+00,1.040645899999999965e+05
2.304130600000000140e+00,1.040794600000000064e+05
2.304752099999999970e+00,1.041205599999999977e+05
2.305373700000000081e+00,1.041072599999999948e+05
2.305995199999999912e+00,1.040843200000000070e+05
2.306616800000000023e+00,1.040864499999999971e+05
2.307238299999999853e+00,1.040235899999999965e+05
2.307859899999999964e+00,1.039582500000000000e+05
2.308481500000000075e+00,1.039507700000000041e+05
2.309102999999999906e+00,1.039493800000000047e+05
2.309724600000000017e+00,1.039574499999999971e+05
2.310346399999999800e+00,1.039438000000000029e+05
2.310967900000000075e+00,1.039402400000000052e+05
2.311589500000000186e+00,1.039647400000000052e+05
2.312211000000000016e+00,1.039634499999999971e+05
2.312832600000000127e+00,1.039322200000000012e+05
2.313454199999999794e+00,1.038916000000000058e+05
2.314075700000000069e+00,1.038594799999999959e+05
2.314697300000000180e+00,1.038556799999999930e+05
2.315318800000000010e+00,1.038637899999999936e+05
2.315940400000000121e+00,1.038762400000000052e+05
2.316561899999999952e+00,1.038470299999999988e+05
2.317183500000000063e+00,1.037882899999999936e+05
2.317805100000000174e+00,1.037620500000000029e+05
2.318426600000000004e+00,1.037625700000000070e+05
2.319048200000000115e+00,1.037544100000000035e+05
2.319669699999999946e+00,1.037332799999999988e+05
2.320291300000000057e+00,1.037691100000000006e+05
2.320912799999999887e+00,1.038123699999999953e+05
2.321534399999999998e+00,1.037969499999999971e+05
2.322156000000000109e+00,1.037745899999999965e+05
2.322777499999999939e+00,1.037774799999999959e+05
2.323399100000000050e+00,1.037830800000000017e+05
2.324020599999999881e+00,1.037646600000000035e+05
2.324642199999999992e+00,1.037473300000000017e+05
2.325263699999999822e+00,1.037674799999999959e+05
2.325885299999999933e+00,1.037937400000000052e+05
2.326506900000000044e+00,1.037755000000000000e+05
2.327128399999999875e+00,1.037505899999999965e+05
2.327749999999999986e+00,1.037560200000000041e+05
2.328371499999999816e+00,1.037257299999999959e+05
2.328993099999999927e+00,1.037727700000000041e+05
2.329614600000000202e+00,1.038511399999999994e+05
2.330236199999999869e+00,1.038477299999999959e+05
2.330857799999999980e+00,1.038488000000000029e+05
2.331479299999999810e+00,1.038381999999999971e+05
2.332100899999999921e+00,1.038339499999999971e+05
2.332722400000000196e+00,1.038534799999999959e+05
2.333343999999999863e+00,1.038878399999999965e+05
2.333965500000000137e+00,1.038818200000000070e+05
2.334587099999999804e+00,1.038416300000000047e+05
2.335208699999999915e+00,1.038237299999999959e+05
2.335830200000000190e+00,1.038264900000000052e+05
2.336451799999999857e+00,1.038300800000000017e+05
2.337073300000000131e+00,1.038394600000000064e+05
2.337694899999999798e+00,1.038557799999999988e+05
2.338316400000000073e+00,1.038508500000000058e+05
2.338938000000000184e+00,1.038444799999999959e+05
2.339559599999999850e+00,1.038431199999999953e+05
2.340181100000000125e+00,1.038297799999999988e+05
2.340802899999999909e+00,1.038228999999999942e+05
2.341424500000000020e+00,1.038649100000000035e+05
2.342045999999999850e+00,1.039156699999999983e+05
2.342667599999999961e+00,1.039209199999999983e+05
2.343289099999999792e+00,1.040575399999999936e+05
2.343910699999999903e+00,1.041946000000000058e+05
2.344532300000000014e+00,1.041886399999999994e+05
2.345153799999999844e+00,1.041736600000000035e+05
2.345775399999999955e+00,1.041371900000000023e+05
2.346396899999999786e+00,1.041391600000000035e+05
2.347018499999999896e+00,1.041560599999999977e+05
2.347640000000000171e+00,1.041292299999999959e+05
2.348261599999999838e+00,1.041109499999999971e+05
2.348883199999999949e+00,1.041066699999999983e+05
2.349504699999999779e+00,1.040973800000000047e+05
2.350126299999999890e+00,1.040694600000000064e+05
2.350747800000000165e+00,1.040545500000000029e+05
2.351369399999999832e+00,1.040638800000000047e+05
2.351990900000000106e+00,1.040535800000000017e+05
2.352612500000000217e+00,1.040196199999999953e+05
2.353234099999999884e+00,1.039902200000000012e+05
2.353855600000000159e+00,1.040084100000000035e+05
2.354477199999999826e+00,1.042741600000000035e+05
2.355098700000000100e+00,1.045055899999999965e+05
2.355720300000000211e+00,1.044860200000000041e+05
2.356341800000000042e+00,1.044612100000000064e+05
2.356963400000000153e+00,1.044493000000000029e+05
2.357584999999999820e+00,1.044598800000000047e+05
2.358206500000000094e+00,1.044499299999999930e+05
2.358828100000000205e+00,1.044189900000000052e+05
2.359449600000000036e+00,1.043968200000000070e+05
2.360071200000000147e+00,1.043958600000000006e+05
2.360692699999999977e+00,1.043774499999999971e+05
2.361314300000000088e+00,1.043521100000000006e+05
2.361935900000000199e+00,1.043353399999999965e+05
2.362557400000000030e+00,1.043320000000000000e+05
2.363179000000000141e+00,1.043517400000000052e+05
2.363800499999999971e+00,1.043172700000000041e+05
2.364422100000000082e+00,1.042823000000000029e+05
2.365043599999999913e+00,1.042910200000000041e+05
2.365665200000000024e+00,1.042849400000000023e+05
2.366286800000000135e+00,1.042734400000000023e+05
2.366908299999999965e+00,1.042740299999999988e+05
2.367529900000000076e+00,1.044347200000000012e+05
2.368151399999999906e+00,1.045828999999999942e+05
2.368773000000000017e+00,1.045494700000000012e+05
2.369394499999999848e+00,1.045346199999999953e+05
2.370016099999999959e+00,1.045389600000000064e+05
2.370637700000000070e+00,1.045267799999999988e+05
2.371259499999999854e+00,1.045260200000000041e+05
2.371881000000000128e+00,1.045281600000000035e+05
2.372502599999999795e+00,1.045485200000000041e+05
2.373124100000000070e+00,1.046800099999999948e+05
2.373745700000000181e+00,1.047518500000000058e+05
2.374367200000000011e+00,1.047176900000000023e+05
2.374988800000000122e+00,1.047248800000000047e+05
2.375610399999999789e+00,1.047145800000000017e+05
2.376231900000000063e+00,1.046983399999999965e+05
2.376853500000000174e+00,1.046944799999999959e+05
2.377475000000000005e+00,1.046937899999999936e+05
2.378096600000000116e+00,1.047132500000000000e+05
2.378718099999999946e+00,1.046854799999999959e+05
2.379339700000000057e+00,1.046128899999999994e+05
2.379961300000000168e+00,1.045852299999999959e+05
2.380582799999999999e+00,1.045888800000000047e+05
2.381204400000000110e+00,1.045729700000000012e+05
2.381825899999999940e+00,1.045434799999999959e+05
2.382447500000000051e+00,1.046367799999999988e+05
2.383068999999999882e+00,1.047246000000000058e+05
2.383690599999999993e+00,1.046784499999999971e+05
2.384312200000000104e+00,1.046432299999999959e+05
2.384933699999999934e+00,1.046334799999999959e+05
2.385555300000000045e+00,1.046390200000000041e+05
2.386176799999999876e+00,1.046419499999999971e+05
2.386798399999999987e+00,1.046323500000000058e+05
2.387419899999999817e+00,1.046218999999999942e+05
2.388041499999999928e+00,1.046220299999999988e+05
2.388663100000000039e+00,1.046035399999999936e+05
2.389284599999999870e+00,1.046003999999999942e+05
2.389906199999999981e+00,1.045916499999999942e+05
2.390527699999999811e+00,1.045607299999999959e+05
2.391149299999999922e+00,1.045312799999999988e+05
2.391770800000000197e+00,1.045095500000000029e+05
2.392392399999999864e+00,1.045127700000000041e+05
2.393013999999999974e+00,1.044845800000000017e+05
2.393635499999999805e+00,1.044502200000000012e+05
2.394257099999999916e+00,1.044332599999999948e+05
2.394878600000000191e+00,1.044343399999999965e+05
2.395500199999999857e+00,1.044262799999999988e+05
2.396121700000000132e+00,1.044127100000000064e+05
2.396743299999999799e+00,1.044166199999999953e+05
2.397364899999999910e+00,1.044238899999999994e+05
2.397986400000000184e+00,1.043378000000000029e+05
2.398607999999999851e+00,1.042565000000000000e+05
2.399229500000000126e+00,1.042550299999999988e+05
2.399851099999999793e+00,1.042410299999999988e+05
2.400472600000000067e+00,1.042313899999999994e+05
2.401094200000000178e+00,1.042259100000000035e+05
2.401715999999999962e+00,1.042285299999999988e+05
2.402337600000000073e+00,1.042183399999999965e+05
2.402959099999999903e+00,1.042033800000000047e+05
2.403580700000000014e+00,1.041236300000000047e+05
2.404202199999999845e+00,1.040514900000000052e+05
2.404823799999999956e+00,1.040307299999999959e+05
2.405445299999999786e+00,1.040038699999999953e+05
2.406066899999999897e+00,1.040223000000000029e+05
2.406688500000000008e+00,1.040356600000000035e+05
2.407309999999999839e+00,1.040059900000000052e+05
2.407931599999999950e+00,1.039735200000000041e+05
2.408553099999999780e+00,1.039745399999999936e+05
2.409174699999999891e+00,1.039944600000000064e+05
2.409796200000000166e+00,1.039894600000000064e+05
2.410417799999999833e+00,1.039767899999999936e+05
2.411039399999999944e+00,1.038048200000000070e+05
2.411660900000000218e+00,1.036323899999999994e+05
2.412282499999999885e+00,1.036021199999999953e+05
2.412904000000000160e+00,1.035751499999999942e+05
2.413525599999999827e+00,1.035765399999999936e+05
2.414147100000000101e+00,1.035626600000000035e+05
2.414768700000000212e+00,1.035337799999999988e+05
2.415390299999999879e+00,1.035286600000000035e+05
2.416011800000000154e+00,1.035758399999999965e+05
2.416633399999999821e+00,1.036143099999999977e+05
2.417254900000000095e+00,1.035871600000000035e+05
2.417876500000000206e+00,1.035391699999999983e+05
2.418498000000000037e+00,1.035294600000000064e+05
2.419119600000000148e+00,1.035398300000000017e+05
2.419741199999999814e+00,1.035396799999999930e+05
2.420362700000000089e+00,1.031804100000000035e+05
2.420984300000000200e+00,1.028137100000000064e+05
2.421605800000000031e+00,1.028005899999999965e+05
2.422227400000000141e+00,1.027940200000000041e+05
2.422848899999999972e+00,1.027812799999999988e+05
2.423470500000000083e+00,1.027914100000000035e+05
2.424092100000000194e+00,1.028784499999999971e+05
2.424713600000000024e+00,1.029187200000000012e+05
2.425335200000000135e+00,1.028807100000000064e+05
2.425956699999999966e+00,1.028757299999999959e+05
2.426578300000000077e+00,1.028829700000000012e+05
2.427199799999999907e+00,1.028803699999999953e+05
2.427821400000000018e+00,1.028541300000000047e+05
2.428443000000000129e+00,1.028348500000000058e+05
2.429064499999999960e+00,1.028587299999999959e+05
2.429686100000000071e+00,1.029545200000000041e+05
2.430307599999999901e+00,1.030148600000000006e+05
2.430929200000000012e+00,1.029812899999999936e+05
2.431550699999999843e+00,1.029762299999999959e+05
2.432172299999999954e+00,1.029810800000000017e+05
2.432794100000000181e+00,1.029524499999999971e+05
2.433415699999999848e+00,1.029478000000000029e+05
2.434037200000000123e+00,1.029642799999999988e+05
2.434658799999999790e+00,1.026162400000000052e+05
2.435280300000000064e+00,1.022575599999999977e+05
2.435901900000000175e+00,1.022645200000000041e+05
2.436523400000000006e+00,1.022633600000000006e+05
2.437145000000000117e+00,1.022497500000000000e+05
2.437766599999999784e+00,1.022970899999999965e+05
2.438388100000000058e+00,1.023378399999999965e+05
2.439009700000000169e+00,1.023375200000000041e+05
2.439631200000000000e+00,1.023509900000000052e+05
2.440252800000000111e+00,1.021555099999999948e+05
2.440874299999999941e+00,1.019415399999999936e+05
2.441495900000000052e+00,1.020044499999999971e+05
2.442117500000000163e+00,1.020661999999999971e+05
2.442738999999999994e+00,1.020483800000000047e+05
2.443360600000000105e+00,1.020236699999999983e+05
2.443982099999999935e+00,1.019908899999999994e+05
2.444603700000000046e+00,1.019869499999999971e+05
2.445225199999999877e+00,1.020137500000000000e+05
2.445846799999999988e+00,1.020542100000000064e+05
2.446468400000000099e+00,1.020888200000000070e+05
2.447089899999999929e+00,1.021017200000000012e+05
2.447711500000000040e+00,1.020165299999999988e+05
2.448332999999999871e+00,1.019053800000000047e+05
2.448954599999999981e+00,1.018725599999999977e+05
2.449576099999999812e+00,1.018596300000000047e+05
2.450197699999999923e+00,1.018700099999999948e+05
2.450819300000000034e+00,1.018617599999999948e+05
2.451440799999999864e+00,1.018449499999999971e+05
2.452062399999999975e+00,1.018960500000000029e+05
2.452683899999999806e+00,1.019308300000000017e+05
2.453305499999999917e+00,1.019015200000000041e+05
2.453927000000000191e+00,1.018854499999999971e+05
2.454548599999999858e+00,1.018785200000000041e+05
2.455170199999999969e+00,1.018791199999999953e+05
2.455791699999999800e+00,1.018651199999999953e+05
2.456413299999999911e+00,1.018489499999999971e+05
2.457034800000000185e+00,1.018618899999999994e+05
2.457656399999999852e+00,1.019486499999999942e+05
2.458277900000000127e+00,1.020078600000000006e+05
2.458899499999999794e+00,1.019691100000000006e+05
2.459521099999999905e+00,1.019795399999999936e+05
2.460142600000000179e+00,1.020693899999999994e+05
2.460764199999999846e+00,1.021055399999999936e+05
2.461385700000000121e+00,1.020879700000000012e+05
2.462007299999999788e+00,1.020923899999999994e+05
2.462628800000000062e+00,1.020999299999999930e+05
2.463250599999999846e+00,1.021023399999999965e+05
2.463872199999999957e+00,1.020767700000000041e+05
2.464493800000000068e+00,1.020739299999999930e+05
2.465115299999999898e+00,1.020947500000000000e+05
2.465736900000000009e+00,1.020875099999999948e+05
2.466358399999999840e+00,1.020532599999999948e+05
2.466979999999999951e+00,1.020298000000000029e+05
2.467601499999999781e+00,1.020352899999999936e+05
2.468223099999999892e+00,1.020494700000000012e+05
2.468844700000000003e+00,1.022716000000000058e+05
2.469466199999999834e+00,1.025007400000000052e+05
2.470087799999999945e+00,1.025088500000000058e+05
2.470709300000000219e+00,1.025378399999999965e+05
2.471330899999999886e+00,1.025601999999999971e+05
2.471952400000000161e+00,1.025481199999999953e+05
2.472573999999999828e+00,1.025405500000000029e+05
2.473195599999999938e+00,1.025183399999999965e+05
2.473817100000000213e+00,1.024944700000000012e+05
2.474438699999999880e+00,1.024932700000000041e+05
2.475060200000000155e+00,1.024986600000000035e+05
2.475681799999999821e+00,1.024889299999999930e+05
2.476303300000000096e+00,1.024869799999999959e+05
2.476924900000000207e+00,1.027340899999999965e+05
2.477546499999999874e+00,1.029600599999999977e+05
2.478168000000000148e+00,1.029413399999999965e+05
2.478789599999999815e+00,1.029288500000000058e+05
2.479411100000000090e+00,1.031778000000000029e+05
2.480032700000000201e+00,1.034132599999999948e+05
2.480654200000000031e+00,1.033818000000000029e+05
2.481275800000000142e+00,1.033784600000000064e+05
2.481897399999999809e+00,1.033463999999999942e+05
2.482518900000000084e+00,1.033113200000000070e+05
2.483140500000000195e+00,1.032959100000000035e+05
2.483762000000000025e+00,1.032686199999999953e+05
2.484383600000000136e+00,1.032601399999999994e+05
2.485005099999999967e+00,1.032568600000000006e+05
2.485626700000000078e+00,1.032358699999999953e+05
2.486248300000000189e+00,1.032268200000000070e+05
2.486869800000000019e+00,1.032101999999999971e+05
2.487491400000000130e+00,1.031838699999999953e+05
2.488112899999999961e+00,1.035554299999999930e+05
2.488734500000000072e+00,1.039075399999999936e+05
2.489355999999999902e+00,1.038980899999999965e+05
2.489977600000000013e+00,1.039075700000000070e+05
2.490599200000000124e+00,1.039028399999999965e+05
2.491220699999999955e+00,1.038821699999999983e+05
2.491842300000000066e+00,1.038059700000000012e+05
2.492463799999999896e+00,1.037571199999999953e+05
2.493085400000000007e+00,1.037523000000000029e+05
2.493707199999999791e+00,1.037352700000000041e+05
2.494328700000000065e+00,1.037419400000000023e+05
2.494950300000000176e+00,1.041080500000000029e+05
2.495571899999999843e+00,1.044612400000000052e+05
2.496193400000000118e+00,1.043758200000000070e+05
2.496814999999999785e+00,1.042870000000000000e+05
2.497436500000000059e+00,1.042946100000000006e+05
2.498058100000000170e+00,1.042901199999999953e+05
2.498679600000000001e+00,1.042599499999999971e+05
2.499301200000000112e+00,1.042540299999999988e+05
2.499922799999999778e+00,1.042711999999999971e+05
2.500544300000000053e+00,1.042431399999999994e+05
2.501165900000000164e+00,1.042205899999999965e+05
2.501787399999999995e+00,1.044393200000000070e+05
2.502409000000000106e+00,1.046449499999999971e+05
2.503030499999999936e+00,1.046405200000000041e+05
2.503652100000000047e+00,1.046382200000000012e+05
2.504273700000000158e+00,1.046388699999999953e+05
2.504895199999999988e+00,1.046396499999999942e+05
2.505516800000000099e+00,1.046297899999999936e+05
2.506138299999999930e+00,1.045314100000000035e+05
2.506759900000000041e+00,1.044560899999999965e+05
2.507381399999999871e+00,1.044726199999999953e+05
2.508002999999999982e+00,1.047096799999999930e+05
2.508624600000000093e+00,1.049353500000000058e+05
2.509246099999999924e+00,1.049404600000000064e+05
2.509867700000000035e+00,1.049566999999999971e+05
2.510489199999999865e+00,1.049510099999999948e+05
2.511110799999999976e+00,1.048446600000000035e+05
2.511732299999999807e+00,1.047528300000000017e+05
2.512353899999999918e+00,1.047623500000000058e+05
2.512975500000000029e+00,1.047537700000000041e+05
2.513596999999999859e+00,1.047125899999999965e+05
2.514218599999999970e+00,1.046953600000000006e+05
2.514840099999999801e+00,1.047126900000000023e+05
2.515461699999999912e+00,1.046616799999999930e+05
2.516083200000000186e+00,1.045906000000000058e+05
2.516704799999999853e+00,1.045817599999999948e+05
2.517326399999999964e+00,1.045652299999999959e+05
2.517947899999999795e+00,1.045693800000000047e+05
2.518569499999999906e+00,1.045865500000000029e+05
2.519191000000000180e+00,1.047006199999999953e+05
2.519812599999999847e+00,1.048069199999999983e+05
2.520434100000000122e+00,1.048137700000000041e+05
2.521055699999999788e+00,1.047481699999999983e+05
2.521677299999999899e+00,1.046710800000000017e+05
2.522298800000000174e+00,1.046601999999999971e+05
2.522920399999999841e+00,1.046600299999999988e+05
2.523541900000000116e+00,1.046830200000000041e+05
