x(m),wallHeatFlux(W/m2)
2.307100727999999989e+00,6.870322650999999314e+04
2.307299238000000141e+00,6.888456154999999853e+04
2.307497748999999931e+00,6.905191521000000648e+04
2.307696260000000166e+00,6.920525734999999986e+04
2.307894770999999956e+00,6.934527748999999312e+04
2.308093282000000190e+00,6.947213374999999360e+04
2.308291792999999981e+00,6.958554722999999649e+04
2.308490304000000215e+00,6.968568206000000646e+04
2.308688815000000005e+00,6.977312737000000197e+04
2.308887325999999796e+00,6.984782164999999804e+04
2.309085837000000030e+00,6.991047032999999647e+04
2.309284347000000182e+00,6.996143111999999383e+04
2.309482857999999972e+00,7.000316064000000188e+04
2.309681369000000206e+00,7.003380628000000434e+04
2.309877596000000199e+00,7.006090623999999661e+04
2.310076106999999990e+00,7.007177190999999584e+04
2.310276902000000021e+00,7.007486573999999382e+04
2.310475412999999811e+00,7.008020153000000573e+04
2.310673924000000046e+00,7.007017772000000696e+04
2.310871514000000015e+00,7.006024004999999306e+04
2.311070024999999806e+00,7.004165179000000353e+04
2.311269456000000222e+00,7.001905392999999458e+04
2.311467967000000012e+00,6.999766873000000487e+04
2.311666477999999803e+00,6.997166572999999335e+04
2.311865431000000193e+00,6.994565309999999590e+04
2.312063941999999983e+00,6.992142455999999947e+04
2.312262011000000062e+00,6.990047065000000293e+04
2.312460521999999852e+00,6.988034799999999814e+04
2.312659033000000086e+00,6.986613756000000285e+04
2.312859349000000009e+00,6.985192728000000352e+04
2.313057859999999799e+00,6.984746549000000232e+04
2.313254564999999818e+00,6.984849133999999322e+04
2.313453076000000053e+00,6.984874964999999793e+04
2.313651586999999843e+00,6.986127421000000322e+04
2.313852001999999963e+00,6.987361328999999387e+04
2.314050513000000198e+00,6.989755133000000205e+04
2.314247120000000102e+00,6.992491319999999541e+04
2.314445630999999892e+00,6.995284123999999429e+04
2.314644142000000127e+00,6.999071026999999594e+04
2.314842652999999917e+00,7.003045764999999665e+04
2.315041164000000151e+00,7.007469915000000037e+04
2.315239674999999941e+00,7.012168864999999641e+04
2.315438185000000093e+00,7.017128037999999651e+04
2.315636695999999883e+00,7.022288904999999795e+04
2.315835207000000118e+00,7.027595519999999669e+04
2.316033717999999908e+00,7.032991830000000482e+04
2.316232229000000142e+00,7.038445809000000008e+04
2.316430739999999933e+00,7.043940527000000293e+04
2.316629251000000167e+00,7.049404649999999674e+04
2.316827761999999957e+00,7.054704214999999385e+04
2.317026273000000192e+00,7.059785975000000326e+04
2.317224783999999982e+00,7.064618803000000480e+04
2.317423294000000134e+00,7.069174390000000130e+04
2.317621804999999924e+00,7.073431317999999737e+04
2.317820316000000158e+00,7.077367239999999583e+04
2.318018826999999948e+00,7.080958349999999336e+04
2.318217338000000183e+00,7.084197273999999743e+04
2.318415848999999973e+00,7.087060592000000179e+04
2.318614360000000207e+00,7.089572719999999390e+04
2.318812870999999998e+00,7.091671236000000499e+04
2.319011381999999788e+00,7.093454755000000296e+04
2.319209893000000022e+00,7.094809531000000425e+04
2.319406349999999950e+00,7.096168505000000005e+04
2.319604861000000184e+00,7.096671087999999872e+04
2.319805425000000199e+00,7.096931719000000157e+04
2.320003935999999989e+00,7.097490525999999954e+04
2.320202446999999779e+00,7.097179640999999538e+04
2.320398904000000151e+00,7.097253728000000410e+04
2.320597414999999941e+00,7.096694375999999465e+04
2.320797980000000038e+00,7.096258699999999953e+04
2.320996490999999828e+00,7.096503767999999400e+04
2.321195002000000063e+00,7.096354553000000305e+04
2.321392821999999967e+00,7.096657412999999360e+04
2.321591333000000201e+00,7.096878183000000718e+04
2.321790533999999795e+00,7.097384079000000202e+04
2.321989045000000029e+00,7.098303579999999783e+04
2.322187555999999820e+00,7.099367750000000524e+04
2.322386739000000144e+00,7.100726880999999412e+04
2.322585249999999935e+00,7.102602873000000545e+04
2.322783089000000079e+00,7.104804626000000280e+04
2.322981599999999869e+00,7.107211049999999523e+04
2.323180111000000103e+00,7.110215666999999667e+04
2.323380656999999960e+00,7.113292217999999411e+04
2.323579168000000195e+00,7.117265368000000308e+04
2.323775642999999835e+00,7.121308939999999711e+04
2.323974154000000070e+00,7.125457078999999794e+04
2.324172664999999860e+00,7.130359102000000712e+04
2.324373217999999852e+00,7.135162548000000243e+04
2.324571729000000087e+00,7.140812488000000303e+04
2.324768198000000119e+00,7.146320235999999568e+04
2.324966708999999909e+00,7.151943649999999616e+04
2.325165220000000144e+00,7.158129906999999366e+04
2.325363730999999934e+00,7.164360473999999522e+04
2.325562241000000085e+00,7.170849885000000359e+04
2.325760751999999876e+00,7.177505323999999382e+04
2.325959263000000110e+00,7.184328061000000162e+04
2.326157773999999900e+00,7.191282971999999427e+04
2.326356285000000135e+00,7.198336363000000711e+04
2.326554795999999925e+00,7.205446016000000236e+04
2.326753307000000159e+00,7.212583255999999528e+04
2.326951817999999950e+00,7.219710917999999947e+04
2.327150329000000184e+00,7.226799241999999504e+04
2.327348839999999974e+00,7.233817035000000033e+04
2.327547350000000126e+00,7.240742635999999766e+04
2.327745860999999916e+00,7.247552035000000615e+04
2.327944372000000151e+00,7.254215274999999383e+04
2.328142882999999941e+00,7.260723238000000129e+04
2.328341394000000175e+00,7.267053519999999844e+04
2.328539904999999965e+00,7.273196650999999838e+04
2.328738416000000200e+00,7.279137481999999727e+04
2.328936926999999990e+00,7.284864383000000089e+04
2.329135437999999780e+00,7.290381988999999885e+04
2.329333949000000015e+00,7.295654730999999447e+04
2.329532459000000166e+00,7.300735115000000224e+04
2.329730969999999957e+00,7.305556094999999914e+04
2.329927566999999922e+00,7.310359507999999914e+04
2.330126078000000156e+00,7.314498085000000719e+04
2.330326503000000216e+00,7.318728693000000203e+04
2.330525014000000006e+00,7.322986854999999923e+04
2.330723524999999796e+00,7.326666621999999916e+04
2.330920212000000102e+00,7.330499568000000727e+04
2.331118722999999893e+00,7.333711969999999565e+04
2.331319058000000055e+00,7.337035456000000704e+04
2.331517568000000207e+00,7.340411350999999559e+04
2.331716078999999997e+00,7.343295199000000139e+04
2.331914129999999918e+00,7.346228208999999333e+04
2.332112641000000153e+00,7.348888439999999537e+04
2.332311611999999812e+00,7.351505620000000636e+04
2.332510123000000046e+00,7.354053341000000364e+04
2.332708633999999837e+00,7.356414087000000291e+04
2.332908047000000096e+00,7.358622116000000096e+04
2.333106557999999886e+00,7.360927271999999357e+04
2.333304167000000096e+00,7.363056131000000460e+04
2.333502677999999886e+00,7.364959041000000434e+04
2.333701188000000037e+00,7.367021710999999777e+04
2.333901964999999912e+00,7.368802732999999716e+04
2.334100476000000146e+00,7.371042622999999730e+04
2.334296720999999852e+00,7.373057915999999386e+04
2.334495232000000087e+00,7.374833722000000125e+04
2.334693742999999877e+00,7.377071679000000586e+04
2.334892254000000111e+00,7.379218575000000419e+04
2.335090764999999902e+00,7.381508808000000136e+04
2.335289276000000136e+00,7.383888391000000411e+04
2.335487786999999926e+00,7.386393192000000272e+04
2.335686297000000078e+00,7.389016550000000279e+04
2.335884807999999868e+00,7.391792525000000023e+04
2.336083319000000103e+00,7.394734002000000328e+04
2.336281829999999893e+00,7.397844563000000198e+04
2.336480341000000127e+00,7.401164733999999589e+04
2.336678851999999917e+00,7.404702165999999852e+04
2.336877363000000152e+00,7.408481538000000000e+04
2.337075873999999942e+00,7.412525423000000592e+04
2.337274385000000176e+00,7.416846959999999672e+04
2.337472895999999967e+00,7.421475422000000253e+04
2.337671406000000118e+00,7.426412174000000232e+04
2.337869916999999909e+00,7.431702357000000484e+04
2.338068428000000143e+00,7.437388085000000137e+04
2.338266938999999933e+00,7.443516614000000118e+04
2.338465450000000168e+00,7.450055035999999382e+04
2.338663960999999958e+00,7.457039704999999958e+04
2.338862472000000192e+00,7.464517579999999725e+04
2.339060982999999982e+00,7.472500353000000177e+04
2.339259494000000217e+00,7.481016719999999623e+04
2.339458005000000007e+00,7.490104054000000178e+04
2.339656515000000159e+00,7.499758139999999548e+04
2.339855025999999949e+00,7.510013343000000168e+04
2.340053537000000183e+00,7.520900508000000264e+04
2.340252047999999974e+00,7.532414586000000418e+04
2.340448782999999811e+00,7.544653749000000244e+04
2.340647294000000045e+00,7.557169221999999718e+04
2.340847580999999789e+00,7.571010570000000007e+04
2.341046092000000023e+00,7.585454292999999598e+04
2.341244602999999813e+00,7.600787245999999868e+04
2.341441520000000054e+00,7.618050909999999567e+04
2.341640030999999844e+00,7.638803071000000637e+04
2.341840134999999989e+00,7.658719312999999966e+04
2.342038645999999780e+00,7.675306914999999572e+04
2.342237157000000014e+00,7.699109794999999576e+04
2.342435437999999870e+00,7.721123741000000155e+04
2.342633949000000104e+00,7.744771516000000702e+04
2.342832689999999829e+00,7.769140270000000601e+04
2.343031201000000063e+00,7.795010222000000067e+04
2.343229711999999854e+00,7.822113770000000659e+04
2.343429356000000130e+00,7.850712241999999969e+04
2.343627865999999837e+00,7.879696673000000010e+04
2.343825244000000030e+00,7.911081123999999545e+04
2.344023754999999820e+00,7.942628045000000566e+04
2.344222266000000054e+00,7.976482145000000310e+04
2.344423272999999863e+00,8.013330805999999575e+04
2.344621784000000098e+00,8.050094662000000244e+04
2.344817798999999869e+00,8.091674491999999736e+04
2.345016310000000104e+00,8.131263086000000476e+04
2.345214820999999894e+00,8.170037870000000112e+04
2.345413332000000128e+00,8.215253631999999925e+04
2.345611842999999919e+00,8.266892737999999372e+04
2.345810353000000070e+00,8.314663985999999568e+04
2.346008863999999861e+00,8.361814966999999888e+04
2.346207375000000095e+00,8.418039982000000600e+04
2.346405885999999885e+00,8.474859292999999889e+04
2.346604397000000120e+00,8.539748626999999397e+04
2.346802907999999910e+00,8.599532906000000366e+04
2.347001419000000144e+00,8.667061100999999326e+04
2.347199929999999934e+00,8.743360916000000725e+04
2.347398441000000169e+00,8.820400195999999414e+04
2.347596951999999959e+00,8.901968538999999873e+04
2.347795462000000111e+00,8.988636540999999852e+04
2.347993972999999901e+00,9.080643038000000524e+04
2.348192484000000135e+00,9.178242105000000447e+04
2.348390994999999926e+00,9.281656149999999616e+04
2.348589506000000160e+00,9.390743505000000005e+04
2.348788016999999950e+00,9.505413706999999704e+04
2.348986528000000185e+00,9.625270333999999275e+04
2.349185038999999975e+00,9.749601437000000442e+04
2.349383550000000209e+00,9.877233163000000059e+04
2.349582060999999999e+00,1.000685144000000000e+05
2.349780571999999790e+00,1.013657768000000069e+05
2.349979081999999941e+00,1.026424953999999998e+05
2.350177593000000176e+00,1.038747468999999983e+05
2.350376103999999966e+00,1.050347603999999992e+05
2.350574615000000200e+00,1.060934639000000025e+05
2.350773125999999991e+00,1.070111630000000005e+05
2.350969999999999782e+00,1.077461174999999930e+05
2.351168511000000017e+00,1.083362581000000064e+05
2.351368658999999806e+00,1.083953374000000040e+05
2.351567170000000040e+00,1.081343754999999946e+05
2.351765680999999830e+00,1.071039061999999976e+05
2.351962828000000005e+00,1.054680957000000053e+05
2.352161338999999796e+00,1.026898080999999947e+05
2.352361213000000006e+00,9.914997634999999718e+04
2.352559723999999797e+00,9.426688932000000204e+04
2.352758235000000031e+00,8.894050329999999667e+04
2.352956745999999821e+00,9.616286496000000625e+04
2.353130913000000213e+00,5.947639203999999881e+04
2.353284085999999942e+00,5.832891739000000234e+04
2.353438936999999953e+00,6.547475628000000142e+04
2.353592110000000126e+00,6.691305723999999464e+04
2.353745282000000216e+00,7.142971271000000706e+04
2.353898454999999945e+00,7.523165630000000237e+04
2.354051627000000035e+00,7.873996589000000677e+04
2.354204800000000208e+00,8.152995445999999356e+04
2.354357971999999855e+00,8.427619705000000249e+04
2.354511145000000027e+00,8.667581534000000102e+04
2.354664318000000200e+00,8.888967048000000068e+04
2.354817489999999847e+00,9.093849743000000308e+04
2.354970663000000020e+00,9.278411036999999487e+04
2.355123835000000110e+00,9.454224859000000288e+04
2.355277007999999839e+00,9.618061695999999938e+04
2.355430179999999929e+00,9.773276149000000441e+04
2.355583353000000102e+00,9.920903965999999491e+04
2.355736525000000192e+00,1.006103144000000029e+05
2.355889697999999921e+00,1.019297219000000041e+05
2.356042871000000094e+00,1.031822885999999999e+05
2.356196043000000184e+00,1.043883815999999933e+05
2.356349215999999913e+00,1.055417320000000036e+05
2.356502388000000003e+00,1.066499646000000066e+05
2.356655561000000176e+00,1.077101612000000023e+05
2.356808732999999823e+00,1.087325850000000064e+05
2.356962302999999981e+00,1.097177164999999950e+05
2.357113876000000108e+00,1.107057290000000066e+05
2.357266651999999851e+00,1.115690047999999952e+05
2.357421423999999988e+00,1.125436181999999972e+05
2.357574596000000078e+00,1.134231535000000003e+05
2.357727768999999807e+00,1.143081784999999945e+05
2.357880940999999897e+00,1.151675381000000052e+05
2.358034114000000070e+00,1.160208095999999932e+05
2.358187286000000160e+00,1.168602060000000056e+05
2.358340458999999889e+00,1.176964290000000037e+05
2.358493632000000062e+00,1.185263818000000028e+05
2.358646804000000152e+00,1.193476591999999946e+05
2.358799976999999881e+00,1.201629603999999963e+05
2.358953148999999971e+00,1.209796248999999953e+05
2.359106322000000144e+00,1.217867866000000067e+05
2.359259493999999791e+00,1.225927835999999952e+05
2.359412666999999963e+00,1.233921245999999956e+05
2.359565839000000054e+00,1.241977774000000063e+05
2.359719011999999783e+00,1.249832327999999980e+05
2.359872184999999956e+00,1.257700178000000014e+05
2.360025357000000046e+00,1.265660492999999988e+05
2.360178530000000219e+00,1.273963068999999959e+05
2.360331701999999865e+00,1.284009606999999960e+05
2.360484875000000038e+00,1.291037657999999938e+05
2.360638047000000128e+00,1.299666689999999944e+05
2.360791219999999857e+00,1.308263779999999970e+05
2.360945746000000067e+00,1.316358059000000067e+05
2.361098511999999872e+00,1.324925033000000112e+05
2.361248327999999841e+00,1.334227050999999919e+05
2.361401906999999856e+00,1.342046444999999949e+05
2.361557083000000112e+00,1.351253505000000005e+05
2.361710255000000203e+00,1.360370174000000115e+05
2.361863427999999931e+00,1.368767551000000094e+05
2.362016600000000022e+00,1.378082306999999855e+05
2.362169773000000195e+00,1.386993702000000048e+05
2.362322945999999924e+00,1.396142079000000085e+05
2.362476118000000014e+00,1.405214353000000119e+05
2.362629291000000187e+00,1.414215499000000127e+05
2.362782462999999833e+00,1.424093205000000016e+05
2.362935636000000006e+00,1.433617872999999963e+05
2.363088808000000096e+00,1.442569772999999986e+05
2.363241980999999825e+00,1.452836169999999984e+05
2.363395152999999915e+00,1.461140531999999948e+05
2.363548326000000088e+00,1.472252864000000118e+05
2.363701498999999817e+00,1.480891939999999886e+05
2.363854670999999907e+00,1.491431319000000076e+05
2.364007844000000080e+00,1.500708554000000004e+05
2.364161016000000171e+00,1.511178801000000094e+05
2.364314188999999899e+00,1.520704469999999856e+05
2.364467360999999990e+00,1.530792427000000025e+05
2.364620534000000163e+00,1.541764118000000017e+05
2.364773706999999892e+00,1.550477233999999880e+05
2.364929189000000154e+00,1.562344670000000042e+05
2.365083148000000079e+00,1.571928834999999963e+05
2.365232964000000049e+00,1.581978836000000010e+05
2.365385348999999859e+00,1.593041468999999925e+05
2.365539569000000064e+00,1.602642209999999905e+05
2.365692741999999793e+00,1.613866007999999856e+05
2.365845913999999883e+00,1.623000062000000034e+05
2.365999087000000056e+00,1.635194034000000102e+05
2.366152259999999785e+00,1.644484348999999929e+05
2.366305431999999875e+00,1.655539488999999885e+05
2.366458605000000048e+00,1.665346610999999975e+05
2.366611777000000139e+00,1.677052539000000106e+05
2.366764949999999867e+00,1.686939384000000136e+05
2.366918121999999958e+00,1.697416063000000140e+05
2.367071295000000131e+00,1.708315781999999890e+05
2.367224467000000221e+00,1.718291216999999888e+05
2.367377639999999950e+00,1.728800173000000068e+05
2.367530813000000123e+00,1.740012938999999897e+05
2.367683985000000213e+00,1.750008428000000131e+05
2.367837157999999942e+00,1.760206270000000077e+05
2.367990330000000032e+00,1.771231898999999976e+05
2.368143503000000205e+00,1.781216149999999907e+05
2.368296674999999851e+00,1.792309525000000140e+05
2.368449848000000024e+00,1.802602094999999972e+05
2.368603021000000197e+00,1.813020408999999927e+05
2.368756192999999843e+00,1.823088102000000072e+05
2.368909366000000016e+00,1.835399211000000068e+05
2.369063565999999899e+00,1.843549706000000006e+05
2.369215925999999861e+00,1.855748879000000015e+05
2.369365741999999830e+00,1.866386028999999980e+05
2.369519727000000131e+00,1.875632174999999988e+05
2.369675228000000189e+00,1.887451021999999939e+05
2.369828400999999918e+00,1.897355137999999861e+05
2.369981574000000091e+00,1.908542629000000015e+05
2.370134746000000181e+00,1.919014267000000109e+05
2.370287918999999910e+00,1.929179658000000054e+05
2.370441091000000000e+00,1.941096657000000123e+05
2.370594264000000173e+00,1.950937147000000114e+05
2.370747435999999819e+00,1.961191664999999921e+05
2.370900608999999992e+00,1.972695058000000136e+05
2.371053781000000082e+00,1.982629765999999945e+05
2.371206953999999811e+00,1.994854550999999919e+05
2.371360126999999984e+00,2.003864389000000083e+05
2.371513299000000075e+00,2.015087081999999937e+05
2.371666471999999803e+00,2.026379121999999916e+05
2.371819643999999894e+00,2.036487650000000140e+05
2.371972817000000067e+00,2.047755928000000131e+05
2.372125989000000157e+00,2.058427594999999856e+05
2.372279161999999886e+00,2.069023894999999902e+05
2.372432335000000059e+00,2.078757318000000087e+05
2.372585507000000149e+00,2.090436690999999992e+05
2.372738679999999878e+00,2.100944966000000131e+05
2.372891851999999968e+00,2.112193683000000019e+05
2.373047008999999985e+00,2.122464051000000036e+05
2.373200563000000152e+00,2.132614567000000097e+05
2.373350378000000038e+00,2.143878275000000140e+05
2.373503170000000217e+00,2.154990486000000092e+05
2.373657714999999779e+00,2.164364630999999936e+05
2.373810887999999952e+00,2.176020724000000046e+05
2.373964060000000043e+00,2.186353062999999966e+05
2.374117233000000216e+00,2.198138577999999980e+05
2.374270404999999862e+00,2.208136570000000065e+05
2.374423578000000035e+00,2.219353018999999913e+05
2.374576750000000125e+00,2.230763281999999890e+05
2.374729922999999854e+00,2.241394733000000124e+05
2.374883094999999944e+00,2.252502735000000102e+05
2.375036268000000117e+00,2.264131941999999981e+05
2.375189440999999846e+00,2.275396953999999969e+05
2.375342612999999936e+00,2.287573987999999954e+05
2.375495786000000109e+00,2.298052125999999989e+05
2.375648958000000199e+00,2.310863435999999929e+05
2.375802130999999928e+00,2.321559437000000034e+05
2.375955303000000018e+00,2.333955640999999887e+05
2.376108476000000191e+00,2.347506150999999954e+05
2.376261648999999920e+00,2.358876259999999893e+05
2.376414821000000011e+00,2.371593800000000047e+05
2.376567994000000184e+00,2.384201677999999956e+05
2.376721165999999830e+00,2.396985719000000099e+05
2.376874339000000003e+00,2.410618880000000063e+05
2.377027511000000093e+00,2.424536046999999962e+05
2.377181386999999813e+00,2.438259222000000009e+05
2.377333340999999933e+00,2.452269647999999870e+05
2.377485811000000115e+00,2.466164171999999962e+05
2.377640201999999814e+00,2.479985077999999921e+05
2.377793373999999904e+00,2.496550977999999886e+05
2.377946547000000077e+00,2.509562515999999887e+05
2.378099719000000167e+00,2.525630449000000081e+05
2.378252891999999896e+00,2.540862157000000007e+05
2.378406063999999986e+00,2.555204310000000114e+05
2.378559237000000159e+00,2.571264005999999936e+05
2.378712408999999806e+00,2.586030715999999957e+05
2.378865581999999979e+00,2.602086745999999985e+05
2.379018755000000152e+00,2.616732777000000060e+05
2.379171926999999798e+00,2.633071230000000214e+05
2.379325099999999971e+00,2.647184243000000133e+05
2.379478272000000061e+00,2.662700582000000286e+05
2.379631444999999790e+00,2.677706272999999928e+05
2.379784616999999880e+00,2.693272049000000115e+05
2.379937790000000053e+00,2.708049862999999896e+05
2.380090962999999782e+00,2.722769753999999957e+05
2.380244134999999872e+00,2.737915043999999762e+05
2.380397308000000045e+00,2.751949454000000260e+05
2.380550480000000135e+00,2.767479121000000159e+05
2.380703652999999864e+00,2.781785854999999865e+05
2.380856824999999954e+00,2.797039844000000157e+05
2.381009998000000127e+00,2.812033351999999722e+05
2.381164828999999816e+00,2.826483633999999729e+05
2.381317977000000141e+00,2.841435550999999978e+05
2.381471751999999942e+00,2.857078043000000180e+05
2.381624948999999880e+00,2.871914785000000265e+05
2.381775860999999939e+00,2.887270303999999887e+05
2.381929033000000029e+00,2.902646905999999726e+05
2.382082206000000202e+00,2.918686138999999966e+05
2.382235377999999848e+00,2.934090308000000077e+05
2.382388551000000021e+00,2.950454758000000147e+05
2.382541724000000194e+00,2.966390372000000207e+05
2.382694895999999840e+00,2.982785957000000053e+05
2.382848069000000013e+00,2.999332500000000000e+05
2.383001241000000103e+00,3.015639725999999791e+05
2.383154413999999832e+00,3.032282932000000146e+05
2.383307585999999922e+00,3.049343858999999939e+05
2.383460759000000095e+00,3.066204259999999776e+05
2.383613931000000186e+00,3.082549127999999910e+05
2.383767103999999915e+00,3.099285018999999738e+05
2.383920277000000087e+00,3.116254327000000048e+05
2.384073449000000178e+00,3.132716637999999803e+05
2.384226621999999907e+00,3.149398262000000104e+05
2.384379793999999997e+00,3.165773626999999979e+05
2.384532967000000170e+00,3.181894690999999875e+05
2.384686138999999816e+00,3.198160739000000176e+05
2.384839311999999989e+00,3.214335664000000106e+05
2.384992484000000079e+00,3.230031060999999754e+05
2.385145656999999808e+00,3.245839469999999856e+05
2.385299207000000088e+00,3.261551270999999833e+05
2.385450756000000005e+00,3.276594699999999721e+05
2.385603550999999989e+00,3.292223073999999906e+05
2.385758346999999890e+00,3.307583433000000077e+05
2.385911520000000063e+00,3.322976986000000034e+05
2.386064692000000154e+00,3.338170827000000281e+05
2.386217864999999883e+00,3.353414690999999875e+05
2.386371038000000055e+00,3.368924023000000161e+05
2.386524210000000146e+00,3.384083134999999893e+05
2.386677382999999875e+00,3.399495640000000130e+05
2.386830554999999965e+00,3.415447856000000029e+05
2.386983728000000138e+00,3.431006974000000046e+05
2.387136899999999784e+00,3.446536089999999967e+05
2.387290072999999957e+00,3.462726634000000195e+05
2.387443245000000047e+00,3.478195068999999785e+05
2.387596418000000220e+00,3.495282221000000136e+05
2.387749590999999949e+00,3.510486769000000204e+05
2.387902763000000039e+00,3.527890426999999909e+05
2.388055936000000212e+00,3.543242933000000194e+05
2.388209107999999858e+00,3.560344736999999732e+05
2.388362281000000031e+00,3.577880398000000278e+05
2.388515453000000122e+00,3.593280969000000041e+05
2.388668625999999851e+00,3.611715573999999906e+05
2.388821797999999941e+00,3.628183203000000212e+05
2.388974971000000114e+00,3.646230349999999744e+05
2.389128143999999843e+00,3.663332213999999803e+05
2.389282650000000174e+00,3.681703738000000012e+05
2.389435391000000131e+00,3.699028445000000065e+05
2.389589378000000153e+00,3.716782154999999912e+05
2.389742980999999933e+00,3.735488082000000286e+05
2.389894006000000015e+00,3.751238047999999835e+05
2.390047179000000188e+00,3.771467424999999930e+05
2.390200351999999917e+00,3.787115387999999803e+05
2.390353524000000007e+00,3.806513904999999795e+05
2.390506697000000180e+00,3.821775647999999928e+05
2.390659868999999826e+00,3.839654998999999953e+05
2.390813041999999999e+00,3.857771963000000105e+05
2.390966214000000090e+00,3.872114461000000010e+05
2.391119386999999818e+00,3.889623692000000156e+05
2.391272558999999909e+00,3.906101001999999862e+05
2.391425732000000082e+00,3.920090639000000083e+05
2.391578904999999811e+00,3.937239294000000227e+05
2.391732076999999901e+00,3.951462207000000053e+05
2.391885250000000074e+00,3.965301440999999759e+05
2.392038422000000164e+00,3.982274123000000254e+05
2.392191594999999893e+00,3.993895324000000255e+05
2.392344766999999983e+00,4.009644633000000031e+05
2.392497940000000156e+00,4.023377861000000266e+05
2.392651111999999802e+00,4.038223890000000247e+05
2.392804284999999975e+00,4.049004915000000037e+05
2.392957458000000148e+00,4.065919948999999906e+05
2.393110629999999794e+00,4.076469377000000095e+05
2.393266092999999817e+00,4.094700506000000169e+05
2.393424040000000197e+00,4.105903524999999790e+05
2.393579694000000035e+00,4.119936160999999847e+05
2.393732861999999795e+00,4.135798053000000073e+05
2.393886031000000081e+00,4.147414599000000162e+05
2.394039198999999840e+00,4.163095817999999854e+05
2.394192367000000043e+00,4.180388380999999936e+05
2.394345534999999803e+00,4.188395850000000210e+05
2.394498704000000089e+00,4.210383216000000248e+05
2.394651871999999848e+00,4.222583479999999981e+05
2.394805040000000051e+00,4.239107245000000112e+05
2.394958208999999894e+00,4.250292160000000149e+05
2.395111377000000097e+00,4.269675251000000280e+05
2.395264544999999856e+00,4.288175227999999770e+05
2.395417713000000060e+00,4.299735157999999938e+05
2.395570881999999902e+00,4.317947840999999898e+05
2.395724050000000105e+00,4.337520086000000010e+05
2.395877217999999864e+00,4.350077061000000103e+05
2.396030386000000068e+00,4.371680177999999723e+05
2.396183554999999910e+00,4.387640280999999959e+05
2.396336723000000113e+00,4.403113091000000131e+05
2.396489890999999872e+00,4.426561919999999809e+05
2.396643059000000076e+00,4.441787772000000114e+05
2.396796227999999918e+00,4.460326809999999823e+05
2.396949396000000121e+00,4.481852921000000206e+05
2.397102563999999880e+00,4.495715439999999944e+05
2.397255733000000166e+00,4.517493632000000216e+05
2.397405190000000186e+00,4.531228208999999915e+05
2.397558359000000028e+00,4.559625214000000269e+05
2.397715236999999888e+00,4.570547870000000112e+05
2.397868406000000174e+00,4.588762086000000127e+05
2.398021573999999934e+00,4.613524793000000063e+05
2.398174742000000137e+00,4.623221009000000195e+05
2.398327909999999896e+00,4.645983193999999785e+05
2.398481079000000182e+00,4.660502243000000017e+05
2.398634246999999942e+00,4.676983875000000116e+05
2.398787415000000145e+00,4.696889766999999993e+05
2.398940582999999904e+00,4.710236884999999893e+05
2.399093752000000190e+00,4.724725178999999771e+05
2.399246919999999950e+00,4.745308420000000042e+05
2.399400088000000153e+00,4.755844306000000215e+05
2.399553256999999995e+00,4.776381765000000014e+05
2.399706425000000198e+00,4.790587112000000197e+05
2.399859592999999958e+00,4.806239111999999732e+05
2.400012761000000161e+00,4.824095534999999800e+05
2.400165930000000003e+00,4.840873260000000009e+05
2.400319098000000206e+00,4.856321573000000208e+05
2.400472265999999966e+00,4.876508204999999725e+05
2.400625434000000169e+00,4.889604930000000168e+05
2.400778603000000011e+00,4.914881423000000068e+05
2.400931771000000214e+00,4.927832248999999720e+05
2.401084938999999974e+00,4.955302187999999733e+05
2.401238107000000177e+00,4.962840720999999903e+05
2.401388577000000080e+00,4.992731063999999897e+05
2.401541745999999922e+00,5.000826427000000258e+05
2.401697611999999982e+00,5.027777713000000222e+05
2.401850780999999824e+00,5.045864631999999983e+05
2.402003949000000027e+00,5.064328990999999805e+05
2.402157116999999786e+00,5.080848707000000286e+05
2.402310284999999990e+00,5.105374787999999826e+05
2.402463453999999832e+00,5.110899525000000140e+05
2.402616622000000035e+00,5.142357993000000133e+05
2.402769789999999794e+00,5.153342783000000054e+05
2.402922957999999998e+00,5.169239428000000189e+05
2.403076126999999840e+00,5.186712751000000280e+05
2.403229295000000043e+00,5.200322721000000020e+05
2.403382462999999802e+00,5.221161631000000052e+05
2.403535631000000006e+00,5.230557108000000007e+05
2.403688799999999848e+00,5.252833377000000328e+05
2.403841968000000051e+00,5.252385694000000367e+05
2.403995135999999810e+00,5.281584226000000490e+05
2.404148305000000096e+00,5.284939867000000086e+05
2.404301472999999856e+00,5.307134129999999423e+05
2.404454641000000059e+00,5.316332332000000170e+05
2.404607808999999818e+00,5.328395921999999555e+05
2.404760978000000105e+00,5.336662275000000373e+05
2.404914145999999864e+00,5.362261439000000246e+05
2.405067314000000067e+00,5.363138656000000192e+05
2.405220481999999826e+00,5.375734244000000181e+05
2.405373651000000113e+00,5.395637545000000391e+05
2.405526818999999872e+00,5.394895590000000084e+05
2.405679987000000075e+00,5.414955422999999719e+05
2.405833154999999834e+00,5.432307188999999780e+05
2.405986324000000121e+00,5.427700494000000181e+05
2.406139491999999880e+00,5.443965635999999940e+05
2.406292660000000083e+00,5.459369891999999527e+05
2.406445827999999842e+00,5.466972615999999689e+05
2.406598997000000129e+00,5.481737097999999532e+05
