x(m),wallHeatFlux(W/m2)
1.825448554666666778e+00,1.366913846741636517e+05
1.826494357333333429e+00,1.366717796686157526e+05
1.827540160000000302e+00,1.366495752451701264e+05
1.828585962666666731e+00,1.366248764762843202e+05
1.829631765333333604e+00,1.365979103520096687e+05
1.830677568000000255e+00,1.365691473019602417e+05
1.831723370666666906e+00,1.365386250189371931e+05
1.832769173333333335e+00,1.365068257315629162e+05
1.833814976000000208e+00,1.364741162351597450e+05
1.834860778666666858e+00,1.364406158369859622e+05
1.835906581333333509e+00,1.364070410337588401e+05
1.836952384000000382e+00,1.363736832276462228e+05
1.837998186666666811e+00,1.363408587129999360e+05
1.839043989333333462e+00,1.363087829115443747e+05
1.840089792000000113e+00,1.362777743356272404e+05
1.841135594666666764e+00,1.362481288273164246e+05
1.842181397333333415e+00,1.362201103041075985e+05
1.843227200000000288e+00,1.361937726518124400e+05
1.844273002666666716e+00,1.361693202676265792e+05
1.845318805333333589e+00,1.361467403091883170e+05
1.846364608000000018e+00,1.361260918912204506e+05
1.847410410666666891e+00,1.361074736751778983e+05
1.848456213333333320e+00,1.360907461490168644e+05
1.849502016000000193e+00,1.360758563283138792e+05
1.850547818666667066e+00,1.360622925633012492e+05
1.851593621333333495e+00,1.360503673590835533e+05
1.852639424000000146e+00,1.360400412427824922e+05
1.853685226666666797e+00,1.360309211772002454e+05
1.854731029333333669e+00,1.360227157629806898e+05
1.855776832000000098e+00,1.360154045376885915e+05
1.856822634666666971e+00,1.360088063942476001e+05
1.857868437333333400e+00,1.360027976458898629e+05
1.858914240000000273e+00,1.359972867497083789e+05
1.859960042666666924e+00,1.359921534286075621e+05
1.861005845333333575e+00,1.359873255029436259e+05
1.862051648000000004e+00,1.359827976253266970e+05
1.863097450666666877e+00,1.359785365053398709e+05
1.864143253333333528e+00,1.359746096501105349e+05
1.865189056000000178e+00,1.359709336460206250e+05
1.866234858666666829e+00,1.359675803501172923e+05
1.867280661333333480e+00,1.359646525816436042e+05
1.868326464000000131e+00,1.359622320624460699e+05
1.869372266666666782e+00,1.359603985203845950e+05
1.870418069333333433e+00,1.359591671867832774e+05
1.871463872000000084e+00,1.359583467322487850e+05
1.872509674666666957e+00,1.359583390742373595e+05
1.873555477333333608e+00,1.359589551870507130e+05
1.874601280000000258e+00,1.359602346986752527e+05
1.875647082666666687e+00,1.359621006676223769e+05
1.876692885333333560e+00,1.359645165913621022e+05
1.877738688000000211e+00,1.359672845420090889e+05
1.878784490666666862e+00,1.359703807071818737e+05
1.879830293333333735e+00,1.359734322067797766e+05
1.880876096000000164e+00,1.359768252542257833e+05
1.881921898666666815e+00,1.359800734715474537e+05
1.882967701333333466e+00,1.359826935258088342e+05
1.884013504000000117e+00,1.359844822778764064e+05
1.885059306666666767e+00,1.359854974234766560e+05
1.886105109333333640e+00,1.359855572922512656e+05
1.887150912000000069e+00,1.359846040141026315e+05
1.888196714666666942e+00,1.359818454071097658e+05
1.889242517333333371e+00,1.359776047177861619e+05
1.890288320000000244e+00,1.359718107779820275e+05
1.891334122666666673e+00,1.359637871512258425e+05
1.892379925333333546e+00,1.359537712103077210e+05
1.893425728000000197e+00,1.359412666397945140e+05
1.894471530666666848e+00,1.359265658135085832e+05
1.895517333333333498e+00,1.359093826348703005e+05
1.896563136000000149e+00,1.358896392643976433e+05
1.897608938666666800e+00,1.358676002844757459e+05
1.898654741333333451e+00,1.358433028780948953e+05
1.899700544000000324e+00,1.358170135322015849e+05
1.900746346666666753e+00,1.357890098774909857e+05
1.901792149333333626e+00,1.357594575571427995e+05
1.902837952000000277e+00,1.357287964482420648e+05
1.903883754666666928e+00,1.356973666657967551e+05
1.904929557333333356e+00,1.356652698114667146e+05
1.905975360000000229e+00,1.356331232884793426e+05
1.907021162666666880e+00,1.356011685623368830e+05
1.908066965333333531e+00,1.355695293102797586e+05
1.909112768000000182e+00,1.355387067527200270e+05
1.910158570666666833e+00,1.355089936798996932e+05
1.911204373333333484e+00,1.354804263574203942e+05
1.912250176000000135e+00,1.354531934540417278e+05
1.913295978666666786e+00,1.354277180271672551e+05
1.914341781333333437e+00,1.354037370517238742e+05
1.915387584000000309e+00,1.353815593106060405e+05
1.916433386666666738e+00,1.353613176132595981e+05
1.917479189333333611e+00,1.353427974899671681e+05
1.918524992000000040e+00,1.353258898114247422e+05
1.919570794666666913e+00,1.353109015189470665e+05
1.920616597333333342e+00,1.352972087092311704e+05
1.921662400000000215e+00,1.352849993753195449e+05
1.922708202666667088e+00,1.352741985715213814e+05
1.923754005333333517e+00,1.352646282225598407e+05
1.924799808000000167e+00,1.352559976392514654e+05
1.925845610666666818e+00,1.352482436236879148e+05
1.926891413333333469e+00,1.352410963490579743e+05
1.927937216000000120e+00,1.352345637074315455e+05
1.928983018666666993e+00,1.352284551688527572e+05
1.930028821333333422e+00,1.352225786089480971e+05
1.931074624000000295e+00,1.352170424075076589e+05
1.932120426666666724e+00,1.352115965626164980e+05
1.933166229333333597e+00,1.352062879195490968e+05
1.934212032000000026e+00,1.352010328417403216e+05
1.935257834666666898e+00,1.351958067029224767e+05
1.936303637333333549e+00,1.351906937009732937e+05
1.937349440000000200e+00,1.351858601902019873e+05
1.938395242666666851e+00,1.351813478015722940e+05
1.939441045333333502e+00,1.351769965863878024e+05
1.940486848000000153e+00,1.351729402086161717e+05
1.941532650666666804e+00,1.351695686870252248e+05
1.942578453333333455e+00,1.351666781122786924e+05
1.943624256000000106e+00,1.351643218610128970e+05
1.944670058666666979e+00,1.351626051018564031e+05
1.945715861333333629e+00,1.351615621179568407e+05
1.946761664000000280e+00,1.351612227565731446e+05
1.947807466666666709e+00,1.351617763581922627e+05
1.948853269333333582e+00,1.351629780351971858e+05
1.949899072000000233e+00,1.351647419985866873e+05
1.950944874666666884e+00,1.351671940564347897e+05
1.951990677333333535e+00,1.351701260570075247e+05
1.953036480000000186e+00,1.351732950812592171e+05
1.954082282666666837e+00,1.351765880262716964e+05
1.955128085333333487e+00,1.351800598725321470e+05
1.956173888000000138e+00,1.351835882077447313e+05
1.957219690666666789e+00,1.351864497095107508e+05
1.958265493333333662e+00,1.351884965000496595e+05
1.959311296000000091e+00,1.351897542969489587e+05
1.960357098666666964e+00,1.351903370618699992e+05
1.961402901333333393e+00,1.351897229350088455e+05
1.962448704000000266e+00,1.351878705946438422e+05
1.963494506666666695e+00,1.351845796699019556e+05
1.964540309333333568e+00,1.351794165714603732e+05
1.965586112000000218e+00,1.351725577301376907e+05
1.966631914666666869e+00,1.351638937818832346e+05
1.967677717333333520e+00,1.351528843774677371e+05
1.968723520000000171e+00,1.351398106616193254e+05
1.969769322666666822e+00,1.351247696360992268e+05
1.970815125333333473e+00,1.351072591371028393e+05
1.971860928000000346e+00,1.350875099773071706e+05
1.972906730666666775e+00,1.350658614788376144e+05
1.973952533333333648e+00,1.350421452395470988e+05
1.974998336000000076e+00,1.350166497424386034e+05
1.976044138666666949e+00,1.349895858119246841e+05
1.977089941333333378e+00,1.349612176228017197e+05
1.978135744000000251e+00,1.349319910032864136e+05
1.979181546666666902e+00,1.349019674619645230e+05
1.980227349333333553e+00,1.348712891004872217e+05
1.981273152000000204e+00,1.348404251362752402e+05
1.982318954666666855e+00,1.348098098892417620e+05
1.983364757333333506e+00,1.347795981533632148e+05
1.984410560000000157e+00,1.347500416472549550e+05
1.985456362666666807e+00,1.347213006985844113e+05
1.986502165333333458e+00,1.346935985219004215e+05
1.987547968000000331e+00,1.346671613207768241e+05
1.988593770666666760e+00,1.346422917074641737e+05
1.989639573333333411e+00,1.346189182722158439e+05
1.990685376000000062e+00,1.345971042380462168e+05
1.991731178666666935e+00,1.345769548651247169e+05
1.992776981333333586e+00,1.345584781243236212e+05
1.993822784000000237e+00,1.345417799755640153e+05
1.994868586666666888e+00,1.345264807844920433e+05
1.995914389333333538e+00,1.345125651512407931e+05
1.996960192000000189e+00,1.345002173371608369e+05
1.998005994666666840e+00,1.344894113185486349e+05
1.999051797333333491e+00,1.344796641031831095e+05
2.000097600000000142e+00,1.344710093899809581e+05
2.001143402666667015e+00,1.344631069156910817e+05
2.002189205333333888e+00,1.344558436864845862e+05
2.003235007999999873e+00,1.344491548112917517e+05
2.004280810666666746e+00,1.344430245625230891e+05
2.005326613333333619e+00,1.344369971299590834e+05
2.006372416000000047e+00,1.344311896044806344e+05
2.007418218666666920e+00,1.344254803840627719e+05
2.008464021333333349e+00,1.344197490999988222e+05
2.009509824000000222e+00,1.344141765682562545e+05
2.010555626666667095e+00,1.344082814740327012e+05
2.011601429333333080e+00,1.344022722825292440e+05
2.012647231999999953e+00,1.343963184480289056e+05
2.013693034666666826e+00,1.343902052587211947e+05
2.014738837333333699e+00,1.343839711851764878e+05
2.015784640000000572e+00,1.343780253228597867e+05
2.016830442666667000e+00,1.343722527843403805e+05
2.017876245333333429e+00,1.343667955400179781e+05
2.018922048000000302e+00,1.343615533302953409e+05
2.019967850666666731e+00,1.343567461998472863e+05
2.021013653333333604e+00,1.343526784617055091e+05
2.022059456000000033e+00,1.343490592213892669e+05
2.023105258666666906e+00,1.343461448544767045e+05
2.024151061333333779e+00,1.343441496848192473e+05
2.025196864000000208e+00,1.343427818480576097e+05
2.026242666666666636e+00,1.343420691273125994e+05
2.027288469333333509e+00,1.343423452032413916e+05
2.028334272000000382e+00,1.343433170528092305e+05
2.029380074666666811e+00,1.343448509745890042e+05
2.030425877333333684e+00,1.343471728138324106e+05
2.031471680000000113e+00,1.343499641552761605e+05
2.032517482666666986e+00,1.343531221279558667e+05
2.033563285333333415e+00,1.343564705078297993e+05
2.034609087999999844e+00,1.343599719906758401e+05
2.035654890666666716e+00,1.343635162813673960e+05
2.036700693333333589e+00,1.343668821208209556e+05
2.037746496000000462e+00,1.343694381462483434e+05
2.038792298666666891e+00,1.343711294464405801e+05
2.039838101333333320e+00,1.343723805070401286e+05
2.040883904000000193e+00,1.343728358678057557e+05
2.041929706666667066e+00,1.343719446784117026e+05
2.042975509333333495e+00,1.343700245076589927e+05
2.044021312000000368e+00,1.343665852327791508e+05
2.045067114666666797e+00,1.343616254983179388e+05
2.046112917333333669e+00,1.343549137437438767e+05
2.047158720000000098e+00,1.343463660488732858e+05
2.048204522666666527e+00,1.343362327471026802e+05
2.049250325333333400e+00,1.343236802243955608e+05
2.050296128000000273e+00,1.343094497007657774e+05
2.051341930666667146e+00,1.342932930419138283e+05
2.052387733333333575e+00,1.342750402501212375e+05
2.053433536000000004e+00,1.342548910683969443e+05
2.054479338666666877e+00,1.342326700658641930e+05
2.055525141333333305e+00,1.342091648453421658e+05
2.056570944000000178e+00,1.341840549162852985e+05
2.057616746666666607e+00,1.341576286721177748e+05
2.058662549333333480e+00,1.341299385603777482e+05
2.059708352000000353e+00,1.341014689125150908e+05
2.060754154666666782e+00,1.340724806150186632e+05
2.061799957333333211e+00,1.340431306979554065e+05
2.062845760000000084e+00,1.340137292442094185e+05
2.063891562666666957e+00,1.339845486283054925e+05
2.064937365333333830e+00,1.339556203512421343e+05
2.065983168000000259e+00,1.339276210650935536e+05
2.067028970666666687e+00,1.339003602252491401e+05
2.068074773333333560e+00,1.338737738362849050e+05
2.069120576000000433e+00,1.338488786465754092e+05
2.070166378666666862e+00,1.338251631024204253e+05
2.071212181333333291e+00,1.338030902160856640e+05
2.072257984000000164e+00,1.337825003746339935e+05
2.073303786666667037e+00,1.337633983854631078e+05
2.074349589333333910e+00,1.337458312648895371e+05
2.075395391999999894e+00,1.337299407587245805e+05
2.076441194666666767e+00,1.337154856547784293e+05
2.077486997333333640e+00,1.337021499179917446e+05
2.078532800000000069e+00,1.336902907930440851e+05
2.079578602666666942e+00,1.336799539867854619e+05
2.080624405333333371e+00,1.336709068654330913e+05
2.081670208000000244e+00,1.336627874028750812e+05
2.082716010666667117e+00,1.336552652439317608e+05
2.083761813333333546e+00,1.336486651561061444e+05
2.084807615999999975e+00,1.336425884775529266e+05
2.085853418666666848e+00,1.336366905246529495e+05
2.086899221333333720e+00,1.336309174580929102e+05
2.087945024000000593e+00,1.336256067191460461e+05
2.088990826666666578e+00,1.336203246335881122e+05
2.090036629333333451e+00,1.336148584800909739e+05
2.091082432000000324e+00,1.336091261002168176e+05
2.092128234666666753e+00,1.336032556572444155e+05
2.093174037333333626e+00,1.335971688294782944e+05
2.094219840000000055e+00,1.335909210975331371e+05
2.095265642666666928e+00,1.335842444276754977e+05
2.096311445333333801e+00,1.335773089216408262e+05
2.097357247999999785e+00,1.335705272698801709e+05
2.098403050666666658e+00,1.335635195937252429e+05
2.099448853333333531e+00,1.335563190456572920e+05
2.100494656000000404e+00,1.335491793367474165e+05
2.101540458666666833e+00,1.335421003034941095e+05
2.102586261333333262e+00,1.335355973518374085e+05
2.103632064000000135e+00,1.335292114090677642e+05
2.104677866666667008e+00,1.335232921984943096e+05
2.105723669333333437e+00,1.335179337499158864e+05
2.106769472000000309e+00,1.335131516423742578e+05
2.107815274666666738e+00,1.335090890866779955e+05
2.108861077333333611e+00,1.335058854495742125e+05
2.109906880000000484e+00,1.335031702085079160e+05
2.110952682666666913e+00,1.335012843929737282e+05
2.111998485333333342e+00,1.335004190348100965e+05
2.113044288000000215e+00,1.335003560211969016e+05
2.114090090666667088e+00,1.335008489013507497e+05
2.115135893333333517e+00,1.335021176942699822e+05
2.116181696000000390e+00,1.335038684042322857e+05
2.117227498666666818e+00,1.335064684832730854e+05
2.118273301333333691e+00,1.335092368953703262e+05
2.119319104000000120e+00,1.335123263696494105e+05
2.120364906666666549e+00,1.335158126696989348e+05
2.121410709333333422e+00,1.335191250274334161e+05
2.122456512000000295e+00,1.335225298013861175e+05
2.123502314666667168e+00,1.335258185934759967e+05
2.124548117333333597e+00,1.335284711143882014e+05
2.125593920000000026e+00,1.335304966766862199e+05
2.126639722666666898e+00,1.335316554014486319e+05
2.127685525333333327e+00,1.335320329748694494e+05
2.128731328000000200e+00,1.335315550281221222e+05
2.129777130666667073e+00,1.335297663158985379e+05
2.130822933333333502e+00,1.335265152810368454e+05
2.131868736000000375e+00,1.335219967845165811e+05
2.132914538666666804e+00,1.335160822190812032e+05
2.133960341333333233e+00,1.335084263778840832e+05
2.135006144000000106e+00,1.334990069724209316e+05
2.136051946666666979e+00,1.334874489817409194e+05
2.137097749333333851e+00,1.334743951278211607e+05
2.138143552000000280e+00,1.334598472810419044e+05
2.139189354666666709e+00,1.334434442412980716e+05
2.140235157333333582e+00,1.334248620148501650e+05
2.141280960000000011e+00,1.334044589421975543e+05
2.142326762666666884e+00,1.333828902346295072e+05
2.143372565333333313e+00,1.333597475907289772e+05
2.144418368000000186e+00,1.333353705364186608e+05
2.145464170666667059e+00,1.333096287113038125e+05
2.146509973333333487e+00,1.332830576878692955e+05
2.147555775999999916e+00,1.332561722485258069e+05
2.148601578666666789e+00,1.332282899417182489e+05
2.149647381333333662e+00,1.332002102099521435e+05
2.150693184000000091e+00,1.331720303762944823e+05
2.151738986666666964e+00,1.331442120540550386e+05
2.152784789333333393e+00,1.331172316193626029e+05
2.153830592000000266e+00,1.330904665855157946e+05
2.154876394666667139e+00,1.330644545898605720e+05
2.155922197333333568e+00,1.330390913899151492e+05
2.156967999999999996e+00,1.330155462281793880e+05
2.158013802666666869e+00,1.329932932309797907e+05
2.159059605333333742e+00,1.329718559256811859e+05
2.160105408000000615e+00,1.329518577734274731e+05
2.161151210666666600e+00,1.329335732120500470e+05
2.162197013333333473e+00,1.329167003063361917e+05
2.163242816000000346e+00,1.329010952309166896e+05
2.164288618666666775e+00,1.328868358101774938e+05
2.165334421333333648e+00,1.328740808480324340e+05
2.166380224000000077e+00,1.328627078871986887e+05
2.167426026666666949e+00,1.328525245831708307e+05
2.168471829333333822e+00,1.328434223282295570e+05
2.169517631999999807e+00,1.328354969784817949e+05
2.170563434666666680e+00,1.328283266401224828e+05
2.171609237333333553e+00,1.328217044333555386e+05
2.172655040000000426e+00,1.328158173295599408e+05
2.173700842666666855e+00,1.328102441259208717e+05
2.174746645333333284e+00,1.328052375924826192e+05
2.175792448000000157e+00,1.328004763101623685e+05
2.176838250666667030e+00,1.327956995328843768e+05
2.177884053333333458e+00,1.327910065252574277e+05
2.178929856000000331e+00,1.327860244614402764e+05
2.179975658666666760e+00,1.327807949187516642e+05
2.181021461333333633e+00,1.327752970614493242e+05
2.182067264000000506e+00,1.327694548769912217e+05
2.183113066666666491e+00,1.327632159435083158e+05
2.184158869333333364e+00,1.327566953553578933e+05
2.185204672000000237e+00,1.327499303935862554e+05
2.186250474666667110e+00,1.327427002418376214e+05
2.187296277333333538e+00,1.327351159936219337e+05
2.188342079999999967e+00,1.327275914455968887e+05
2.189387882666666840e+00,1.327195633174456016e+05
2.190433685333333713e+00,1.327113899361020303e+05
2.191479488000000142e+00,1.327034310357966751e+05
2.192525290666666571e+00,1.326958087618648424e+05
2.193571093333333444e+00,1.326879232974615297e+05
2.194616896000000317e+00,1.326803661416979739e+05
2.195662698666667190e+00,1.326729946672551741e+05
2.196708501333333619e+00,1.326663061489336542e+05
2.197754304000000047e+00,1.326604485659986676e+05
2.198800106666666920e+00,1.326546876039794006e+05
2.199845909333333349e+00,1.326496905702712538e+05
2.200891712000000222e+00,1.326458549259165011e+05
2.201937514666667095e+00,1.326423198809117894e+05
2.202983317333333524e+00,1.326396844929060317e+05
2.204029120000000397e+00,1.326378284784936113e+05
2.205074922666666826e+00,1.326369729368047265e+05
2.206120725333333255e+00,1.326366838240297220e+05
2.207166528000000127e+00,1.326369960190240818e+05
2.208212330666667000e+00,1.326383615926869679e+05
2.209258133333333873e+00,1.326399598155746353e+05
2.210303936000000302e+00,1.326420488635619113e+05
2.211349738666666731e+00,1.326450784007109469e+05
2.212395541333333604e+00,1.326481265690270520e+05
2.213441344000000033e+00,1.326514080923945294e+05
2.214487146666666906e+00,1.326548158363310795e+05
2.215532949333333335e+00,1.326580637217688782e+05
2.216578752000000208e+00,1.326612709763587336e+05
2.217624554666667080e+00,1.326641605296795897e+05
2.218670357333333509e+00,1.326666670667577127e+05
2.219716159999999938e+00,1.326685574045526155e+05
2.220761962666666811e+00,1.326695444046304619e+05
2.221807765333333684e+00,1.326695240042084479e+05
2.222853568000000113e+00,1.326686881476498384e+05
2.223899370666666986e+00,1.326668586544469581e+05
2.224945173333333415e+00,1.326640672897821059e+05
2.225990976000000288e+00,1.326597590758535080e+05
2.227036778666666716e+00,1.326538851310531027e+05
2.228082581333333589e+00,1.326467685358156741e+05
2.229128384000000018e+00,1.326383426506868273e+05
2.230174186666666891e+00,1.326280023003849492e+05
2.231219989333333764e+00,1.326154644080262224e+05
2.232265792000000193e+00,1.326022067676240695e+05
2.233311594666666622e+00,1.325877138220019697e+05
2.234357397333333495e+00,1.325708453622505185e+05
2.235403200000000368e+00,1.325522227232792939e+05
2.236449002666666797e+00,1.325324163136851857e+05
2.237494805333333669e+00,1.325112717676929897e+05
2.238540608000000098e+00,1.324891385584272211e+05
2.239586410666666971e+00,1.324653049857444712e+05
2.240632213333333844e+00,1.324407229850414442e+05
2.241678015999999829e+00,1.324156230096384534e+05
2.242723818666666702e+00,1.323899169865067524e+05
2.243769621333333575e+00,1.323638604583280394e+05
2.244815424000000448e+00,1.323376617442387796e+05
2.245861226666666877e+00,1.323112208105779719e+05
2.246907029333333305e+00,1.322853600397264818e+05
2.247952832000000178e+00,1.322594297634790419e+05
2.248998634666667051e+00,1.322337724823864119e+05
2.250044437333333480e+00,1.322095175187847053e+05
2.251090240000000353e+00,1.321859335823171132e+05
2.252136042666666782e+00,1.321636142475223169e+05
2.253181845333333655e+00,1.321418688350454322e+05
2.254227648000000528e+00,1.321209986055216286e+05
2.255273450666666513e+00,1.321024835153526801e+05
2.256319253333333386e+00,1.320833950678998954e+05
2.257365056000000259e+00,1.320677690924318740e+05
2.258410858666667131e+00,1.320489386810337892e+05
2.259529470379746385e+00,1.320393938331457321e+05
2.260720891139240685e+00,1.320254131933138706e+05
2.261912311898734984e+00,1.320125798290536623e+05
2.263103732658227951e+00,1.320016438165296277e+05
2.264295153417721806e+00,1.319921474948721298e+05
2.265486574177216106e+00,1.319838108998810931e+05
2.266677994936709073e+00,1.319765275594379345e+05
2.267869415696202928e+00,1.319699925118455430e+05
2.269060836455696339e+00,1.319643364060802269e+05
2.270252257215190195e+00,1.319591913582101988e+05
2.271443677974684050e+00,1.319545873098658922e+05
2.272635098734177461e+00,1.319497917635205085e+05
2.273826519493670872e+00,1.319452740306151682e+05
2.275017940253164284e+00,1.319408843798812595e+05
2.276209361012657695e+00,1.319358630626810191e+05
2.277400781772151994e+00,1.319305613218249055e+05
2.278592202531645405e+00,1.319246701274647203e+05
2.279783623291139261e+00,1.319183675528464082e+05
2.280975044050633116e+00,1.319113332306351513e+05
2.282166464810126527e+00,1.319044520896701433e+05
2.283357885569620382e+00,1.318964352152108622e+05
2.284549306329114238e+00,1.318870356330833747e+05
2.285740727088607649e+00,1.318787073527410685e+05
2.286932147848101060e+00,1.318630864218491188e+05
2.288123568607595359e+00,1.318104561943314620e+05
2.289314989367088771e+00,1.314606365997214452e+05
2.290506410126582182e+00,1.289354425547955616e+05
2.291697830886075593e+00,1.117696565844119614e+05
2.292889251645569892e+00,9.501222078910461278e+04
2.294080672405063304e+00,9.765753899993847881e+04
2.295272093164556715e+00,1.219559146464137011e+05
2.296463513924051014e+00,1.341411924974125577e+05
2.297654934683544425e+00,1.420703355361983413e+05
2.298846355443037837e+00,1.478848131292940816e+05
2.300037776202531692e+00,1.531201575339092815e+05
2.301229196962025547e+00,1.586256536799894529e+05
2.302420617721518958e+00,1.646595803484340431e+05
2.303612038481012370e+00,1.702256813273655134e+05
2.304803459240506669e+00,1.746152390325906163e+05
2.305994880000000080e+00,1.781417462582178996e+05
2.307186300759493491e+00,1.808999590055495792e+05
2.308377721518987791e+00,1.832542123128051171e+05
2.309569142278481202e+00,1.855341830079518550e+05
2.310760563037974613e+00,1.872836955325138988e+05
2.311951983797468024e+00,1.892408122643901152e+05
2.313143404556962324e+00,1.907818827060608601e+05
2.314334825316455735e+00,1.922495913938130834e+05
2.315526246075949146e+00,1.935249575636611844e+05
2.316717666835443445e+00,1.945566464699100179e+05
2.317909087594936857e+00,1.954265384850694682e+05
2.319100508354430268e+00,1.960224313179988239e+05
2.320291929113923679e+00,1.964013840866685205e+05
2.321483349873417978e+00,1.965484487630589865e+05
2.322674770632911390e+00,1.965360381602326815e+05
2.323866191392404801e+00,1.964974187589894573e+05
2.325057612151898656e+00,1.964896121794644569e+05
2.326249032911392511e+00,1.967344982911912375e+05
2.327440453670885923e+00,1.973364364188711625e+05
2.328631874430379778e+00,1.983222366654419457e+05
2.329823295189873633e+00,1.996675350933102018e+05
2.331014715949367044e+00,2.014049680988826731e+05
2.332206136708860900e+00,2.037473269156589522e+05
2.333397557468354755e+00,2.068725403142218129e+05
2.334588978227848166e+00,2.104250147181699867e+05
2.335780398987341577e+00,2.144678201350803138e+05
2.336971819746835433e+00,2.193436187097417424e+05
2.338163240506329288e+00,2.246924744281413732e+05
2.339354661265822699e+00,2.306447224210049899e+05
2.340546082025316110e+00,2.371941761383197154e+05
2.341737502784810410e+00,2.444911128429827222e+05
2.342928923544303821e+00,2.522393315932303958e+05
2.344120344303797232e+00,2.602108440878405236e+05
2.345311765063291087e+00,2.682606500191267114e+05
2.346503185822784943e+00,2.768021853369700257e+05
2.347694606582278354e+00,2.865303756626001559e+05
2.348886027341771765e+00,2.983811336257804651e+05
2.350077448101266064e+00,3.066719795830871444e+05
2.351268868860759476e+00,3.091379726572963409e+05
2.352460289620252887e+00,3.235798473748788820e+05
2.353370854166666692e+00,2.176210957418002072e+05
2.354000562500000449e+00,2.588233292213554960e+05
2.354630270833334205e+00,2.957964104705760255e+05
2.355259979166667073e+00,3.189219678971302928e+05
2.355889687499999940e+00,3.349668218008928816e+05
2.356519395833333252e+00,3.486435293294119183e+05
2.357149104166666564e+00,3.612949348097278271e+05
2.357778812500000321e+00,3.734169984018142568e+05
2.358408520833333633e+00,3.849781299271548633e+05
2.359038229166666945e+00,3.972983042772964109e+05
2.359667937500000257e+00,4.097997449345707428e+05
2.360297645833333569e+00,4.225519665323860245e+05
2.360927354166666436e+00,4.356307931522059953e+05
2.361557062500000193e+00,4.491309574673746829e+05
2.362186770833333505e+00,4.630322828480562894e+05
2.362816479166666817e+00,4.773599402816091897e+05
2.363446187499999684e+00,4.921161500809366116e+05
2.364075895833332996e+00,5.072587498174113571e+05
2.364705604166666753e+00,5.228387108133957954e+05
2.365335312500000065e+00,5.388458302520809229e+05
2.365965020833333377e+00,5.553018589661591686e+05
2.366594729166667133e+00,5.722270066487853182e+05
2.367224437500000445e+00,5.896295009191208519e+05
2.367854145833333313e+00,6.075569123985485639e+05
2.368483854166666625e+00,6.260110772801686544e+05
2.369113562499999937e+00,6.450772888072526548e+05
2.369743270833333249e+00,6.647111334440995706e+05
2.370372979166666561e+00,6.849641900458657183e+05
2.371002687499999873e+00,7.058581559975433629e+05
2.371632395833333184e+00,7.273412070181068266e+05
2.372262104166666496e+00,7.494503873518450418e+05
2.372891812499999808e+00,7.722014881790559739e+05
2.373521520833333120e+00,7.955558086859218311e+05
2.374151229166667321e+00,8.194065582928045187e+05
2.374780937500000633e+00,8.437539633358065039e+05
2.375410645833333056e+00,8.685634631047190633e+05
2.376040354166665924e+00,8.939412521174410358e+05
2.376670062499999680e+00,9.199856352577579673e+05
2.377299770833333437e+00,9.465126800105120055e+05
2.377929479166666749e+00,9.733468276370218955e+05
2.378559187499999616e+00,1.000182395508315880e+06
2.379188895833332928e+00,1.027006660029562423e+06
2.379818604166666240e+00,1.053746776838222751e+06
2.380448312499999997e+00,1.080759036529853707e+06
2.381078020833333309e+00,1.108175478923954535e+06
2.381707729166666621e+00,1.135853181553260423e+06
2.382337437500000377e+00,1.163695089743426535e+06
2.382967145833333689e+00,1.191641158621552866e+06
2.383596854166666557e+00,1.219585251221208135e+06
2.384226562499999869e+00,1.247420778723248746e+06
2.384856270833333181e+00,1.275376360589826945e+06
2.385485979166666937e+00,1.303548543925539590e+06
2.386115687500000249e+00,1.332019068946004845e+06
2.386745395833333561e+00,1.361043206914318958e+06
2.387375104166666873e+00,1.390619032631775830e+06
2.388004812500000185e+00,1.420229394206231460e+06
2.388634520833333053e+00,1.449960382642416749e+06
2.389264229166666809e+00,1.479277368275431450e+06
2.389893937500000121e+00,1.508177160283212084e+06
2.390523645833333433e+00,1.536611142833122052e+06
2.391153354166666745e+00,1.564815291577707510e+06
2.391783062500000057e+00,1.592655803108475404e+06
2.392412770833333369e+00,1.620324792173056165e+06
2.393042479166666681e+00,1.647854957836029120e+06
2.393672187499999993e+00,1.675189009169591591e+06
2.394301895833333305e+00,1.702427872186525026e+06
2.394931604166666617e+00,1.729509535422761459e+06
2.395561312499999929e+00,1.756081366110879928e+06
2.396191020833333241e+00,1.781785376655274071e+06
2.396820729166666553e+00,1.806353784724501427e+06
2.397450437499999865e+00,1.829665676589258481e+06
2.398080145833333177e+00,1.852258411376637174e+06
2.398709854166666489e+00,1.873509185927738901e+06
2.399339562500000245e+00,1.893972906221459620e+06
2.399969270833333557e+00,1.914083112178343348e+06
2.400598979166666425e+00,1.934242306765600108e+06
2.401228687499999737e+00,1.953974715028221253e+06
2.401858395833333049e+00,1.973559529532855144e+06
2.402488104166666805e+00,1.992989245733910473e+06
2.403117812500000117e+00,2.012212855958878761e+06
2.403747520833333429e+00,2.031040559266447555e+06
2.404377229166666741e+00,2.049671514383108122e+06
2.405006937500000053e+00,2.067956914271912538e+06
2.405636645833333365e+00,2.085512407659967896e+06
2.406266354166666233e+00,2.102307849355668761e+06
2.406896062499999545e+00,2.118766802471128292e+06
2.407525770833332857e+00,2.134520734316909686e+06
2.408155479166666169e+00,2.149290009200090542e+06
