x(m),wallHeatFlux(W/m2)
1.408203170742857058e+00,2.364037815421193663e+05
1.409009932800000087e+00,2.363647310773479694e+05
1.409816694857142894e+00,2.363266404646329465e+05
1.410623456914285700e+00,2.362902683998583816e+05
1.411430218971428729e+00,2.362548397090850049e+05
1.412236981028571314e+00,2.362218131442526355e+05
1.413043743085714343e+00,2.361914165812876890e+05
1.413850505142857150e+00,2.361628577646206832e+05
1.414657267199999957e+00,2.361374565816217510e+05
1.415464029257142986e+00,2.361150595391542010e+05
1.416270791314285571e+00,2.360946468813122774e+05
1.417077553371428600e+00,2.360769510543610086e+05
1.417884315428571407e+00,2.360617932506239158e+05
1.418691077485714214e+00,2.360488997401028755e+05
1.419497839542857243e+00,2.360385041304125625e+05
1.420304601599999827e+00,2.360300881070264732e+05
1.421111363657142856e+00,2.360235356513646839e+05
1.421918125714285885e+00,2.360178448664467433e+05
1.422724887771428470e+00,2.360137613873535884e+05
1.423531649828571499e+00,2.360106986456847808e+05
1.424338411885714084e+00,2.360078670434115629e+05
1.425145173942857113e+00,2.360052575483295659e+05
1.425951936000000142e+00,2.360026110475158785e+05
1.426758698057143171e+00,2.359992207154419739e+05
1.427565460114285756e+00,2.359950831646046136e+05
1.428372222171428785e+00,2.359893990754327970e+05
1.429178984228571592e+00,2.359826678186404752e+05
1.429985746285714399e+00,2.359744898707300017e+05
1.430792508342857428e+00,2.359644307011507044e+05
1.431599270400000012e+00,2.359523927792841860e+05
1.432406032457143041e+00,2.359380460683357378e+05
1.433212794514285848e+00,2.359213697579599393e+05
1.434019556571428655e+00,2.359032712460200128e+05
1.434826318628571684e+00,2.358815622548706597e+05
1.435633080685714269e+00,2.358581910746904614e+05
1.436439842742857298e+00,2.358318882033642731e+05
1.437246604800000327e+00,2.358036358490093844e+05
1.438053366857142912e+00,2.357724488743183610e+05
1.438860128914285941e+00,2.357399912978830398e+05
1.439666890971428526e+00,2.357052778054347145e+05
1.440473653028571555e+00,2.356689950097731489e+05
1.441280415085714584e+00,2.356315116899783607e+05
1.442087177142857168e+00,2.355928006819529110e+05
1.442893939200000197e+00,2.355544521668776870e+05
1.443700701257142782e+00,2.355164453377925383e+05
1.444507463314285811e+00,2.354785249766047928e+05
1.445314225371428840e+00,2.354414589387526503e+05
1.446120987428571425e+00,2.354055623863205547e+05
1.446927749485714454e+00,2.353715774248645757e+05
1.447734511542857261e+00,2.353399030526481511e+05
1.448541273600000068e+00,2.353095970146767504e+05
1.449348035657143097e+00,2.352819329811806965e+05
1.450154797714285682e+00,2.352566059351706936e+05
1.450961559771428711e+00,2.352345738414275111e+05
1.451768321828571517e+00,2.352142548301651841e+05
1.452575083885714324e+00,2.351967563680425810e+05
1.453381845942857353e+00,2.351813394115070987e+05
1.454188607999999938e+00,2.351686074300453474e+05
1.454995370057142967e+00,2.351581514419484010e+05
1.455802132114285774e+00,2.351492795345697668e+05
1.456608894171428581e+00,2.351423122492394177e+05
1.457415656228571610e+00,2.351365505179913307e+05
1.458222418285714195e+00,2.351320327211616386e+05
1.459029180342857224e+00,2.351288473031054018e+05
1.459835942400000031e+00,2.351256767253892904e+05
1.460642704457142838e+00,2.351228039468469797e+05
1.461449466514285866e+00,2.351203532190155238e+05
1.462256228571428451e+00,2.351176488943292934e+05
1.463062990628571480e+00,2.351144339490224374e+05
1.463869752685714509e+00,2.351096336927285010e+05
1.464676514742857094e+00,2.351043893492113857e+05
1.465483276800000123e+00,2.350981564402845106e+05
1.466290038857142708e+00,2.350896703327729192e+05
1.467096800914285737e+00,2.350803191440408409e+05
1.467903562971428766e+00,2.350690062754824175e+05
1.468710325028571351e+00,2.350551157772990118e+05
1.469517087085714380e+00,2.350393583666528866e+05
1.470323849142856965e+00,2.350224557966670254e+05
1.471130611199999993e+00,2.350025075637095433e+05
1.471937373257143022e+00,2.349798482538984390e+05
1.472744135314285607e+00,2.349557293708325014e+05
1.473550897371428636e+00,2.349293014237661846e+05
1.474357659428571221e+00,2.349004094152405160e+05
1.475164421485714250e+00,2.348698401694250642e+05
1.475971183542857279e+00,2.348370534468496044e+05
1.476777945599999864e+00,2.348030041434642917e+05
1.477584707657142893e+00,2.347670351856068592e+05
1.478391469714285922e+00,2.347304281621831469e+05
1.479198231771428951e+00,2.346928642869926116e+05
1.480004993828571536e+00,2.346557656787000305e+05
1.480811755885714565e+00,2.346184622245292994e+05
1.481618517942857149e+00,2.345818401324904989e+05
1.482425280000000178e+00,2.345458814840563573e+05
1.483232042057143207e+00,2.345112607938616711e+05
1.484038804114285792e+00,2.344782253141515830e+05
1.484845566171428821e+00,2.344473168789082556e+05
1.485652328228571406e+00,2.344179552618707239e+05
1.486459090285714435e+00,2.343913550275831949e+05
1.487265852342857464e+00,2.343667537937516754e+05
1.488072614400000049e+00,2.343441083962666162e+05
1.488879376457143078e+00,2.343241380351602565e+05
1.489686138514285885e+00,2.343063004667822970e+05
1.490492900571428692e+00,2.342911154692540003e+05
1.491299662628571721e+00,2.342779781187987246e+05
1.492106424685714305e+00,2.342667474730684189e+05
1.492913186742857334e+00,2.342568037182500411e+05
1.493719948800000141e+00,2.342493813054107013e+05
1.494526710857142948e+00,2.342431465290313645e+05
1.495333472914285977e+00,2.342380318735710171e+05
1.496140234971428562e+00,2.342340641939790803e+05
1.496946997028571591e+00,2.342308857963487389e+05
1.497753759085714398e+00,2.342279142439008283e+05
1.498560521142857205e+00,2.342251016065360163e+05
1.499367283200000234e+00,2.342226423182473809e+05
1.500174045257142819e+00,2.342196805718960240e+05
1.500980807314285848e+00,2.342166014518466254e+05
1.501787569371428654e+00,2.342121639647084521e+05
1.502594331428571461e+00,2.342070649047640036e+05
1.503401093485714490e+00,2.342009703754423535e+05
1.504207855542857075e+00,2.341934586592275591e+05
1.505014617600000104e+00,2.341842960127883998e+05
1.505821379657143133e+00,2.341738491849327984e+05
1.506628141714285718e+00,2.341616702242248575e+05
1.507434903771428747e+00,2.341470120341671281e+05
1.508241665828571332e+00,2.341311302924688789e+05
1.509048427885714361e+00,2.341131791930049949e+05
1.509855189942857390e+00,2.340930852969815605e+05
1.510661951999999975e+00,2.340708028018890182e+05
1.511468714057143004e+00,2.340462607247905689e+05
1.512275476114285588e+00,2.340197095713509771e+05
1.513082238171428617e+00,2.339911593394017254e+05
1.513889000228571646e+00,2.339609186918067571e+05
1.514695762285714231e+00,2.339289111502392916e+05
1.515502524342857260e+00,2.338956811684582499e+05
1.516309286399999845e+00,2.338608625036228332e+05
1.517116048457142874e+00,2.338249686838451598e+05
1.517922810514285903e+00,2.337889872261879791e+05
1.518729572571428488e+00,2.337523669573094230e+05
1.519536334628571517e+00,2.337162340586713399e+05
1.520343096685714324e+00,2.336805137014494103e+05
1.521149858742857131e+00,2.336457532143956923e+05
1.521956620800000159e+00,2.336118235985295905e+05
1.522763382857142744e+00,2.335794153175570536e+05
1.523570144914285773e+00,2.335489938660449407e+05
1.524376906971428580e+00,2.335201695685678860e+05
1.525183669028571387e+00,2.334931630727767770e+05
1.525990431085714416e+00,2.334687722209327039e+05
1.526797193142857001e+00,2.334463105397681938e+05
1.527603955200000030e+00,2.334255252566732524e+05
1.528410717257142837e+00,2.334072364520045230e+05
1.529217479314285644e+00,2.333907517177341215e+05
1.530024241371428673e+00,2.333767924884283857e+05
1.530831003428571258e+00,2.333647167942238448e+05
1.531637765485714286e+00,2.333544593811940285e+05
1.532444527542857315e+00,2.333458131418477860e+05
1.533251289600000344e+00,2.333379502106010332e+05
1.534058051657142929e+00,2.333323255120740505e+05
1.534864813714285736e+00,2.333274543188216630e+05
1.535671575771428543e+00,2.333235129411683592e+05
1.536478337828571572e+00,2.333201246346929984e+05
1.537285099885714601e+00,2.333172891022401163e+05
1.538091861942857186e+00,2.333147247807321837e+05
1.538898624000000215e+00,2.333117544672374497e+05
1.539705386057143022e+00,2.333087680049166956e+05
1.540512148114285829e+00,2.333056053280419146e+05
1.541318910171428858e+00,2.333014390062220045e+05
1.542125672228571442e+00,2.332968039463155437e+05
1.542932434285714471e+00,2.332911110627942835e+05
1.543739196342857278e+00,2.332843383887215750e+05
1.544545958400000085e+00,2.332764429365386022e+05
1.545352720457143114e+00,2.332671417889383738e+05
1.546159482514285699e+00,2.332562573859490803e+05
1.546966244571428728e+00,2.332437983180631709e+05
1.547773006628571757e+00,2.332292967654332169e+05
1.548579768685714342e+00,2.332139435632391833e+05
1.549386530742857371e+00,2.331964121601922961e+05
1.550193292799999956e+00,2.331765512020513997e+05
1.551000054857142985e+00,2.331552875357138983e+05
1.551806816914286014e+00,2.331319782738991198e+05
1.552613578971428598e+00,2.331068539662043331e+05
1.553420341028571627e+00,2.330795009982626652e+05
1.554227103085714212e+00,2.330505753335210029e+05
1.555033865142857241e+00,2.330199040908224997e+05
1.555840627200000270e+00,2.329880156140649051e+05
1.556647389257142855e+00,2.329551490049360727e+05
1.557454151314285884e+00,2.329209371001745167e+05
1.558260913371428469e+00,2.328862004640728992e+05
1.559067675428571498e+00,2.328506214838659507e+05
1.559874437485714527e+00,2.328155484045959020e+05
1.560681199542857112e+00,2.327809378195478930e+05
1.561487961600000141e+00,2.327466175811356807e+05
1.562294723657142947e+00,2.327127836949476914e+05
1.563101485714285754e+00,2.326809654452220129e+05
1.563908247771428783e+00,2.326503003023751080e+05
1.564715009828571368e+00,2.326209144606888003e+05
1.565521771885714397e+00,2.325933454924524704e+05
1.566328533942857204e+00,2.325677138182083436e+05
1.567135296000000011e+00,2.325440485825864016e+05
1.567942058057143040e+00,2.325228843543104886e+05
1.568748820114285625e+00,2.325032451952450501e+05
1.569555582171428654e+00,2.324857000118177966e+05
1.570362344228571461e+00,2.324699563437116740e+05
1.571169106285714268e+00,2.324561690100594133e+05
1.571975868342857297e+00,2.324443310802567576e+05
1.572782630399999881e+00,2.324341615622885874e+05
1.573589392457142910e+00,2.324256612784351455e+05
1.574396154514285717e+00,2.324182935278687510e+05
1.575202916571428524e+00,2.324117327682824107e+05
1.576009678628571553e+00,2.324066949422419711e+05
1.576816440685714138e+00,2.324022548555038229e+05
1.577623202742857167e+00,2.323983922067322710e+05
1.578429964800000196e+00,2.323949536807546683e+05
1.579236726857142781e+00,2.323918302169225935e+05
1.580043488914285810e+00,2.323890026216422848e+05
1.580850250971428395e+00,2.323858286585384631e+05
1.581657013028571424e+00,2.323826650951326010e+05
1.582463775085714452e+00,2.323789704222322616e+05
1.583270537142857037e+00,2.323744713856742310e+05
1.584077299200000066e+00,2.323692421764536412e+05
1.584884061257142651e+00,2.323637513119205832e+05
1.585690823314285680e+00,2.323570434562111914e+05
1.586497585371428709e+00,2.323492474122108542e+05
1.587304347428571738e+00,2.323403891154782032e+05
1.588111109485714323e+00,2.323299468831186823e+05
1.588917871542857352e+00,2.323184901790560689e+05
1.589724633600000381e+00,2.323054297518330568e+05
1.590531395657142966e+00,2.322907613117329311e+05
1.591338157714285995e+00,2.322750114256152592e+05
1.592144919771428579e+00,2.322568651176189014e+05
1.592951681828571608e+00,2.322371976608294353e+05
1.593758443885714637e+00,2.322158818809950026e+05
1.594565205942857222e+00,2.321925976475202770e+05
1.595371968000000251e+00,2.321675547821825312e+05
1.596178730057142836e+00,2.321407409505002433e+05
1.596985492114285865e+00,2.321127770407514472e+05
1.597792254171428894e+00,2.320825455051808385e+05
1.598599016228571479e+00,2.320517693900185404e+05
1.599405778285714508e+00,2.320192880766838789e+05
1.600212540342857093e+00,2.319859302669657918e+05
1.601019302400000122e+00,2.319519170818059065e+05
1.601826064457143151e+00,2.319177925051318016e+05
1.602632826514285735e+00,2.318840456780116656e+05
1.603439588571428764e+00,2.318499841544198571e+05
1.604246350628571571e+00,2.318166290084093052e+05
1.605053112685714378e+00,2.317842883836585679e+05
1.605859874742857407e+00,2.317528945261252811e+05
1.606666636799999992e+00,2.317226642166334204e+05
1.607473398857143021e+00,2.316938269491087412e+05
1.608280160914285828e+00,2.316667723833597556e+05
1.609086922971428635e+00,2.316419032303471176e+05
1.609893685028571664e+00,2.316183867725582386e+05
1.610700447085714249e+00,2.315969309329324169e+05
1.611507209142857278e+00,2.315773404997317703e+05
1.612313971200000084e+00,2.315593401046995423e+05
1.613120733257142891e+00,2.315432703935610480e+05
1.613927495314285920e+00,2.315292221381969866e+05
1.614734257371428505e+00,2.315165869299774349e+05
1.615541019428571534e+00,2.315060750302785309e+05
1.616347781485714341e+00,2.314963225944270380e+05
1.617154543542857148e+00,2.314883628355738183e+05
1.617961305600000177e+00,2.314809184736758762e+05
1.618768067657142762e+00,2.314747245629984536e+05
1.619574829714285791e+00,2.314694481189945946e+05
1.620381591771428820e+00,2.314649488194492878e+05
1.621188353828571405e+00,2.314609901208212250e+05
1.621995115885714434e+00,2.314571199041390500e+05
1.622801877942857018e+00,2.314535240366846847e+05
1.623608640000000047e+00,2.314501193128700543e+05
1.624415402057143076e+00,2.314466982354190550e+05
1.625222164114285661e+00,2.314430397252185503e+05
1.626028926171428690e+00,2.314395400673540134e+05
1.626835688228571275e+00,2.314350244316540484e+05
1.627642450285714304e+00,2.314301457820706710e+05
1.628449212342857333e+00,2.314246345647574635e+05
1.629255974399999918e+00,2.314184964399027522e+05
1.630062736457142947e+00,2.314116473086849728e+05
1.630869498514285754e+00,2.314037952294816496e+05
1.631676260571428561e+00,2.313951706241253705e+05
1.632483022628571590e+00,2.313852262264157180e+05
1.633289784685714174e+00,2.313741463584352168e+05
1.634096546742857203e+00,2.313614404195871030e+05
1.634903308800000010e+00,2.313474183825681394e+05
1.635710070857142817e+00,2.313326095466224360e+05
1.636516832914285846e+00,2.313155998433827481e+05
1.637323594971428431e+00,2.312969288131654612e+05
1.638130357028571460e+00,2.312770393770903465e+05
1.638937119085714489e+00,2.312555155154188396e+05
1.639743881142857518e+00,2.312320840848543739e+05
1.640550643200000103e+00,2.312069516033062246e+05
1.641357405257142910e+00,2.311800880506819231e+05
1.642164167314285717e+00,2.311519664529093716e+05
1.642970929371428745e+00,2.311226493396158621e+05
1.643777691428571774e+00,2.310915035854798043e+05
1.644584453485714359e+00,2.310602513271130156e+05
1.645391215542857388e+00,2.310277403636406525e+05
1.646197977600000195e+00,2.309946445031123003e+05
1.647004739657143002e+00,2.309617706995213521e+05
1.647811501714286031e+00,2.309287489797554445e+05
1.648618263771428616e+00,2.308956364237897506e+05
1.649425025828571645e+00,2.308635192354378814e+05
1.650231787885714452e+00,2.308320623292575765e+05
1.651038549942857259e+00,2.308022070364437823e+05
1.651845312000000288e+00,2.307730138702684781e+05
1.652652074057142872e+00,2.307455369628939079e+05
1.653458836114285901e+00,2.307195982777885511e+05
1.654265598171428708e+00,2.306954531740570092e+05
1.655072360228571515e+00,2.306727277672575437e+05
1.655879122285714544e+00,2.306516983717325202e+05
1.656685884342857129e+00,2.306327859346392506e+05
1.657492646400000158e+00,2.306154875319742132e+05
1.658299408457142965e+00,2.305995323042637901e+05
1.659106170514285772e+00,2.305852403110901651e+05
1.659912932571428801e+00,2.305728024007088388e+05
1.660719694628571386e+00,2.305614858031322074e+05
1.661526456685714415e+00,2.305514839180755662e+05
1.662333218742857444e+00,2.305425625949195528e+05
1.663139980800000028e+00,2.305349865233479941e+05
1.663946742857143057e+00,2.305278706593811221e+05
1.664753504914285642e+00,2.305219083368508436e+05
1.665560266971428671e+00,2.305162522529283306e+05
1.666367029028571700e+00,2.305114112370467046e+05
1.667173791085714285e+00,2.305069830295962165e+05
1.667980553142857314e+00,2.305028401443276671e+05
1.668787315199999899e+00,2.304984940364497888e+05
1.669594077257142928e+00,2.304948941634890798e+05
1.670400839314285957e+00,2.304907385462834209e+05
1.671207601371428542e+00,2.304865580635438673e+05
1.672014363428571571e+00,2.304825419119113649e+05
1.672821125485714155e+00,2.304783459128307586e+05
1.673627887542857184e+00,2.304733168706008000e+05
1.674434649600000213e+00,2.304682039803945227e+05
1.675241411657142798e+00,2.304623564410595282e+05
1.676048173714285827e+00,2.304559942485212814e+05
1.676854935771428634e+00,2.304491346424763615e+05
1.677661697828571441e+00,2.304413364643364330e+05
1.678468459885714470e+00,2.304326047537915292e+05
1.679275221942857055e+00,2.304228814598151657e+05
1.680081984000000084e+00,2.304119257973044878e+05
1.680888746057142891e+00,2.304000183785338595e+05
1.681695508114285698e+00,2.303869344987952209e+05
1.682502270171428727e+00,2.303725078509763407e+05
1.683309032228571311e+00,2.303564214191589272e+05
1.684115794285714340e+00,2.303389735410795547e+05
1.684922556342857147e+00,2.303202374770905008e+05
1.685729318399999954e+00,2.302996519852922065e+05
1.686536080457142983e+00,2.302778491804831137e+05
1.687342842514285568e+00,2.302542698886916041e+05
1.688149604571428597e+00,2.302288137405955640e+05
1.688956366628571626e+00,2.302020725592564559e+05
1.689763128685714211e+00,2.301740636978997791e+05
1.690569890742857240e+00,2.301449517345711356e+05
1.691376652799999825e+00,2.301147253320265154e+05
1.692183414857142854e+00,2.300836546502910787e+05
1.692990176914285883e+00,2.300517300593515974e+05
1.693796938971428911e+00,2.300198434815839282e+05
1.694603701028571496e+00,2.299877942299429851e+05
1.695410463085714081e+00,2.299559363461239263e+05
1.696217225142857110e+00,2.299242885285970697e+05
1.697023987200000139e+00,2.298935644829957164e+05
1.697830749257143168e+00,2.298634277937714069e+05
1.698637511314285753e+00,2.298344981137863360e+05
1.699444273371428782e+00,2.298067685302110331e+05
1.700251035428571589e+00,2.297802276472692611e+05
1.701057797485714396e+00,2.297553446236304299e+05
1.701864559542857425e+00,2.297318217177499027e+05
1.702671321600000010e+00,2.297101876180366089e+05
1.703478083657143038e+00,2.296896132984480937e+05
1.704284845714286067e+00,2.296710946191001858e+05
1.705091607771428652e+00,2.296544294276334986e+05
1.705898369828571681e+00,2.296386450515461911e+05
1.706705131885714266e+00,2.296242945707946201e+05
1.707511893942857295e+00,2.296117561243877572e+05
1.708318656000000324e+00,2.296002170265926106e+05
1.709125418057142909e+00,2.295900535074899090e+05
1.709932180114285938e+00,2.295808107644067495e+05
1.710738942171428523e+00,2.295723750283960253e+05
1.711545704228571552e+00,2.295649442023183219e+05
1.712352466285714581e+00,2.295580401562548068e+05
1.713159228342857165e+00,2.295517445499662717e+05
1.713965990400000194e+00,2.295459043066138693e+05
1.714772752457142779e+00,2.295406918751065095e+05
1.715579514514285808e+00,2.295357921292434039e+05
1.716386276571428837e+00,2.295309346435305488e+05
1.717193038628571422e+00,2.295264483527304546e+05
1.717999800685714451e+00,2.295218251549096312e+05
1.718806562742857258e+00,2.295173999998332292e+05
1.719613324800000065e+00,2.295128441269591276e+05
1.720420086857143094e+00,2.295081819955843675e+05
1.721226848914285679e+00,2.295034747231656220e+05
1.722033610971428708e+00,2.294985949394470954e+05
1.722840373028571515e+00,2.294934833067537693e+05
1.723647135085714321e+00,2.294878592145557341e+05
1.724453897142857350e+00,2.294817851435205957e+05
1.725260659199999935e+00,2.294751972163521568e+05
1.726067421257142964e+00,2.294684216426490457e+05
1.726874183314285771e+00,2.294607259863745130e+05
1.727680945371428578e+00,2.294524909244798764e+05
1.728487707428571607e+00,2.294432838030031417e+05
1.729294469485714192e+00,2.294330743244569458e+05
1.730101231542857221e+00,2.294216904104269342e+05
1.730907993600000250e+00,2.294095151020495105e+05
1.731714755657142835e+00,2.293958816190568032e+05
1.732521517714285864e+00,2.293813181853606366e+05
1.733328279771428448e+00,2.293649307706326945e+05
1.734135041828571477e+00,2.293476130207287206e+05
1.734941803885714506e+00,2.293285252838826273e+05
1.735748565942857091e+00,2.293084220755690185e+05
1.736555328000000120e+00,2.292862683433929051e+05
1.737362090057142705e+00,2.292627354116608913e+05
1.738168852114285734e+00,2.292378160241533187e+05
1.738975614171428763e+00,2.292112570959662553e+05
1.739782376228571348e+00,2.291837927184541477e+05
1.740589138285714377e+00,2.291554382275713142e+05
1.741395900342856962e+00,2.291259882431695296e+05
1.742202662399999991e+00,2.290958592736682913e+05
1.743009424457143020e+00,2.290649419709147478e+05
1.743816186514285604e+00,2.290340592497835460e+05
1.744622948571428633e+00,2.290031098127330479e+05
1.745429710628571662e+00,2.289720842496750993e+05
1.746236472685714691e+00,2.289415302772949799e+05
1.747043234742857276e+00,2.289118673564222699e+05
1.747849996799999861e+00,2.288829163108548091e+05
1.748656758857142890e+00,2.288549353485072788e+05
1.749463520914285919e+00,2.288277623927678214e+05
1.750270282971428948e+00,2.288020447850656637e+05
1.751077045028571533e+00,2.287779650975266122e+05
1.751883807085714562e+00,2.287549278302969469e+05
1.752690569142857147e+00,2.287341351448929345e+05
1.753497331200000175e+00,2.287140697307500232e+05
1.754304093257143204e+00,2.286955440956458624e+05
1.755110855314285789e+00,2.286788250061029976e+05
1.755917617371428818e+00,2.286632030847577262e+05
1.756724379428571403e+00,2.286491472965479479e+05
1.757531141485714432e+00,2.286361603378246946e+05
1.758337903542857461e+00,2.286244395763936336e+05
1.759144665600000046e+00,2.286137583754272782e+05
1.759951427657143075e+00,2.286037592365220480e+05
1.760758189714285882e+00,2.285948238874744275e+05
1.761564951771428689e+00,2.285864221721385547e+05
1.762371713828571718e+00,2.285790881315248844e+05
1.763178475885714303e+00,2.285722169521172764e+05
1.763985237942857331e+00,2.285656611663816439e+05
1.764792000000000138e+00,2.285594299220346147e+05
1.765598762057142945e+00,2.285536532601842191e+05
1.766405524114285974e+00,2.285480794230847678e+05
1.767212286171428559e+00,2.285426921639834181e+05
1.768019048228571588e+00,2.285373715804229723e+05
1.768825810285714395e+00,2.285323189255354810e+05
1.769632572342857202e+00,2.285275340702590765e+05
1.770439334400000231e+00,2.285222520998416003e+05
1.771246096457142816e+00,2.285170266568986408e+05
1.772052858514285845e+00,2.285118742446600809e+05
1.772859620571428874e+00,2.285067510548961291e+05
1.773666382628571458e+00,2.285017929608417035e+05
1.774473144685714487e+00,2.284962382375347079e+05
1.775279906742857072e+00,2.284906454512934142e+05
1.776086668800000101e+00,2.284849676331745868e+05
1.776893430857143130e+00,2.284784632835804659e+05
1.777700192914285715e+00,2.284719770209116105e+05
1.778506954971428744e+00,2.284648920670132502e+05
1.779313717028571329e+00,2.284568543891337467e+05
1.780120479085714358e+00,2.284484766858786461e+05
1.780927241142857387e+00,2.284393483465035097e+05
1.781734003199999972e+00,2.284295190897148859e+05
1.782540765257143001e+00,2.284184856984487851e+05
1.783347527314285585e+00,2.284064605417751882e+05
1.784154289371428614e+00,2.283935054507928435e+05
1.784961051428571643e+00,2.283790696462481283e+05
1.785767813485714228e+00,2.283633501229578105e+05
1.786574575542857257e+00,2.283462097160712292e+05
1.787381337600000064e+00,2.283278344901584496e+05
1.788188099657142871e+00,2.283083021060886094e+05
1.788994861714285900e+00,2.282871597304093302e+05
1.789801623771428485e+00,2.282644454316412448e+05
1.790608385828571514e+00,2.282406391134345613e+05
1.791415147885714321e+00,2.282154411141803139e+05
1.792221909942857128e+00,2.281888381721214391e+05
1.793028672000000157e+00,2.281612478434750228e+05
1.793835434057142741e+00,2.281329908031004597e+05
1.794642196114285770e+00,2.281041221575306263e+05
1.795448958171428577e+00,2.280746620426787995e+05
1.796255720228571384e+00,2.280445983919748978e+05
1.797062482285714413e+00,2.280145953198488860e+05
1.797869244342856998e+00,2.279846590317604132e+05
1.798676006400000027e+00,2.279547460005326720e+05
1.799482768457143056e+00,2.279257194380047149e+05
1.800289530514285863e+00,2.278975515968607215e+05
1.801096292571428670e+00,2.278702039840251382e+05
1.801903054628571255e+00,2.278436988438541885e+05
1.802709816685714284e+00,2.278184460170910170e+05
1.803516578742857313e+00,2.277944552329416038e+05
1.804323340800000341e+00,2.277715601489068940e+05
1.805130102857142926e+00,2.277503018265370920e+05
1.805936864914285955e+00,2.277303243910811434e+05
1.806743626971428762e+00,2.277114628080666298e+05
1.807550389028571569e+00,2.276944295439001871e+05
1.808357151085714598e+00,2.276782525247150625e+05
1.809163913142857183e+00,2.276636112135317526e+05
1.809970675200000212e+00,2.276503808963060146e+05
1.810777437257143019e+00,2.276379332733881893e+05
1.811584199314285826e+00,2.276266947748858074e+05
1.812390961371428855e+00,2.276161187410430866e+05
1.813197723428571440e+00,2.276062569094948412e+05
1.814004485485714468e+00,2.275971982650005666e+05
1.814811247542857275e+00,2.275887691116464848e+05
1.815618009600000082e+00,2.275811061231099593e+05
1.816424771657143111e+00,2.275735568647904147e+05
1.817231533714285696e+00,2.275662564785203140e+05
1.818038295771428725e+00,2.275598863506725465e+05
1.818845057828571754e+00,2.275532120963643829e+05
1.819651819885714339e+00,2.275468034922343795e+05
1.820458581942857368e+00,2.275406870832858549e+05
1.821265343999999953e+00,2.275344002716628311e+05
1.822072106057142982e+00,2.275287781109285716e+05
1.822878868114286011e+00,2.275227671476240503e+05
1.823685630171428596e+00,2.275167593711715890e+05
1.824492392228571624e+00,2.275112722382162465e+05
1.825299154285714209e+00,2.275058009212050529e+05
1.826105916342857238e+00,2.275005333681059710e+05
1.826912678400000267e+00,2.274946801849863841e+05
1.827719440457142852e+00,2.274895000693890615e+05
1.828526202514285881e+00,2.274839381522435870e+05
1.829332964571428688e+00,2.274781796211146575e+05
1.830139726628571495e+00,2.274725742858682061e+05
1.830946488685714524e+00,2.274670283407418756e+05
1.831753250742857109e+00,2.274609953600133013e+05
1.832560012800000138e+00,2.274546341939675040e+05
1.833366774857142945e+00,2.274474976671900949e+05
1.834173536914285751e+00,2.274402791971605911e+05
1.834980298971428780e+00,2.274325202334579662e+05
1.835787061028571365e+00,2.274240785900544724e+05
1.836593823085714394e+00,2.274152716097645462e+05
1.837400585142857201e+00,2.274051859260234633e+05
1.838207347200000008e+00,2.273944261881556304e+05
1.839014109257143037e+00,2.273825390041179780e+05
1.839820871314285622e+00,2.273694366688902082e+05
1.840627633371428651e+00,2.273552368560628674e+05
1.841434395428571458e+00,2.273398260872563988e+05
1.842241157485714265e+00,2.273232143310674583e+05
1.843047919542857294e+00,2.273052735138944117e+05
1.843854681599999878e+00,2.272857478703774395e+05
1.844661443657142907e+00,2.272649702514917881e+05
1.845468205714285936e+00,2.272427388006851543e+05
1.846274967771428521e+00,2.272196840709134995e+05
1.847081729828571550e+00,2.271948908769827685e+05
1.847888491885714135e+00,2.271689863279939746e+05
1.848695253942857164e+00,2.271424980870957370e+05
1.849502016000000193e+00,2.271146698994440667e+05
1.850308778057142778e+00,2.270866830478395859e+05
1.851115540114285807e+00,2.270580646949784714e+05
1.851922302171428392e+00,2.270289964291277574e+05
1.852729064228571421e+00,2.270000416042724100e+05
1.853535826285714450e+00,2.269712390476790315e+05
1.854342588342857034e+00,2.269425327404959826e+05
1.855149350400000063e+00,2.269142948500320490e+05
1.855956112457142648e+00,2.268868277937524545e+05
1.856762874514285677e+00,2.268605661775872577e+05
1.857569636571428706e+00,2.268348461060519621e+05
1.858376398628571735e+00,2.268101082651816832e+05
1.859183160685714320e+00,2.267868821500776685e+05
1.859989922742857349e+00,2.267649618687281036e+05
1.860796684800000378e+00,2.267437941913794784e+05
1.861603446857142963e+00,2.267244947344026587e+05
1.862410208914285992e+00,2.267059955089942960e+05
1.863216970971428577e+00,2.266891949154380418e+05
1.864023733028571606e+00,2.266732003838690580e+05
1.864830495085714634e+00,2.266586109455800615e+05
1.865637257142857219e+00,2.266451908012149506e+05
1.866444019200000248e+00,2.266326304454045021e+05
1.867250781257142833e+00,2.266206925990469754e+05
1.868057543314285862e+00,2.266103588623054384e+05
1.868864305371428891e+00,2.266004006068891031e+05
1.869671067428571476e+00,2.265906843806732213e+05
1.870477829485714505e+00,2.265816995684481226e+05
1.871284591542857312e+00,2.265730758744974737e+05
1.872091353600000119e+00,2.265653163320742024e+05
1.872898115657143148e+00,2.265574747426215326e+05
1.873704877714285733e+00,2.265497497225012630e+05
1.874511639771428761e+00,2.265426266926823300e+05
1.875318401828571568e+00,2.265355686035771214e+05
1.876125163885714375e+00,2.265285037888642983e+05
1.876931925942857404e+00,2.265217030434153276e+05
