x(m),wallHeatFlux(W/m2)
2.039706541999999789e+00,1.137689213999999993e+04
2.039905053000000024e+00,1.137547585000000072e+04
2.040103563999999814e+00,1.137406290000000081e+04
2.040300382999999940e+00,1.137266927000000032e+04
2.040498894000000174e+00,1.137127713000000040e+04
2.040699097000000073e+00,1.136988769999999931e+04
2.040897607999999863e+00,1.136850707999999941e+04
2.041096118000000015e+00,1.136714355000000069e+04
2.041293174999999849e+00,1.136579557999999997e+04
2.041491686000000083e+00,1.136444727000000057e+04
2.041691650999999830e+00,1.136309915000000001e+04
2.041890162000000064e+00,1.136176658999999927e+04
2.042088672999999854e+00,1.136044693000000007e+04
2.042287093000000109e+00,1.135913933999999972e+04
2.042485603999999899e+00,1.135784577999999965e+04
2.042684206000000113e+00,1.135656878999999935e+04
2.042882716999999904e+00,1.135530689999999959e+04
2.043081227000000055e+00,1.135406720999999925e+04
2.043281010999999925e+00,1.135284066999999959e+04
2.043479521000000076e+00,1.135165403999999944e+04
2.043676759999999870e+00,1.135049486000000070e+04
2.043875271000000104e+00,1.134937232000000040e+04
2.044073781999999895e+00,1.134827701999999954e+04
2.044273876000000101e+00,1.134721126999999979e+04
2.044472385999999808e+00,1.134619996999999967e+04
2.044669315000000154e+00,1.134523705999999947e+04
2.044867825999999944e+00,1.134432040000000052e+04
2.045066336000000096e+00,1.134344958000000042e+04
2.045264846999999886e+00,1.134263212999999996e+04
2.045463358000000120e+00,1.134187008000000060e+04
2.045661868999999911e+00,1.134116151999999965e+04
2.045860380000000145e+00,1.134050833000000057e+04
2.046058890999999935e+00,1.133991813999999977e+04
2.046257402000000170e+00,1.133938013999999930e+04
2.046455912999999960e+00,1.133890179999999964e+04
2.046654424000000194e+00,1.133848113000000012e+04
2.046852934999999984e+00,1.133811048999999912e+04
2.047051446000000219e+00,1.133779887000000053e+04
2.047249955999999926e+00,1.133753162999999950e+04
2.047448467000000161e+00,1.133732241000000067e+04
2.047646977999999951e+00,1.133715224999999919e+04
2.047845489000000185e+00,1.133704200999999921e+04
2.048043999999999976e+00,1.133696003999999994e+04
2.048242511000000210e+00,1.133692619999999988e+04
2.048441022000000000e+00,1.133692697000000044e+04
2.048639532999999791e+00,1.133698100999999951e+04
2.048838044000000025e+00,1.133706264000000010e+04
2.049036554999999815e+00,1.133719197999999960e+04
2.049235064999999967e+00,1.133735018999999920e+04
2.049433576000000201e+00,1.133754924000000028e+04
2.049632086999999991e+00,1.133777515999999923e+04
2.049830597999999782e+00,1.133804332000000068e+04
2.050029109000000016e+00,1.133832860000000073e+04
2.050227619999999806e+00,1.133865170000000035e+04
2.050426131000000041e+00,1.133899382999999943e+04
2.050624641999999831e+00,1.133935987999999998e+04
2.050821598999999829e+00,1.133975211999999919e+04
2.051020110000000063e+00,1.134016050999999970e+04
2.051220174000000007e+00,1.134059787999999935e+04
2.051418684999999797e+00,1.134105016000000069e+04
2.051617196000000032e+00,1.134152103999999963e+04
2.051814482999999800e+00,1.134201442999999927e+04
2.052012994000000035e+00,1.134252722999999969e+04
2.052212728999999847e+00,1.134306677999999920e+04
2.052411240000000081e+00,1.134362913999999910e+04
2.052609750999999871e+00,1.134420898999999918e+04
2.052808401000000060e+00,1.134481860000000052e+04
2.053006911999999851e+00,1.134544952999999987e+04
2.053205283000000048e+00,1.134611002000000008e+04
2.053403793999999838e+00,1.134679108000000087e+04
2.053602305000000072e+00,1.134750689000000057e+04
2.053802318999999876e+00,1.134824911000000066e+04
2.054000829000000028e+00,1.134901850999999988e+04
2.054197837999999887e+00,1.134981451000000015e+04
2.054396349000000122e+00,1.135063486000000012e+04
2.054594859999999912e+00,1.135148876000000018e+04
2.054795091999999990e+00,1.135237177999999949e+04
2.054993602999999780e+00,1.135328341000000000e+04
2.055190393000000171e+00,1.135420890999999938e+04
2.055388902999999878e+00,1.135517064000000028e+04
2.055587414000000113e+00,1.135614428000000044e+04
2.055785924999999903e+00,1.135714866000000075e+04
2.055984436000000137e+00,1.135817029000000002e+04
2.056182946999999928e+00,1.135921065000000090e+04
2.056381458000000162e+00,1.136026374000000033e+04
2.056579968999999952e+00,1.136133195999999953e+04
2.056778480000000187e+00,1.136240523000000030e+04
2.056976990999999977e+00,1.136349409999999989e+04
2.057175502000000211e+00,1.136457610000000022e+04
2.057374011999999919e+00,1.136566777999999977e+04
2.057572523000000153e+00,1.136674754000000030e+04
2.057771033999999943e+00,1.136782417999999961e+04
2.057969545000000178e+00,1.136888614000000052e+04
2.058168055999999968e+00,1.136993336000000090e+04
2.058366567000000202e+00,1.137097356000000036e+04
2.058565077999999993e+00,1.137198299000000043e+04
2.058763588999999783e+00,1.137297919000000002e+04
2.058962100000000017e+00,1.137395659999999953e+04
2.059160610999999808e+00,1.137490905999999995e+04
2.059359120999999959e+00,1.137585102000000006e+04
2.059557632000000194e+00,1.137676293000000078e+04
2.059756142999999984e+00,1.137767122999999992e+04
2.059954654000000218e+00,1.137855624999999964e+04
2.060153165000000008e+00,1.137943366000000060e+04
2.060351675999999799e+00,1.138030271999999968e+04
2.060550187000000033e+00,1.138116632000000027e+04
2.060748697999999823e+00,1.138202625000000080e+04
2.060947209000000058e+00,1.138289064999999937e+04
2.061145719999999848e+00,1.138374993999999970e+04
2.061341874000000018e+00,1.138462076999999954e+04
2.061540384999999809e+00,1.138549889000000076e+04
2.061741252000000024e+00,1.138639775999999983e+04
2.061939762999999814e+00,1.138730681999999979e+04
2.062138274000000049e+00,1.138822233000000051e+04
2.062335791000000196e+00,1.138915600000000086e+04
2.062534301999999986e+00,1.139009604000000036e+04
2.062733806999999864e+00,1.139105782999999974e+04
2.062932318000000098e+00,1.139203549000000021e+04
2.063130828999999888e+00,1.139301520999999957e+04
2.063329709000000012e+00,1.139400662999999986e+04
2.063528219999999802e+00,1.139500339999999960e+04
2.063726361000000065e+00,1.139600735999999961e+04
2.063924871999999855e+00,1.139701183999999921e+04
2.064123383000000089e+00,1.139802188000000024e+04
2.064323626999999828e+00,1.139901997999999912e+04
2.064522136999999979e+00,1.140002695999999924e+04
2.064718915999999904e+00,1.140100957999999991e+04
2.064917427000000139e+00,1.140198178999999982e+04
2.065115937999999929e+00,1.140294327999999950e+04
2.065316307999999879e+00,1.140388910000000033e+04
2.065514819000000113e+00,1.140481110000000081e+04
2.065711470000000105e+00,1.140570523999999932e+04
2.065909980999999895e+00,1.140657123999999931e+04
2.066108492000000130e+00,1.140740697000000000e+04
2.066307002999999920e+00,1.140820881000000008e+04
2.066505514000000154e+00,1.140897870999999941e+04
2.066704024999999945e+00,1.140970542000000023e+04
2.066902536000000179e+00,1.141039350999999988e+04
2.067101046999999969e+00,1.141104269999999997e+04
2.067299558000000204e+00,1.141164535000000069e+04
2.067498067999999911e+00,1.141220523999999932e+04
2.067696579000000145e+00,1.141272615000000042e+04
2.067895089999999936e+00,1.141319667999999911e+04
2.068093601000000170e+00,1.141363262000000032e+04
2.068292111999999960e+00,1.141402200000000084e+04
2.068490623000000195e+00,1.141438006999999925e+04
2.068689133999999985e+00,1.141469607999999971e+04
2.068887645000000219e+00,1.141498185999999987e+04
2.069086156000000010e+00,1.141524303999999938e+04
2.069284666999999800e+00,1.141547119999999995e+04
2.069483176999999952e+00,1.141568116000000009e+04
2.069681688000000186e+00,1.141586441999999988e+04
2.069880198999999976e+00,1.141604567999999927e+04
2.070078710000000211e+00,1.141620552999999927e+04
2.070277221000000001e+00,1.141636367000000064e+04
2.070475731999999791e+00,1.141651269999999931e+04
2.070674243000000025e+00,1.141666425999999956e+04
2.070870656999999948e+00,1.141682037999999920e+04
2.071069168000000182e+00,1.141697479000000021e+04
2.071269775999999840e+00,1.141713801000000058e+04
2.071468285999999992e+00,1.141730117000000064e+04
2.071666796999999782e+00,1.141747739000000001e+04
2.071863181999999970e+00,1.141766683999999987e+04
2.072061693000000204e+00,1.141785853999999927e+04
2.072262330000000041e+00,1.141806041000000005e+04
2.072460840999999832e+00,1.141827563000000009e+04
2.072659352000000066e+00,1.141849925000000076e+04
2.072857099000000147e+00,1.141873357000000033e+04
2.073055609999999938e+00,1.141897040999999990e+04
2.073254884999999881e+00,1.141921738999999980e+04
2.073453396000000115e+00,1.141947451000000001e+04
2.073651905999999823e+00,1.141973351000000002e+04
2.073851016999999963e+00,1.142000271000000066e+04
2.074049528000000198e+00,1.142027505000000019e+04
2.074247439000000082e+00,1.142055085999999937e+04
2.074445949999999872e+00,1.142083094999999958e+04
2.074644461000000106e+00,1.142111621999999988e+04
2.074844934999999779e+00,1.142140349000000060e+04
2.075043444999999931e+00,1.142169772999999986e+04
2.075239993999999921e+00,1.142198846000000049e+04
2.075438505000000156e+00,1.142227973000000020e+04
2.075637014999999863e+00,1.142258169000000089e+04
2.075837524999999850e+00,1.142287470000000030e+04
2.076036036000000085e+00,1.142317498999999953e+04
2.076232548000000122e+00,1.142346733999999924e+04
2.076431058999999912e+00,1.142376363999999921e+04
2.076629570000000147e+00,1.142404794000000038e+04
2.076828080999999937e+00,1.142433338000000003e+04
2.077026592000000171e+00,1.142460678999999982e+04
2.077225102999999962e+00,1.142487425000000076e+04
2.077423614000000196e+00,1.142513661999999931e+04
2.077622123999999904e+00,1.142538047999999981e+04
2.077820635000000138e+00,1.142561402000000089e+04
2.078019145999999928e+00,1.142583920000000035e+04
2.078217657000000163e+00,1.142604313999999977e+04
2.078416167999999953e+00,1.142624195999999938e+04
2.078614679000000187e+00,1.142642051999999967e+04
2.078813189999999977e+00,1.142659438000000046e+04
2.079011701000000212e+00,1.142675166999999965e+04
2.079210212000000002e+00,1.142689464000000044e+04
2.079408722999999792e+00,1.142704025999999976e+04
2.079607232999999944e+00,1.142717552000000069e+04
2.079805744000000178e+00,1.142730859000000055e+04
2.080004254999999969e+00,1.142744758999999976e+04
2.080202766000000203e+00,1.142758848000000035e+04
2.080401276999999993e+00,1.142773913999999968e+04
2.080599787999999783e+00,1.142790461999999934e+04
2.080798299000000018e+00,1.142808244999999988e+04
2.080996809999999808e+00,1.142828189999999995e+04
2.081195321000000042e+00,1.142850720000000001e+04
2.081391872999999837e+00,1.142876015000000007e+04
2.081590384000000071e+00,1.142903725999999915e+04
2.081790853000000219e+00,1.142934758999999940e+04
2.081989364000000009e+00,1.142969980000000032e+04
2.082187874999999799e+00,1.143009048000000075e+04
2.082384489999999921e+00,1.143052764000000025e+04
2.082583001000000156e+00,1.143099839000000065e+04
2.082783408000000058e+00,1.143153139000000010e+04
2.082981918999999849e+00,1.143209799000000021e+04
2.083180430000000083e+00,1.143271846000000005e+04
2.083378407000000099e+00,1.143337190999999984e+04
2.083576917999999889e+00,1.143406424999999945e+04
2.083775961999999815e+00,1.143480754999999954e+04
2.083974473000000049e+00,1.143557313000000067e+04
2.084172983999999840e+00,1.143637194000000090e+04
2.084372324999999915e+00,1.143718336000000090e+04
2.084570836000000149e+00,1.143801809999999932e+04
2.084768517000000099e+00,1.143885106000000087e+04
2.084967027999999889e+00,1.143968944000000010e+04
2.085165539000000123e+00,1.144051331000000027e+04
2.085366243000000175e+00,1.144132625000000007e+04
2.085564753999999965e+00,1.144212737000000016e+04
2.085761070999999856e+00,1.144289720999999918e+04
2.085959582000000090e+00,1.144363525999999911e+04
2.086158092999999880e+00,1.144434525000000031e+04
2.086356604000000114e+00,1.144501665999999932e+04
2.086555114999999905e+00,1.144565381999999954e+04
2.086753626000000139e+00,1.144624627999999939e+04
2.086952136999999929e+00,1.144680128999999943e+04
2.087150648000000164e+00,1.144730980000000091e+04
2.087349158999999954e+00,1.144777773999999954e+04
2.087547670000000188e+00,1.144820024999999987e+04
2.087746179999999896e+00,1.144858323999999993e+04
2.087944691000000130e+00,1.144892021999999997e+04
2.088143201999999921e+00,1.144921948999999950e+04
2.088341713000000155e+00,1.144947573000000011e+04
2.088540223999999945e+00,1.144969703999999911e+04
2.088738735000000180e+00,1.144988330999999926e+04
2.088937245999999970e+00,1.145003480999999920e+04
2.089135757000000204e+00,1.145015993999999955e+04
2.089334267999999994e+00,1.145025555999999960e+04
2.089532778999999785e+00,1.145032690000000002e+04
2.089731288999999936e+00,1.145037756000000081e+04
2.089929800000000171e+00,1.145040500000000065e+04
2.090128310999999961e+00,1.145041842999999972e+04
2.090326822000000195e+00,1.145041513999999916e+04
2.090525332999999986e+00,1.145040717000000041e+04
2.090723844000000220e+00,1.145038220000000001e+04
2.090922355000000010e+00,1.145034576000000015e+04
2.091120865999999801e+00,1.145031499000000076e+04
2.091319377000000035e+00,1.145026590000000033e+04
2.091517887999999825e+00,1.145021363000000019e+04
2.091716399000000060e+00,1.145015461999999934e+04
2.091913089999999809e+00,1.145009108999999989e+04
2.092111601000000043e+00,1.145002099000000089e+04
2.092311930999999792e+00,1.144993625000000065e+04
2.092510442000000026e+00,1.144984737999999925e+04
2.092708952999999816e+00,1.144974603000000025e+04
2.092905797999999873e+00,1.144962880000000041e+04
2.093104309000000107e+00,1.144949421000000075e+04
2.093304486000000075e+00,1.144933777000000009e+04
2.093502996999999866e+00,1.144916021999999975e+04
2.093701508000000100e+00,1.144896372999999949e+04
2.093899716000000133e+00,1.144874214000000029e+04
2.094098225999999840e+00,1.144849851999999919e+04
2.094297039999999832e+00,1.144822331999999915e+04
2.094495551000000066e+00,1.144790589000000000e+04
2.094694061999999857e+00,1.144755117000000064e+04
2.094893632999999866e+00,1.144714632999999958e+04
2.095092144000000101e+00,1.144669737999999961e+04
2.095289595000000116e+00,1.144620444999999927e+04
2.095488105999999906e+00,1.144566611999999986e+04
2.095686617000000140e+00,1.144508519999999953e+04
2.095887551000000126e+00,1.144446528000000035e+04
2.096086061999999917e+00,1.144380184999999983e+04
2.096282148999999873e+00,1.144311837000000014e+04
2.096480660000000107e+00,1.144238885999999911e+04
2.096679170999999897e+00,1.144163772000000063e+04
2.096877682000000132e+00,1.144084763000000021e+04
2.097076192999999922e+00,1.144004112999999961e+04
2.097274704000000156e+00,1.143920283999999992e+04
2.097473214999999946e+00,1.143834880999999950e+04
2.097671726000000181e+00,1.143747053000000051e+04
2.097870235999999888e+00,1.143658129999999983e+04
2.098068747000000123e+00,1.143566578999999911e+04
2.098267257999999913e+00,1.143475036999999975e+04
2.098465769000000147e+00,1.143381680000000051e+04
2.098664279999999938e+00,1.143287843000000066e+04
2.098862791000000172e+00,1.143193001000000004e+04
2.099061301999999962e+00,1.143098373999999967e+04
2.099259813000000197e+00,1.143002751999999964e+04
2.099458323999999987e+00,1.142907422000000042e+04
2.099656835000000221e+00,1.142811880000000019e+04
2.099855346000000011e+00,1.142716623000000072e+04
2.100053856000000163e+00,1.142620981000000029e+04
2.100252366999999953e+00,1.142526824999999917e+04
2.100450878000000188e+00,1.142432697000000007e+04
2.100649388999999978e+00,1.142339010000000053e+04
2.100847900000000212e+00,1.142246688999999969e+04
2.101046411000000003e+00,1.142155314999999973e+04
2.101244921999999793e+00,1.142065343000000030e+04
2.101443433000000027e+00,1.141975980999999956e+04
2.101641943999999818e+00,1.141889083000000028e+04
2.101840455000000052e+00,1.141803962999999931e+04
2.102038965000000204e+00,1.141720362000000023e+04
2.102237475999999994e+00,1.141639185999999972e+04
2.102434306000000142e+00,1.141560950000000048e+04
2.102632816999999932e+00,1.141484619999999995e+04
2.102833008999999809e+00,1.141410743000000002e+04
2.103031520000000043e+00,1.141339351999999963e+04
2.103230030999999833e+00,1.141271486000000004e+04
2.103427105999999824e+00,1.141206767000000036e+04
2.103625617000000059e+00,1.141145159000000058e+04
2.103825564000000092e+00,1.141086648000000059e+04
2.104024073999999800e+00,1.141031847999999991e+04
2.104222585000000034e+00,1.140979953999999998e+04
2.104421024000000084e+00,1.140931853000000046e+04
2.104619533999999792e+00,1.140887259000000086e+04
2.104818117999999849e+00,1.140846171999999933e+04
2.105016629000000083e+00,1.140808647999999994e+04
2.105215139999999874e+00,1.140774229999999989e+04
2.105414940999999818e+00,1.140743793000000005e+04
2.105613452000000052e+00,1.140715660000000025e+04
2.105810673000000133e+00,1.140691720999999961e+04
2.106009182999999840e+00,1.140670010000000002e+04
2.106207694000000075e+00,1.140651800999999978e+04
2.106407798999999859e+00,1.140635089999999946e+04
2.106606310000000093e+00,1.140621711999999934e+04
2.106803226999999890e+00,1.140610586999999941e+04
2.107001738000000124e+00,1.140602109000000019e+04
2.107200248999999914e+00,1.140595700000000033e+04
2.107398760000000149e+00,1.140590760000000046e+04
2.107597270999999939e+00,1.140587572000000000e+04
2.107795782000000173e+00,1.140585864000000038e+04
2.107994292999999963e+00,1.140585361000000012e+04
2.108192803000000115e+00,1.140585240999999951e+04
2.108391313999999905e+00,1.140586105999999927e+04
2.108589825000000140e+00,1.140588095000000067e+04
2.108788335999999930e+00,1.140589054000000033e+04
2.108986847000000164e+00,1.140591222999999991e+04
2.109185357999999955e+00,1.140592934000000059e+04
2.109383869000000189e+00,1.140594883999999911e+04
2.109582379999999979e+00,1.140596206999999958e+04
2.109780891000000214e+00,1.140597235999999975e+04
2.109979402000000004e+00,1.140598233000000073e+04
2.110177912000000156e+00,1.140598495999999977e+04
2.110376422999999946e+00,1.140598019999999997e+04
2.110574934000000180e+00,1.140597714000000087e+04
2.110773444999999970e+00,1.140596356999999989e+04
2.110971956000000205e+00,1.140594210999999996e+04
2.111170466999999995e+00,1.140592128000000048e+04
2.111368977999999785e+00,1.140589026999999987e+04
2.111567489000000020e+00,1.140584898000000067e+04
2.111765999999999810e+00,1.140580659000000014e+04
2.111964511000000044e+00,1.140575404999999955e+04
2.112163021000000196e+00,1.140569582000000082e+04
2.112361531999999986e+00,1.140562368000000060e+04
2.112560043000000221e+00,1.140555244999999923e+04
2.112758554000000011e+00,1.140546572999999989e+04
2.112955522000000030e+00,1.140537437999999929e+04
2.113154032999999821e+00,1.140527990999999929e+04
2.113354086999999826e+00,1.140516812000000027e+04
2.113552598000000060e+00,1.140505597999999918e+04
2.113751108999999850e+00,1.140493198999999913e+04
2.113948414000000220e+00,1.140480815000000075e+04
2.114146925000000010e+00,1.140466906999999992e+04
2.114346641000000027e+00,1.140452882999999929e+04
2.114545151999999817e+00,1.140438903000000028e+04
2.114743663000000051e+00,1.140423795000000064e+04
2.114942332000000036e+00,1.140408621999999923e+04
2.115140842000000188e+00,1.140393463999999949e+04
2.115339195999999866e+00,1.140377418000000034e+04
2.115537707000000101e+00,1.140361634000000049e+04
2.115736217999999891e+00,1.140345699000000059e+04
2.115936249000000213e+00,1.140329765000000043e+04
2.116134760000000004e+00,1.140313495999999941e+04
2.116331750000000067e+00,1.140297547999999915e+04
2.116530260999999857e+00,1.140281091000000015e+04
2.116728772000000092e+00,1.140264713999999913e+04
2.116929015000000192e+00,1.140248115999999936e+04
2.117127525999999982e+00,1.140231137999999919e+04
2.117324304999999907e+00,1.140213764000000083e+04
2.117522816000000141e+00,1.140196628000000055e+04
2.117721326999999931e+00,1.140178043000000071e+04
2.117919838000000166e+00,1.140159726000000046e+04
2.118118348999999956e+00,1.140140530000000035e+04
2.118316859000000107e+00,1.140121491000000060e+04
2.118515369999999898e+00,1.140101071000000047e+04
2.118713881000000132e+00,1.140081451000000015e+04
2.118912391999999922e+00,1.140061241999999947e+04
2.119110903000000157e+00,1.140041137999999955e+04
2.119309413999999947e+00,1.140020819999999912e+04
2.119507925000000181e+00,1.140001816999999937e+04
2.119706435999999972e+00,1.139982462999999916e+04
2.119904947000000206e+00,1.139964716000000044e+04
2.120103457999999996e+00,1.139946834999999919e+04
2.120301968000000148e+00,1.139930203000000074e+04
2.120500478999999938e+00,1.139914968000000044e+04
2.120698990000000173e+00,1.139900596000000041e+04
2.120897500999999963e+00,1.139888376000000062e+04
2.121096012000000197e+00,1.139877734000000055e+04
2.121294522999999987e+00,1.139869042000000081e+04
2.121493034000000222e+00,1.139861693000000014e+04
2.121691545000000012e+00,1.139856403999999930e+04
2.121890055999999802e+00,1.139852291999999943e+04
2.122088567000000037e+00,1.139850403999999980e+04
2.122287077000000188e+00,1.139849435000000085e+04
2.122485587999999979e+00,1.139849877999999990e+04
2.122684099000000213e+00,1.139851614999999947e+04
2.122882610000000003e+00,1.139853909000000021e+04
2.123081120999999793e+00,1.139857229000000007e+04
2.123279632000000028e+00,1.139860837999999967e+04
2.123475803999999911e+00,1.139864969999999994e+04
2.123674315000000146e+00,1.139869062999999915e+04
2.123875164999999843e+00,1.139873183000000063e+04
2.124073676000000077e+00,1.139876670000000013e+04
2.124272185999999785e+00,1.139879723999999987e+04
2.124469722000000171e+00,1.139882640999999967e+04
2.124668232999999962e+00,1.139884009999999944e+04
2.124867719000000044e+00,1.139885054999999920e+04
2.125066229999999834e+00,1.139884987000000001e+04
2.125264741000000068e+00,1.139883480000000054e+04
2.125463639999999987e+00,1.139880613000000085e+04
2.125662151000000222e+00,1.139876406999999926e+04
2.125860273999999883e+00,1.139870868999999948e+04
2.126058785000000118e+00,1.139862621000000036e+04
2.126257295999999908e+00,1.139852918999999929e+04
2.126457557000000165e+00,1.139840429000000040e+04
2.126656067999999955e+00,1.139825276999999915e+04
2.126852828000000084e+00,1.139807396999999946e+04
2.127051338999999874e+00,1.139786781999999948e+04
2.127249850000000109e+00,1.139761017999999967e+04
2.127450232000000163e+00,1.139731918000000042e+04
2.127648742999999953e+00,1.139697693000000072e+04
2.127845382999999924e+00,1.139660816999999952e+04
2.128043894000000158e+00,1.139619324000000051e+04
2.128242404999999948e+00,1.139573725000000013e+04
2.128440915000000100e+00,1.139523863999999958e+04
2.128639425999999890e+00,1.139470338000000083e+04
2.128837937000000124e+00,1.139412733999999909e+04
2.129036447999999915e+00,1.139351811000000089e+04
2.129234959000000149e+00,1.139287520000000040e+04
2.129433469999999939e+00,1.139219885000000068e+04
2.129631981000000174e+00,1.139150153999999930e+04
2.129830491999999964e+00,1.139077395000000070e+04
2.130029003000000198e+00,1.139002613000000019e+04
2.130227513999999989e+00,1.138926368999999977e+04
2.130426024000000140e+00,1.138848466000000008e+04
2.130624534999999931e+00,1.138770098999999936e+04
2.130823046000000165e+00,1.138690270000000055e+04
2.131021556999999955e+00,1.138610877000000073e+04
2.131220068000000190e+00,1.138530865000000085e+04
2.131418578999999980e+00,1.138451437000000078e+04
2.131617090000000214e+00,1.138372230999999920e+04
2.131815601000000004e+00,1.138293829999999980e+04
2.132014111999999795e+00,1.138216237999999976e+04
2.132212623000000029e+00,1.138139558000000034e+04
2.132411133000000181e+00,1.138064100999999937e+04
2.132609643999999971e+00,1.137990272000000004e+04
2.132808155000000205e+00,1.137917804000000069e+04
2.133004580000000150e+00,1.137847190000000046e+04
2.133203090999999940e+00,1.137777637999999934e+04
2.133403688000000020e+00,1.137709288999999990e+04
2.133602198999999811e+00,1.137642994999999974e+04
2.133800710000000045e+00,1.137578934999999910e+04
2.133997111999999863e+00,1.137516970000000038e+04
2.134195623000000097e+00,1.137456645000000026e+04
2.134396242999999860e+00,1.137397926999999981e+04
2.134594753000000011e+00,1.137340742999999929e+04
2.134793263999999802e+00,1.137286444999999912e+04
2.134991030000000123e+00,1.137233986000000004e+04
2.135189540999999913e+00,1.137182563999999911e+04
2.135388797000000061e+00,1.137134029999999984e+04
2.135587307999999851e+00,1.137086465999999928e+04
2.135785819000000085e+00,1.137041388999999981e+04
2.135984947999999939e+00,1.136997566000000006e+04
2.136183459000000173e+00,1.136955875000000015e+04
2.136381351999999900e+00,1.136916145999999935e+04
2.136579862000000052e+00,1.136878057000000081e+04
2.136778372999999842e+00,1.136841864999999962e+04
2.136978865000000116e+00,1.136807342000000062e+04
2.137177375999999906e+00,1.136774648999999954e+04
2.137373906000000101e+00,1.136744958000000042e+04
2.137572416999999891e+00,1.136715490999999929e+04
2.137770928000000126e+00,1.136688977999999952e+04
2.137971448000000052e+00,1.136663442000000032e+04
2.138169958999999842e+00,1.136640104000000065e+04
2.138366460999999941e+00,1.136618406999999934e+04
2.138564971000000092e+00,1.136598470000000088e+04
2.138763481999999883e+00,1.136579493000000002e+04
2.138961993000000117e+00,1.136562355000000025e+04
2.139160503999999907e+00,1.136545750000000044e+04
2.139359015000000142e+00,1.136530870999999934e+04
2.139557525999999932e+00,1.136515898999999990e+04
2.139756037000000166e+00,1.136501830999999947e+04
2.139954547999999956e+00,1.136487772000000041e+04
2.140153059000000191e+00,1.136474203999999918e+04
2.140351569999999981e+00,1.136459404999999970e+04
2.140550080000000133e+00,1.136445341999999982e+04
2.140748590999999923e+00,1.136430230999999912e+04
2.140947102000000157e+00,1.136414320000000043e+04
2.141145612999999948e+00,1.136397882000000027e+04
2.141344124000000182e+00,1.136380700000000070e+04
2.141542634999999972e+00,1.136362744000000021e+04
2.141741146000000207e+00,1.136343996999999945e+04
2.141939656999999997e+00,1.136325194000000010e+04
2.142138167999999787e+00,1.136305582999999933e+04
2.142336679000000021e+00,1.136287010000000009e+04
2.142535189999999812e+00,1.136268462000000000e+04
2.142733699999999963e+00,1.136250345999999990e+04
2.142932211000000198e+00,1.136233743999999933e+04
2.143130721999999988e+00,1.136218505999999979e+04
2.143329232999999778e+00,1.136206424999999945e+04
2.143525797000000122e+00,1.136198197000000073e+04
2.143724307999999912e+00,1.136192554999999993e+04
2.143924766000000037e+00,1.136190951999999925e+04
2.144123276999999828e+00,1.136192484999999942e+04
2.144321788000000062e+00,1.136198000999999931e+04
2.144518419999999814e+00,1.136208086999999978e+04
2.144716931000000049e+00,1.136221651000000020e+04
2.144917319999999794e+00,1.136239903000000049e+04
2.145115831000000028e+00,1.136262491000000045e+04
2.145314341999999819e+00,1.136289324999999917e+04
2.145512338000000074e+00,1.136320211999999992e+04
2.145710848999999865e+00,1.136354862999999932e+04
2.145909875000000078e+00,1.136394095999999990e+04
2.146108385999999868e+00,1.136435872999999992e+04
2.146306897000000102e+00,1.136481889000000047e+04
2.146506255999999890e+00,1.136530695000000014e+04
2.146704767000000125e+00,1.136581907999999930e+04
2.146902428999999835e+00,1.136635466000000088e+04
2.147100940000000069e+00,1.136691006999999991e+04
2.147299450999999859e+00,1.136747487000000001e+04
2.147500173000000068e+00,1.136804448000000048e+04
2.147698683999999858e+00,1.136863235999999961e+04
2.147894984000000118e+00,1.136920556000000033e+04
2.148093494999999908e+00,1.136978521000000001e+04
2.148292006000000143e+00,1.137034902999999940e+04
2.148490516999999933e+00,1.137090683999999965e+04
2.148689027000000085e+00,1.137144582000000082e+04
2.148887537999999875e+00,1.137197687000000042e+04
2.149086049000000109e+00,1.137248114999999962e+04
2.149284559999999900e+00,1.137296848999999929e+04
2.149483071000000134e+00,1.137343316000000050e+04
2.149681581999999924e+00,1.137387111999999979e+04
2.149880093000000159e+00,1.137428593000000001e+04
2.150078603999999949e+00,1.137467043000000012e+04
2.150277115000000183e+00,1.137503271999999924e+04
2.150475625999999973e+00,1.137536895000000004e+04
2.150674137000000208e+00,1.137567389999999978e+04
2.150872646999999915e+00,1.137595745999999963e+04
2.151071158000000150e+00,1.137621693000000050e+04
2.151269668999999940e+00,1.137645500999999967e+04
2.151468180000000174e+00,1.137666887999999926e+04
2.151666690999999965e+00,1.137686612000000059e+04
2.151865202000000199e+00,1.137704438999999911e+04
2.152063712999999989e+00,1.137721215999999913e+04
2.152262223999999780e+00,1.137736059999999998e+04
2.152460735000000014e+00,1.137750720000000001e+04
2.152659245999999804e+00,1.137764311000000089e+04
2.152857755999999956e+00,1.137777791000000070e+04
2.153056267000000190e+00,1.137791152999999940e+04
2.153254777999999980e+00,1.137804529000000002e+04
2.153453289000000215e+00,1.137818068999999923e+04
2.153651800000000005e+00,1.137832805999999982e+04
2.153850310999999795e+00,1.137847615000000042e+04
2.154047013000000010e+00,1.137864350999999988e+04
2.154245523999999801e+00,1.137881489999999940e+04
2.154445844000000054e+00,1.137899906999999985e+04
2.154644354999999845e+00,1.137920106999999916e+04
2.154842864999999996e+00,1.137941683999999987e+04
2.155039728999999848e+00,1.137965046000000075e+04
