x(m),wallHeatFlux(W/m2)
1.999406454000000055e+00,1.656364153999999980e+05
1.999607340000000066e+00,1.656362955000000075e+05
1.999805851000000079e+00,1.656357528999999922e+05
2.000004361999999869e+00,1.656350365999999922e+05
2.000201860999999859e+00,1.656341547999999893e+05
2.000400372000000093e+00,1.656331067000000039e+05
2.000599894000000045e+00,1.656318524000000034e+05
2.000798404999999835e+00,1.656303930000000109e+05
2.000996916000000070e+00,1.656288583999999973e+05
2.001195778000000036e+00,1.656269716999999946e+05
2.001394288999999826e+00,1.656251247999999905e+05
2.001592448999999885e+00,1.656230178000000014e+05
2.001790960000000119e+00,1.656206498999999894e+05
2.001989470999999909e+00,1.656181794999999984e+05
2.002189695999999852e+00,1.656153630000000121e+05
2.002388207000000087e+00,1.656126056000000099e+05
2.002585003000000086e+00,1.656094702000000107e+05
2.002783513999999876e+00,1.656061761000000115e+05
2.002982025000000110e+00,1.656026882000000041e+05
2.003182385000000121e+00,1.655989518999999855e+05
2.003380895999999911e+00,1.655948446999999869e+05
2.003577557999999925e+00,1.655905549999999930e+05
2.003776069000000160e+00,1.655858793000000005e+05
2.003974579999999950e+00,1.655810391999999993e+05
2.004173091000000184e+00,1.655756181999999972e+05
2.004371601999999974e+00,1.655701978999999992e+05
2.004570112000000126e+00,1.655645015999999887e+05
2.004768622999999916e+00,1.655583141999999934e+05
2.004967134000000151e+00,1.655521606000000029e+05
2.005165644999999941e+00,1.655457428000000073e+05
2.005364156000000175e+00,1.655391020000000135e+05
2.005562666999999966e+00,1.655323173999999999e+05
2.005761178000000200e+00,1.655253630999999878e+05
2.005959688999999990e+00,1.655184404999999970e+05
2.006158199999999781e+00,1.655113770000000077e+05
2.006356711000000015e+00,1.655042129000000132e+05
2.006555221000000166e+00,1.654971161999999895e+05
2.006753731999999957e+00,1.654900450999999885e+05
2.006952243000000191e+00,1.654829737000000023e+05
2.007150753999999981e+00,1.654759321000000054e+05
2.007349265000000216e+00,1.654690996999999916e+05
2.007547776000000006e+00,1.654621637000000046e+05
2.007746286999999796e+00,1.654555356000000029e+05
2.007944798000000031e+00,1.654489247000000032e+05
2.008143308999999821e+00,1.654426056000000099e+05
2.008341820000000055e+00,1.654362660000000033e+05
2.008540330000000207e+00,1.654303226000000141e+05
2.008736733000000108e+00,1.654244170999999915e+05
2.008935243999999898e+00,1.654188588999999920e+05
2.009135863000000022e+00,1.654133012999999919e+05
2.009334373999999812e+00,1.654080805000000109e+05
2.009532885000000046e+00,1.654030397999999986e+05
2.009729250999999994e+00,1.653982895999999892e+05
2.009927761999999785e+00,1.653937631000000110e+05
2.010128417999999861e+00,1.653893319999999949e+05
2.010326929000000096e+00,1.653850984999999928e+05
2.010525438999999803e+00,1.653812853999999934e+05
2.010723168999999810e+00,1.653776110000000044e+05
2.010921680000000045e+00,1.653739585000000079e+05
2.011120972000000062e+00,1.653706592999999993e+05
2.011319482999999853e+00,1.653674847000000009e+05
2.011517994000000087e+00,1.653644855000000098e+05
2.011717087000000070e+00,1.653616152000000002e+05
2.011915597000000222e+00,1.653589243000000133e+05
2.012113526999999902e+00,1.653563581999999878e+05
2.012312038000000136e+00,1.653538781000000017e+05
2.012510548999999926e+00,1.653515727999999945e+05
2.012711003999999804e+00,1.653491956000000064e+05
2.012909515000000038e+00,1.653469998999999953e+05
2.013106081000000103e+00,1.653447641000000003e+05
2.013304591999999893e+00,1.653426920000000100e+05
2.013503103000000127e+00,1.653404729999999981e+05
2.013703602000000092e+00,1.653382427000000025e+05
2.013902111999999800e+00,1.653360889000000025e+05
2.014098635999999942e+00,1.653338289999999979e+05
2.014297147000000177e+00,1.653315288000000000e+05
2.014495657999999967e+00,1.653291708999999973e+05
2.014694168000000118e+00,1.653266831999999995e+05
2.014892678999999909e+00,1.653242442999999912e+05
2.015091190000000143e+00,1.653215469999999914e+05
2.015289700999999933e+00,1.653188209999999963e+05
2.015488212000000168e+00,1.653159756000000052e+05
2.015686722999999958e+00,1.653130970000000088e+05
2.015885234000000192e+00,1.653100151999999944e+05
2.016083744999999983e+00,1.653068079000000143e+05
2.016282256000000217e+00,1.653036070999999938e+05
2.016480767000000007e+00,1.653000981000000029e+05
2.016679277000000159e+00,1.652966461000000127e+05
2.016877787999999949e+00,1.652929887999999919e+05
2.017076299000000184e+00,1.652891854999999923e+05
2.017274809999999974e+00,1.652852885999999999e+05
2.017473321000000208e+00,1.652812281000000075e+05
2.017671831999999998e+00,1.652771210999999894e+05
2.017870342999999789e+00,1.652727944000000134e+05
2.018068854000000023e+00,1.652684919999999984e+05
2.018267364999999813e+00,1.652639536000000080e+05
2.018465876000000048e+00,1.652593857000000135e+05
2.018664386000000199e+00,1.652546767000000109e+05
2.018862896999999990e+00,1.652498667000000132e+05
2.019061407999999780e+00,1.652450664999999863e+05
2.019257950000000079e+00,1.652400505000000121e+05
2.019456460999999869e+00,1.652350742000000027e+05
2.019656941000000039e+00,1.652298788000000059e+05
2.019855451999999829e+00,1.652245513999999966e+05
2.020053963000000063e+00,1.652194603000000061e+05
2.020250558999999946e+00,1.652140175999999919e+05
2.020449070000000180e+00,1.652086404000000039e+05
2.020649495999999878e+00,1.652031196000000054e+05
2.020848006000000030e+00,1.651975267999999924e+05
2.021046516999999820e+00,1.651918869999999879e+05
2.021244477000000206e+00,1.651863445000000065e+05
2.021442987999999996e+00,1.651804224000000104e+05
2.021642050000000079e+00,1.651747006999999867e+05
2.021840560999999870e+00,1.651687789000000048e+05
2.022039072000000104e+00,1.651628059000000067e+05
2.022238395000000022e+00,1.651567342000000062e+05
2.022436905000000174e+00,1.651506596999999892e+05
2.022634604999999919e+00,1.651445338000000047e+05
2.022833115000000070e+00,1.651382288999999873e+05
2.023031625999999861e+00,1.651318157000000065e+05
2.023232312000000199e+00,1.651253537000000069e+05
2.023430822999999990e+00,1.651188273000000045e+05
2.023627159000000120e+00,1.651120346999999892e+05
2.023825669999999910e+00,1.651054573000000091e+05
2.024024181000000144e+00,1.650984226999999955e+05
2.024224817999999981e+00,1.650914092999999993e+05
2.024423329000000216e+00,1.650842951999999932e+05
2.024619713999999959e+00,1.650769661999999953e+05
2.024818224000000111e+00,1.650697080999999889e+05
2.025016734999999901e+00,1.650621406000000134e+05
2.025215246000000135e+00,1.650546585999999952e+05
2.025413756999999926e+00,1.650468838000000105e+05
2.025612268000000160e+00,1.650390541000000085e+05
2.025810778999999950e+00,1.650311498000000138e+05
2.026009290000000185e+00,1.650231731999999902e+05
2.026207800999999975e+00,1.650150572999999858e+05
2.026406312000000209e+00,1.650068929000000062e+05
2.026604823000000000e+00,1.649985938000000024e+05
2.026803333000000151e+00,1.649902280000000028e+05
2.027001843999999942e+00,1.649818310000000056e+05
2.027200355000000176e+00,1.649733445000000065e+05
2.027398865999999966e+00,1.649646841000000131e+05
2.027597377000000201e+00,1.649560905999999959e+05
2.027795887999999991e+00,1.649472013999999908e+05
2.027994398999999781e+00,1.649385254000000132e+05
2.028192910000000015e+00,1.649296383999999962e+05
2.028391420999999806e+00,1.649207976999999955e+05
2.028589932000000040e+00,1.649118054000000120e+05
2.028788442999999830e+00,1.649028083000000042e+05
2.028986952999999982e+00,1.648938440000000119e+05
2.029185464000000216e+00,1.648849253000000026e+05
2.029383975000000007e+00,1.648757656999999890e+05
2.029582485999999797e+00,1.648668898000000045e+05
2.029779165999999968e+00,1.648579159999999974e+05
2.029977677000000202e+00,1.648490094999999856e+05
2.030178019000000056e+00,1.648400229000000108e+05
2.030376529999999846e+00,1.648311534000000102e+05
2.030575041000000081e+00,1.648222507000000041e+05
2.030771866999999897e+00,1.648136206999999995e+05
2.030970378000000132e+00,1.648048794000000053e+05
2.031170572999999813e+00,1.647961250000000000e+05
2.031369084000000047e+00,1.647875687000000034e+05
2.031567594999999837e+00,1.647792388999999966e+05
2.031765785000000157e+00,1.647706288000000059e+05
2.031964295999999948e+00,1.647624231000000145e+05
2.032163128000000096e+00,1.647540356000000029e+05
2.032361638999999887e+00,1.647458591000000015e+05
2.032560150000000121e+00,1.647377030000000086e+05
2.032759702999999973e+00,1.647295836999999883e+05
2.032958213000000125e+00,1.647216344000000099e+05
2.033155681999999853e+00,1.647136095999999961e+05
2.033354193000000087e+00,1.647056884999999893e+05
2.033552703999999878e+00,1.646978785999999964e+05
2.033753620000000151e+00,1.646899006999999983e+05
2.033952130999999941e+00,1.646821576000000059e+05
2.034148237000000137e+00,1.646744548000000068e+05
2.034346747999999927e+00,1.646668213999999862e+05
2.034545259000000161e+00,1.646591609999999928e+05
2.034743769999999952e+00,1.646515915000000095e+05
2.034942280000000103e+00,1.646441529999999912e+05
2.035140790999999894e+00,1.646366451999999990e+05
2.035339302000000128e+00,1.646293659000000043e+05
2.035537812999999918e+00,1.646222001999999920e+05
2.035736324000000153e+00,1.646150301000000036e+05
2.035934834999999943e+00,1.646081009999999951e+05
2.036133346000000177e+00,1.646011148999999859e+05
2.036331856999999967e+00,1.645944003000000084e+05
2.036530368000000202e+00,1.645878521999999939e+05
2.036728878999999992e+00,1.645812084000000032e+05
2.036927389000000144e+00,1.645749022000000114e+05
2.037125899999999934e+00,1.645686386000000057e+05
2.037324411000000168e+00,1.645624081000000006e+05
2.037522921999999959e+00,1.645563407000000007e+05
2.037721433000000193e+00,1.645505143000000098e+05
2.037919943999999983e+00,1.645445217000000121e+05
2.038118455000000218e+00,1.645387484999999870e+05
2.038316966000000008e+00,1.645331010999999999e+05
2.038515476999999798e+00,1.645275364999999874e+05
2.038713988000000032e+00,1.645217827000000107e+05
2.038912498999999823e+00,1.645165223000000115e+05
2.039111008999999974e+00,1.645109214999999967e+05
2.039309520000000209e+00,1.645055321999999869e+05
2.039508030999999999e+00,1.645002453000000096e+05
2.039706541999999789e+00,1.644946647999999986e+05
2.039905053000000024e+00,1.644895774000000092e+05
2.040103563999999814e+00,1.644842697000000044e+05
2.040300382999999940e+00,1.644789329999999900e+05
2.040498894000000174e+00,1.644736283000000112e+05
2.040699097000000073e+00,1.644683928000000014e+05
2.040897607999999863e+00,1.644628673999999883e+05
2.041096118000000015e+00,1.644575339000000095e+05
2.041293174999999849e+00,1.644521933000000136e+05
2.041491686000000083e+00,1.644468018999999913e+05
2.041691650999999830e+00,1.644412760000000126e+05
2.041890162000000064e+00,1.644356148000000103e+05
2.042088672999999854e+00,1.644301067000000039e+05
2.042287093000000109e+00,1.644244198000000033e+05
2.042485603999999899e+00,1.644186901000000071e+05
2.042684206000000113e+00,1.644130043000000005e+05
2.042882716999999904e+00,1.644070566000000108e+05
2.043081227000000055e+00,1.644012641000000003e+05
2.043281010999999925e+00,1.643952213000000047e+05
2.043479521000000076e+00,1.643892472999999882e+05
2.043676759999999870e+00,1.643831546000000089e+05
2.043875271000000104e+00,1.643771798000000126e+05
2.044073781999999895e+00,1.643710676000000094e+05
2.044273876000000101e+00,1.643648218000000052e+05
2.044472385999999808e+00,1.643586737999999896e+05
2.044669315000000154e+00,1.643525129000000015e+05
2.044867825999999944e+00,1.643463802999999898e+05
2.045066336000000096e+00,1.643401959999999963e+05
2.045264846999999886e+00,1.643339212000000116e+05
2.045463358000000120e+00,1.643278510999999999e+05
2.045661868999999911e+00,1.643216817999999912e+05
2.045860380000000145e+00,1.643153525000000081e+05
2.046058890999999935e+00,1.643093219999999856e+05
2.046257402000000170e+00,1.643030131999999867e+05
2.046455912999999960e+00,1.642968488000000070e+05
2.046654424000000194e+00,1.642905884000000078e+05
2.046852934999999984e+00,1.642843724999999977e+05
2.047051446000000219e+00,1.642781351999999897e+05
2.047249955999999926e+00,1.642717588999999862e+05
2.047448467000000161e+00,1.642654642999999924e+05
2.047646977999999951e+00,1.642591112000000139e+05
2.047845489000000185e+00,1.642528041000000085e+05
2.048043999999999976e+00,1.642464241000000038e+05
2.048242511000000210e+00,1.642399512000000104e+05
2.048441022000000000e+00,1.642334623999999894e+05
2.048639532999999791e+00,1.642270745999999926e+05
2.048838044000000025e+00,1.642205513999999966e+05
2.049036554999999815e+00,1.642140927000000083e+05
2.049235064999999967e+00,1.642076808000000019e+05
2.049433576000000201e+00,1.642012033999999985e+05
2.049632086999999991e+00,1.641948436999999976e+05
2.049830597999999782e+00,1.641886821000000054e+05
2.050029109000000016e+00,1.641823283999999985e+05
2.050227619999999806e+00,1.641762673000000068e+05
2.050426131000000041e+00,1.641702363999999943e+05
2.050624641999999831e+00,1.641643232000000135e+05
2.050821598999999829e+00,1.641585560000000114e+05
2.051020110000000063e+00,1.641529743000000017e+05
2.051220174000000007e+00,1.641475677000000142e+05
2.051418684999999797e+00,1.641423325999999943e+05
2.051617196000000032e+00,1.641372471000000078e+05
2.051814482999999800e+00,1.641324409999999916e+05
2.052012994000000035e+00,1.641278237000000081e+05
2.052212728999999847e+00,1.641234261999999871e+05
2.052411240000000081e+00,1.641193975999999966e+05
2.052609750999999871e+00,1.641154097999999940e+05
2.052808401000000060e+00,1.641119459999999963e+05
2.053006911999999851e+00,1.641084764999999898e+05
2.053205283000000048e+00,1.641055903999999864e+05
2.053403793999999838e+00,1.641026677999999956e+05
2.053602305000000072e+00,1.641003501000000106e+05
2.053802318999999876e+00,1.640981349000000046e+05
2.054000829000000028e+00,1.640961370999999926e+05
2.054197837999999887e+00,1.640946402999999991e+05
2.054396349000000122e+00,1.640932386000000115e+05
2.054594859999999912e+00,1.640922846999999892e+05
2.054795091999999990e+00,1.640916805999999924e+05
2.054993602999999780e+00,1.640913771000000124e+05
2.055190393000000171e+00,1.640914420000000100e+05
2.055388902999999878e+00,1.640920261999999930e+05
2.055587414000000113e+00,1.640926518999999971e+05
2.055785924999999903e+00,1.640935663000000059e+05
2.055984436000000137e+00,1.640949339000000036e+05
2.056182946999999928e+00,1.640963625999999931e+05
2.056381458000000162e+00,1.640981677999999956e+05
2.056579968999999952e+00,1.640999947999999858e+05
2.056778480000000187e+00,1.641021651000000129e+05
2.056976990999999977e+00,1.641046042000000016e+05
2.057175502000000211e+00,1.641069928000000073e+05
2.057374011999999919e+00,1.641097797999999893e+05
2.057572523000000153e+00,1.641125958999999857e+05
2.057771033999999943e+00,1.641155822000000044e+05
2.057969545000000178e+00,1.641187086999999883e+05
2.058168055999999968e+00,1.641217762999999977e+05
2.058366567000000202e+00,1.641253846999999951e+05
2.058565077999999993e+00,1.641285707999999868e+05
2.058763588999999783e+00,1.641321643000000040e+05
2.058962100000000017e+00,1.641356626999999862e+05
2.059160610999999808e+00,1.641392355000000098e+05
2.059359120999999959e+00,1.641430958000000101e+05
2.059557632000000194e+00,1.641465840000000026e+05
2.059756142999999984e+00,1.641505474999999860e+05
2.059954654000000218e+00,1.641542430999999924e+05
2.060153165000000008e+00,1.641581694999999891e+05
2.060351675999999799e+00,1.641620645000000077e+05
2.060550187000000033e+00,1.641660463999999920e+05
2.060748697999999823e+00,1.641699878000000026e+05
2.060947209000000058e+00,1.641740570000000007e+05
2.061145719999999848e+00,1.641780350000000035e+05
2.061341874000000018e+00,1.641821771000000008e+05
2.061540384999999809e+00,1.641864343999999983e+05
2.061741252000000024e+00,1.641906572999999917e+05
2.061939762999999814e+00,1.641948882999999914e+05
2.062138274000000049e+00,1.641991718000000110e+05
2.062335791000000196e+00,1.642036883000000089e+05
2.062534301999999986e+00,1.642080053999999946e+05
2.062733806999999864e+00,1.642124003000000084e+05
2.062932318000000098e+00,1.642171083999999973e+05
2.063130828999999888e+00,1.642216276000000071e+05
2.063329709000000012e+00,1.642263042000000132e+05
2.063528219999999802e+00,1.642308888999999908e+05
2.063726361000000065e+00,1.642357076999999990e+05
2.063924871999999855e+00,1.642405114999999932e+05
2.064123383000000089e+00,1.642455081000000064e+05
2.064323626999999828e+00,1.642502580000000016e+05
2.064522136999999979e+00,1.642554795999999915e+05
2.064718915999999904e+00,1.642605696999999927e+05
2.064917427000000139e+00,1.642656399000000092e+05
2.065115937999999929e+00,1.642709235000000044e+05
2.065316307999999879e+00,1.642763471000000136e+05
2.065514819000000113e+00,1.642817970999999961e+05
2.065711470000000105e+00,1.642873924000000115e+05
2.065909980999999895e+00,1.642931191999999864e+05
2.066108492000000130e+00,1.642988385999999882e+05
2.066307002999999920e+00,1.643047715000000026e+05
2.066505514000000154e+00,1.643109647999999870e+05
2.066704024999999945e+00,1.643170879999999888e+05
2.066902536000000179e+00,1.643234016000000120e+05
2.067101046999999969e+00,1.643300234000000055e+05
2.067299558000000204e+00,1.643365376000000106e+05
2.067498067999999911e+00,1.643432167999999947e+05
2.067696579000000145e+00,1.643501790000000037e+05
2.067895089999999936e+00,1.643571236999999965e+05
2.068093601000000170e+00,1.643642379000000074e+05
2.068292111999999960e+00,1.643715185000000056e+05
2.068490623000000195e+00,1.643789384000000136e+05
2.068689133999999985e+00,1.643863139000000083e+05
2.068887645000000219e+00,1.643939357000000018e+05
2.069086156000000010e+00,1.644015826999999990e+05
2.069284666999999800e+00,1.644095358999999880e+05
2.069483176999999952e+00,1.644173267000000051e+05
2.069681688000000186e+00,1.644252057999999961e+05
2.069880198999999976e+00,1.644333822999999975e+05
2.070078710000000211e+00,1.644415009999999893e+05
2.070277221000000001e+00,1.644496474999999919e+05
2.070475731999999791e+00,1.644578666000000085e+05
2.070674243000000025e+00,1.644662539000000106e+05
2.070870656999999948e+00,1.644743549000000057e+05
2.071069168000000182e+00,1.644827717000000121e+05
2.071269775999999840e+00,1.644912017000000051e+05
2.071468285999999992e+00,1.644994102000000130e+05
2.071666796999999782e+00,1.645077088999999978e+05
2.071863181999999970e+00,1.645158908999999985e+05
2.072061693000000204e+00,1.645239800999999861e+05
2.072262330000000041e+00,1.645320380000000005e+05
2.072460840999999832e+00,1.645400941999999923e+05
2.072659352000000066e+00,1.645479487000000081e+05
2.072857099000000147e+00,1.645557025999999896e+05
2.073055609999999938e+00,1.645632442999999912e+05
2.073254884999999881e+00,1.645707724999999919e+05
2.073453396000000115e+00,1.645782805999999982e+05
2.073651905999999823e+00,1.645854445999999880e+05
2.073851016999999963e+00,1.645927219000000041e+05
2.074049528000000198e+00,1.645997635000000009e+05
2.074247439000000082e+00,1.646066631000000052e+05
2.074445949999999872e+00,1.646136050000000105e+05
2.074644461000000106e+00,1.646203500000000058e+05
2.074844934999999779e+00,1.646271907000000065e+05
2.075043444999999931e+00,1.646339844999999914e+05
2.075239993999999921e+00,1.646405945000000065e+05
2.075438505000000156e+00,1.646471105000000098e+05
2.075637014999999863e+00,1.646539911999999895e+05
2.075837524999999850e+00,1.646607489000000060e+05
2.076036036000000085e+00,1.646674988000000012e+05
2.076232548000000122e+00,1.646742664999999979e+05
2.076431058999999912e+00,1.646813047000000079e+05
2.076629570000000147e+00,1.646881981000000087e+05
2.076828080999999937e+00,1.646955268999999971e+05
2.077026592000000171e+00,1.647026116000000038e+05
2.077225102999999962e+00,1.647100216000000073e+05
2.077423614000000196e+00,1.647177739000000001e+05
2.077622123999999904e+00,1.647253037999999942e+05
2.077820635000000138e+00,1.647331896999999881e+05
2.078019145999999928e+00,1.647413017999999865e+05
2.078217657000000163e+00,1.647492823999999964e+05
2.078416167999999953e+00,1.647576655000000028e+05
2.078614679000000187e+00,1.647660076999999874e+05
2.078813189999999977e+00,1.647746833000000042e+05
2.079011701000000212e+00,1.647835131999999867e+05
2.079210212000000002e+00,1.647920914000000048e+05
2.079408722999999792e+00,1.648010956000000006e+05
2.079607232999999944e+00,1.648100178000000014e+05
2.079805744000000178e+00,1.648190738999999885e+05
2.080004254999999969e+00,1.648282376999999979e+05
2.080202766000000203e+00,1.648372840000000142e+05
2.080401276999999993e+00,1.648464096000000136e+05
2.080599787999999783e+00,1.648555916999999899e+05
2.080798299000000018e+00,1.648645824999999895e+05
2.080996809999999808e+00,1.648735999000000011e+05
2.081195321000000042e+00,1.648825881999999983e+05
2.081391872999999837e+00,1.648912288000000117e+05
2.081590384000000071e+00,1.648999472999999998e+05
2.081790853000000219e+00,1.649085518999999913e+05
2.081989364000000009e+00,1.649169354999999923e+05
2.082187874999999799e+00,1.649251671999999962e+05
2.082384489999999921e+00,1.649330975000000035e+05
2.082583001000000156e+00,1.649406425999999919e+05
2.082783408000000058e+00,1.649483902999999991e+05
2.082981918999999849e+00,1.649555112000000081e+05
2.083180430000000083e+00,1.649626174999999930e+05
2.083378407000000099e+00,1.649691859999999870e+05
2.083576917999999889e+00,1.649755387000000046e+05
2.083775961999999815e+00,1.649816087999999872e+05
2.083974473000000049e+00,1.649872011000000057e+05
2.084172983999999840e+00,1.649926743000000133e+05
2.084372324999999915e+00,1.649975987000000023e+05
2.084570836000000149e+00,1.650022920999999915e+05
2.084768517000000099e+00,1.650065629999999946e+05
2.084967027999999889e+00,1.650106103000000003e+05
2.085165539000000123e+00,1.650139954999999900e+05
2.085366243000000175e+00,1.650171694999999891e+05
2.085564753999999965e+00,1.650201088999999920e+05
2.085761070999999856e+00,1.650225354999999981e+05
2.085959582000000090e+00,1.650246167999999889e+05
2.086158092999999880e+00,1.650263998999999894e+05
2.086356604000000114e+00,1.650277306999999855e+05
2.086555114999999905e+00,1.650288772999999928e+05
2.086753626000000139e+00,1.650295665999999910e+05
2.086952136999999929e+00,1.650300687000000034e+05
2.087150648000000164e+00,1.650300985999999975e+05
2.087349158999999954e+00,1.650299181000000099e+05
2.087547670000000188e+00,1.650292895999999892e+05
2.087746179999999896e+00,1.650284904000000097e+05
2.087944691000000130e+00,1.650272666000000027e+05
2.088143201999999921e+00,1.650258355999999912e+05
2.088341713000000155e+00,1.650241588000000047e+05
2.088540223999999945e+00,1.650220597999999882e+05
2.088738735000000180e+00,1.650197061999999860e+05
2.088937245999999970e+00,1.650171371999999974e+05
2.089135757000000204e+00,1.650141587000000000e+05
2.089334267999999994e+00,1.650110922999999893e+05
2.089532778999999785e+00,1.650076534000000102e+05
2.089731288999999936e+00,1.650041435000000056e+05
2.089929800000000171e+00,1.650003844999999856e+05
2.090128310999999961e+00,1.649962246999999916e+05
2.090326822000000195e+00,1.649920243999999948e+05
2.090525332999999986e+00,1.649878600999999908e+05
2.090723844000000220e+00,1.649834278000000049e+05
2.090922355000000010e+00,1.649786233000000066e+05
2.091120865999999801e+00,1.649742270999999892e+05
2.091319377000000035e+00,1.649694641000000120e+05
2.091517887999999825e+00,1.649646277999999875e+05
2.091716399000000060e+00,1.649599488000000129e+05
2.091913089999999809e+00,1.649552486999999965e+05
2.092111601000000043e+00,1.649506365999999980e+05
2.092311930999999792e+00,1.649458708000000042e+05
2.092510442000000026e+00,1.649413418999999994e+05
2.092708952999999816e+00,1.649369392999999982e+05
2.092905797999999873e+00,1.649326087999999872e+05
2.093104309000000107e+00,1.649284737000000023e+05
2.093304486000000075e+00,1.649243836000000010e+05
2.093502996999999866e+00,1.649204524000000092e+05
2.093701508000000100e+00,1.649167298000000010e+05
2.093899716000000133e+00,1.649129933000000019e+05
2.094098225999999840e+00,1.649096007000000100e+05
2.094297039999999832e+00,1.649063880000000063e+05
2.094495551000000066e+00,1.649031126999999979e+05
2.094694061999999857e+00,1.649001921999999904e+05
2.094893632999999866e+00,1.648972439000000013e+05
2.095092144000000101e+00,1.648946656000000075e+05
2.095289595000000116e+00,1.648920119000000122e+05
2.095488105999999906e+00,1.648895983999999880e+05
2.095686617000000140e+00,1.648872167999999947e+05
2.095887551000000126e+00,1.648850078999999969e+05
2.096086061999999917e+00,1.648827570999999880e+05
2.096282148999999873e+00,1.648807673000000068e+05
2.096480660000000107e+00,1.648786497000000090e+05
2.096679170999999897e+00,1.648768080999999947e+05
2.096877682000000132e+00,1.648747148999999918e+05
2.097076192999999922e+00,1.648728463000000047e+05
2.097274704000000156e+00,1.648708187000000034e+05
2.097473214999999946e+00,1.648688515999999945e+05
2.097671726000000181e+00,1.648667716000000073e+05
2.097870235999999888e+00,1.648648092999999935e+05
2.098068747000000123e+00,1.648624320000000007e+05
2.098267257999999913e+00,1.648602587000000058e+05
2.098465769000000147e+00,1.648578009000000020e+05
2.098664279999999938e+00,1.648553563999999897e+05
2.098862791000000172e+00,1.648525707999999868e+05
2.099061301999999962e+00,1.648500252000000037e+05
2.099259813000000197e+00,1.648470027000000118e+05
2.099458323999999987e+00,1.648439826999999932e+05
2.099656835000000221e+00,1.648407545999999857e+05
2.099855346000000011e+00,1.648374254000000074e+05
2.100053856000000163e+00,1.648336043000000063e+05
2.100252366999999953e+00,1.648299498000000021e+05
2.100450878000000188e+00,1.648259659000000102e+05
2.100649388999999978e+00,1.648215722999999998e+05
2.100847900000000212e+00,1.648171402999999991e+05
2.101046411000000003e+00,1.648124242000000086e+05
2.101244921999999793e+00,1.648075537999999942e+05
2.101443433000000027e+00,1.648021125999999931e+05
2.101641943999999818e+00,1.647966285999999964e+05
2.101840455000000052e+00,1.647909707000000053e+05
2.102038965000000204e+00,1.647848920999999973e+05
2.102237475999999994e+00,1.647786228999999876e+05
2.102434306000000142e+00,1.647721289999999863e+05
2.102632816999999932e+00,1.647653347000000067e+05
2.102833008999999809e+00,1.647583948000000091e+05
2.103031520000000043e+00,1.647510513999999966e+05
2.103230030999999833e+00,1.647437288999999873e+05
2.103427105999999824e+00,1.647361005000000005e+05
2.103625617000000059e+00,1.647284141999999993e+05
2.103825564000000092e+00,1.647204619999999995e+05
2.104024073999999800e+00,1.647125494999999937e+05
2.104222585000000034e+00,1.647042869000000064e+05
2.104421024000000084e+00,1.646960613000000012e+05
2.104619533999999792e+00,1.646876968000000052e+05
2.104818117999999849e+00,1.646792980000000098e+05
2.105016629000000083e+00,1.646708138000000035e+05
2.105215139999999874e+00,1.646621876000000047e+05
2.105414940999999818e+00,1.646537312000000093e+05
2.105613452000000052e+00,1.646449237999999896e+05
2.105810673000000133e+00,1.646363904000000039e+05
2.106009182999999840e+00,1.646275566000000108e+05
2.106207694000000075e+00,1.646188336999999883e+05
2.106407798999999859e+00,1.646099929999999877e+05
2.106606310000000093e+00,1.646009653999999864e+05
2.106803226999999890e+00,1.645921716000000015e+05
2.107001738000000124e+00,1.645831749999999884e+05
2.107200248999999914e+00,1.645741939000000129e+05
2.107398760000000149e+00,1.645651293000000005e+05
2.107597270999999939e+00,1.645557779999999912e+05
2.107795782000000173e+00,1.645467491999999911e+05
2.107994292999999963e+00,1.645374273999999859e+05
2.108192803000000115e+00,1.645279762000000046e+05
2.108391313999999905e+00,1.645184807999999903e+05
2.108589825000000140e+00,1.645090170999999973e+05
2.108788335999999930e+00,1.644992167999999947e+05
2.108986847000000164e+00,1.644894334000000090e+05
2.109185357999999955e+00,1.644796322999999975e+05
2.109383869000000189e+00,1.644696520000000019e+05
2.109582379999999979e+00,1.644595983000000124e+05
2.109780891000000214e+00,1.644493471000000136e+05
2.109979402000000004e+00,1.644391669999999867e+05
2.110177912000000156e+00,1.644288318999999901e+05
2.110376422999999946e+00,1.644183581999999878e+05
2.110574934000000180e+00,1.644080916000000143e+05
2.110773444999999970e+00,1.643976166000000085e+05
2.110971956000000205e+00,1.643870066999999981e+05
2.111170466999999995e+00,1.643767906000000075e+05
2.111368977999999785e+00,1.643664116999999969e+05
2.111567489000000020e+00,1.643558219000000099e+05
2.111765999999999810e+00,1.643457030000000086e+05
2.111964511000000044e+00,1.643354470999999903e+05
2.112163021000000196e+00,1.643254151999999885e+05
2.112361531999999986e+00,1.643152686999999860e+05
2.112560043000000221e+00,1.643054967999999935e+05
2.112758554000000011e+00,1.642956144999999960e+05
2.112955522000000030e+00,1.642859996000000101e+05
2.113154032999999821e+00,1.642766920000000100e+05
2.113354086999999826e+00,1.642671400999999896e+05
2.113552598000000060e+00,1.642580944000000018e+05
2.113751108999999850e+00,1.642489915000000037e+05
2.113948414000000220e+00,1.642403465999999898e+05
2.114146925000000010e+00,1.642315834000000032e+05
2.114346641000000027e+00,1.642230084999999963e+05
2.114545151999999817e+00,1.642149231999999902e+05
2.114743663000000051e+00,1.642067639999999956e+05
